time_ms,ch1_v,ch2_v
88555,2.37,2.01
88555,2.37,2.01
88556,2.37,2.02
88556,2.37,2.01
88556,2.37,2.02
88556,2.37,2.02
88557,2.37,2.02
88557,2.36,2.02
88557,2.36,2.02
88558,2.36,2.02
88558,2.36,2.02
88558,2.36,2.02
88559,2.36,2.02
88559,2.35,2.02
88559,2.35,2.01
88559,2.35,2.02
88560,2.35,2.02
88560,2.35,2.02
88560,2.34,2.01
88561,2.34,2.02
88561,2.34,2.01
88561,2.35,2.02
88562,2.36,2.02
88562,2.35,2.02
88562,2.36,2.02
88562,2.36,2.02
88563,2.36,2.01
88563,2.36,2.02
88563,2.36,2.02
88564,2.37,2.01
88564,2.36,2.02
88564,2.36,2.01
88565,2.36,2.01
88565,2.35,2.01
88565,2.35,2.01
88565,2.34,2.01
88566,2.34,2.02
88566,2.34,2.01
88566,2.33,2.01
88567,2.34,2.02
88567,2.33,2.01
88567,2.34,2.01
88568,2.34,2.01
88568,2.34,2.01
88568,2.34,2.01
88569,2.34,2.01
88569,2.34,2.01
88569,2.34,2.01
88569,2.33,2.01
88570,2.34,2.01
88570,2.34,2.00
88570,2.34,2.01
88571,2.33,2.00
88571,2.34,2.01
88571,2.35,2.01
88572,2.34,2.01
88572,2.35,2.01
88572,2.35,2.01
88572,2.35,2.01
88573,2.35,2.00
88573,2.36,2.01
88573,2.35,2.00
88574,2.36,2.00
88574,2.35,2.01
88574,2.35,2.00
88575,2.35,2.00
88575,2.35,2.00
88575,2.35,2.00
88575,2.34,2.00
88576,2.33,2.00
88576,2.35,2.00
88576,2.35,2.00
88577,2.36,2.00
88577,2.35,1.98
88577,2.36,2.00
88578,2.35,2.00
88578,2.36,2.00
88578,2.36,2.00
88578,2.35,2.00
88579,2.35,2.00
88579,2.35,2.00
88579,2.36,2.00
88580,2.35,2.00
88580,2.35,2.00
88580,2.35,2.00
88581,2.36,2.00
88581,2.36,2.00
88581,2.36,1.99
88581,2.34,2.00
88582,2.36,2.00
88582,2.36,2.00
88582,2.36,2.00
88583,2.36,2.00
88583,2.36,1.99
88583,2.35,1.99
88584,2.36,1.99
88584,2.35,1.99
88584,2.35,1.99
88585,2.34,1.99
88585,2.34,1.99
88585,2.34,1.99
88585,2.34,1.99
88586,2.34,1.99
88586,2.34,1.99
88586,2.35,1.99
88587,2.35,1.99
88587,2.35,1.99
88587,2.36,1.99
88588,2.36,1.98
88588,2.36,1.99
88588,2.36,1.99
88588,2.36,1.99
88589,2.37,1.99
88589,2.37,1.99
88589,2.37,1.99
88590,2.37,1.99
88590,2.37,1.99
88590,2.37,1.99
88591,2.36,1.99
88591,2.36,1.98
88591,2.36,1.98
88591,2.36,1.99
88592,2.36,1.98
88592,2.36,1.99
88592,2.37,1.99
88593,2.37,1.99
88593,2.37,1.98
88593,2.38,1.99
88594,2.37,1.99
88594,2.38,1.98
88594,2.38,1.98
88594,2.37,1.98
88595,2.36,1.98
88595,2.37,1.99
88595,2.37,1.98
88596,2.37,1.98
88596,2.37,1.99
88596,2.37,1.98
88597,2.37,1.99
88597,2.37,1.98
88597,2.38,1.98
88597,2.38,1.98
88598,2.39,1.98
88598,2.38,1.98
88598,2.39,1.98
88599,2.38,1.98
88599,2.39,1.99
88599,2.38,1.98
88600,2.39,1.98
88600,2.37,1.98
88600,2.38,1.98
88601,2.37,1.98
88601,2.37,1.98
88601,2.36,1.98
88601,2.36,1.98
88602,2.36,1.98
88602,2.36,1.98
88602,2.36,1.98
88603,2.36,1.99
88603,2.36,1.99
88603,2.36,1.99
88604,2.36,2.00
88604,2.36,1.99
88604,2.37,2.00
88604,2.37,2.00
88605,2.37,2.00
88605,2.38,2.00
88605,2.37,2.00
88606,2.37,2.00
88606,2.37,2.00
88606,2.38,2.00
88607,2.38,2.00
88607,2.37,2.00
88607,2.37,2.01
88607,2.37,2.00
88608,2.37,2.00
88608,2.36,2.00
88608,2.36,2.00
88609,2.36,2.00
88609,2.35,2.00
88609,2.36,2.00
88610,2.36,2.00
88610,2.36,2.00
88610,2.36,2.00
88610,2.36,2.00
88611,2.37,2.00
88611,2.37,2.00
88611,2.37,2.01
88612,2.37,2.00
88612,2.37,2.00
88612,2.37,2.00
88613,2.36,2.00
88613,2.37,2.00
88613,2.37,2.00
88614,2.36,2.00
88614,2.36,2.00
88614,2.36,2.00
88614,2.36,2.00
88615,2.36,2.00
88615,2.34,2.00
88615,2.36,2.00
88616,2.36,2.00
88616,2.37,2.00
88616,2.36,2.00
88617,2.38,2.00
88617,2.36,2.00
88617,2.36,2.00
88617,2.37,2.00
88618,2.36,2.00
88618,2.36,2.00
88618,2.36,1.99
88619,2.36,2.00
88619,2.35,2.00
88619,2.35,2.00
88620,2.33,2.00
88620,2.35,2.00
88620,2.34,2.00
88620,2.36,2.00
88621,2.35,2.00
88621,2.35,2.00
88621,2.36,2.00
88622,2.36,2.00
88622,2.36,2.00
88622,2.38,2.00
88623,2.37,2.00
88623,2.37,2.00
88623,2.37,2.00
88623,2.37,2.00
88624,2.38,2.00
88624,2.37,1.99
88624,2.38,2.00
88625,2.37,1.99
88625,2.37,2.00
88625,2.37,2.00
88626,2.36,2.00
88626,2.37,1.99
88626,2.36,1.99
88626,2.36,1.99
88627,2.36,1.99
88627,2.36,1.99
88627,2.37,1.99
88628,2.37,1.99
88628,2.37,1.99
88628,2.38,2.00
88629,2.38,1.99
88629,2.37,1.99
88629,2.38,2.00
88629,2.39,1.99
88630,2.38,1.99
88630,2.38,1.99
88630,2.39,1.99
88631,2.38,2.00
88631,2.37,1.99
88631,2.37,1.99
88632,2.36,1.99
88632,2.37,1.99
88632,2.37,1.99
88633,2.37,1.99
88633,2.36,1.99
88633,2.37,1.99
88633,2.37,1.99
88634,2.38,1.99
88634,2.37,1.99
88634,2.37,1.99
88635,2.37,1.99
88635,2.37,1.99
88635,2.37,1.99
88636,2.37,1.99
88636,2.37,1.98
88636,2.36,1.99
88636,2.36,1.99
88637,2.36,1.99
88637,2.37,1.99
88637,2.37,1.99
88638,2.37,1.99
88638,2.37,1.99
88638,2.38,1.98
88639,2.38,1.99
88639,2.39,1.99
88639,2.39,1.98
88639,2.39,1.98
88640,2.40,1.98
88640,2.39,1.98
88640,2.39,1.98
88641,2.39,1.99
88641,2.39,1.98
88641,2.40,1.98
88642,2.39,1.98
88642,2.39,1.99
88642,2.38,1.98
88642,2.39,1.98
88643,2.38,1.98
88643,2.39,1.98
88643,2.38,1.98
88644,2.39,1.99
88644,2.39,1.98
88644,2.39,1.99
88645,2.39,1.98
88645,2.39,1.98
88645,2.40,1.98
88646,2.40,1.98
88646,2.39,1.99
88646,2.40,1.98
88646,2.40,1.98
88647,2.39,1.98
88647,2.39,1.98
88647,2.40,1.98
88648,2.39,1.98
88648,2.39,1.98
88648,2.40,1.98
88649,2.39,1.98
88649,2.40,1.98
88649,2.40,1.98
88649,2.40,1.98
88650,2.40,1.98
88650,2.40,1.98
88650,2.40,1.98
88651,2.39,1.98
88651,2.40,1.98
88651,2.39,1.98
88652,2.39,1.98
88652,2.39,1.98
88652,2.39,1.98
88652,2.38,1.98
88653,2.38,1.98
88653,2.38,1.98
88653,2.38,1.99
88654,2.38,1.99
88654,2.38,2.00
88654,2.38,2.00
88655,2.38,2.00
88655,2.39,2.00
88655,2.39,2.00
88655,2.39,2.01
88656,2.39,2.01
88656,2.39,2.01
88656,2.40,2.01
88657,2.39,2.02
88657,2.39,2.01
88657,2.39,2.02
88658,2.39,2.01
88658,2.38,2.01
88658,2.38,2.02
88658,2.37,2.02
88659,2.37,2.01
88659,2.37,2.02
88659,2.37,2.01
88660,2.37,2.01
88660,2.36,2.02
88660,2.36,2.02
88661,2.36,2.01
88661,2.36,2.01
88661,2.36,2.02
88662,2.37,2.02
88662,2.37,2.02
88662,2.37,2.01
88662,2.38,2.02
88663,2.39,2.01
88663,2.38,2.01
88663,2.38,2.02
88664,2.38,2.01
88664,2.38,2.01
88664,2.38,2.02
88665,2.38,2.01
88665,2.38,2.01
88665,2.37,2.01
88665,2.37,2.01
88666,2.35,2.01
88666,2.35,2.01
88666,2.36,2.01
88667,2.36,2.01
88667,2.36,2.01
88667,2.35,2.01
88668,2.36,2.01
88668,2.36,2.01
88668,2.35,2.01
88668,2.36,2.01
88669,2.37,2.01
88669,2.36,2.01
88669,2.36,2.01
88670,2.36,2.01
88670,2.36,2.01
88670,2.36,2.01
88671,2.36,2.01
88671,2.36,2.01
88671,2.34,2.01
88671,2.36,2.00
88672,2.37,2.01
88672,2.37,2.01
88672,2.38,2.00
88673,2.37,2.01
88673,2.38,2.01
88673,2.38,2.01
88674,2.37,2.01
88674,2.37,2.00
88674,2.37,2.01
88675,2.38,2.00
88675,2.37,2.00
88675,2.37,2.00
88675,2.37,2.00
88676,2.37,2.00
88676,2.37,2.01
88676,2.38,2.00
88677,2.38,2.00
88677,2.38,2.00
88677,2.38,2.00
88678,2.38,2.00
88678,2.36,2.00
88678,2.38,2.00
88678,2.38,2.00
88679,2.38,2.00
88679,2.37,2.00
88679,2.37,2.00
88680,2.38,2.00
88680,2.38,2.00
88680,2.38,2.00
88681,2.38,2.00
88681,2.39,2.00
88681,2.38,2.00
88681,2.39,2.00
88682,2.38,2.00
88682,2.39,2.00
88682,2.39,2.00
88683,2.38,2.00
88683,2.38,1.99
88683,2.38,2.00
88684,2.38,1.99
88684,2.37,1.99
88684,2.38,2.00
88684,2.37,1.99
88685,2.37,2.00
88685,2.37,1.99
88685,2.36,2.00
88686,2.37,2.00
88686,2.37,2.00
88686,2.37,2.00
88687,2.37,2.00
88687,2.37,2.00
88687,2.37,2.00
88687,2.37,2.00
88688,2.38,2.00
88688,2.38,2.00
88688,2.39,2.00
88689,2.39,2.00
88689,2.39,2.00
88689,2.39,2.00
88690,2.39,2.00
88690,2.39,2.00
88690,2.39,2.00
88690,2.38,2.00
88691,2.39,2.00
88691,2.38,2.00
88691,2.38,2.00
88692,2.38,2.00
88692,2.39,2.00
88692,2.38,2.00
88693,2.38,2.00
88693,2.37,2.00
88693,2.38,2.00
88694,2.39,2.00
88694,2.38,2.00
88694,2.38,2.00
88694,2.39,2.00
88695,2.39,2.00
88695,2.39,2.00
88695,2.39,2.00
88696,2.38,2.00
88696,2.38,2.00
88696,2.39,2.00
88697,2.39,2.00
88697,2.39,2.00
88697,2.39,2.00
88697,2.39,2.00
88698,2.39,2.00
88698,2.39,2.00
88698,2.39,2.00
88699,2.40,2.00
88699,2.40,2.00
88699,2.39,2.00
88700,2.39,2.00
88700,2.39,2.00
88700,2.39,2.00
88700,2.38,1.99
88701,2.38,2.00
88701,2.37,2.00
88701,2.37,1.99
88702,2.37,2.00
88702,2.37,2.00
88702,2.37,1.99
88703,2.36,2.00
88703,2.37,1.99
88703,2.38,2.00
88703,2.38,2.00
88704,2.38,2.00
88704,2.39,2.00
88704,2.39,2.00
88705,2.39,2.00
88705,2.39,2.00
88705,2.40,2.00
88706,2.40,2.00
88706,2.40,2.00
88706,2.40,2.00
88706,2.40,2.00
88707,2.40,2.00
88707,2.40,2.00
88707,2.39,2.00
88708,2.39,2.00
88708,2.39,2.00
88708,2.39,2.00
88709,2.39,2.00
88709,2.38,2.00
88709,2.39,2.00
88710,2.39,2.00
88710,2.39,2.00
88710,2.39,2.00
88710,2.40,2.00
88711,2.39,2.00
88711,2.40,2.00
88711,2.40,2.00
88712,2.39,2.00
88712,2.40,2.00
88712,2.39,2.00
88713,2.39,2.00
88713,2.39,2.00
88713,2.40,2.00
88713,2.40,2.00
88714,2.39,2.00
88714,2.40,2.00
88714,2.40,2.00
88715,2.40,2.00
88715,2.41,2.00
88715,2.40,2.00
88716,2.41,2.00
88716,2.40,1.99
88716,2.40,2.00
88716,2.40,1.99
88717,2.40,2.00
88717,2.40,1.99
88717,2.39,2.00
88718,2.39,1.99
88718,2.38,1.99
88718,2.39,1.99
88719,2.39,1.99
88719,2.38,1.99
88719,2.38,1.99
88719,2.39,1.99
88720,2.38,1.99
88720,2.39,1.99
88720,2.40,1.99
88721,2.40,1.99
88721,2.40,2.00
88721,2.41,1.99
88722,2.41,1.99
88722,2.41,1.99
88722,2.41,1.99
88722,2.42,1.99
88723,2.42,1.99
88723,2.41,1.99
88723,2.41,1.99
88724,2.41,1.99
88724,2.41,1.99
88724,2.41,1.99
88725,2.41,1.99
88725,2.41,1.99
88725,2.41,1.99
88725,2.41,1.99
88726,2.41,1.99
88726,2.41,1.99
88726,2.41,1.99
88727,2.42,1.99
88727,2.42,1.99
88727,2.42,1.99
88728,2.42,1.99
88728,2.42,1.99
88728,2.42,1.99
88729,2.41,1.98
88729,2.42,1.99
88729,2.42,1.98
88729,2.41,1.99
88730,2.43,1.99
88730,2.42,1.99
88730,2.43,1.99
88731,2.43,1.99
88731,2.43,1.99
88731,2.43,1.98
88732,2.43,1.99
88732,2.43,1.99
88732,2.43,1.98
88732,2.43,1.99
88733,2.43,1.98
88733,2.43,1.99
88733,2.42,1.99
88734,2.42,1.98
88734,2.41,1.98
88734,2.42,1.98
88735,2.41,1.99
88735,2.41,1.99
88735,2.41,1.98
88735,2.41,1.98
88736,2.41,1.98
88736,2.41,1.99
88736,2.41,1.98
88737,2.42,1.98
88737,2.43,1.98
88737,2.42,1.98
88738,2.43,1.98
88738,2.44,1.99
88738,2.43,1.98
88738,2.44,1.98
88739,2.44,1.98
88739,2.44,1.98
88739,2.44,1.98
88740,2.44,1.98
88740,2.44,1.98
88740,2.44,1.98
88741,2.43,1.98
88741,2.44,1.98
88741,2.43,1.98
88742,2.43,1.98
88742,2.43,1.98
88742,2.44,1.98
88742,2.44,1.98
88743,2.44,1.98
88743,2.44,1.98
88743,2.45,1.98
88744,2.45,1.98
88744,2.45,1.98
88744,2.45,1.98
88745,2.45,1.98
88745,2.45,1.98
88745,2.45,1.98
88745,2.45,1.98
88746,2.45,1.98
88746,2.45,1.98
88746,2.45,1.98
88747,2.45,1.98
88747,2.45,1.98
88747,2.46,1.98
88748,2.46,1.98
88748,2.46,1.98
88748,2.45,1.98
88748,2.46,1.98
88749,2.46,1.98
88749,2.45,1.98
88749,2.46,1.98
88750,2.46,1.98
88750,2.45,1.98
88750,2.44,1.98
88751,2.45,1.98
88751,2.44,1.98
88751,2.44,1.98
88751,2.44,1.98
88752,2.44,1.98
88752,2.44,1.98
88752,2.44,1.98
88753,2.44,1.98
88753,2.44,1.98
88753,2.44,1.98
88754,2.44,1.98
88754,2.45,1.98
88754,2.45,1.98
88755,2.46,1.98
88755,2.47,1.98
88755,2.47,1.98
88755,2.47,1.98
88756,2.47,1.98
88756,2.47,1.98
88756,2.46,1.98
88757,2.47,1.98
88757,2.46,1.98
88757,2.47,1.98
88758,2.46,1.98
88758,2.46,1.97
88758,2.47,1.98
88758,2.46,1.98
88759,2.47,1.98
88759,2.46,1.98
88759,2.46,1.98
88760,2.48,1.98
88760,2.47,1.98
88760,2.47,1.98
88761,2.47,1.98
88761,2.48,1.98
88761,2.47,1.98
88761,2.49,1.98
88762,2.49,1.98
88762,2.48,1.98
88762,2.47,1.98
88763,2.47,1.98
88763,2.47,1.99
88763,2.47,1.98
88764,2.48,1.98
88764,2.49,1.98
88764,2.49,1.98
88764,2.49,1.98
88765,2.49,1.98
88765,2.49,1.97
88765,2.49,1.98
88766,2.49,1.98
88766,2.49,1.97
88766,2.51,1.97
88767,2.47,1.98
88767,2.47,1.98
88767,2.47,1.98
88767,2.47,1.98
88768,2.47,1.97
88768,2.47,1.98
88768,2.46,1.98
88769,2.47,1.98
88769,2.47,1.98
88769,2.47,1.98
88770,2.47,1.98
88770,2.47,1.98
88770,2.47,1.98
88771,2.48,1.98
88771,2.49,1.98
88771,2.49,1.98
88771,2.49,1.98
88772,2.49,1.98
88772,2.50,1.98
88772,2.50,1.98
88773,2.50,1.98
88773,2.51,1.98
88773,2.50,1.97
88774,2.50,1.97
88774,2.50,1.98
88774,2.49,1.98
88774,2.50,1.98
88775,2.50,1.98
88775,2.49,1.97
88775,2.49,1.98
88776,2.50,1.98
88776,2.50,1.98
88776,2.50,1.98
88777,2.50,1.98
88777,2.51,1.98
88777,2.51,1.98
88777,2.51,1.98
88778,2.51,1.97
88778,2.51,1.98
88778,2.51,1.98
88779,2.51,1.98
88779,2.50,1.97
88779,2.51,1.98
88780,2.50,1.98
88780,2.51,1.98
88780,2.51,1.98
88780,2.52,1.98
88781,2.52,1.98
88781,2.52,1.98
88781,2.52,1.98
88782,2.51,1.98
88782,2.51,1.98
88782,2.52,1.97
88783,2.51,1.98
88783,2.51,1.98
88783,2.51,1.98
88784,2.51,1.98
88784,2.50,1.97
88784,2.50,1.98
88784,2.49,1.97
88785,2.50,1.98
88785,2.50,1.98
88785,2.50,1.98
88786,2.50,1.98
88786,2.50,1.98
88786,2.49,1.98
88787,2.51,1.98
88787,2.51,1.98
88787,2.51,1.98
88787,2.52,1.97
88788,2.52,1.98
88788,2.52,1.98
88788,2.53,1.98
88789,2.53,1.98
88789,2.53,1.98
88789,2.54,1.97
88790,2.53,1.98
88790,2.53,1.98
88790,2.52,1.98
88790,2.52,1.98
88791,2.52,1.98
88791,2.52,1.98
88791,2.51,1.98
88792,2.52,1.98
88792,2.52,1.98
88792,2.53,1.98
88793,2.53,1.98
88793,2.54,1.98
88793,2.53,1.98
88793,2.54,1.98
88794,2.54,1.98
88794,2.54,1.98
88794,2.54,1.98
88795,2.54,1.98
88795,2.54,1.97
88795,2.54,1.98
88796,2.53,1.97
88796,2.54,1.98
88796,2.54,1.97
88796,2.54,1.97
88797,2.54,1.98
88797,2.54,1.98
88797,2.54,1.97
88798,2.54,1.98
88798,2.55,1.98
88798,2.54,1.98
88799,2.55,1.98
88799,2.55,1.98
88799,2.54,1.97
88800,2.54,1.98
88800,2.54,1.97
88800,2.54,1.98
88800,2.54,1.97
88801,2.53,1.98
88801,2.53,1.97
88801,2.53,1.98
88802,2.53,1.98
88802,2.52,1.97
88802,2.54,1.97
88803,2.53,1.98
88803,2.53,1.97
88803,2.53,1.98
88803,2.53,1.98
88804,2.54,1.98
88804,2.54,1.98
88804,2.54,1.99
88805,2.54,1.98
88805,2.54,1.98
88805,2.55,1.98
88806,2.55,1.98
88806,2.56,1.99
88806,2.55,1.98
88806,2.55,1.98
88807,2.56,1.98
88807,2.55,1.98
88807,2.56,1.98
88808,2.55,1.98
88808,2.54,1.98
88808,2.54,1.98
88809,2.55,1.98
88809,2.55,1.98
88809,2.55,1.99
88809,2.55,1.98
88810,2.55,1.99
88810,2.55,1.98
88810,2.55,1.98
88811,2.56,1.98
88811,2.56,1.98
88811,2.56,1.98
88812,2.57,1.98
88812,2.56,1.98
88812,2.56,1.98
88813,2.56,1.98
88813,2.56,1.99
88813,2.56,1.99
88813,2.56,1.98
88814,2.56,1.99
88814,2.56,1.98
88814,2.56,1.98
88815,2.57,1.98
88815,2.56,1.98
88815,2.56,1.98
88816,2.57,1.98
88816,2.56,1.98
88816,2.56,1.98
88816,2.56,1.98
88817,2.55,1.98
88817,2.55,1.98
88817,2.55,1.98
88818,2.54,1.98
88818,2.54,1.98
88818,2.54,1.98
88819,2.54,1.98
88819,2.55,1.98
88819,2.55,1.98
88819,2.55,1.98
88820,2.55,1.98
88820,2.56,1.98
88820,2.56,1.98
88821,2.57,1.99
88821,2.57,1.98
88821,2.57,1.98
88822,2.57,1.99
88822,2.58,1.98
88822,2.57,1.99
88822,2.58,1.98
88823,2.57,1.98
88823,2.57,1.98
88823,2.57,1.98
88824,2.57,1.98
88824,2.57,1.98
88824,2.57,1.98
88825,2.57,1.98
88825,2.57,1.98
88825,2.57,1.98
88826,2.57,1.98
88826,2.57,1.98
88826,2.57,1.98
88826,2.58,1.98
88827,2.58,1.99
88827,2.58,1.98
88827,2.58,1.98
88828,2.58,1.98
88828,2.58,1.98
88828,2.59,1.98
88829,2.58,1.98
88829,2.58,1.98
88829,2.59,1.98
88829,2.59,1.98
88830,2.58,1.98
88830,2.58,1.98
88830,2.59,1.98
88831,2.59,1.98
88831,2.59,1.98
88831,2.59,1.98
88832,2.59,1.98
88832,2.59,1.98
88832,2.59,1.98
88832,2.58,1.98
88833,2.59,1.98
88833,2.59,1.98
88833,2.58,1.98
88834,2.58,1.98
88834,2.57,1.98
88834,2.57,1.98
88835,2.57,1.98
88835,2.57,1.98
88835,2.57,1.98
88835,2.57,1.98
88836,2.57,1.98
88836,2.58,1.98
88836,2.57,1.98
88837,2.58,1.98
88837,2.59,1.98
88837,2.59,1.98
88838,2.59,1.98
88838,2.59,1.98
88838,2.60,1.98
88839,2.60,1.98
88839,2.60,1.98
88839,2.60,1.98
88839,2.60,1.98
88840,2.59,1.98
88840,2.59,1.98
88840,2.59,1.97
88841,2.58,1.98
88841,2.59,1.98
88841,2.59,1.98
88842,2.59,1.98
88842,2.60,1.98
88842,2.59,1.98
88842,2.59,1.98
88843,2.60,1.98
88843,2.60,1.98
88843,2.61,1.98
88844,2.60,1.98
88844,2.60,1.98
88844,2.61,1.98
88845,2.61,1.98
88845,2.61,1.98
88845,2.62,1.98
88845,2.61,1.98
88846,2.62,1.98
88846,2.61,1.98
88846,2.61,1.98
88847,2.61,1.98
88847,2.61,1.97
88847,2.62,1.98
88848,2.61,1.98
88848,2.62,1.98
88848,2.61,1.98
88848,2.62,1.98
88849,2.62,1.98
88849,2.62,1.98
88849,2.61,1.98
88850,2.62,1.98
88850,2.61,1.98
88850,2.61,1.98
88851,2.60,1.98
88851,2.60,1.98
88851,2.60,1.98
88851,2.60,1.98
88852,2.59,1.98
88852,2.60,1.98
88852,2.59,1.98
88853,2.59,1.99
88853,2.59,1.99
88853,2.59,2.00
88854,2.59,2.00
88854,2.59,2.01
88854,2.59,2.01
88855,2.59,2.01
88855,2.59,2.01
88855,2.59,2.02
88855,2.59,2.02
88856,2.59,2.02
88856,2.59,2.02
88856,2.58,2.02
88857,2.58,2.02
88857,2.58,2.02
88857,2.57,2.02
88858,2.57,2.02
88858,2.57,2.02
88858,2.56,2.03
88858,2.56,2.03
88859,2.56,2.03
88859,2.56,2.03
88859,2.56,2.03
88860,2.55,2.03
88860,2.56,2.03
88860,2.56,2.03
88861,2.56,2.03
88861,2.54,2.02
88861,2.57,2.03
88861,2.57,2.03
88862,2.56,2.03
88862,2.57,2.03
88862,2.56,2.02
88863,2.56,2.02
88863,2.56,2.02
88863,2.56,2.03
88864,2.56,2.03
88864,2.55,2.03
88864,2.56,2.03
88864,2.56,2.03
88865,2.56,2.03
88865,2.56,2.03
88865,2.56,2.03
88866,2.56,2.02
88866,2.55,2.02
88866,2.55,2.02
88867,2.55,2.02
88867,2.55,2.02
88867,2.54,2.02
88867,2.54,2.02
88868,2.54,2.02
88868,2.53,2.02
88868,2.53,2.02
88869,2.53,2.02
88869,2.53,2.02
88869,2.53,2.02
88870,2.53,2.02
88870,2.54,2.02
88870,2.53,2.02
88871,2.54,2.02
88871,2.54,2.02
88871,2.54,2.02
88871,2.54,2.02
88872,2.54,2.02
88872,2.55,2.02
88872,2.55,2.02
88873,2.55,2.02
88873,2.55,2.02
88873,2.55,2.02
88874,2.55,2.02
88874,2.55,2.02
88874,2.54,2.02
88874,2.54,2.02
88875,2.54,2.01
88875,2.54,2.02
88875,2.54,2.02
88876,2.54,2.01
88876,2.54,2.01
88876,2.54,2.01
88877,2.54,2.02
88877,2.54,2.02
88877,2.55,2.02
88877,2.55,2.01
88878,2.55,2.01
88878,2.55,2.01
88878,2.54,2.01
88879,2.55,2.01
88879,2.54,2.00
88879,2.54,2.01
88880,2.54,2.01
88880,2.54,2.00
88880,2.55,2.01
88880,2.54,2.01
88881,2.55,2.01
88881,2.55,2.01
88881,2.56,2.01
88882,2.56,2.01
88882,2.55,2.01
88882,2.56,2.00
88883,2.55,2.00
88883,2.54,2.01
88883,2.54,2.00
88883,2.54,2.00
88884,2.54,2.01
88884,2.53,2.00
88884,2.53,2.00
88885,2.52,2.00
88885,2.53,2.00
88885,2.53,2.00
88886,2.53,2.00
88886,2.53,2.00
88886,2.53,2.00
88887,2.53,2.00
88887,2.54,2.00
88887,2.54,2.00
88887,2.54,2.00
88888,2.54,2.00
88888,2.55,2.00
88888,2.54,2.00
88889,2.55,2.00
88889,2.55,2.00
88889,2.56,2.00
88890,2.55,2.00
88890,2.56,2.00
88890,2.55,2.00
88890,2.55,1.99
88891,2.55,1.99
88891,2.55,2.00
88891,2.55,1.99
88892,2.55,2.00
88892,2.55,1.99
88892,2.55,2.00
88893,2.55,1.99
88893,2.55,1.99
88893,2.56,1.99
88893,2.56,1.99
88894,2.56,1.99
88894,2.56,1.99
88894,2.56,1.99
88895,2.56,1.99
88895,2.56,1.99
88895,2.56,1.99
88896,2.56,1.99
88896,2.56,1.99
88896,2.56,1.99
88896,2.57,1.99
88897,2.56,1.99
88897,2.57,1.99
88897,2.56,1.99
88898,2.57,1.99
88898,2.57,1.99
88898,2.57,1.98
88899,2.57,1.99
88899,2.57,1.99
88899,2.57,1.99
88899,2.57,1.99
88900,2.56,1.98
88900,2.56,1.99
88900,2.56,1.98
88901,2.55,1.99
88901,2.55,1.98
88901,2.55,1.98
88902,2.54,1.99
88902,2.55,1.98
88902,2.55,1.98
88903,2.54,1.98
88903,2.56,1.99
88903,2.56,1.99
88903,2.56,1.98
88904,2.56,1.98
88904,2.57,1.98
88904,2.56,1.98
88905,2.57,1.98
88905,2.57,1.98
88905,2.58,1.98
88906,2.58,1.98
88906,2.57,1.98
88906,2.57,1.99
88906,2.57,1.98
88907,2.57,1.98
88907,2.57,1.98
88907,2.57,1.98
88908,2.57,1.98
88908,2.57,1.98
88908,2.57,1.98
88909,2.57,1.98
88909,2.57,1.98
88909,2.57,1.98
88909,2.58,1.98
88910,2.58,1.98
88910,2.58,1.98
88910,2.58,1.98
88911,2.58,1.98
88911,2.58,1.98
88911,2.58,1.98
88912,2.58,1.98
88912,2.58,1.98
88912,2.58,1.98
88912,2.58,1.98
88913,2.58,1.98
88913,2.58,1.98
88913,2.58,1.98
88914,2.59,1.98
88914,2.59,1.98
88914,2.59,1.98
88915,2.59,1.98
88915,2.59,1.98
88915,2.59,1.98
88916,2.59,1.98
88916,2.59,1.98
88916,2.59,1.98
88916,2.58,1.98
88917,2.58,1.98
88917,2.58,1.98
88917,2.57,1.98
88918,2.57,1.98
88918,2.57,1.98
88918,2.57,1.98
88919,2.57,1.98
88919,2.57,1.98
88919,2.57,1.98
88919,2.58,1.98
88920,2.57,1.98
88920,2.57,1.98
88920,2.57,1.99
88921,2.57,1.99
88921,2.59,1.99
88921,2.58,1.99
88922,2.59,1.99
88922,2.59,2.00
88922,2.59,1.99
88922,2.59,1.99
88923,2.59,1.99
88923,2.59,1.99
88923,2.58,1.99
88924,2.58,1.99
88924,2.58,1.99
88924,2.58,1.99
88925,2.58,1.99
88925,2.57,1.99
88925,2.57,2.00
88925,2.57,1.99
88926,2.57,1.99
88926,2.57,1.99
88926,2.57,1.99
88927,2.58,2.00
88927,2.58,2.00
88927,2.59,1.99
88928,2.58,1.99
88928,2.59,1.99
88928,2.59,1.99
88928,2.59,2.00
88929,2.59,2.00
88929,2.59,1.99
88929,2.59,1.99
88930,2.58,1.99
88930,2.58,1.99
88930,2.59,2.00
88931,2.58,1.99
88931,2.59,1.99
88931,2.58,1.99
88932,2.59,2.00
88932,2.59,1.99
88932,2.60,1.99
88932,2.59,1.99
88933,2.59,1.99
88933,2.58,1.99
88933,2.58,1.99
88934,2.58,1.99
88934,2.57,1.99
88934,2.57,1.99
88935,2.57,1.99
88935,2.57,1.99
88935,2.56,1.99
88935,2.57,1.99
88936,2.57,1.99
88936,2.57,1.99
88936,2.57,2.00
88937,2.57,2.00
88937,2.57,2.00
88937,2.57,2.00
88938,2.58,2.00
88938,2.57,2.00
88938,2.58,2.01
88938,2.58,2.01
