time_ms,ch1_v,ch2_v
1577,3.82,3.67
1579,3.81,3.66
1580,3.80,3.65
1581,3.78,3.64
1582,3.76,3.62
1583,3.74,3.60
1584,3.72,3.59
1586,3.70,3.57
1587,3.69,3.58
1588,3.70,3.59
1589,3.72,3.61
1590,3.75,3.64
1591,3.78,3.66
1592,3.81,3.67
1593,3.82,3.67
1595,3.82,3.66
1596,3.81,3.65
1597,3.79,3.64
1598,3.77,3.63
1599,3.75,3.61
1600,3.73,3.60
1601,3.70,3.58
1602,3.70,3.58
1604,3.70,3.59
1605,3.71,3.60
1606,3.74,3.63
1607,3.77,3.65
1608,3.80,3.67
1609,3.82,3.68
1610,3.82,3.67
1612,3.81,3.66
1613,3.80,3.65
1614,3.78,3.63
1615,3.76,3.61
1616,3.74,3.60
1617,3.72,3.58
1618,3.70,3.58
1619,3.70,3.58
1622,3.71,3.60
1623,3.73,3.62
1624,3.76,3.64
1625,3.79,3.67
1626,3.81,3.67
1627,3.82,3.67
1628,3.82,3.66
1629,3.81,3.65
1631,3.79,3.64
1632,3.77,3.62
1633,3.75,3.61
1634,3.73,3.59
1635,3.70,3.58
1636,3.70,3.58
1637,3.70,3.59
1638,3.71,3.60
1640,3.74,3.63
1641,3.77,3.65
1642,3.80,3.67
1643,3.82,3.67
1644,3.82,3.67
1645,3.81,3.66
1646,3.80,3.64
1647,3.78,3.63
1649,3.76,3.61
1650,3.73,3.60
1651,3.71,3.58
1652,3.70,3.58
1653,3.70,3.59
1654,3.70,3.60
1655,3.73,3.62
1656,3.76,3.64
1658,3.79,3.67
1659,3.81,3.67
1660,3.82,3.67
1661,3.81,3.66
1662,3.80,3.65
1664,3.79,3.64
1665,3.77,3.62
1666,3.74,3.61
1668,3.72,3.59
1669,3.70,3.58
1670,3.69,3.58
1671,3.70,3.59
1672,3.71,3.61
1673,3.74,3.63
1674,3.77,3.66
1675,3.80,3.67
1677,3.82,3.67
1678,3.82,3.67
1679,3.81,3.66
1680,3.79,3.64
1681,3.78,3.63
1682,3.75,3.61
1683,3.73,3.60
1685,3.71,3.58
1686,3.69,3.58
1687,3.70,3.59
1688,3.71,3.60
1689,3.73,3.63
1690,3.76,3.65
1691,3.79,3.67
1692,3.82,3.68
1694,3.82,3.67
1695,3.81,3.66
1696,3.80,3.65
1697,3.78,3.63
1698,3.77,3.62
1699,3.74,3.60
1700,3.72,3.59
1701,3.70,3.58
1703,3.70,3.58
1704,3.70,3.59
1705,3.72,3.61
1707,3.75,3.64
1708,3.78,3.66
1709,3.81,3.67
1710,3.82,3.67
1711,3.81,3.66
1713,3.80,3.65
1714,3.79,3.63
1715,3.77,3.62
1716,3.74,3.60
1717,3.72,3.58
1718,3.70,3.57
1719,3.69,3.57
1720,3.69,3.58
1722,3.70,3.60
1723,3.73,3.62
1724,3.76,3.65
1725,3.79,3.67
1726,3.81,3.67
1727,3.81,3.66
1728,3.81,3.66
1729,3.79,3.64
1731,3.78,3.63
1732,3.75,3.61
1733,3.73,3.60
1734,3.71,3.58
1735,3.69,3.57
1736,3.69,3.58
1737,3.70,3.59
1738,3.72,3.61
1740,3.75,3.64
1741,3.78,3.66
1742,3.81,3.67
1743,3.82,3.67
1744,3.81,3.66
1745,3.80,3.65
1746,3.79,3.64
1748,3.77,3.62
1750,3.74,3.61
1751,3.72,3.59
1752,3.70,3.57
1753,3.69,3.58
1754,3.70,3.59
1755,3.71,3.60
1756,3.74,3.62
1758,3.77,3.65
1759,3.80,3.67
1760,3.81,3.67
1761,3.81,3.66
1762,3.80,3.65
1763,3.79,3.63
1764,3.77,3.62
1765,3.75,3.60
1767,3.73,3.59
1768,3.70,3.57
1769,3.69,3.57
1770,3.69,3.58
1771,3.70,3.59
1772,3.72,3.62
1773,3.75,3.64
1774,3.78,3.66
1776,3.81,3.67
1777,3.81,3.67
1778,3.81,3.66
1779,3.80,3.65
1780,3.78,3.63
1781,3.76,3.62
1782,3.74,3.60
1784,3.71,3.59
1785,3.70,3.57
1786,3.69,3.58
1787,3.70,3.59
1788,3.72,3.61
1789,3.74,3.63
1790,3.77,3.66
1792,3.80,3.67
1794,3.82,3.67
1795,3.82,3.66
1796,3.81,3.66
1797,3.79,3.64
1798,3.77,3.63
1799,3.75,3.61
1800,3.73,3.59
1801,3.70,3.57
1803,3.69,3.58
1804,3.70,3.59
1805,3.71,3.60
1806,3.73,3.62
1807,3.76,3.65
1808,3.79,3.67
1809,3.82,3.68
1810,3.82,3.67
1812,3.82,3.67
1813,3.80,3.65
1814,3.79,3.64
1815,3.77,3.62
1816,3.74,3.61
1817,3.72,3.59
1818,3.70,3.58
1819,3.70,3.59
1821,3.70,3.60
1822,3.72,3.62
1823,3.75,3.64
1824,3.79,3.67
1825,3.81,3.68
1826,3.82,3.68
1827,3.82,3.67
1829,3.81,3.66
1830,3.79,3.64
1831,3.77,3.63
1832,3.75,3.61
1833,3.73,3.59
1835,3.70,3.58
1836,3.69,3.58
1837,3.70,3.59
1839,3.71,3.60
1840,3.74,3.63
1841,3.77,3.66
1842,3.80,3.68
1843,3.82,3.68
1844,3.82,3.67
1845,3.81,3.66
1846,3.80,3.65
1848,3.78,3.64
1849,3.76,3.62
1850,3.73,3.61
1851,3.71,3.58
1852,3.70,3.58
1853,3.70,3.59
1854,3.70,3.60
1855,3.73,3.62
1857,3.76,3.65
1858,3.79,3.67
1859,3.81,3.67
1860,3.81,3.67
1861,3.81,3.66
1862,3.79,3.65
1863,3.78,3.63
1865,3.76,3.62
1866,3.74,3.60
1867,3.71,3.59
1868,3.69,3.57
1869,3.69,3.58
1870,3.69,3.59
1871,3.71,3.61
1872,3.74,3.63
1874,3.77,3.66
1875,3.80,3.67
1876,3.81,3.67
1878,3.81,3.66
1879,3.80,3.65
1880,3.79,3.64
1881,3.77,3.63
1882,3.75,3.61
1884,3.72,3.59
1885,3.70,3.58
1886,3.69,3.58
1887,3.69,3.59
1888,3.70,3.60
1889,3.73,3.62
1890,3.76,3.65
1891,3.79,3.67
1893,3.81,3.67
1894,3.82,3.67
1895,3.81,3.66
1896,3.80,3.65
1897,3.78,3.63
1898,3.76,3.62
1899,3.74,3.60
1900,3.72,3.59
1902,3.70,3.58
1903,3.70,3.59
1904,3.70,3.60
1905,3.72,3.61
1906,3.75,3.64
1907,3.78,3.66
1908,3.81,3.67
1910,3.82,3.67
1911,3.81,3.66
1912,3.80,3.65
1913,3.78,3.63
1914,3.76,3.62
1915,3.74,3.60
1916,3.72,3.58
1917,3.70,3.57
1920,3.69,3.58
1921,3.69,3.58
1922,3.70,3.60
1923,3.73,3.62
1924,3.76,3.65
1925,3.79,3.67
1926,3.81,3.67
1927,3.81,3.66
1929,3.81,3.66
1930,3.79,3.64
1931,3.77,3.63
1932,3.75,3.61
1933,3.73,3.60
1934,3.71,3.58
1935,3.69,3.57
1936,3.69,3.58
1938,3.70,3.60
1939,3.72,3.62
1940,3.75,3.64
1941,3.78,3.67
1942,3.81,3.68
1943,3.82,3.67
1944,3.81,3.66
1946,3.80,3.65
1947,3.79,3.64
1948,3.77,3.62
1949,3.74,3.61
1950,3.72,3.59
1951,3.70,3.58
1952,3.69,3.58
1953,3.70,3.59
1955,3.71,3.61
1956,3.74,3.63
1957,3.77,3.66
1958,3.80,3.67
1959,3.82,3.67
1960,3.82,3.67
1961,3.81,3.66
1963,3.79,3.64
1965,3.77,3.63
1966,3.75,3.61
1967,3.73,3.60
1968,3.71,3.58
1969,3.69,3.58
1970,3.69,3.59
1971,3.70,3.60
1972,3.73,3.62
1974,3.76,3.65
1975,3.79,3.67
1976,3.81,3.68
1977,3.82,3.67
1978,3.81,3.66
1979,3.80,3.65
1980,3.78,3.64
1981,3.76,3.62
1983,3.74,3.60
1984,3.72,3.59
1985,3.70,3.58
1986,3.69,3.58
1987,3.70,3.59
1988,3.72,3.61
1989,3.74,3.64
1990,3.77,3.66
1992,3.80,3.68
1993,3.82,3.67
1994,3.81,3.67
1995,3.81,3.66
1996,3.79,3.64
1997,3.77,3.63
1998,3.75,3.61
2000,3.72,3.59
2001,3.70,3.58
2002,3.69,3.58
2003,3.70,3.59
2004,3.71,3.60
2006,3.73,3.63
2007,3.76,3.65
2008,3.79,3.67
2010,3.81,3.67
2011,3.81,3.67
2012,3.80,3.65
2013,3.79,3.64
2014,3.77,3.63
2015,3.75,3.61
2016,3.73,3.59
2017,3.71,3.58
2019,3.69,3.57
2020,3.69,3.58
2021,3.70,3.59
2022,3.72,3.61
2023,3.74,3.63
2024,3.77,3.66
2025,3.80,3.67
2026,3.81,3.67
2028,3.81,3.66
2029,3.80,3.65
2030,3.78,3.64
2031,3.76,3.62
2032,3.74,3.61
2033,3.72,3.59
2034,3.70,3.58
2035,3.69,3.58
2037,3.70,3.59
2038,3.71,3.62
2039,3.73,3.63
2040,3.77,3.65
2041,3.80,3.67
2042,3.81,3.67
2043,3.82,3.67
2044,3.81,3.66
2046,3.79,3.65
2048,3.78,3.63
2049,3.76,3.62
2050,3.73,3.60
2051,3.71,3.58
2052,3.70,3.58
2053,3.69,3.59
2055,3.70,3.60
2056,3.73,3.62
2057,3.75,3.65
2058,3.79,3.67
2059,3.81,3.67
2060,3.81,3.67
2061,3.81,3.66
2062,3.80,3.65
2064,3.78,3.63
2065,3.76,3.61
2066,3.74,3.60
2067,3.71,3.58
2068,3.69,3.57
2069,3.69,3.58
2070,3.69,3.59
2071,3.71,3.60
2073,3.74,3.63
2074,3.77,3.66
2075,3.80,3.67
2076,3.81,3.67
2077,3.81,3.67
2078,3.80,3.65
2079,3.79,3.64
2081,3.77,3.63
2082,3.75,3.61
2083,3.72,3.60
2084,3.70,3.58
2085,3.69,3.58
2086,3.69,3.59
2087,3.70,3.60
2088,3.73,3.62
2091,3.76,3.65
2092,3.79,3.68
2093,3.81,3.68
2094,3.82,3.67
2095,3.81,3.66
2096,3.80,3.65
2097,3.78,3.64
2098,3.76,3.62
2100,3.74,3.61
2101,3.72,3.59
2102,3.70,3.58
2103,3.70,3.59
2104,3.70,3.60
2105,3.72,3.61
2106,3.75,3.64
2107,3.78,3.67
2109,3.81,3.67
2110,3.82,3.67
2111,3.81,3.66
2112,3.80,3.65
2113,3.78,3.64
2114,3.76,3.62
2115,3.74,3.60
2116,3.72,3.59
2118,3.70,3.57
2119,3.69,3.58
2120,3.69,3.59
2121,3.70,3.60
2122,3.73,3.62
2123,3.76,3.65
2124,3.79,3.67
2125,3.81,3.67
2127,3.82,3.67
2128,3.81,3.66
2129,3.80,3.65
2130,3.78,3.63
2131,3.76,3.62
2132,3.73,3.60
2134,3.71,3.58
2136,3.70,3.58
2137,3.70,3.59
2138,3.70,3.60
2139,3.73,3.62
2140,3.75,3.64
2141,3.79,3.67
2142,3.81,3.68
2143,3.82,3.67
2145,3.82,3.67
2146,3.81,3.66
2147,3.79,3.64
2148,3.77,3.63
2149,3.75,3.61
2150,3.72,3.59
2151,3.70,3.58
2152,3.70,3.58
2154,3.70,3.59
2155,3.72,3.61
2156,3.74,3.63
2157,3.78,3.66
2158,3.80,3.67
2159,3.82,3.67
2160,3.81,3.67
2161,3.81,3.65
2163,3.79,3.64
2164,3.77,3.63
2165,3.75,3.61
2166,3.73,3.59
2167,3.70,3.58
2168,3.69,3.58
2169,3.69,3.58
2170,3.70,3.60
2172,3.72,3.62
2173,3.75,3.64
2174,3.79,3.67
2176,3.80,3.67
2177,3.81,3.67
2178,3.80,3.66
2179,3.79,3.65
2181,3.77,3.63
2182,3.75,3.62
2183,3.73,3.60
2184,3.71,3.58
2185,3.69,3.57
2186,3.68,3.58
2187,3.69,3.59
2188,3.71,3.61
2190,3.73,3.63
2191,3.77,3.66
2192,3.80,3.67
2193,3.81,3.67
2194,3.81,3.66
2195,3.80,3.65
2196,3.79,3.64
2197,3.77,3.63
2199,3.75,3.61
2200,3.72,3.59
2201,3.70,3.57
2202,3.69,3.58
2203,3.69,3.59
2204,3.71,3.60
2205,3.73,3.63
2206,3.76,3.65
2208,3.79,3.67
2209,3.81,3.67
2210,3.81,3.67
2211,3.80,3.66
2212,3.79,3.64
2213,3.77,3.63
2214,3.75,3.61
2216,3.73,3.60
2217,3.70,3.58
2219,3.69,3.57
2220,3.69,3.58
2221,3.70,3.59
2222,3.72,3.61
2223,3.74,3.64
2224,3.78,3.66
2226,3.80,3.67
2227,3.81,3.67
2228,3.81,3.66
2229,3.80,3.65
2230,3.78,3.64
2231,3.76,3.62
2232,3.74,3.61
2233,3.72,3.59
2235,3.70,3.58
2236,3.69,3.58
2237,3.70,3.59
2238,3.71,3.61
2239,3.74,3.63
2240,3.77,3.66
2241,3.80,3.67
2242,3.81,3.67
2244,3.81,3.67
2245,3.80,3.66
2246,3.79,3.64
2247,3.77,3.63
2248,3.75,3.61
2249,3.73,3.60
2250,3.70,3.58
2252,3.69,3.58
2253,3.69,3.59
2254,3.70,3.60
2255,3.72,3.62
2256,3.75,3.65
2257,3.79,3.67
2258,3.81,3.67
2259,3.81,3.67
2262,3.80,3.66
2263,3.79,3.64
2264,3.77,3.63
2265,3.75,3.62
2266,3.73,3.60
2267,3.71,3.59
2268,3.69,3.57
2269,3.68,3.58
2271,3.69,3.59
2272,3.71,3.61
2273,3.74,3.63
2274,3.77,3.66
2275,3.80,3.67
2276,3.81,3.67
2277,3.81,3.66
2279,3.80,3.65
2280,3.78,3.64
2281,3.77,3.63
2282,3.74,3.61
2283,3.72,3.59
2284,3.70,3.58
2285,3.69,3.58
2286,3.69,3.59
2288,3.71,3.60
2289,3.73,3.62
2290,3.76,3.65
2291,3.79,3.67
2292,3.81,3.68
2293,3.82,3.67
2294,3.81,3.66
2295,3.80,3.65
2297,3.78,3.64
2298,3.76,3.62
2299,3.74,3.60
2300,3.72,3.59
2301,3.70,3.58
2302,3.70,3.59
2304,3.70,3.60
2305,3.73,3.62
2307,3.75,3.64
2308,3.79,3.67
2309,3.81,3.68
2310,3.83,3.68
2311,3.83,3.67
2312,3.81,3.66
2313,3.80,3.65
2314,3.78,3.63
2316,3.76,3.62
2317,3.73,3.60
2318,3.71,3.59
2319,3.70,3.59
2320,3.70,3.60
2321,3.72,3.62
2322,3.75,3.64
2324,3.78,3.66
2325,3.81,3.68
2326,3.83,3.68
2327,3.83,3.68
2328,3.82,3.67
2329,3.80,3.66
2330,3.79,3.64
2331,3.76,3.62
2333,3.74,3.60
2334,3.72,3.59
2335,3.70,3.59
2336,3.70,3.59
2337,3.71,3.61
2338,3.73,3.62
2339,3.76,3.65
2340,3.79,3.68
2342,3.82,3.68
2343,3.82,3.68
2344,3.82,3.67
2345,3.80,3.66
2347,3.79,3.65
2348,3.77,3.63
2349,3.74,3.61
2350,3.72,3.59
2352,3.70,3.58
2353,3.70,3.59
2354,3.70,3.60
2355,3.72,3.61
2356,3.74,3.64
2357,3.78,3.67
2358,3.80,3.68
2360,3.81,3.67
2361,3.81,3.67
2362,3.80,3.65
2363,3.79,3.64
2364,3.77,3.63
2365,3.74,3.61
2366,3.72,3.59
2367,3.70,3.58
2369,3.69,3.58
2370,3.69,3.59
2371,3.70,3.60
2372,3.73,3.62
2373,3.76,3.65
2374,3.79,3.67
2375,3.81,3.68
2376,3.82,3.67
2378,3.81,3.66
2379,3.80,3.65
2380,3.78,3.64
2381,3.76,3.62
2382,3.74,3.60
2383,3.71,3.59
2384,3.70,3.58
2385,3.69,3.59
2387,3.70,3.60
2388,3.72,3.62
2390,3.75,3.64
2391,3.78,3.67
2392,3.81,3.68
2393,3.82,3.68
2394,3.82,3.67
2396,3.80,3.66
2397,3.79,3.65
2398,3.77,3.63
2399,3.75,3.61
2400,3.73,3.59
2401,3.70,3.58
2402,3.69,3.59
2403,3.70,3.60
2405,3.71,3.61
2406,3.74,3.63
2407,3.77,3.66
2408,3.80,3.68
2409,3.81,3.68
2410,3.81,3.67
2411,3.80,3.66
2412,3.79,3.65
2414,3.77,3.63
2415,3.75,3.62
2416,3.73,3.60
2417,3.70,3.58
2418,3.69,3.58
2419,3.69,3.58
2420,3.70,3.60
2421,3.72,3.62
2423,3.75,3.64
2424,3.78,3.67
2425,3.81,3.68
2426,3.81,3.67
2427,3.81,3.66
2428,3.80,3.65
2429,3.78,3.64
2432,3.76,3.63
2433,3.74,3.61
2434,3.72,3.59
2435,3.70,3.58
2436,3.69,3.58
2437,3.70,3.59
2438,3.72,3.61
2439,3.74,3.64
2441,3.78,3.66
2442,3.81,3.68
2443,3.82,3.68
2444,3.82,3.67
2445,3.81,3.66
2446,3.80,3.65
2447,3.78,3.63
2448,3.76,3.62
2450,3.73,3.60
2451,3.71,3.58
2452,3.70,3.58
2453,3.70,3.59
2454,3.71,3.61
2455,3.73,3.63
2456,3.76,3.65
2457,3.80,3.67
2459,3.81,3.68
2460,3.82,3.67
2461,3.81,3.66
2462,3.80,3.65
2463,3.78,3.63
2464,3.76,3.62
2465,3.73,3.60
2467,3.71,3.58
2468,3.69,3.58
2469,3.69,3.58
2470,3.70,3.59
2471,3.72,3.61
2472,3.74,3.64
2473,3.77,3.66
2475,3.80,3.67
2477,3.81,3.67
2478,3.81,3.67
2479,3.80,3.66
2480,3.78,3.64
2481,3.77,3.62
2482,3.74,3.61
2483,3.72,3.59
2484,3.70,3.59
2486,3.69,3.58
2487,3.70,3.59
2488,3.71,3.61
2489,3.73,3.63
2490,3.76,3.66
2491,3.80,3.68
2492,3.82,3.68
2493,3.82,3.68
2495,3.81,3.67
2496,3.80,3.65
2497,3.78,3.64
2498,3.76,3.62
2499,3.74,3.61
2500,3.71,3.59
2501,3.70,3.58
2502,3.70,3.59
2504,3.71,3.61
2505,3.73,3.63
2506,3.76,3.65
2507,3.79,3.67
2508,3.81,3.68
2509,3.82,3.68
2510,3.81,3.67
2512,3.80,3.65
2513,3.78,3.64
2514,3.76,3.62
2515,3.74,3.61
2516,3.72,3.59
2518,3.70,3.57
2519,3.69,3.58
2520,3.70,3.59
2522,3.71,3.61
2523,3.74,3.63
2524,3.77,3.66
2525,3.80,3.68
2526,3.81,3.67
2527,3.81,3.66
2528,3.80,3.65
2529,3.79,3.64
2531,3.77,3.63
2532,3.74,3.61
2533,3.72,3.59
2534,3.70,3.58
2535,3.69,3.58
2536,3.69,3.59
2537,3.70,3.60
2538,3.72,3.62
2540,3.75,3.65
2541,3.79,3.67
2542,3.81,3.68
2543,3.82,3.67
2544,3.81,3.67
2545,3.80,3.65
2546,3.78,3.64
2548,3.76,3.62
2549,3.74,3.61
2550,3.72,3.59
2551,3.70,3.58
2552,3.69,3.59
2553,3.70,3.60
2554,3.72,3.62
2555,3.75,3.64
2557,3.78,3.67
2558,3.81,3.68
2560,3.82,3.67
2561,3.81,3.67
2562,3.80,3.66
2563,3.79,3.64
2564,3.77,3.63
2565,3.74,3.61
2567,3.72,3.59
2568,3.70,3.58
2569,3.69,3.58
2570,3.69,3.59
2571,3.70,3.60
2572,3.73,3.63
2573,3.76,3.65
2574,3.79,3.67
2576,3.81,3.68
2577,3.81,3.67
2578,3.81,3.66
2579,3.79,3.65
2580,3.78,3.64
2581,3.76,3.62
2582,3.73,3.61
2584,3.71,3.59
2585,3.69,3.58
2586,3.69,3.59
2587,3.70,3.60
2588,3.72,3.62
2589,3.75,3.65
2590,3.79,3.67
2591,3.81,3.68
2593,3.82,3.68
2594,3.82,3.67
2595,3.80,3.66
2596,3.79,3.64
2597,3.77,3.63
2598,3.75,3.61
2599,3.72,3.59
2600,3.70,3.58
2603,3.69,3.59
2604,3.70,3.60
2605,3.72,3.61
2606,3.74,3.64
2607,3.77,3.66
2608,3.80,3.68
2609,3.81,3.67
2610,3.81,3.67
2612,3.80,3.66
2613,3.79,3.64
2614,3.77,3.63
2615,3.75,3.61
2616,3.73,3.59
2617,3.70,3.58
2618,3.69,3.58
2619,3.69,3.58
2621,3.70,3.60
2622,3.72,3.62
2623,3.75,3.65
2624,3.79,3.67
2625,3.81,3.68
2626,3.81,3.67
2627,3.81,3.67
2629,3.80,3.65
2630,3.78,3.64
2631,3.76,3.62
2632,3.74,3.60
2633,3.72,3.59
2634,3.70,3.58
2635,3.69,3.59
2636,3.70,3.60
2638,3.72,3.61
2639,3.74,3.64
2640,3.77,3.66
2641,3.80,3.68
2642,3.82,3.67
2643,3.82,3.67
2644,3.81,3.66
2646,3.79,3.65
2648,3.77,3.63
2649,3.75,3.61
2650,3.73,3.60
2651,3.70,3.58
2652,3.69,3.58
2653,3.70,3.59
2654,3.71,3.61
2655,3.73,3.63
2657,3.76,3.65
2658,3.79,3.67
2659,3.81,3.67
2660,3.81,3.67
2661,3.81,3.66
2662,3.79,3.65
2663,3.77,3.63
2665,3.75,3.61
2666,3.73,3.60
2667,3.71,3.58
2668,3.69,3.58
2669,3.69,3.58
2670,3.70,3.60
2671,3.72,3.61
2672,3.75,3.64
2674,3.78,3.67
2675,3.81,3.68
2676,3.81,3.67
2677,3.81,3.67
2678,3.80,3.66
2679,3.78,3.64
2680,3.77,3.62
2681,3.74,3.61
2683,3.72,3.59
2684,3.70,3.58
2685,3.69,3.58
2686,3.70,3.59
2688,3.71,3.61
2689,3.74,3.63
2690,3.77,3.66
2691,3.80,3.68
2693,3.82,3.68
2694,3.82,3.68
2695,3.81,3.67
2696,3.80,3.65
2697,3.78,3.64
2698,3.76,3.62
2699,3.73,3.60
2701,3.71,3.59
2702,3.70,3.58
2703,3.70,3.59
2704,3.71,3.61
2705,3.73,3.63
2706,3.76,3.65
2707,3.79,3.67
2708,3.81,3.68
2710,3.81,3.67
2711,3.81,3.66
2712,3.80,3.65
2713,3.78,3.64
2714,3.76,3.62
2715,3.74,3.60
2716,3.71,3.59
2717,3.69,3.58
2719,3.69,3.58
2720,3.70,3.59
2721,3.71,3.61
2722,3.74,3.64
2723,3.77,3.66
2724,3.80,3.68
2725,3.82,3.68
2727,3.81,3.67
2728,3.80,3.66
2729,3.79,3.65
2731,3.77,3.63
2732,3.75,3.61
2733,3.73,3.60
2734,3.70,3.57
2735,3.69,3.58
2737,3.70,3.59
2738,3.71,3.61
2739,3.73,3.63
2740,3.76,3.65
2741,3.79,3.68
2742,3.81,3.68
2743,3.82,3.68
2744,3.81,3.67
2746,3.80,3.65
2747,3.78,3.64
2748,3.76,3.62
2749,3.74,3.61
2750,3.71,3.59
2751,3.70,3.58
2752,3.70,3.59
2753,3.70,3.60
2755,3.72,3.62
2756,3.75,3.65
2757,3.78,3.67
2758,3.81,3.68
2759,3.82,3.67
2760,3.81,3.67
2761,3.80,3.66
2763,3.78,3.64
2764,3.77,3.63
2765,3.74,3.61
2766,3.72,3.59
2767,3.70,3.58
2768,3.69,3.59
2769,3.69,3.59
2770,3.71,3.61
2772,3.73,3.63
2774,3.76,3.66
2775,3.80,3.68
2776,3.81,3.68
2777,3.81,3.67
2778,3.81,3.66
2779,3.79,3.65
2780,3.77,3.63
2782,3.75,3.62
2783,3.73,3.60
2784,3.70,3.59
2785,3.69,3.58
2786,3.69,3.59
2787,3.70,3.61
2788,3.73,3.62
2789,3.76,3.65
2791,3.79,3.67
2792,3.81,3.68
2793,3.82,3.68
2794,3.82,3.67
2795,3.80,3.66
2796,3.79,3.64
2797,3.77,3.63
2799,3.74,3.61
2800,3.72,3.59
2801,3.70,3.58
2802,3.70,3.59
2803,3.70,3.60
2804,3.72,3.62
2805,3.75,3.64
2806,3.78,3.67
2808,3.81,3.68
2809,3.82,3.68
2810,3.82,3.67
2811,3.80,3.66
2812,3.79,3.64
2813,3.77,3.63
2814,3.75,3.61
2816,3.72,3.59
2818,3.70,3.58
2819,3.69,3.58
2820,3.69,3.59
2821,3.71,3.60
2822,3.73,3.63
2823,3.76,3.65
2824,3.79,3.67
2826,3.81,3.68
2827,3.82,3.67
2828,3.81,3.66
2829,3.79,3.65
2830,3.78,3.64
2831,3.76,3.62
2832,3.73,3.60
2833,3.71,3.59
2835,3.70,3.58
2836,3.69,3.59
2837,3.70,3.60
2838,3.72,3.62
2839,3.75,3.64
2840,3.78,3.67
2841,3.81,3.68
2842,3.82,3.68
2844,3.82,3.67
2845,3.80,3.66
2846,3.79,3.64
2847,3.77,3.63
2848,3.75,3.61
2849,3.72,3.60
2850,3.70,3.58
2851,3.69,3.58
2853,3.70,3.59
2854,3.71,3.61
2855,3.74,3.63
2856,3.77,3.66
2857,3.80,3.68
2859,3.81,3.68
2860,3.81,3.67
2861,3.81,3.66
2863,3.79,3.65
2864,3.77,3.63
2865,3.75,3.61
2866,3.73,3.60
2867,3.70,3.58
2868,3.69,3.58
2869,3.69,3.59
2870,3.70,3.60
2872,3.72,3.62
2873,3.75,3.65
2874,3.78,3.67
2875,3.81,3.68
2876,3.81,3.67
2877,3.81,3.66
2878,3.80,3.65
2880,3.78,3.64
2881,3.76,3.62
2882,3.74,3.61
2883,3.72,3.59
2884,3.70,3.58
2885,3.69,3.59
2886,3.70,3.59
2887,3.71,3.61
2889,3.74,3.64
2890,3.77,3.66
2891,3.80,3.68
2892,3.82,3.68
2893,3.82,3.67
2894,3.81,3.66
2895,3.79,3.65
2896,3.77,3.63
2898,3.75,3.62
2899,3.73,3.60
2900,3.71,3.58
2902,3.70,3.59
2903,3.70,3.59
2904,3.71,3.61
2905,3.73,3.63
2906,3.76,3.66
2908,3.79,3.67
2909,3.81,3.68
2910,3.82,3.67
2911,3.81,3.66
2912,3.80,3.65
2913,3.78,3.64
2914,3.76,3.62
2916,3.74,3.60
2917,3.71,3.58
2918,3.69,3.58
2919,3.69,3.58
2920,3.70,3.60
2921,3.72,3.62
2922,3.74,3.64
2923,3.78,3.67
2925,3.80,3.68
2926,3.81,3.68
2927,3.81,3.67
2928,3.80,3.66
2929,3.79,3.64
2930,3.77,3.63
2931,3.74,3.61
2932,3.72,3.59
2934,3.70,3.58
2935,3.69,3.58
2936,3.70,3.59
2937,3.71,3.61
2938,3.74,3.63
2939,3.77,3.66
2940,3.80,3.68
2942,3.81,3.68
2944,3.82,3.67
2945,3.81,3.66
2946,3.79,3.65
2947,3.78,3.64
2948,3.75,3.62
2949,3.73,3.60
2950,3.71,3.58
2952,3.70,3.58
2953,3.70,3.58
2954,3.70,3.60
2955,3.73,3.62
2956,3.75,3.65
2957,3.79,3.67
2958,3.81,3.68
2959,3.82,3.67
2961,3.81,3.67
2962,3.80,3.65
2963,3.78,3.64
2964,3.76,3.62
2965,3.74,3.60
2966,3.72,3.59
2967,3.70,3.58
2968,3.69,3.58
2970,3.70,3.59
2971,3.71,3.61
2972,3.74,3.63
2973,3.77,3.66
2974,3.80,3.67
2975,3.81,3.68
2976,3.81,3.67
2978,3.80,3.66
2979,3.79,3.65
2980,3.77,3.63
2981,3.75,3.61
2982,3.73,3.60
2983,3.70,3.58
2984,3.69,3.58
2985,3.69,3.59
2988,3.70,3.60
2989,3.73,3.63
2990,3.76,3.65
2991,3.79,3.67
2992,3.81,3.68
2993,3.82,3.67
2994,3.81,3.67
2995,3.80,3.65
2997,3.78,3.64
2998,3.76,3.62
2999,3.74,3.61
3000,3.72,3.59
3001,3.70,3.58
3002,3.70,3.59
3003,3.70,3.60
3004,3.72,3.62
3006,3.75,3.64
3007,3.78,3.67
3008,3.81,3.68
3009,3.82,3.67
3010,3.81,3.67
3011,3.80,3.65
3012,3.79,3.64
3013,3.77,3.63
3015,3.74,3.61
3016,3.72,3.59
3017,3.70,3.58
3018,3.69,3.58
3019,3.69,3.59
3020,3.71,3.60
3021,3.73,3.63
3023,3.76,3.66
3024,3.80,3.67
3025,3.81,3.68
3026,3.82,3.67
3027,3.81,3.66
3028,3.79,3.65
3030,3.78,3.63
3031,3.76,3.62
3033,3.73,3.60
3034,3.71,3.58
3035,3.70,3.58
3036,3.69,3.59
3037,3.70,3.61
3038,3.73,3.62
3039,3.75,3.65
3040,3.79,3.67
3042,3.81,3.68
3043,3.82,3.68
3044,3.82,3.67
3045,3.80,3.66
