time_ms,ch1_v,ch2_v
12244,4.42,3.73
12246,4.42,3.73
12247,4.42,3.73
12248,4.42,3.73
12249,4.42,3.73
12250,4.43,3.74
12252,4.42,3.74
12253,4.42,3.73
12254,4.42,3.73
12255,4.43,3.73
12256,4.42,3.74
12258,4.42,3.73
12259,4.42,3.73
12260,4.42,3.73
12261,4.42,3.73
12262,4.42,3.73
12263,4.43,3.73
12265,4.43,3.73
12266,4.43,3.73
12267,4.43,3.73
12268,4.43,3.73
12269,4.43,3.73
12270,4.43,3.73
12272,4.43,3.73
12273,4.43,3.73
12274,4.43,3.73
12275,4.43,3.73
12276,4.43,3.74
12278,4.43,3.73
12279,4.42,3.73
12280,4.43,3.73
12281,4.42,3.73
12282,4.42,3.73
12283,4.42,3.73
12285,4.42,3.73
12286,4.43,3.73
12288,4.43,3.73
12289,4.43,3.73
12290,4.43,3.73
12292,4.43,3.73
12293,4.43,3.73
12294,4.43,3.73
12295,4.43,3.73
12296,4.43,3.73
12297,4.43,3.74
12299,4.43,3.73
12300,4.42,3.73
12301,4.43,3.73
12302,4.43,3.73
12303,4.43,3.73
12305,4.42,3.73
12306,4.43,3.73
12307,4.43,3.73
12308,4.43,3.73
12309,4.43,3.73
12310,4.42,3.73
12312,4.43,3.73
12313,4.43,3.73
12314,4.43,3.73
12315,4.43,3.73
12316,4.43,3.73
12318,4.43,3.73
12319,4.43,3.73
12320,4.43,3.73
12321,4.43,3.73
12322,4.43,3.73
12323,4.43,3.73
12325,4.42,3.73
12326,4.42,3.73
12327,4.42,3.73
12328,4.43,3.73
12329,4.43,3.73
12331,4.42,3.73
12333,4.42,3.73
12334,4.42,3.73
12335,4.43,3.73
12336,4.43,3.73
12337,4.42,3.73
12339,4.42,3.73
12340,4.42,3.73
12341,4.42,3.73
12342,4.43,3.73
12343,4.42,3.73
12344,4.42,3.73
12346,4.42,3.73
12347,4.42,3.73
12348,4.42,3.73
12349,4.42,3.73
12350,4.43,3.73
12352,4.42,3.73
12353,4.42,3.73
12354,4.43,3.73
12355,4.43,3.73
12356,4.42,3.73
12357,4.42,3.73
12359,4.43,3.73
12360,4.43,3.73
12361,4.43,3.73
12362,4.43,3.73
12363,4.43,3.73
12365,4.43,3.73
12366,4.43,3.73
12367,4.43,3.73
12368,4.43,3.73
12369,4.43,3.73
12370,4.43,3.73
12372,4.43,3.73
12374,4.43,3.73
12375,4.43,3.73
12376,4.43,3.73
12377,4.43,3.73
12379,4.42,3.73
12380,4.42,3.73
12381,4.42,3.73
12382,4.43,3.73
12383,4.43,3.73
12384,4.43,3.73
12386,4.42,3.73
12387,4.43,3.73
12388,4.42,3.73
12389,4.43,3.73
12390,4.42,3.73
12391,4.42,3.73
12393,4.42,3.73
12394,4.42,3.73
12395,4.42,3.73
12396,4.42,3.73
12397,4.42,3.73
12399,4.42,3.73
12400,4.42,3.73
12401,4.43,3.73
12402,4.42,3.73
12403,4.42,3.73
12404,4.42,3.73
12406,4.42,3.73
12407,4.42,3.73
12408,4.42,3.73
12409,4.42,3.73
12410,4.42,3.73
12412,4.42,3.73
12413,4.42,3.73
12414,4.42,3.73
12416,4.43,3.73
12417,4.43,3.73
12418,4.42,3.73
12420,4.42,3.73
12421,4.42,3.73
12422,4.42,3.73
12423,4.42,3.73
12424,4.42,3.73
12426,4.42,3.73
12427,4.42,3.73
12428,4.42,3.73
12429,4.42,3.73
12430,4.42,3.73
12431,4.42,3.73
12433,4.42,3.73
12434,4.42,3.73
12435,4.42,3.73
12436,4.42,3.73
12437,4.42,3.73
12439,4.42,3.73
12440,4.43,3.73
12441,4.42,3.73
12442,4.42,3.73
12443,4.42,3.73
12444,4.43,3.73
12446,4.42,3.73
12447,4.42,3.73
12448,4.42,3.73
12449,4.42,3.73
12450,4.42,3.73
12451,4.42,3.73
12453,4.42,3.73
12454,4.42,3.73
12455,4.42,3.73
12456,4.42,3.73
12457,4.42,3.73
12460,4.42,3.73
12461,4.42,3.73
12462,4.42,3.73
12463,4.42,3.73
12464,4.42,3.73
12465,4.42,3.73
12467,4.42,3.73
12468,4.42,3.73
12469,4.42,3.73
12470,4.42,3.73
12471,4.42,3.73
12473,4.42,3.73
12474,4.42,3.73
12475,4.42,3.73
12476,4.42,3.73
12477,4.42,3.73
12478,4.42,3.73
12480,4.42,3.73
12481,4.42,3.73
12482,4.42,3.73
12483,4.42,3.73
12484,4.42,3.73
12486,4.42,3.73
12487,4.42,3.73
12488,4.42,3.73
12489,4.42,3.73
12490,4.42,3.73
12491,4.42,3.73
12493,4.42,3.73
12494,4.42,3.73
12495,4.42,3.73
12496,4.42,3.73
12497,4.42,3.73
12499,4.42,3.73
12500,4.42,3.73
12502,4.42,3.73
12503,4.42,3.73
12504,4.42,3.73
12505,4.42,3.73
12507,4.42,3.73
12508,4.42,3.73
12509,4.43,3.73
12510,4.43,3.73
12511,4.42,3.73
12512,4.42,3.73
12514,4.42,3.73
12515,4.42,3.73
12516,4.42,3.73
12517,4.43,3.73
12518,4.42,3.73
12520,4.42,3.73
12521,4.42,3.73
12522,4.42,3.73
12523,4.42,3.73
12524,4.42,3.73
12525,4.42,3.73
12527,4.42,3.73
12528,4.43,3.73
12529,4.42,3.73
12530,4.42,3.73
12531,4.43,3.73
12533,4.42,3.73
12534,4.42,3.73
12535,4.42,3.73
12536,4.43,3.73
12537,4.42,3.73
12538,4.42,3.73
12540,4.42,3.73
12541,4.42,3.73
12542,4.42,3.73
12544,4.42,3.73
12545,4.42,3.73
12547,4.42,3.73
12548,4.42,3.73
12549,4.42,3.73
12550,4.42,3.73
12551,4.42,3.73
12552,4.43,3.72
12554,4.42,3.73
12555,4.42,3.73
12556,4.42,3.73
12557,4.42,3.73
12558,4.42,3.72
12560,4.42,3.73
12561,4.42,3.73
12562,4.42,3.73
12563,4.42,3.73
12564,4.42,3.72
12565,4.42,3.73
12567,4.42,3.73
12568,4.42,3.73
12569,4.42,3.73
12570,4.42,3.73
12571,4.42,3.73
12572,4.42,3.73
12574,4.42,3.73
12575,4.42,3.73
12576,4.42,3.73
12577,4.42,3.73
12578,4.42,3.73
12580,4.42,3.73
12581,4.42,3.72
12582,4.42,3.72
12583,4.42,3.72
12584,4.42,3.72
12585,4.42,3.72
12588,4.42,3.72
12589,4.42,3.72
12590,4.42,3.72
12591,4.42,3.72
12592,4.42,3.72
12594,4.42,3.72
12595,4.42,3.72
12596,4.42,3.72
12597,4.42,3.72
12598,4.42,3.72
12599,4.42,3.72
12601,4.42,3.72
12602,4.42,3.72
12603,4.42,3.72
12604,4.42,3.72
12605,4.42,3.72
12607,4.42,3.72
12608,4.42,3.72
12609,4.42,3.72
12610,4.42,3.71
12611,4.42,3.71
12612,4.42,3.71
12614,4.42,3.72
12615,4.42,3.72
12616,4.42,3.72
12617,4.42,3.72
12618,4.42,3.72
12620,4.42,3.72
12621,4.42,3.72
12622,4.42,3.72
12623,4.42,3.72
12624,4.42,3.72
12625,4.42,3.72
12627,4.42,3.72
12628,4.42,3.72
12630,4.42,3.72
12631,4.42,3.72
12632,4.42,3.72
12633,4.42,3.72
12635,4.42,3.72
12636,4.42,3.72
12637,4.42,3.72
12638,4.42,3.72
12639,4.42,3.72
12641,4.42,3.72
12642,4.42,3.72
12643,4.42,3.72
12644,4.42,3.72
12645,4.42,3.73
12646,4.42,3.72
12648,4.42,3.72
12649,4.42,3.72
12650,4.42,3.72
12651,4.42,3.72
12652,4.42,3.72
12654,4.42,3.72
12655,4.42,3.72
12656,4.42,3.72
12657,4.42,3.72
12658,4.42,3.72
12659,4.42,3.72
12661,4.42,3.72
12662,4.42,3.72
12663,4.42,3.72
12664,4.42,3.72
12665,4.42,3.72
12667,4.42,3.72
12668,4.42,3.72
12669,4.42,3.72
12670,4.42,3.72
12672,4.42,3.72
12673,4.42,3.72
12675,4.42,3.72
12676,4.42,3.72
12677,4.42,3.72
12678,4.42,3.72
12679,4.42,3.72
12681,4.42,3.72
12682,4.42,3.72
12683,4.42,3.72
12684,4.42,3.72
12685,4.42,3.72
12686,4.42,3.72
12688,4.42,3.72
12689,4.42,3.72
12690,4.42,3.72
12691,4.42,3.72
12692,4.42,3.72
12693,4.42,3.72
12695,4.42,3.72
12696,4.42,3.72
12697,4.42,3.72
12698,4.42,3.73
12699,4.42,3.72
12701,4.42,3.72
12702,4.42,3.72
12703,4.42,3.72
12704,4.42,3.72
12705,4.42,3.72
12706,4.42,3.72
12708,4.42,3.72
12709,4.42,3.72
12710,4.42,3.72
12711,4.42,3.72
12712,4.42,3.72
12715,4.42,3.72
12716,4.42,3.72
12717,4.42,3.72
12718,4.42,3.72
12719,4.42,3.72
12720,4.41,3.72
12722,4.42,3.72
12723,4.42,3.72
12724,4.42,3.73
12725,4.42,3.73
12726,4.42,3.72
12728,4.42,3.72
12729,4.42,3.72
12730,4.42,3.72
12731,4.42,3.73
12732,4.41,3.72
12733,4.42,3.73
12735,4.42,3.72
12736,4.42,3.73
12737,4.42,3.72
12738,4.41,3.73
12739,4.42,3.72
12741,4.42,3.73
12742,4.42,3.73
12743,4.42,3.72
12744,4.42,3.72
12745,4.42,3.73
12746,4.42,3.73
12748,4.42,3.73
12749,4.42,3.73
12750,4.42,3.72
12751,4.42,3.73
12752,4.42,3.73
12753,4.42,3.73
12755,4.41,3.72
12756,4.42,3.73
12758,4.42,3.72
12759,4.42,3.72
12760,4.42,3.73
12762,4.41,3.72
12763,4.42,3.72
12764,4.42,3.73
12765,4.42,3.72
12766,4.41,3.72
12767,4.42,3.72
12769,4.42,3.72
12770,4.42,3.72
12771,4.42,3.72
12772,4.42,3.73
12773,4.42,3.72
12775,4.42,3.72
12776,4.42,3.72
12777,4.42,3.72
12778,4.42,3.72
12779,4.41,3.72
12780,4.42,3.72
12782,4.41,3.72
12783,4.42,3.72
12784,4.41,3.72
12785,4.41,3.72
12786,4.42,3.72
12788,4.42,3.72
12789,4.42,3.72
12790,4.41,3.72
12791,4.42,3.72
12792,4.42,3.72
12793,4.42,3.72
12795,4.42,3.72
12796,4.42,3.72
12797,4.42,3.72
12798,4.42,3.72
12800,4.42,3.72
12802,4.42,3.72
12803,4.42,3.72
12804,4.42,3.72
12805,4.42,3.72
12806,4.42,3.72
12807,4.42,3.72
12809,4.42,3.72
12810,4.42,3.72
12811,4.42,3.72
12812,4.42,3.72
12813,4.42,3.72
12814,4.42,3.72
12816,4.42,3.72
12817,4.42,3.72
12818,4.42,3.72
12819,4.42,3.72
12820,4.42,3.72
12822,4.42,3.72
12823,4.42,3.72
12824,4.42,3.72
12825,4.42,3.72
12826,4.42,3.72
12827,4.42,3.72
12829,4.42,3.72
12830,4.42,3.73
12831,4.42,3.72
12832,4.42,3.72
12833,4.42,3.72
12835,4.42,3.72
12836,4.42,3.72
12837,4.42,3.72
12838,4.42,3.72
12839,4.42,3.73
12840,4.42,3.72
12843,4.42,3.72
12844,4.42,3.72
12845,4.42,3.72
12846,4.42,3.73
12847,4.42,3.72
12849,4.42,3.72
12850,4.42,3.72
12851,4.42,3.72
12852,4.42,3.72
12853,4.42,3.72
12854,4.42,3.72
12856,4.42,3.72
12857,4.42,3.72
12858,4.42,3.72
12859,4.42,3.72
12860,4.42,3.72
12862,4.42,3.72
12863,4.42,3.72
12864,4.42,3.72
12865,4.42,3.72
12866,4.42,3.72
12867,4.42,3.72
12869,4.42,3.72
12870,4.42,3.72
12871,4.42,3.72
12872,4.42,3.72
12873,4.42,3.72
12874,4.42,3.72
12876,4.42,3.72
12877,4.42,3.72
12878,4.42,3.72
12879,4.42,3.72
12880,4.42,3.72
12882,4.42,3.72
12883,4.42,3.72
12884,4.42,3.72
12886,4.42,3.72
12887,4.42,3.72
12888,4.42,3.72
12890,4.42,3.72
12891,4.42,3.72
12892,4.42,3.72
12893,4.42,3.72
12894,4.42,3.72
12896,4.42,3.72
12897,4.42,3.72
12898,4.42,3.72
12899,4.42,3.73
12900,4.42,3.72
12901,4.42,3.72
12903,4.42,3.72
12904,4.42,3.72
12905,4.42,3.72
12906,4.42,3.72
12907,4.42,3.72
12909,4.42,3.72
12910,4.42,3.72
12911,4.42,3.72
12912,4.42,3.72
12913,4.42,3.72
12914,4.42,3.72
12916,4.42,3.72
12917,4.41,3.72
12918,4.42,3.72
12919,4.42,3.72
12920,4.42,3.72
12922,4.41,3.72
12923,4.41,3.72
12924,4.41,3.72
12925,4.42,3.72
12926,4.42,3.72
12928,4.41,3.72
12930,4.41,3.72
12931,4.42,3.72
12932,4.42,3.72
12933,4.41,3.72
12934,4.41,3.72
12935,4.41,3.72
12937,4.41,3.72
12938,4.42,3.72
12939,4.42,3.72
12940,4.42,3.72
12941,4.41,3.72
12943,4.42,3.72
12944,4.42,3.72
12945,4.42,3.72
12946,4.41,3.72
12947,4.42,3.72
12948,4.42,3.72
12950,4.42,3.72
12951,4.42,3.72
12952,4.42,3.72
12953,4.42,3.72
12954,4.42,3.72
12956,4.42,3.72
12957,4.42,3.72
12958,4.42,3.72
12959,4.42,3.72
12960,4.42,3.72
12961,4.42,3.72
12963,4.42,3.72
12964,4.42,3.72
12965,4.42,3.72
12966,4.42,3.72
12967,4.42,3.72
12969,4.42,3.72
12971,4.42,3.72
12972,4.42,3.72
12973,4.42,3.72
12974,4.42,3.72
12975,4.42,3.72
12977,4.42,3.72
12978,4.42,3.72
12979,4.42,3.72
12980,4.42,3.72
12981,4.42,3.72
12983,4.42,3.72
12984,4.42,3.72
12985,4.42,3.72
12986,4.42,3.72
12987,4.42,3.72
12988,4.42,3.72
12990,4.42,3.72
12991,4.42,3.72
12992,4.42,3.72
12993,4.42,3.72
12994,4.42,3.72
12995,4.42,3.72
12997,4.42,3.72
12998,4.42,3.72
12999,4.42,3.72
13000,4.42,3.72
13001,4.42,3.72
13003,4.42,3.72
13004,4.42,3.72
13005,4.42,3.72
13006,4.42,3.72
13007,4.42,3.72
13008,4.42,3.72
13010,4.42,3.72
13011,4.42,3.72
13012,4.42,3.72
13014,4.42,3.72
13015,4.42,3.72
13017,4.42,3.72
13018,4.42,3.72
13019,4.42,3.72
13020,4.42,3.72
13021,4.42,3.72
13022,4.42,3.72
13024,4.42,3.72
13025,4.42,3.72
13026,4.42,3.72
13027,4.42,3.72
13028,4.42,3.72
13030,4.42,3.72
13031,4.42,3.72
13032,4.42,3.72
13033,4.42,3.72
13034,4.42,3.72
13035,4.42,3.72
13037,4.42,3.72
13038,4.42,3.72
13039,4.42,3.72
13040,4.42,3.72
13041,4.42,3.72
13043,4.41,3.72
13044,4.42,3.72
13045,4.42,3.72
13046,4.42,3.72
13047,4.42,3.72
13048,4.42,3.72
13050,4.41,3.72
13051,4.42,3.72
13052,4.42,3.72
13053,4.42,3.72
13054,4.42,3.72
13056,4.41,3.72
13058,4.42,3.72
13059,4.42,3.72
13060,4.42,3.72
13061,4.42,3.72
13062,4.42,3.72
13064,4.42,3.72
13065,4.42,3.72
13066,4.42,3.72
13067,4.42,3.72
13068,4.42,3.72
13069,4.42,3.72
13071,4.42,3.72
13072,4.42,3.72
13073,4.42,3.72
13074,4.42,3.72
13075,4.42,3.72
13077,4.42,3.72
13078,4.42,3.72
13079,4.42,3.72
13080,4.42,3.72
13081,4.42,3.72
13082,4.42,3.72
13084,4.42,3.72
13085,4.42,3.72
13086,4.42,3.72
13087,4.42,3.72
13088,4.42,3.72
13090,4.42,3.72
13091,4.42,3.72
13092,4.42,3.72
13093,4.42,3.72
13094,4.41,3.72
13095,4.41,3.72
13097,4.41,3.72
13099,4.42,3.72
13100,4.42,3.72
13101,4.41,3.72
13102,4.41,3.72
13104,4.41,3.72
13105,4.41,3.72
13106,4.42,3.72
13107,4.42,3.72
13108,4.41,3.72
13109,4.42,3.72
13111,4.42,3.72
13112,4.42,3.72
13113,4.42,3.72
13114,4.42,3.72
13115,4.42,3.72
13116,4.42,3.72
13118,4.42,3.72
13119,4.42,3.72
13120,4.42,3.72
13121,4.42,3.72
13122,4.42,3.72
13124,4.42,3.72
13125,4.42,3.72
13126,4.42,3.72
13127,4.41,3.72
13128,4.41,3.72
13129,4.41,3.72
13131,4.41,3.72
13132,4.41,3.72
13133,4.41,3.72
13134,4.41,3.72
13135,4.41,3.72
13137,4.41,3.72
13138,4.41,3.72
13139,4.41,3.72
13140,4.41,3.72
13142,4.41,3.72
13143,4.41,3.72
13145,4.41,3.72
13146,4.41,3.72
13147,4.41,3.72
13148,4.41,3.72
13149,4.41,3.72
13151,4.41,3.72
13152,4.41,3.72
13153,4.41,3.72
13154,4.41,3.72
13155,4.41,3.72
13156,4.41,3.72
13158,4.41,3.72
13159,4.41,3.72
13160,4.41,3.72
13161,4.42,3.72
13162,4.42,3.72
13164,4.41,3.71
13165,4.41,3.72
13166,4.41,3.72
13167,4.41,3.71
13168,4.41,3.72
13169,4.41,3.72
13171,4.41,3.72
13172,4.41,3.72
13173,4.42,3.72
13174,4.41,3.72
13175,4.41,3.72
13176,4.41,3.72
13178,4.41,3.72
13179,4.41,3.72
13180,4.41,3.72
13181,4.41,3.72
13182,4.41,3.72
13185,4.41,3.72
13186,4.41,3.72
13187,4.41,3.72
13188,4.41,3.72
13189,4.41,3.72
13190,4.41,3.72
13192,4.41,3.72
13193,4.41,3.72
13194,4.42,3.72
13195,4.41,3.72
13196,4.41,3.72
13198,4.41,3.72
13199,4.42,3.72
13200,4.41,3.72
13201,4.41,3.72
13202,4.41,3.72
13203,4.42,3.72
13205,4.42,3.72
13206,4.42,3.72
13207,4.41,3.72
13208,4.41,3.72
13209,4.42,3.72
13211,4.41,3.72
13212,4.41,3.72
13213,4.41,3.72
13214,4.42,3.72
13215,4.42,3.72
13216,4.42,3.72
13218,4.41,3.72
13219,4.42,3.72
13220,4.42,3.72
13221,4.42,3.72
13222,4.42,3.71
13224,4.41,3.72
13225,4.42,3.72
13227,4.42,3.72
13228,4.42,3.72
13229,4.42,3.72
13230,4.42,3.72
13232,4.42,3.72
13233,4.42,3.72
13234,4.42,3.72
13235,4.42,3.71
13236,4.42,3.72
13237,4.42,3.72
13239,4.42,3.72
13240,4.42,3.72
13241,4.42,3.72
13242,4.42,3.72
13243,4.42,3.72
13245,4.42,3.72
13246,4.42,3.72
13247,4.42,3.72
13248,4.42,3.71
13249,4.42,3.71
13250,4.42,3.72
13252,4.42,3.71
13253,4.42,3.71
13254,4.42,3.71
13255,4.42,3.71
13256,4.42,3.71
13258,4.42,3.72
13259,4.42,3.72
13260,4.42,3.72
13261,4.42,3.72
13262,4.42,3.72
13263,4.42,3.72
13265,4.42,3.72
13266,4.42,3.72
13267,4.42,3.72
13268,4.42,3.72
13270,4.42,3.72
13272,4.42,3.72
13273,4.42,3.72
13274,4.42,3.72
13275,4.42,3.71
13276,4.42,3.72
13277,4.42,3.72
13279,4.42,3.72
13280,4.42,3.72
13281,4.42,3.72
13282,4.42,3.72
13283,4.42,3.72
13285,4.42,3.72
13286,4.42,3.72
13287,4.42,3.72
13288,4.42,3.72
13289,4.42,3.72
13290,4.42,3.72
13292,4.42,3.72
13293,4.41,3.72
13294,4.42,3.72
13295,4.42,3.72
13296,4.42,3.72
13297,4.42,3.72
13299,4.41,3.72
13300,4.42,3.72
13301,4.42,3.72
13302,4.42,3.72
13303,4.42,3.71
13305,4.42,3.71
13306,4.42,3.72
13307,4.42,3.71
13308,4.42,3.72
13309,4.42,3.71
13310,4.42,3.72
13313,4.42,3.72
13314,4.42,3.72
13315,4.42,3.72
13316,4.41,3.72
13317,4.42,3.72
13319,4.42,3.72
13320,4.42,3.72
13321,4.42,3.72
13322,4.41,3.72
13323,4.42,3.72
13324,4.42,3.72
13326,4.42,3.72
13327,4.42,3.72
13328,4.42,3.72
13329,4.42,3.72
13330,4.42,3.72
13332,4.42,3.71
13333,4.42,3.71
13334,4.42,3.71
13335,4.42,3.71
13336,4.42,3.71
13337,4.42,3.72
13339,4.42,3.72
13340,4.42,3.72
13341,4.42,3.72
13342,4.42,3.71
13343,4.42,3.72
13345,4.42,3.72
13346,4.42,3.72
13347,4.42,3.71
13348,4.42,3.72
13349,4.42,3.71
13350,4.42,3.71
13352,4.42,3.71
13353,4.42,3.72
13355,4.42,3.71
13356,4.42,3.71
13357,4.42,3.72
13358,4.42,3.72
13360,4.42,3.72
13361,4.42,3.72
13362,4.42,3.71
13363,4.42,3.72
13364,4.42,3.72
13366,4.42,3.72
13367,4.42,3.72
13368,4.41,3.72
13369,4.42,3.72
13370,4.42,3.72
13371,4.41,3.72
13373,4.42,3.72
13374,4.41,3.72
13375,4.41,3.72
13376,4.42,3.72
13377,4.42,3.72
13379,4.41,3.72
13380,4.41,3.72
13381,4.41,3.72
13382,4.42,3.72
13383,4.42,3.72
13384,4.42,3.72
13386,4.42,3.72
13387,4.42,3.72
13388,4.42,3.72
13389,4.42,3.72
13390,4.42,3.72
13392,4.42,3.72
13393,4.42,3.72
13394,4.42,3.72
13395,4.42,3.72
13396,4.41,3.72
13398,4.42,3.72
13400,4.42,3.72
13401,4.42,3.72
13402,4.42,3.72
13403,4.42,3.71
13404,4.42,3.72
13406,4.42,3.72
13407,4.42,3.72
13408,4.42,3.71
13409,4.42,3.72
13410,4.42,3.72
13411,4.42,3.72
13413,4.42,3.72
13414,4.42,3.71
13415,4.42,3.72
13416,4.42,3.72
13417,4.42,3.72
13418,4.42,3.72
13420,4.42,3.72
13421,4.42,3.72
13422,4.42,3.72
13423,4.42,3.72
13424,4.42,3.72
13426,4.41,3.72
13427,4.42,3.72
13428,4.42,3.72
13429,4.42,3.72
13430,4.42,3.72
13431,4.41,3.72
13433,4.42,3.72
13434,4.42,3.72
13435,4.42,3.72
13436,4.42,3.71
13437,4.41,3.72
13440,4.42,3.72
13441,4.42,3.72
13442,4.42,3.72
13443,4.42,3.72
13444,4.42,3.72
13445,4.42,3.72
13447,4.42,3.72
13448,4.42,3.72
13449,4.42,3.71
13450,4.42,3.72
13451,4.42,3.72
13453,4.42,3.72
13454,4.42,3.72
13455,4.42,3.72
13456,4.42,3.72
13457,4.42,3.72
13458,4.42,3.72
13460,4.42,3.72
13461,4.42,3.72
13462,4.42,3.72
13463,4.42,3.72
13464,4.42,3.72
13466,4.42,3.72
13467,4.42,3.72
13468,4.42,3.72
13469,4.42,3.72
13470,4.42,3.72
13471,4.42,3.72
13473,4.42,3.72
13474,4.42,3.72
13475,4.42,3.72
13476,4.42,3.72
13477,4.41,3.72
13478,4.41,3.72
13480,4.42,3.72
13481,4.42,3.72
13483,4.42,3.72
13484,4.41,3.72
13485,4.42,3.72
13487,4.42,3.72
13488,4.42,3.72
13489,4.42,3.72
13490,4.42,3.72
13491,4.42,3.72
13492,4.42,3.72
13494,4.42,3.72
13495,4.42,3.72
13496,4.42,3.72
13497,4.42,3.72
13498,4.42,3.72
13500,4.42,3.72
13501,4.41,3.72
13502,4.41,3.72
13503,4.42,3.72
13504,4.41,3.72
13505,4.42,3.72
13507,4.41,3.72
13508,4.41,3.72
13509,4.41,3.72
13510,4.42,3.72
13511,4.41,3.72
13513,4.41,3.72
13514,4.42,3.72
13515,4.41,3.72
13516,4.41,3.72
13517,4.41,3.72
13518,4.42,3.72
13520,4.42,3.72
13521,4.42,3.72
13522,4.42,3.72
13523,4.42,3.72
13524,4.42,3.72
13527,4.42,3.72
13528,4.42,3.72
13529,4.42,3.72
13530,4.42,3.72
13531,4.42,3.72
13532,4.42,3.72
13534,4.42,3.72
13535,4.42,3.72
13536,4.42,3.72
13537,4.42,3.72
13538,4.42,3.72
13539,4.42,3.72
13541,4.42,3.72
13542,4.42,3.72
13543,4.42,3.72
13544,4.42,3.72
13545,4.42,3.72
13547,4.42,3.72
13548,4.42,3.72
13549,4.42,3.72
13550,4.42,3.72
13551,4.42,3.72
13552,4.42,3.72
13554,4.42,3.72
13555,4.42,3.72
13556,4.42,3.72
13557,4.42,3.72
13558,4.41,3.72
13560,4.42,3.72
13561,4.42,3.72
13562,4.42,3.72
13563,4.42,3.72
13564,4.42,3.72
13565,4.42,3.72
13568,4.42,3.72
13569,4.42,3.72
13570,4.42,3.71
13571,4.42,3.72
13572,4.42,3.72
13574,4.42,3.72
13575,4.42,3.72
13576,4.42,3.72
13577,4.42,3.72
13578,4.42,3.72
13579,4.42,3.72
13581,4.42,3.72
13582,4.42,3.72
13583,4.42,3.72
13584,4.42,3.72
13585,4.42,3.72
13587,4.42,3.72
13588,4.41,3.72
13589,4.42,3.72
13590,4.42,3.72
13591,4.42,3.72
13592,4.42,3.72
13594,4.42,3.72
13595,4.42,3.72
13596,4.41,3.72
13597,4.41,3.72
13598,4.42,3.72
13599,4.41,3.72
13601,4.41,3.72
13602,4.42,3.72
13603,4.41,3.72
13604,4.41,3.72
13605,4.41,3.72
13607,4.41,3.72
13608,4.41,3.72
13609,4.41,3.72
13611,4.41,3.72
13612,4.41,3.72
13613,4.41,3.72
13615,4.41,3.72
13616,4.42,3.72
13617,4.41,3.72
13618,4.42,3.72
13619,4.42,3.72
13621,4.42,3.72
13622,4.42,3.71
13623,4.42,3.72
13624,4.42,3.72
13625,4.42,3.72
13626,4.42,3.72
13628,4.42,3.72
13629,4.42,3.72
13630,4.42,3.72
13631,4.42,3.72
13632,4.42,3.72
13634,4.42,3.72
13635,4.42,3.72
13636,4.42,3.72
13637,4.42,3.72
13638,4.42,3.72
13639,4.42,3.72
13641,4.42,3.72
13642,4.42,3.72
13643,4.42,3.72
13644,4.42,3.72
13645,4.41,3.72
13647,4.42,3.72
13648,4.42,3.72
13649,4.42,3.72
13650,4.42,3.72
13651,4.42,3.72
13652,4.42,3.72
13655,4.42,3.72
13656,4.42,3.72
13657,4.42,3.72
13658,4.42,3.72
13659,4.42,3.72
13660,4.42,3.72
13662,4.42,3.72
13663,4.42,3.72
13664,4.42,3.72
13665,4.42,3.72
13666,4.42,3.72
13668,4.42,3.72
13669,4.42,3.72
13670,4.42,3.72
13671,4.42,3.72
13672,4.42,3.72
13673,4.42,3.72
13675,4.42,3.72
13676,4.42,3.72
13677,4.42,3.72
13678,4.42,3.72
13679,4.42,3.72
13681,4.42,3.72
13682,4.42,3.72
13683,4.42,3.72
13684,4.42,3.72
13685,4.42,3.72
13686,4.42,3.72
13688,4.42,3.72
13689,4.42,3.72
13690,4.42,3.72
13691,4.42,3.72
13692,4.42,3.72
13694,4.42,3.72
13696,4.42,3.72
13697,4.42,3.72
13698,4.42,3.71
13699,4.42,3.72
13700,4.42,3.72
13702,4.42,3.71
13703,4.42,3.71
13704,4.42,3.72
13705,4.42,3.72
13706,4.42,3.71
13708,4.42,3.72
13709,4.42,3.71
13710,4.42,3.71
13711,4.42,3.72
13712,4.42,3.71
13713,4.42,3.71
13715,4.42,3.71
13716,4.42,3.72
13717,4.42,3.72
13718,4.42,3.72
13719,4.42,3.72
13720,4.42,3.72
13722,4.42,3.72
13723,4.42,3.72
13724,4.42,3.72
13725,4.42,3.71
13726,4.41,3.72
13728,4.42,3.72
13729,4.42,3.72
13730,4.42,3.72
13731,4.42,3.71
13732,4.42,3.72
13733,4.42,3.72
13735,4.42,3.72
13736,4.42,3.72
13737,4.42,3.72
13739,4.42,3.72
13740,4.42,3.72
13742,4.42,3.72
13743,4.42,3.72
13744,4.42,3.71
13745,4.42,3.72
13746,4.42,3.72
13747,4.42,3.72
13749,4.42,3.72
13750,4.41,3.72
13751,4.42,3.72
13752,4.42,3.72
13753,4.42,3.72
13755,4.42,3.72
13756,4.42,3.72
13757,4.42,3.72
13758,4.42,3.71
13759,4.42,3.71
13760,4.42,3.72
13762,4.42,3.72
13763,4.42,3.72
13764,4.42,3.71
13765,4.42,3.72
13766,4.42,3.72
13768,4.42,3.72
13769,4.42,3.72
13770,4.42,3.72
13771,4.42,3.72
13772,4.42,3.72
13773,4.42,3.72
13775,4.42,3.72
13776,4.42,3.72
13777,4.42,3.72
13778,4.42,3.72
