time_ms,ch1_v,ch2_v
12175,4.57,3.95
12177,4.57,3.95
12178,4.58,3.95
12179,4.57,3.95
12180,4.57,3.95
12181,4.57,3.96
12182,4.58,3.96
12184,4.57,3.96
12185,4.57,3.96
12186,4.57,3.96
12187,4.57,3.96
12188,4.58,3.96
12189,4.58,3.96
12191,4.58,3.96
12192,4.57,3.96
12193,4.58,3.96
12194,4.58,3.96
12195,4.58,3.96
12197,4.58,3.96
12198,4.57,3.96
12199,4.58,3.96
12200,4.57,3.96
12201,4.58,3.96
12203,4.58,3.96
12205,4.58,3.96
12206,4.58,3.96
12207,4.58,3.96
12208,4.58,3.96
12209,4.57,3.96
12211,4.58,3.96
12212,4.58,3.96
12213,4.58,3.96
12214,4.58,3.97
12215,4.58,3.96
12216,4.58,3.96
12218,4.58,3.97
12219,4.58,3.97
12220,4.58,3.97
12221,4.58,3.97
12222,4.58,3.97
12223,4.58,3.97
12225,4.58,3.97
12226,4.58,3.97
12227,4.58,3.97
12228,4.58,3.97
12229,4.58,3.97
12231,4.58,3.97
12232,4.58,3.97
12233,4.58,3.97
12234,4.58,3.97
12235,4.58,3.97
12236,4.58,3.97
12238,4.58,3.97
12239,4.58,3.97
12240,4.58,3.97
12241,4.58,3.97
12242,4.58,3.97
12244,4.58,3.97
12246,4.58,3.97
12247,4.58,3.97
12248,4.58,3.97
12249,4.57,3.97
12250,4.58,3.97
12252,4.58,3.97
12253,4.58,3.98
12254,4.58,3.97
12255,4.58,3.97
12256,4.58,3.98
12258,4.58,3.98
12259,4.58,3.97
12260,4.58,3.98
12261,4.58,3.98
12262,4.58,3.98
12263,4.58,3.98
12265,4.58,3.98
12266,4.58,3.98
12267,4.58,3.98
12268,4.58,3.98
12269,4.58,3.98
12270,4.58,3.98
12272,4.57,3.98
12273,4.57,3.98
12274,4.58,3.98
12275,4.58,3.98
12276,4.58,3.98
12278,4.58,3.98
12279,4.57,3.98
12280,4.57,3.98
12281,4.58,3.98
12282,4.58,3.98
12283,4.57,3.98
12285,4.57,3.98
12286,4.57,3.98
12288,4.57,3.98
12289,4.58,3.98
12290,4.58,3.98
12291,4.58,3.98
12293,4.58,3.98
12294,4.58,3.98
12295,4.58,3.98
12296,4.58,3.98
12297,4.58,3.98
12298,4.58,3.98
12300,4.58,3.98
12301,4.58,3.98
12302,4.58,3.99
12303,4.57,3.99
12304,4.58,3.99
12306,4.58,3.99
12307,4.58,3.99
12308,4.58,3.99
12309,4.58,3.99
12310,4.58,3.99
12311,4.58,3.99
12313,4.58,3.99
12314,4.58,3.99
12315,4.58,3.99
12316,4.58,3.99
12317,4.58,3.99
12319,4.58,3.99
12320,4.58,3.99
12321,4.58,3.99
12322,4.58,3.99
12323,4.58,3.99
12324,4.58,3.99
12326,4.58,3.99
12327,4.58,3.99
12328,4.58,3.99
12329,4.58,3.99
12331,4.57,3.99
12332,4.58,3.99
12334,4.58,3.99
12335,4.58,3.99
12336,4.58,3.99
12337,4.58,3.99
12338,4.58,3.99
12339,4.58,3.99
12341,4.58,3.99
12342,4.58,3.99
12343,4.58,3.99
12344,4.58,3.99
12345,4.58,3.99
12347,4.58,3.99
12348,4.58,3.99
12349,4.58,3.99
12350,4.58,3.99
12351,4.58,4.00
12352,4.58,4.00
12354,4.58,4.00
12355,4.58,4.00
12356,4.58,4.00
12357,4.58,4.00
12358,4.58,4.00
12359,4.58,4.00
12361,4.58,4.00
12362,4.58,4.00
12363,4.58,4.00
12364,4.58,4.00
12365,4.58,4.00
12366,4.58,4.00
12368,4.58,4.00
12369,4.58,4.00
12370,4.58,4.00
12371,4.58,4.00
12372,4.58,4.00
12374,4.58,4.00
12376,4.58,4.00
12377,4.58,4.00
12378,4.58,4.00
12379,4.58,4.00
12380,4.58,4.00
12381,4.58,4.00
12383,4.58,4.00
12384,4.58,4.00
12385,4.58,4.00
12386,4.58,4.00
12387,4.58,4.00
12388,4.58,4.00
12390,4.58,4.00
12391,4.58,4.00
12392,4.58,4.00
12393,4.58,4.00
12394,4.58,4.00
12395,4.58,4.00
12397,4.58,4.00
12398,4.58,4.00
12399,4.58,4.00
12400,4.58,4.01
12401,4.58,4.00
12402,4.58,4.01
12404,4.58,4.01
12405,4.58,4.01
12406,4.58,4.01
12407,4.57,4.01
12408,4.58,4.01
12409,4.58,4.01
12411,4.57,4.01
12412,4.57,4.01
12413,4.57,4.01
12414,4.57,4.01
12416,4.58,4.01
12417,4.57,4.01
12419,4.57,4.01
12420,4.57,4.01
12421,4.57,4.01
12422,4.57,4.01
12423,4.57,4.01
12425,4.57,4.01
12426,4.57,4.01
12427,4.56,4.00
12428,4.53,3.98
12429,4.48,3.95
12430,4.43,3.92
12432,4.37,3.89
12433,4.31,3.85
12434,4.25,3.82
12435,4.21,3.81
12436,4.19,3.80
12437,4.17,3.79
12439,4.17,3.79
12440,4.17,3.79
12441,4.18,3.79
12442,4.18,3.79
12443,4.16,3.78
12445,4.14,3.76
12446,4.10,3.73
12447,4.06,3.70
12448,4.01,3.68
12449,3.96,3.65
12450,3.92,3.64
12452,3.91,3.64
12453,3.91,3.64
12454,3.91,3.65
12455,3.93,3.66
12456,3.95,3.67
12459,3.97,3.68
12460,3.98,3.68
12461,3.97,3.67
12462,3.95,3.65
12463,3.92,3.63
12464,3.89,3.61
12466,3.86,3.58
12467,3.82,3.57
12468,3.80,3.56
12469,3.80,3.57
12470,3.81,3.58
12472,3.83,3.59
12473,3.86,3.61
12474,3.89,3.63
12475,3.91,3.64
12476,3.93,3.64
12477,3.93,3.63
12479,3.91,3.62
12480,3.89,3.60
12481,3.86,3.58
12482,3.83,3.56
12483,3.81,3.55
12484,3.79,3.55
12486,3.80,3.56
12487,3.81,3.58
12488,3.84,3.59
12489,3.87,3.61
12490,3.91,3.63
12492,3.93,3.65
12493,3.95,3.65
12494,3.94,3.64
12495,3.92,3.62
12496,3.91,3.61
12497,3.88,3.59
12499,3.85,3.58
12500,3.83,3.57
12502,3.82,3.57
12503,3.82,3.58
12504,3.84,3.59
12506,3.87,3.61
12507,3.90,3.63
12508,3.93,3.65
12509,3.96,3.66
12510,3.97,3.66
12511,3.96,3.65
12513,3.94,3.63
12514,3.92,3.62
12515,3.90,3.60
12516,3.87,3.59
12517,3.84,3.58
12519,3.83,3.58
12520,3.84,3.59
12521,3.86,3.60
12522,3.89,3.62
12523,3.92,3.64
12524,3.95,3.66
12526,3.97,3.67
12527,3.98,3.66
12528,3.96,3.65
12529,3.94,3.64
12530,3.92,3.62
12532,3.90,3.60
12533,3.87,3.59
12534,3.84,3.58
12535,3.84,3.59
12536,3.85,3.60
12537,3.87,3.60
12539,3.90,3.63
12540,3.93,3.65
12541,3.96,3.66
12542,3.98,3.67
12544,3.97,3.66
12546,3.96,3.65
12547,3.94,3.63
12548,3.91,3.62
12549,3.89,3.60
12550,3.86,3.59
12551,3.84,3.59
12553,3.84,3.59
12554,3.85,3.60
12555,3.88,3.61
12556,3.91,3.63
12557,3.93,3.65
12559,3.97,3.67
12560,3.98,3.67
12561,3.97,3.66
12562,3.95,3.64
12563,3.93,3.63
12564,3.91,3.61
12566,3.88,3.60
12567,3.85,3.58
12568,3.84,3.58
12569,3.84,3.59
12570,3.86,3.60
12572,3.88,3.62
12573,3.91,3.63
12574,3.94,3.66
12575,3.97,3.67
12576,3.98,3.66
12577,3.97,3.65
12579,3.95,3.64
12580,3.92,3.62
12581,3.90,3.61
12582,3.87,3.59
12583,3.85,3.58
12585,3.84,3.58
12587,3.84,3.59
12588,3.86,3.60
12589,3.89,3.62
12590,3.91,3.64
12591,3.95,3.66
12593,3.97,3.67
12594,3.98,3.66
12595,3.96,3.65
12596,3.94,3.63
12597,3.92,3.62
12599,3.90,3.60
12600,3.87,3.59
12601,3.84,3.58
12602,3.84,3.59
12603,3.85,3.59
12604,3.87,3.60
12606,3.89,3.62
12607,3.92,3.64
12608,3.95,3.66
12609,3.98,3.67
12610,3.97,3.66
12612,3.96,3.64
12613,3.94,3.63
12614,3.91,3.62
12615,3.89,3.60
12616,3.86,3.59
12617,3.84,3.58
12619,3.83,3.58
12620,3.85,3.59
12621,3.87,3.61
12622,3.90,3.63
12623,3.93,3.65
12625,3.96,3.67
12626,3.97,3.66
12627,3.97,3.65
12628,3.95,3.65
12630,3.93,3.63
12631,3.91,3.61
12633,3.88,3.60
12634,3.85,3.58
12635,3.84,3.58
12636,3.84,3.59
12637,3.85,3.60
12639,3.88,3.61
12640,3.91,3.63
12641,3.94,3.66
12642,3.97,3.67
12643,3.98,3.66
12644,3.97,3.65
12646,3.95,3.64
12647,3.93,3.63
12648,3.90,3.61
12649,3.88,3.60
12650,3.85,3.58
12652,3.84,3.58
12653,3.84,3.59
12654,3.86,3.60
12655,3.89,3.62
12656,3.91,3.64
12657,3.95,3.66
12659,3.97,3.67
12660,3.98,3.66
12661,3.96,3.65
12662,3.94,3.64
12663,3.92,3.62
12665,3.90,3.61
12666,3.87,3.59
12667,3.84,3.58
12668,3.84,3.59
12669,3.84,3.59
12670,3.87,3.61
12673,3.89,3.62
12674,3.92,3.64
12675,3.95,3.66
12676,3.97,3.67
12677,3.97,3.66
12679,3.96,3.65
12680,3.94,3.63
12681,3.91,3.62
12682,3.89,3.60
12683,3.86,3.59
12684,3.84,3.58
12686,3.84,3.59
12687,3.85,3.59
12688,3.87,3.61
12689,3.90,3.63
12690,3.93,3.65
12692,3.96,3.67
12693,3.97,3.66
12694,3.97,3.66
12695,3.95,3.64
12696,3.93,3.63
12697,3.91,3.62
12699,3.88,3.60
12700,3.85,3.59
12701,3.84,3.58
12702,3.84,3.59
12703,3.85,3.60
12705,3.88,3.61
12706,3.91,3.63
12707,3.94,3.65
12708,3.97,3.67
12709,3.98,3.66
12710,3.97,3.65
12712,3.95,3.64
12713,3.93,3.63
12715,3.91,3.61
12716,3.88,3.60
12717,3.85,3.58
12719,3.83,3.59
12720,3.84,3.59
12721,3.86,3.60
12722,3.88,3.62
12723,3.91,3.64
12724,3.94,3.66
12726,3.97,3.67
12727,3.98,3.66
12728,3.96,3.65
12729,3.95,3.64
12730,3.92,3.62
12732,3.90,3.61
12733,3.87,3.59
12734,3.84,3.58
12735,3.84,3.58
12736,3.84,3.59
12737,3.86,3.61
12739,3.89,3.62
12740,3.92,3.64
12741,3.95,3.66
12742,3.97,3.67
12743,3.97,3.66
12745,3.96,3.65
12746,3.94,3.64
12747,3.91,3.62
12748,3.89,3.60
12749,3.86,3.59
12750,3.84,3.59
12752,3.84,3.59
12753,3.85,3.60
12754,3.87,3.61
12755,3.90,3.63
12756,3.93,3.65
12759,3.96,3.67
12760,3.98,3.67
12761,3.97,3.66
12762,3.95,3.64
12763,3.93,3.63
12764,3.91,3.62
12766,3.88,3.60
12767,3.85,3.59
12768,3.84,3.58
12769,3.84,3.59
12770,3.85,3.60
12772,3.88,3.61
12773,3.91,3.63
12774,3.93,3.65
12775,3.97,3.67
12776,3.98,3.67
12777,3.97,3.66
12779,3.95,3.64
12780,3.93,3.63
12781,3.91,3.61
12782,3.88,3.60
12783,3.85,3.59
12785,3.84,3.59
12786,3.84,3.59
12787,3.86,3.60
12788,3.88,3.62
12789,3.91,3.64
12790,3.94,3.66
12792,3.97,3.67
12793,3.98,3.67
12794,3.97,3.66
12795,3.95,3.64
12796,3.92,3.63
12798,3.90,3.61
12800,3.87,3.60
12801,3.85,3.59
12802,3.84,3.59
12803,3.84,3.60
12804,3.86,3.61
12806,3.89,3.62
12807,3.92,3.64
12808,3.95,3.67
12809,3.97,3.67
12810,3.98,3.67
12812,3.96,3.65
12813,3.94,3.64
12814,3.92,3.62
12815,3.90,3.61
12816,3.86,3.59
12817,3.84,3.59
12819,3.84,3.59
12820,3.85,3.60
12821,3.87,3.61
12822,3.89,3.63
12823,3.92,3.65
12824,3.96,3.67
12826,3.97,3.67
12827,3.97,3.67
12828,3.96,3.65
12829,3.94,3.64
12830,3.91,3.62
12832,3.89,3.60
12833,3.86,3.59
12834,3.84,3.59
12835,3.84,3.59
12836,3.85,3.60
12837,3.87,3.61
12839,3.90,3.63
12840,3.93,3.65
12841,3.96,3.67
12843,3.98,3.67
12844,3.97,3.66
12846,3.96,3.65
12847,3.93,3.63
12848,3.91,3.62
12849,3.88,3.60
12850,3.85,3.59
12851,3.84,3.59
12853,3.84,3.59
12854,3.86,3.60
12855,3.88,3.62
12856,3.91,3.64
12857,3.94,3.66
12859,3.97,3.67
12860,3.98,3.67
12861,3.97,3.66
12862,3.95,3.64
12863,3.93,3.63
12864,3.91,3.62
12866,3.88,3.60
12867,3.85,3.59
12868,3.84,3.59
12869,3.84,3.60
12870,3.86,3.61
12872,3.89,3.62
12873,3.91,3.64
12874,3.95,3.67
12875,3.97,3.67
12876,3.98,3.67
12877,3.96,3.66
12879,3.94,3.64
12880,3.92,3.63
12881,3.90,3.61
12882,3.87,3.59
12883,3.84,3.59
12886,3.84,3.59
12887,3.85,3.60
12888,3.86,3.61
12889,3.89,3.62
12890,3.92,3.65
12891,3.95,3.67
12893,3.98,3.67
12894,3.98,3.67
12895,3.96,3.65
12896,3.94,3.64
12897,3.92,3.62
12899,3.89,3.61
12900,3.86,3.59
12901,3.84,3.59
12902,3.84,3.59
12903,3.85,3.60
12904,3.87,3.61
12906,3.90,3.63
12907,3.93,3.65
12908,3.96,3.67
12909,3.98,3.67
12910,3.97,3.66
12912,3.96,3.65
12913,3.94,3.63
12914,3.91,3.62
12915,3.89,3.60
12916,3.86,3.59
12917,3.84,3.59
12919,3.84,3.59
12920,3.85,3.60
12921,3.88,3.62
12922,3.91,3.63
12923,3.94,3.66
12925,3.97,3.67
12926,3.98,3.67
12928,3.97,3.66
12929,3.95,3.64
12930,3.93,3.63
12931,3.91,3.62
12933,3.88,3.60
12934,3.85,3.59
12935,3.83,3.58
12936,3.84,3.59
12937,3.86,3.60
12938,3.88,3.62
12940,3.91,3.64
12941,3.94,3.66
12942,3.97,3.67
12943,3.97,3.67
12944,3.96,3.66
12946,3.95,3.64
12947,3.92,3.63
12948,3.90,3.61
12949,3.87,3.60
12950,3.84,3.59
12951,3.83,3.59
12953,3.84,3.60
12954,3.86,3.61
12955,3.89,3.62
12956,3.91,3.64
12957,3.95,3.67
12959,3.97,3.67
12960,3.97,3.67
12961,3.96,3.66
12962,3.94,3.64
12963,3.92,3.63
12964,3.89,3.61
12966,3.86,3.59
12967,3.84,3.59
12968,3.84,3.59
12969,3.84,3.60
12971,3.86,3.61
12973,3.89,3.63
12974,3.92,3.65
12975,3.95,3.67
12976,3.97,3.67
12977,3.97,3.66
12978,3.96,3.65
12980,3.94,3.64
12981,3.91,3.62
12982,3.89,3.61
12983,3.86,3.59
12984,3.84,3.59
12986,3.84,3.59
12987,3.85,3.60
12988,3.87,3.62
12989,3.90,3.63
12990,3.93,3.65
12991,3.96,3.67
12993,3.97,3.67
12994,3.97,3.66
12995,3.95,3.65
12996,3.93,3.63
12997,3.91,3.62
12999,3.88,3.60
13000,3.85,3.59
13001,3.83,3.59
13002,3.84,3.59
13003,3.85,3.60
13004,3.88,3.62
13006,3.91,3.64
13007,3.93,3.66
13008,3.97,3.67
13009,3.97,3.67
13010,3.96,3.66
13012,3.95,3.65
13014,3.92,3.63
13015,3.90,3.62
13016,3.87,3.60
13017,3.84,3.59
13018,3.83,3.59
13020,3.84,3.60
13021,3.86,3.60
13022,3.88,3.63
13023,3.91,3.64
13024,3.94,3.67
13026,3.97,3.67
13027,3.97,3.67
13028,3.96,3.66
13029,3.94,3.64
13030,3.92,3.63
13031,3.89,3.61
13033,3.86,3.59
13034,3.84,3.59
13035,3.83,3.59
13036,3.84,3.60
13037,3.86,3.61
13039,3.89,3.63
13040,3.92,3.65
13041,3.95,3.67
13042,3.97,3.67
13043,3.97,3.66
13044,3.96,3.65
13046,3.94,3.64
13047,3.91,3.62
13048,3.89,3.61
13049,3.86,3.59
13050,3.84,3.59
13052,3.83,3.59
13053,3.85,3.60
13054,3.87,3.61
13056,3.90,3.63
13057,3.92,3.66
13058,3.96,3.67
13060,3.97,3.67
13061,3.97,3.66
13062,3.95,3.65
13063,3.93,3.64
13064,3.91,3.62
13066,3.88,3.60
13067,3.85,3.59
13068,3.83,3.59
13069,3.84,3.59
13070,3.85,3.60
13071,3.87,3.62
13073,3.90,3.63
13074,3.93,3.66
13075,3.96,3.67
13076,3.97,3.67
13077,3.97,3.66
13078,3.95,3.64
13080,3.93,3.63
13081,3.91,3.62
13082,3.88,3.60
13083,3.85,3.59
13084,3.83,3.59
13086,3.84,3.59
13087,3.85,3.61
13088,3.88,3.62
13089,3.91,3.64
13090,3.94,3.66
13092,3.97,3.67
13093,3.97,3.67
13094,3.96,3.66
13095,3.94,3.64
13096,3.92,3.63
13097,3.90,3.61
13100,3.87,3.60
13101,3.84,3.59
13102,3.83,3.59
13103,3.84,3.60
13104,3.86,3.61
13106,3.89,3.63
13107,3.91,3.65
13108,3.95,3.67
13109,3.97,3.67
13110,3.97,3.67
13111,3.96,3.65
13113,3.94,3.64
13114,3.91,3.63
13115,3.89,3.61
13116,3.86,3.59
13117,3.84,3.59
13119,3.83,3.59
13120,3.85,3.60
13121,3.87,3.61
13122,3.90,3.63
13123,3.92,3.65
13124,3.95,3.67
13126,3.97,3.67
13127,3.97,3.66
13128,3.95,3.65
13129,3.93,3.64
13130,3.91,3.62
13131,3.88,3.61
13133,3.85,3.59
13134,3.83,3.59
13135,3.84,3.59
13136,3.85,3.60
13137,3.87,3.62
13139,3.90,3.64
13140,3.93,3.66
13142,3.96,3.67
13143,3.97,3.67
13144,3.97,3.66
13145,3.95,3.65
13147,3.93,3.63
13148,3.91,3.62
13149,3.88,3.60
13150,3.85,3.59
13151,3.83,3.59
13153,3.84,3.59
13154,3.85,3.60
13155,3.88,3.62
13156,3.91,3.64
13157,3.94,3.66
13158,3.97,3.67
13160,3.97,3.67
13161,3.97,3.66
13162,3.94,3.64
13163,3.92,3.63
13164,3.90,3.61
13166,3.87,3.60
13167,3.84,3.59
13168,3.83,3.59
13169,3.84,3.60
13170,3.86,3.61
13171,3.88,3.62
13173,3.91,3.65
13174,3.95,3.67
13175,3.97,3.67
13176,3.97,3.67
13177,3.96,3.65
13179,3.94,3.64
13180,3.91,3.63
13181,3.89,3.61
13182,3.86,3.59
13184,3.84,3.59
13185,3.83,3.59
13187,3.84,3.60
13188,3.86,3.61
13189,3.89,3.63
13190,3.92,3.65
13191,3.95,3.67
13193,3.97,3.67
13194,3.97,3.66
13195,3.96,3.65
13196,3.94,3.64
13197,3.91,3.62
13198,3.89,3.61
13200,3.86,3.59
13201,3.83,3.59
13202,3.83,3.59
13203,3.85,3.60
13204,3.87,3.61
13206,3.90,3.63
13207,3.93,3.66
13208,3.96,3.67
13209,3.97,3.67
13210,3.97,3.66
13211,3.95,3.65
13213,3.93,3.63
13214,3.91,3.62
13215,3.88,3.60
13216,3.85,3.59
13217,3.83,3.59
13219,3.84,3.59
13220,3.85,3.60
13221,3.88,3.62
13222,3.90,3.64
13223,3.93,3.66
13224,3.96,3.67
13227,3.97,3.67
13228,3.96,3.66
13229,3.95,3.65
13230,3.92,3.63
13231,3.90,3.62
13233,3.87,3.60
13234,3.84,3.59
13235,3.83,3.59
13236,3.84,3.60
13237,3.85,3.61
13238,3.88,3.62
13240,3.91,3.65
13241,3.94,3.67
13242,3.97,3.67
13243,3.97,3.67
13244,3.96,3.65
13246,3.94,3.64
13247,3.92,3.63
13248,3.89,3.61
13249,3.86,3.59
13250,3.84,3.58
13251,3.83,3.59
13253,3.84,3.60
13254,3.86,3.61
13255,3.89,3.63
13256,3.91,3.65
13257,3.95,3.67
13259,3.97,3.67
13260,3.97,3.66
13261,3.96,3.65
13262,3.94,3.64
13263,3.91,3.62
13264,3.89,3.61
13266,3.86,3.59
13267,3.84,3.59
13268,3.83,3.59
13270,3.84,3.60
13271,3.87,3.61
13273,3.90,3.63
13274,3.92,3.65
13275,3.96,3.67
13276,3.97,3.67
13277,3.97,3.66
13278,3.95,3.65
13280,3.93,3.63
13281,3.91,3.62
13282,3.88,3.60
13283,3.85,3.59
13284,3.83,3.59
13286,3.83,3.59
13287,3.85,3.60
13288,3.87,3.62
13289,3.90,3.64
13290,3.93,3.66
13291,3.96,3.67
13293,3.97,3.67
13294,3.96,3.66
13295,3.95,3.64
13296,3.92,3.63
13297,3.90,3.62
13299,3.87,3.60
13300,3.84,3.59
13301,3.83,3.59
13302,3.84,3.59
13303,3.85,3.61
13304,3.88,3.62
13306,3.91,3.64
13307,3.94,3.66
13308,3.97,3.67
13309,3.97,3.67
13310,3.96,3.66
13313,3.94,3.64
13314,3.92,3.63
13315,3.90,3.61
13316,3.87,3.59
13317,3.84,3.59
13318,3.83,3.59
13320,3.84,3.59
13321,3.86,3.61
13322,3.89,3.62
13323,3.91,3.64
13324,3.95,3.67
13326,3.97,3.67
13327,3.97,3.67
13328,3.96,3.65
13329,3.94,3.64
13330,3.91,3.62
13331,3.89,3.61
13333,3.86,3.59
13334,3.84,3.59
13335,3.83,3.59
13336,3.84,3.60
13337,3.86,3.61
13339,3.89,3.63
13340,3.92,3.65
13341,3.95,3.67
13342,3.97,3.67
13343,3.97,3.66
13344,3.95,3.65
13346,3.93,3.64
13347,3.91,3.62
13348,3.88,3.61
13349,3.85,3.59
13350,3.83,3.59
13352,3.83,3.59
13353,3.85,3.60
13355,3.87,3.61
13356,3.90,3.64
13357,3.93,3.66
13358,3.96,3.67
13360,3.97,3.67
13361,3.96,3.66
13362,3.95,3.65
13363,3.92,3.63
13364,3.90,3.62
13366,3.87,3.60
13367,3.84,3.59
13368,3.83,3.59
13369,3.83,3.59
13370,3.85,3.60
13371,3.87,3.62
13373,3.91,3.64
13374,3.94,3.66
13375,3.96,3.67
13376,3.97,3.67
13377,3.96,3.66
13379,3.94,3.64
13380,3.92,3.63
13381,3.90,3.62
13382,3.87,3.60
13383,3.84,3.59
13384,3.83,3.59
13386,3.84,3.60
13387,3.86,3.61
13388,3.88,3.62
13389,3.91,3.65
13390,3.94,3.67
13392,3.97,3.67
13393,3.97,3.67
13394,3.96,3.66
13395,3.94,3.64
13396,3.91,3.63
13398,3.89,3.61
13400,3.86,3.59
13401,3.84,3.59
13402,3.83,3.59
13403,3.84,3.60
13404,3.86,3.61
13406,3.89,3.63
13407,3.92,3.65
13408,3.95,3.67
13409,3.97,3.67
13410,3.97,3.66
13411,3.95,3.65
13413,3.93,3.63
13414,3.91,3.62
13415,3.89,3.60
13416,3.85,3.59
13417,3.83,3.58
13419,3.83,3.59
13420,3.85,3.60
13421,3.87,3.61
13422,3.90,3.63
13423,3.92,3.66
13424,3.96,3.67
13426,3.97,3.67
13427,3.97,3.66
13428,3.95,3.65
13429,3.93,3.64
13430,3.91,3.62
13432,3.88,3.60
13433,3.85,3.59
13434,3.83,3.59
13435,3.83,3.59
13436,3.85,3.60
13437,3.87,3.62
13440,3.91,3.64
13441,3.93,3.66
13442,3.96,3.67
13443,3.97,3.67
13444,3.96,3.66
13446,3.94,3.65
13447,3.92,3.63
13448,3.90,3.62
13449,3.87,3.60
13450,3.84,3.59
13451,3.83,3.59
13453,3.84,3.60
13454,3.86,3.61
13455,3.88,3.62
13456,3.91,3.64
13457,3.94,3.67
13459,3.97,3.67
13460,3.97,3.67
13461,3.96,3.66
13462,3.94,3.64
13463,3.92,3.63
13464,3.89,3.61
13466,3.86,3.60
13467,3.84,3.59
13468,3.83,3.59
13469,3.84,3.60
13470,3.86,3.61
13472,3.89,3.63
13473,3.92,3.65
13474,3.95,3.67
13475,3.97,3.67
13476,3.97,3.67
13477,3.96,3.65
13479,3.94,3.64
13480,3.91,3.62
13481,3.89,3.61
13483,3.86,3.59
13484,3.84,3.59
13486,3.84,3.59
13487,3.85,3.60
13488,3.87,3.62
13489,3.90,3.63
13490,3.93,3.66
13491,3.96,3.67
13493,3.98,3.68
13494,3.97,3.66
13495,3.96,3.65
13496,3.93,3.64
13497,3.91,3.62
13499,3.88,3.60
13500,3.85,3.59
13501,3.84,3.59
13502,3.84,3.60
13503,3.85,3.61
13504,3.88,3.62
13506,3.91,3.64
13507,3.94,3.66
13508,3.97,3.67
13509,3.98,3.67
13510,3.97,3.66
13512,3.95,3.65
13513,3.93,3.63
13514,3.91,3.62
13515,3.88,3.60
13516,3.85,3.59
13517,3.84,3.59
13519,3.84,3.60
13520,3.86,3.61
13521,3.88,3.63
13522,3.91,3.64
13523,3.95,3.67
13524,3.97,3.68
13527,3.98,3.67
13528,3.96,3.66
13529,3.95,3.65
13530,3.92,3.63
13531,3.90,3.62
13533,3.87,3.60
13534,3.84,3.59
13535,3.84,3.59
13536,3.85,3.60
13537,3.86,3.61
13538,3.89,3.63
13540,3.92,3.65
13541,3.95,3.67
13542,3.98,3.68
13543,3.98,3.67
13544,3.96,3.66
13546,3.94,3.65
13547,3.92,3.63
13548,3.90,3.61
13549,3.86,3.59
13550,3.84,3.59
13551,3.84,3.60
13553,3.85,3.60
13554,3.87,3.62
13555,3.90,3.64
13556,3.93,3.66
13557,3.97,3.67
13559,4.00,3.69
13560,4.01,3.69
13561,4.00,3.69
13562,3.99,3.67
13563,3.97,3.66
13564,3.94,3.64
13566,3.92,3.63
13568,3.91,3.64
13569,3.91,3.64
13570,3.93,3.65
13571,3.96,3.67
13573,3.98,3.69
13574,4.01,3.70
13575,4.05,3.72
13576,4.08,3.73
13577,4.11,3.75
13578,4.14,3.77
13580,4.17,3.79
13581,4.20,3.80
13582,4.23,3.82
13583,4.27,3.84
13584,4.29,3.85
13585,4.32,3.87
13587,4.35,3.88
13588,4.37,3.89
13589,4.39,3.91
13590,4.42,3.91
13591,4.44,3.93
13593,4.46,3.94
13594,4.48,3.95
13595,4.50,3.96
13596,4.52,3.97
13597,4.54,3.98
13598,4.55,3.99
13600,4.57,4.00
13601,4.57,4.01
13602,4.58,4.01
13603,4.60,4.02
13604,4.60,4.03
13605,4.61,4.03
13607,4.62,4.04
13608,4.62,4.04
13609,4.63,4.04
13611,4.63,4.05
13612,4.63,4.05
13614,4.63,4.05
13615,4.64,4.05
13616,4.64,4.05
13617,4.64,4.05
13618,4.64,4.05
13619,4.64,4.05
13621,4.64,4.05
13622,4.64,4.06
13623,4.63,4.05
13624,4.63,4.05
13625,4.63,4.05
13626,4.63,4.05
13628,4.63,4.05
13629,4.63,4.05
13630,4.62,4.05
13631,4.62,4.05
13632,4.62,4.05
13633,4.61,4.05
13635,4.61,4.05
13636,4.61,4.04
13637,4.61,4.04
13638,4.60,4.04
13639,4.60,4.04
13641,4.60,4.04
13642,4.60,4.04
13643,4.59,4.04
13644,4.59,4.04
13645,4.59,4.04
13646,4.59,4.04
13648,4.59,4.03
13649,4.59,4.03
13650,4.59,4.03
13651,4.59,4.03
13652,4.58,4.03
13654,4.58,4.03
13656,4.58,4.03
13657,4.58,4.03
13658,4.58,4.03
13659,4.58,4.03
13660,4.58,4.03
13661,4.57,4.03
13663,4.57,4.03
13664,4.57,4.03
13665,4.57,4.03
13666,4.57,4.03
13667,4.57,4.03
13669,4.57,4.03
13670,4.57,4.03
13671,4.57,4.03
13672,4.57,4.03
13673,4.57,4.03
13674,4.57,4.03
13676,4.57,4.03
13677,4.57,4.03
13678,4.57,4.03
13679,4.57,4.03
13680,4.57,4.03
13682,4.57,4.03
13683,4.58,4.03
13684,4.57,4.03
13685,4.57,4.03
13686,4.57,4.03
13687,4.57,4.03
13689,4.58,4.03
13690,4.57,4.03
13691,4.58,4.03
13692,4.58,4.03
13693,4.58,4.03
13694,4.58,4.03
13697,4.58,4.03
13698,4.58,4.03
13699,4.58,4.03
13700,4.58,4.03
13701,4.58,4.03
13702,4.58,4.03
13704,4.58,4.03
13705,4.58,4.03
13706,4.58,4.03
13707,4.57,4.03
13708,4.58,4.03
13709,4.58,4.03
