time_ms,ch1_v,ch2_v
5964,4.34,3.78
5965,4.34,3.78
5966,4.34,3.78
5967,4.34,3.78
5968,4.34,3.78
5969,4.34,3.78
5970,4.34,3.78
5971,4.34,3.78
5974,4.34,3.78
5975,4.34,3.78
5976,4.34,3.78
5977,4.34,3.78
5978,4.34,3.78
5979,4.34,3.78
5980,4.34,3.78
5981,4.34,3.79
5983,4.34,3.78
5984,4.34,3.78
5985,4.34,3.78
5986,4.34,3.78
5987,4.34,3.78
5988,4.34,3.78
5989,4.34,3.78
5990,4.34,3.78
5992,4.34,3.78
5993,4.34,3.78
5994,4.34,3.78
5995,4.34,3.78
5996,4.34,3.78
5997,4.35,3.78
5998,4.35,3.78
5999,4.35,3.78
6001,4.35,3.78
6002,4.35,3.78
6003,4.35,3.79
6004,4.34,3.79
6005,4.35,3.78
6006,4.35,3.79
6007,4.35,3.78
6008,4.34,3.79
6010,4.34,3.79
6011,4.34,3.79
6012,4.34,3.79
6013,4.34,3.79
6014,4.34,3.79
6016,4.34,3.79
6017,4.34,3.79
6019,4.34,3.79
6020,4.34,3.79
6021,4.34,3.79
6022,4.34,3.78
6023,4.34,3.79
6024,4.34,3.79
6025,4.34,3.79
6026,4.35,3.79
6028,4.34,3.79
6029,4.35,3.79
6030,4.35,3.79
6031,4.35,3.79
6032,4.35,3.79
6033,4.35,3.79
6034,4.35,3.79
6035,4.35,3.78
6037,4.35,3.79
6038,4.35,3.79
6039,4.35,3.79
6040,4.35,3.79
6041,4.35,3.79
6042,4.35,3.79
6043,4.35,3.79
6045,4.35,3.79
6046,4.35,3.79
6047,4.35,3.79
6048,4.35,3.79
6049,4.35,3.79
6050,4.35,3.79
6051,4.35,3.79
6052,4.35,3.79
6054,4.35,3.79
6055,4.35,3.79
6056,4.35,3.79
6057,4.35,3.79
6059,4.34,3.79
6060,4.35,3.79
6061,4.35,3.79
6063,4.35,3.79
6064,4.35,3.79
6065,4.35,3.79
6066,4.35,3.79
6067,4.34,3.79
6068,4.34,3.79
6069,4.35,3.79
6070,4.35,3.79
6072,4.35,3.79
6073,4.35,3.79
6074,4.35,3.79
6075,4.35,3.79
6076,4.35,3.79
6077,4.35,3.79
6078,4.35,3.79
6080,4.35,3.79
6081,4.35,3.79
6082,4.35,3.79
6083,4.35,3.79
6084,4.35,3.79
6085,4.35,3.79
6086,4.35,3.79
6087,4.35,3.79
6089,4.35,3.79
6090,4.35,3.79
6091,4.35,3.79
6092,4.35,3.79
6093,4.35,3.79
6094,4.35,3.79
6095,4.35,3.79
6097,4.35,3.79
6098,4.35,3.79
6099,4.35,3.79
6100,4.35,3.79
6102,4.35,3.79
6103,4.35,3.79
6104,4.35,3.79
6105,4.35,3.79
6107,4.35,3.79
6108,4.35,3.79
6109,4.35,3.79
6110,4.35,3.79
6111,4.35,3.79
6112,4.35,3.79
6113,4.35,3.79
6115,4.35,3.79
6116,4.35,3.79
6117,4.35,3.79
6118,4.35,3.79
6119,4.35,3.79
6120,4.35,3.79
6121,4.35,3.79
6122,4.35,3.79
6124,4.35,3.79
6125,4.35,3.79
6126,4.35,3.79
6127,4.35,3.79
6128,4.35,3.79
6129,4.35,3.79
6130,4.35,3.79
6132,4.35,3.79
6133,4.35,3.79
6134,4.35,3.79
6135,4.35,3.79
6136,4.35,3.79
6137,4.35,3.79
6138,4.35,3.79
6139,4.35,3.79
6141,4.35,3.79
6142,4.35,3.79
6144,4.35,3.79
6145,4.35,3.79
6146,4.35,3.79
6147,4.35,3.79
6148,4.35,3.79
6149,4.35,3.79
6151,4.35,3.79
6152,4.35,3.79
6153,4.35,3.79
6154,4.35,3.79
6155,4.35,3.79
6156,4.35,3.79
6157,4.35,3.79
6158,4.35,3.79
6160,4.35,3.79
6161,4.35,3.79
6162,4.35,3.79
6163,4.35,3.79
6164,4.35,3.79
6165,4.35,3.79
6166,4.35,3.79
6168,4.35,3.79
6169,4.35,3.79
6170,4.35,3.79
6171,4.35,3.79
6172,4.35,3.79
6173,4.35,3.79
6174,4.35,3.79
6175,4.35,3.79
6177,4.35,3.79
6178,4.35,3.79
6179,4.35,3.79
6180,4.35,3.79
6181,4.35,3.79
6182,4.35,3.79
6183,4.35,3.79
6185,4.35,3.79
6187,4.35,3.79
6188,4.35,3.79
6189,4.35,3.79
6190,4.35,3.79
6191,4.35,3.79
6192,4.35,3.79
6193,4.35,3.79
6195,4.35,3.79
6196,4.35,3.79
6197,4.35,3.79
6198,4.35,3.79
6199,4.35,3.79
6200,4.35,3.79
6201,4.35,3.79
6203,4.35,3.79
6204,4.35,3.79
6205,4.35,3.79
6206,4.35,3.79
6207,4.35,3.79
6208,4.35,3.79
6209,4.35,3.79
6210,4.35,3.79
6212,4.35,3.79
6213,4.35,3.79
6214,4.35,3.79
6215,4.35,3.79
6216,4.35,3.79
6217,4.35,3.79
6218,4.35,3.79
6220,4.35,3.79
6221,4.35,3.79
6222,4.35,3.79
6223,4.35,3.79
6224,4.34,3.79
6225,4.34,3.79
6226,4.34,3.79
6227,4.34,3.79
6230,4.34,3.79
6231,4.34,3.79
6232,4.34,3.78
6233,4.34,3.79
6234,4.34,3.78
6235,4.34,3.78
6236,4.34,3.78
6237,4.34,3.78
6239,4.34,3.78
6240,4.34,3.78
6241,4.34,3.78
6242,4.34,3.78
6243,4.34,3.78
6244,4.34,3.78
6245,4.34,3.78
6247,4.34,3.78
6248,4.34,3.78
6249,4.34,3.78
6250,4.34,3.78
6251,4.34,3.78
6252,4.34,3.78
6253,4.34,3.78
6254,4.34,3.78
6256,4.33,3.78
6257,4.33,3.78
6258,4.33,3.78
6259,4.34,3.78
6260,4.34,3.78
6261,4.34,3.78
6262,4.34,3.78
6263,4.34,3.78
6265,4.34,3.78
6266,4.34,3.78
6267,4.34,3.78
6268,4.34,3.78
6269,4.34,3.78
6270,4.34,3.78
6272,4.34,3.78
6274,4.34,3.78
6275,4.34,3.78
6276,4.34,3.78
6277,4.34,3.78
6278,4.34,3.78
6279,4.34,3.78
6280,4.34,3.78
6281,4.34,3.78
6283,4.34,3.78
6284,4.34,3.78
6285,4.34,3.78
6286,4.34,3.78
6287,4.34,3.78
6288,4.34,3.78
6289,4.34,3.78
6291,4.34,3.78
6292,4.34,3.78
6293,4.34,3.78
6294,4.34,3.78
6295,4.34,3.78
6296,4.34,3.78
6297,4.34,3.78
6298,4.34,3.78
6300,4.34,3.78
6301,4.34,3.78
6302,4.34,3.78
6303,4.34,3.78
6304,4.34,3.78
6305,4.34,3.78
6306,4.34,3.78
6307,4.34,3.78
6309,4.34,3.78
6310,4.34,3.78
6311,4.34,3.78
6312,4.34,3.78
6313,4.34,3.78
6315,4.34,3.78
6316,4.34,3.78
6317,4.34,3.78
6319,4.34,3.78
6320,4.34,3.78
6321,4.34,3.78
6322,4.34,3.78
6323,4.34,3.78
6324,4.34,3.78
6325,4.34,3.78
6326,4.34,3.78
6328,4.34,3.78
6329,4.34,3.78
6330,4.34,3.78
6331,4.34,3.78
6332,4.34,3.78
6333,4.34,3.78
6334,4.34,3.78
6336,4.34,3.78
6337,4.34,3.78
6338,4.34,3.78
6339,4.34,3.78
6340,4.34,3.78
6341,4.34,3.78
6342,4.34,3.78
6343,4.34,3.78
6345,4.34,3.78
6346,4.34,3.78
6347,4.34,3.79
6348,4.34,3.79
6349,4.34,3.79
6350,4.34,3.78
6351,4.34,3.79
6352,4.34,3.79
6354,4.34,3.79
6355,4.34,3.78
6356,4.34,3.79
6358,4.34,3.79
6359,4.34,3.79
6360,4.34,3.79
6361,4.34,3.79
6362,4.34,3.79
6364,4.34,3.79
6365,4.35,3.79
6366,4.35,3.79
6367,4.35,3.79
6368,4.35,3.79
6369,4.35,3.79
6370,4.35,3.79
6371,4.35,3.79
6373,4.35,3.79
6374,4.35,3.79
6375,4.35,3.79
6376,4.35,3.79
6377,4.35,3.79
6378,4.35,3.79
6379,4.35,3.79
6381,4.35,3.79
6382,4.35,3.79
6383,4.35,3.79
6384,4.35,3.79
6385,4.35,3.79
6386,4.35,3.79
6387,4.35,3.79
6388,4.35,3.79
6390,4.35,3.79
6391,4.35,3.79
6392,4.35,3.79
6393,4.35,3.79
6394,4.35,3.79
6395,4.35,3.79
6396,4.35,3.79
6397,4.35,3.79
6400,4.35,3.79
6401,4.35,3.79
6402,4.35,3.79
6403,4.35,3.79
6404,4.35,3.79
6405,4.35,3.79
6406,4.35,3.79
6407,4.35,3.79
6409,4.35,3.80
6410,4.35,3.79
6411,4.35,3.79
6412,4.35,3.80
6413,4.35,3.80
6414,4.35,3.80
6415,4.35,3.80
6416,4.35,3.80
6418,4.35,3.79
6419,4.35,3.80
6420,4.35,3.80
6421,4.35,3.80
6422,4.35,3.80
6423,4.35,3.80
6424,4.35,3.80
6425,4.35,3.80
6427,4.35,3.80
6428,4.35,3.80
6429,4.35,3.80
6430,4.35,3.80
6431,4.35,3.80
6432,4.35,3.80
6433,4.35,3.80
6434,4.35,3.80
6436,4.35,3.80
6437,4.35,3.80
6438,4.35,3.80
6439,4.35,3.80
6440,4.35,3.80
6441,4.35,3.80
6443,4.35,3.80
6444,4.35,3.80
6446,4.35,3.80
6447,4.35,3.80
6448,4.35,3.80
6449,4.35,3.80
6450,4.35,3.80
6451,4.35,3.80
6452,4.35,3.80
6453,4.35,3.80
6455,4.35,3.80
6456,4.35,3.80
6457,4.35,3.80
6458,4.35,3.80
6459,4.35,3.80
6460,4.35,3.80
6461,4.35,3.80
6462,4.35,3.80
6464,4.35,3.80
6465,4.35,3.80
6466,4.35,3.80
6467,4.35,3.80
6468,4.35,3.80
6469,4.35,3.80
6470,4.35,3.80
6471,4.35,3.80
6473,4.35,3.80
6474,4.35,3.80
6475,4.35,3.80
6476,4.35,3.80
6477,4.35,3.80
6478,4.35,3.80
6479,4.35,3.80
6480,4.35,3.80
6482,4.35,3.80
6483,4.35,3.80
6484,4.35,3.80
6486,4.35,3.80
6487,4.35,3.80
6488,4.35,3.80
6489,4.35,3.80
6490,4.35,3.80
6492,4.35,3.80
6493,4.35,3.80
6494,4.35,3.80
6495,4.35,3.80
6496,4.35,3.80
6497,4.35,3.80
6498,4.35,3.80
6499,4.35,3.80
6501,4.35,3.80
6502,4.35,3.80
6503,4.35,3.80
6504,4.35,3.80
6505,4.35,3.80
6506,4.35,3.80
6507,4.35,3.80
6508,4.35,3.80
6510,4.35,3.80
6511,4.35,3.80
6512,4.35,3.80
6513,4.35,3.80
6514,4.35,3.80
6515,4.35,3.80
6516,4.35,3.80
6517,4.35,3.80
6519,4.35,3.80
6520,4.35,3.80
6521,4.35,3.80
6522,4.35,3.80
6523,4.35,3.80
6524,4.35,3.80
6525,4.35,3.80
6526,4.35,3.80
6529,4.35,3.80
6530,4.35,3.80
6531,4.35,3.80
6532,4.35,3.80
6533,4.35,3.80
6534,4.35,3.80
6535,4.35,3.80
6536,4.35,3.80
6538,4.35,3.80
6539,4.35,3.80
6540,4.35,3.80
6541,4.35,3.80
6542,4.35,3.80
6543,4.35,3.80
6544,4.35,3.80
6545,4.35,3.80
6547,4.35,3.80
6548,4.35,3.80
6549,4.35,3.80
6550,4.35,3.80
6551,4.35,3.80
6552,4.35,3.80
6553,4.35,3.79
6554,4.35,3.80
6556,4.35,3.80
6557,4.35,3.80
6558,4.35,3.80
6559,4.35,3.80
6560,4.35,3.79
6561,4.35,3.80
6562,4.35,3.80
6563,4.35,3.80
6565,4.35,3.80
6566,4.35,3.80
6567,4.35,3.79
6568,4.35,3.79
6569,4.35,3.79
6571,4.35,3.79
6572,4.35,3.80
6573,4.35,3.79
6575,4.35,3.79
6576,4.35,3.79
6577,4.35,3.79
6578,4.35,3.79
6579,4.35,3.79
6580,4.35,3.79
6581,4.35,3.79
6582,4.35,3.79
6584,4.35,3.79
6585,4.35,3.79
6586,4.35,3.79
6587,4.35,3.79
6588,4.35,3.79
6589,4.35,3.79
6590,4.35,3.79
6591,4.35,3.80
6593,4.35,3.79
6594,4.35,3.80
6595,4.35,3.79
6596,4.35,3.80
6597,4.35,3.79
6598,4.35,3.79
6599,4.35,3.79
6601,4.35,3.79
6602,4.35,3.79
6603,4.35,3.79
6604,4.35,3.80
6605,4.35,3.79
6606,4.35,3.79
6607,4.35,3.79
6608,4.35,3.79
6610,4.35,3.79
6611,4.35,3.79
6612,4.35,3.79
6614,4.35,3.79
6615,4.35,3.79
6616,4.35,3.79
6617,4.35,3.79
6618,4.35,3.79
6620,4.35,3.79
6621,4.35,3.79
6622,4.35,3.79
6623,4.35,3.79
6624,4.35,3.79
6625,4.35,3.79
6626,4.35,3.79
6628,4.35,3.80
6629,4.35,3.80
6630,4.35,3.79
6631,4.35,3.80
6632,4.35,3.79
6633,4.35,3.79
6634,4.35,3.79
6635,4.35,3.80
6637,4.35,3.80
6638,4.35,3.80
6639,4.35,3.80
6640,4.35,3.79
6641,4.35,3.80
6642,4.35,3.79
6643,4.35,3.79
6644,4.35,3.79
6646,4.35,3.79
6647,4.35,3.79
6648,4.35,3.79
6649,4.35,3.79
6650,4.35,3.80
6651,4.35,3.80
6652,4.35,3.80
6653,4.35,3.80
6656,4.35,3.79
6657,4.35,3.80
6658,4.35,3.79
6659,4.35,3.80
6660,4.35,3.80
6661,4.35,3.80
6662,4.35,3.80
6663,4.35,3.80
6665,4.35,3.80
6666,4.35,3.80
6667,4.35,3.80
6668,4.35,3.80
6669,4.35,3.80
6670,4.35,3.80
6671,4.35,3.79
6672,4.35,3.80
6674,4.35,3.80
6675,4.35,3.80
6676,4.35,3.79
6677,4.35,3.79
6678,4.35,3.80
6679,4.35,3.80
6680,4.35,3.79
6681,4.35,3.79
6683,4.35,3.79
6684,4.35,3.79
6685,4.35,3.79
6686,4.35,3.79
6687,4.35,3.79
6688,4.35,3.79
6689,4.35,3.79
6690,4.35,3.79
6692,4.35,3.80
6693,4.35,3.79
6694,4.35,3.80
6695,4.35,3.80
6696,4.35,3.79
6697,4.35,3.80
6699,4.35,3.80
6700,4.35,3.80
6702,4.35,3.80
6703,4.35,3.79
6704,4.35,3.79
6705,4.35,3.80
6706,4.35,3.80
6707,4.35,3.80
6708,4.35,3.80
6709,4.35,3.80
6711,4.35,3.80
6712,4.35,3.80
6713,4.35,3.80
6714,4.35,3.80
6715,4.35,3.79
6716,4.35,3.80
6717,4.35,3.80
6718,4.35,3.80
6720,4.35,3.80
6721,4.35,3.80
6722,4.35,3.80
6723,4.35,3.80
6724,4.35,3.80
6725,4.35,3.80
6726,4.35,3.80
6727,4.35,3.80
6729,4.35,3.80
6730,4.35,3.80
6731,4.35,3.80
6732,4.35,3.80
6733,4.35,3.80
6734,4.35,3.80
6735,4.35,3.80
6736,4.35,3.80
6738,4.35,3.80
6739,4.35,3.80
6740,4.35,3.80
6742,4.35,3.80
6743,4.35,3.80
6744,4.35,3.80
6745,4.35,3.80
6746,4.35,3.80
6748,4.35,3.80
6749,4.35,3.80
6750,4.35,3.80
6751,4.35,3.80
6752,4.35,3.80
6753,4.35,3.80
6754,4.35,3.80
6755,4.35,3.80
6757,4.35,3.80
6758,4.35,3.80
6759,4.35,3.80
6760,4.35,3.80
6761,4.35,3.80
6762,4.35,3.80
6763,4.35,3.80
6764,4.35,3.80
6766,4.35,3.80
6767,4.35,3.80
6768,4.35,3.80
6769,4.35,3.80
6770,4.35,3.80
6771,4.35,3.80
6772,4.35,3.80
6773,4.35,3.80
6775,4.35,3.80
6776,4.35,3.80
6777,4.35,3.80
6778,4.35,3.80
6779,4.35,3.80
6780,4.35,3.80
6781,4.35,3.80
6782,4.35,3.80
6785,4.35,3.80
6786,4.35,3.80
6787,4.35,3.80
6788,4.35,3.80
6789,4.35,3.80
6790,4.35,3.80
6791,4.36,3.80
6792,4.35,3.80
6794,4.35,3.80
6795,4.35,3.80
6796,4.35,3.80
6797,4.35,3.80
6798,4.35,3.80
6799,4.35,3.80
6800,4.35,3.80
6801,4.35,3.80
6803,4.35,3.80
6804,4.35,3.80
6805,4.35,3.80
6806,4.35,3.80
6807,4.35,3.80
6808,4.35,3.80
6809,4.35,3.80
6810,4.35,3.80
6812,4.35,3.80
6813,4.35,3.80
6814,4.35,3.80
6815,4.35,3.80
6816,4.35,3.80
6817,4.35,3.80
6818,4.35,3.80
6819,4.35,3.80
6821,4.35,3.80
6822,4.35,3.80
6823,4.35,3.80
6824,4.35,3.80
6825,4.35,3.80
6827,4.35,3.80
6828,4.35,3.80
6829,4.35,3.80
6831,4.35,3.80
6832,4.35,3.80
6833,4.35,3.80
6834,4.35,3.80
6835,4.35,3.80
6836,4.35,3.80
6837,4.35,3.80
6838,4.35,3.80
6840,4.35,3.80
6841,4.35,3.80
6842,4.35,3.80
6843,4.35,3.80
6844,4.35,3.80
6845,4.35,3.80
6846,4.35,3.80
6847,4.35,3.80
6849,4.35,3.80
6850,4.35,3.80
6851,4.35,3.80
6852,4.35,3.80
6853,4.35,3.80
6854,4.35,3.80
6855,4.35,3.80
6856,4.35,3.80
6858,4.35,3.80
6859,4.35,3.80
6860,4.35,3.80
6861,4.35,3.80
6862,4.35,3.80
6863,4.35,3.80
6864,4.35,3.80
6865,4.35,3.80
6867,4.35,3.80
6868,4.35,3.80
6870,4.35,3.80
6871,4.35,3.80
6872,4.35,3.80
6873,4.35,3.80
6874,4.35,3.80
6875,4.35,3.80
6877,4.35,3.80
6878,4.35,3.80
6879,4.35,3.80
6880,4.35,3.80
6881,4.35,3.80
6882,4.35,3.80
6883,4.35,3.80
6884,4.35,3.80
6886,4.35,3.80
6887,4.35,3.80
6888,4.35,3.80
6889,4.35,3.80
6890,4.35,3.80
6891,4.35,3.80
6892,4.35,3.80
6893,4.35,3.80
6895,4.35,3.80
6896,4.35,3.80
6897,4.35,3.80
6898,4.35,3.80
6899,4.35,3.80
6900,4.35,3.80
6901,4.35,3.80
6902,4.35,3.80
6904,4.35,3.80
6905,4.35,3.80
6906,4.35,3.80
6907,4.35,3.80
6908,4.35,3.80
6909,4.35,3.80
6910,4.35,3.80
6912,4.35,3.80
6914,4.35,3.80
6915,4.35,3.79
6916,4.35,3.80
6917,4.35,3.80
6918,4.35,3.79
6919,4.35,3.80
6920,4.35,3.80
6921,4.35,3.79
6923,4.35,3.80
6924,4.35,3.80
6925,4.35,3.80
6926,4.35,3.80
6927,4.35,3.80
6928,4.35,3.80
6929,4.35,3.80
6930,4.35,3.80
6932,4.35,3.80
6933,4.35,3.80
6934,4.35,3.80
6935,4.35,3.79
6936,4.35,3.79
6937,4.35,3.80
6938,4.35,3.80
6939,4.35,3.80
6941,4.35,3.80
6942,4.35,3.79
6943,4.35,3.80
6944,4.35,3.80
6945,4.35,3.80
6946,4.35,3.80
6947,4.35,3.80
6948,4.35,3.80
6950,4.35,3.80
6951,4.35,3.80
6952,4.35,3.79
6953,4.35,3.79
6955,4.35,3.80
6956,4.35,3.80
6957,4.35,3.79
6958,4.35,3.79
6960,4.35,3.80
6961,4.35,3.80
6962,4.35,3.80
6963,4.35,3.79
6964,4.35,3.79
6965,4.35,3.79
6966,4.35,3.79
6967,4.35,3.79
6969,4.35,3.80
6970,4.35,3.80
6971,4.35,3.80
6972,4.35,3.80
6973,4.35,3.79
6974,4.35,3.80
6975,4.35,3.80
6976,4.35,3.80
6978,4.35,3.79
6979,4.35,3.80
6980,4.35,3.80
6981,4.35,3.79
6982,4.35,3.80
6983,4.35,3.79
6984,4.35,3.80
6985,4.35,3.80
6987,4.35,3.80
6988,4.35,3.80
6989,4.35,3.79
6990,4.35,3.80
6991,4.35,3.80
6992,4.35,3.80
6993,4.35,3.79
6994,4.35,3.80
6996,4.35,3.79
6998,4.35,3.80
6999,4.35,3.79
7000,4.35,3.79
7001,4.35,3.80
7002,4.35,3.80
7003,4.35,3.79
7004,4.35,3.79
7006,4.35,3.79
7007,4.35,3.79
7008,4.35,3.79
7009,4.35,3.79
7010,4.35,3.80
7011,4.35,3.79
7012,4.35,3.79
7014,4.35,3.80
7015,4.35,3.79
7016,4.35,3.79
7017,4.35,3.80
7018,4.35,3.79
7019,4.35,3.79
7020,4.35,3.79
7021,4.35,3.80
7023,4.35,3.79
7024,4.35,3.79
7025,4.35,3.79
7026,4.35,3.80
7027,4.35,3.79
7028,4.35,3.80
7029,4.35,3.80
7030,4.35,3.79
7032,4.35,3.80
7033,4.35,3.79
7034,4.35,3.79
7035,4.35,3.79
7036,4.35,3.79
7037,4.35,3.80
7038,4.35,3.79
7040,4.35,3.79
7042,4.35,3.79
7043,4.35,3.79
7044,4.35,3.80
7045,4.35,3.79
7046,4.35,3.79
7047,4.35,3.79
7048,4.35,3.79
7050,4.35,3.79
7051,4.35,3.79
7052,4.35,3.79
7053,4.35,3.79
7054,4.35,3.79
7055,4.35,3.79
7056,4.35,3.79
7057,4.35,3.79
7059,4.35,3.79
7060,4.35,3.79
7061,4.35,3.79
7062,4.35,3.79
7063,4.35,3.79
7064,4.35,3.79
7065,4.35,3.79
7067,4.35,3.79
7068,4.35,3.79
7069,4.34,3.79
7070,4.34,3.79
7071,4.34,3.79
7072,4.34,3.79
7073,4.34,3.79
7074,4.34,3.79
7076,4.34,3.79
7077,4.34,3.79
7078,4.34,3.79
7079,4.34,3.79
7080,4.34,3.79
7081,4.34,3.79
7083,4.34,3.79
7084,4.34,3.79
7086,4.34,3.79
7087,4.34,3.79
7088,4.34,3.79
7089,4.34,3.79
7090,4.34,3.79
7091,4.34,3.79
7092,4.34,3.78
7093,4.34,3.79
7095,4.34,3.79
7096,4.34,3.79
7097,4.34,3.79
7098,4.34,3.79
7099,4.34,3.79
7100,4.34,3.78
7101,4.34,3.79
7102,4.34,3.79
7104,4.34,3.79
7105,4.34,3.79
7106,4.34,3.79
7107,4.34,3.79
7108,4.34,3.79
7109,4.34,3.79
7110,4.34,3.79
7111,4.34,3.79
7113,4.34,3.79
7114,4.34,3.79
7115,4.34,3.79
7116,4.34,3.79
7117,4.34,3.79
7118,4.34,3.79
7119,4.34,3.79
7121,4.34,3.79
7122,4.34,3.79
7123,4.34,3.79
7124,4.34,3.79
7126,4.34,3.79
7127,4.34,3.79
7128,4.34,3.79
7129,4.34,3.79
7131,4.34,3.79
7132,4.34,3.79
7133,4.34,3.79
7134,4.34,3.78
7135,4.34,3.78
7136,4.34,3.78
7137,4.34,3.78
7138,4.34,3.79
7140,4.34,3.79
7141,4.34,3.78
7142,4.34,3.78
7143,4.34,3.78
7144,4.34,3.79
7145,4.34,3.78
7146,4.34,3.78
7148,4.34,3.78
7149,4.34,3.78
7150,4.34,3.78
7151,4.34,3.78
7152,4.34,3.78
7153,4.34,3.78
7154,4.34,3.78
7155,4.34,3.78
7157,4.34,3.78
7158,4.34,3.78
7159,4.34,3.78
7160,4.34,3.78
7161,4.34,3.78
7162,4.34,3.78
7163,4.34,3.78
7164,4.34,3.78
7166,4.34,3.78
7168,4.34,3.78
7169,4.34,3.78
7170,4.34,3.78
7171,4.34,3.78
7172,4.34,3.78
7173,4.34,3.79
7174,4.34,3.79
7176,4.34,3.78
7177,4.34,3.78
7178,4.34,3.78
7179,4.34,3.78
7180,4.34,3.78
7181,4.34,3.78
7182,4.34,3.78
7183,4.34,3.78
7185,4.34,3.79
7186,4.34,3.78
7187,4.34,3.78
7188,4.34,3.78
7189,4.34,3.78
7190,4.34,3.78
7191,4.34,3.78
7192,4.34,3.78
7194,4.34,3.78
7195,4.34,3.78
7196,4.34,3.78
7197,4.34,3.78
7198,4.34,3.78
7199,4.34,3.78
7200,4.34,3.78
7201,4.34,3.78
7203,4.34,3.78
7204,4.34,3.78
7205,4.34,3.78
7206,4.34,3.78
7207,4.34,3.78
7208,4.34,3.78
7209,4.34,3.78
7211,4.34,3.78
7213,4.34,3.78
7214,4.34,3.78
7215,4.34,3.78
7216,4.34,3.78
7217,4.34,3.78
7218,4.34,3.78
7219,4.34,3.78
7220,4.34,3.78
7222,4.34,3.78
7223,4.34,3.78
7224,4.34,3.78
7225,4.34,3.78
7226,4.34,3.78
7227,4.34,3.78
7228,4.34,3.78
7229,4.34,3.78
7231,4.34,3.78
7232,4.34,3.78
7233,4.34,3.78
7234,4.34,3.78
7235,4.34,3.78
7236,4.34,3.78
7237,4.34,3.78
7238,4.34,3.78
7240,4.34,3.78
7241,4.34,3.78
7242,4.34,3.78
7243,4.34,3.78
7244,4.34,3.78
7245,4.34,3.78
7246,4.34,3.78
7247,4.34,3.78
7249,4.34,3.78
7250,4.34,3.78
7251,4.34,3.78
7252,4.34,3.78
7254,4.34,3.78
7255,4.34,3.78
7256,4.34,3.78
7257,4.34,3.78
7259,4.34,3.78
7260,4.34,3.78
7261,4.34,3.78
7262,4.34,3.78
7263,4.34,3.78
7264,4.34,3.78
7265,4.34,3.78
7266,4.34,3.78
7268,4.34,3.78
7269,4.34,3.78
7270,4.34,3.78
7271,4.34,3.78
7272,4.34,3.78
7273,4.34,3.78
7274,4.34,3.78
7276,4.34,3.78
7277,4.34,3.78
7278,4.34,3.78
7279,4.34,3.78
7280,4.34,3.78
7281,4.34,3.78
7282,4.34,3.78
7283,4.34,3.78
7285,4.34,3.78
7286,4.34,3.78
7287,4.34,3.78
7288,4.34,3.78
7289,4.34,3.78
7290,4.34,3.78
7291,4.34,3.78
7292,4.34,3.78
7294,4.34,3.78
7296,4.34,3.78
7297,4.34,3.78
7298,4.34,3.78
7299,4.34,3.78
7300,4.34,3.78
7301,4.34,3.78
7302,4.34,3.78
7304,4.34,3.78
7305,4.34,3.78
7306,4.34,3.78
7307,4.34,3.78
7308,4.34,3.78
7309,4.34,3.78
7310,4.34,3.78
7311,4.34,3.78
7313,4.34,3.78
7314,4.34,3.78
7315,4.34,3.78
7316,4.34,3.78
7317,4.34,3.78
7318,4.34,3.78
7319,4.34,3.78
7320,4.34,3.78
7322,4.34,3.78
7323,4.34,3.78
7324,4.34,3.78
7325,4.34,3.78
7326,4.34,3.78
7327,4.34,3.79
7328,4.35,3.78
7329,4.34,3.79
7331,4.34,3.79
7332,4.34,3.79
7333,4.34,3.79
7334,4.34,3.79
7335,4.34,3.79
7336,4.34,3.79
7337,4.34,3.79
7339,4.34,3.79
7341,4.34,3.78
7342,4.34,3.79
7343,4.34,3.79
7344,4.34,3.79
7345,4.34,3.79
7346,4.34,3.78
7347,4.34,3.78
7348,4.34,3.79
7350,4.34,3.79
7351,4.34,3.78
7352,4.34,3.78
7353,4.34,3.78
7354,4.34,3.78
7355,4.34,3.78
7356,4.34,3.78
7357,4.34,3.78
7359,4.34,3.78
7360,4.34,3.78
7361,4.35,3.78
7362,4.34,3.78
7363,4.35,3.78
7364,4.35,3.78
7365,4.35,3.78
7366,4.35,3.78
7368,4.35,3.78
7369,4.34,3.78
7370,4.34,3.78
7371,4.34,3.79
7372,4.34,3.79
7373,4.34,3.79
7374,4.34,3.79
7375,4.34,3.79
7377,4.34,3.79
7378,4.34,3.79
7379,4.34,3.79
7380,4.34,3.79
7382,4.34,3.79
7383,4.34,3.79
7384,4.34,3.79
7386,4.34,3.79
7387,4.34,3.79
7388,4.34,3.79
7389,4.34,3.79
7390,4.34,3.79
7391,4.34,3.79
7392,4.34,3.79
7393,4.34,3.79
7395,4.34,3.79
7396,4.34,3.79
7397,4.34,3.79
7398,4.34,3.79
7399,4.34,3.79
7400,4.34,3.79
7401,4.34,3.79
7402,4.34,3.79
7404,4.34,3.79
7405,4.34,3.79
7406,4.34,3.79
7407,4.34,3.79
7408,4.34,3.79
7409,4.34,3.79
7410,4.34,3.79
7411,4.34,3.79
7413,4.34,3.79
7414,4.34,3.79
7415,4.34,3.79
7416,4.34,3.79
7417,4.34,3.79
7418,4.34,3.79
7419,4.34,3.79
7420,4.34,3.79
7422,4.34,3.79
7424,4.34,3.79
7425,4.34,3.79
7426,4.34,3.79
7427,4.34,3.79
7428,4.35,3.79
7429,4.34,3.79
7430,4.34,3.79
