time_ms,ch1_v,ch2_v
12119,4.45,4.02
12120,4.45,4.02
12121,4.45,4.02
12122,4.45,4.02
12123,4.45,4.02
12125,4.45,4.02
12126,4.45,4.02
12127,4.45,4.02
12128,4.45,4.02
12129,4.45,4.02
12130,4.45,4.02
12132,4.45,4.02
12133,4.45,4.02
12134,4.45,4.02
12135,4.45,4.02
12136,4.45,4.02
12137,4.45,4.02
12139,4.45,4.02
12140,4.45,4.02
12141,4.45,4.02
12142,4.45,4.02
12143,4.45,4.02
12144,4.45,4.02
12146,4.45,4.02
12147,4.45,4.02
12148,4.45,4.02
12149,4.45,4.02
12150,4.45,4.03
12151,4.45,4.02
12153,4.45,4.02
12154,4.45,4.02
12155,4.45,4.02
12156,4.45,4.02
12157,4.45,4.02
12160,4.45,4.03
12161,4.45,4.03
12162,4.45,4.02
12163,4.45,4.02
12164,4.45,4.02
12165,4.45,4.03
12167,4.45,4.02
12168,4.45,4.02
12169,4.45,4.03
12170,4.45,4.03
12171,4.44,4.02
12172,4.45,4.03
12174,4.45,4.03
12175,4.44,4.03
12176,4.45,4.02
12177,4.44,4.03
12178,4.44,4.03
12179,4.44,4.02
12181,4.45,4.03
12182,4.44,4.03
12183,4.44,4.03
12184,4.44,4.03
12185,4.44,4.03
12187,4.44,4.03
12188,4.44,4.02
12189,4.44,4.03
12190,4.44,4.02
12191,4.44,4.03
12192,4.45,4.03
12194,4.44,4.02
12195,4.44,4.03
12196,4.44,4.02
12197,4.44,4.02
12198,4.44,4.02
12199,4.44,4.02
12201,4.44,4.02
12203,4.44,4.02
12204,4.44,4.03
12205,4.44,4.02
12206,4.44,4.02
12207,4.44,4.02
12209,4.44,4.03
12210,4.44,4.02
12211,4.44,4.02
12212,4.44,4.03
12213,4.45,4.02
12215,4.44,4.02
12216,4.44,4.02
12217,4.45,4.02
12218,4.45,4.02
12219,4.45,4.02
12220,4.45,4.02
12222,4.45,4.02
12223,4.45,4.02
12224,4.45,4.02
12225,4.45,4.02
12226,4.45,4.02
12227,4.45,4.03
12229,4.45,4.02
12230,4.44,4.02
12231,4.44,4.02
12232,4.44,4.03
12233,4.44,4.03
12234,4.44,4.03
12236,4.44,4.03
12237,4.44,4.03
12238,4.44,4.03
12239,4.44,4.03
12240,4.44,4.03
12242,4.44,4.03
12243,4.44,4.03
12244,4.44,4.02
12246,4.44,4.03
12247,4.44,4.02
12248,4.44,4.03
12250,4.44,4.03
12251,4.44,4.03
12252,4.44,4.03
12253,4.44,4.02
12254,4.44,4.02
12255,4.44,4.02
12257,4.44,4.03
12258,4.44,4.02
12259,4.44,4.02
12260,4.44,4.02
12261,4.44,4.03
12262,4.44,4.02
12264,4.44,4.02
12265,4.44,4.03
12266,4.44,4.02
12267,4.44,4.02
12268,4.44,4.03
12270,4.44,4.03
12271,4.44,4.02
12272,4.44,4.02
12273,4.44,4.02
12274,4.44,4.02
12275,4.44,4.02
12277,4.44,4.02
12278,4.44,4.02
12279,4.44,4.02
12280,4.44,4.02
12281,4.44,4.03
12282,4.44,4.02
12284,4.44,4.02
12285,4.44,4.02
12286,4.44,4.02
12288,4.44,4.02
12289,4.44,4.02
12290,4.44,4.02
12292,4.44,4.02
12293,4.44,4.02
12294,4.44,4.02
12295,4.44,4.02
12296,4.44,4.02
12297,4.44,4.02
12299,4.44,4.02
12300,4.44,4.02
12301,4.44,4.02
12302,4.44,4.02
12303,4.43,4.02
12304,4.43,4.00
12306,4.40,3.98
12307,4.36,3.95
12308,4.32,3.93
12309,4.28,3.91
12310,4.26,3.90
12312,4.24,3.89
12313,4.23,3.89
12314,4.22,3.89
12315,4.23,3.89
12316,4.23,3.89
12317,4.22,3.89
12319,4.20,3.87
12320,4.17,3.85
12321,4.14,3.85
12322,4.12,3.83
12323,4.09,3.81
12325,4.05,3.78
12326,4.02,3.77
12327,4.01,3.77
12328,4.01,3.77
12329,4.02,3.78
12331,4.02,3.78
12333,4.04,3.80
12334,4.05,3.81
12335,4.06,3.83
12336,4.08,3.85
12337,4.10,3.87
12338,4.12,3.90
12340,4.13,3.90
12341,4.12,3.89
12342,4.10,3.88
12343,4.09,3.88
12344,4.10,3.88
12345,4.10,3.88
12347,4.11,3.88
12348,4.13,3.89
12349,4.14,3.90
12350,4.16,3.91
12351,4.19,3.92
12353,4.21,3.93
12354,4.23,3.96
12355,4.26,3.97
12356,4.27,3.97
12357,4.26,3.96
12358,4.24,3.95
12360,4.24,3.95
12361,4.24,3.95
12362,4.24,3.95
12363,4.25,3.95
12364,4.26,3.95
12366,4.27,3.95
12367,4.28,3.95
12368,4.29,3.96
12369,4.30,3.96
12370,4.31,3.96
12371,4.32,3.97
12374,4.33,3.97
12375,4.34,3.97
12376,4.35,3.98
12377,4.35,3.98
12378,4.36,3.98
12380,4.37,3.98
12381,4.37,3.98
12382,4.38,3.98
12383,4.39,3.99
12384,4.39,3.99
12385,4.40,3.99
12387,4.40,3.99
12388,4.41,3.99
12389,4.41,3.99
12390,4.41,3.99
12391,4.42,3.99
12393,4.42,3.99
12394,4.42,4.00
12395,4.42,4.00
12396,4.42,4.00
12397,4.43,4.00
12398,4.43,4.00
12400,4.43,4.00
12401,4.43,4.00
12402,4.43,4.00
12403,4.43,4.00
12404,4.44,4.00
12405,4.43,4.00
12407,4.43,4.00
12408,4.43,4.00
12409,4.43,4.00
12410,4.43,4.00
12411,4.43,4.00
12412,4.43,4.00
12414,4.43,4.00
12416,4.43,4.00
12417,4.43,4.00
12418,4.43,4.00
12419,4.43,4.00
12420,4.43,4.00
12422,4.43,4.00
12423,4.43,4.00
12424,4.43,4.00
12425,4.43,4.00
12426,4.43,4.00
12427,4.42,4.00
12429,4.42,4.00
12430,4.42,4.00
12431,4.42,3.99
12432,4.42,4.00
12433,4.42,4.00
12435,4.42,4.00
12436,4.42,4.00
12437,4.42,4.00
12438,4.42,4.00
12439,4.42,4.00
12440,4.42,4.00
12442,4.42,4.00
12443,4.41,4.00
12444,4.42,4.00
12445,4.42,4.00
12446,4.42,4.00
12447,4.41,4.00
12449,4.41,4.00
12450,4.41,4.00
12451,4.41,3.99
12452,4.41,4.00
12453,4.41,4.00
12454,4.41,4.00
12456,4.41,4.00
12457,4.41,4.00
12459,4.41,4.00
12460,4.41,3.99
12461,4.41,3.99
12462,4.42,4.00
12464,4.41,4.00
12465,4.41,4.00
12466,4.42,4.00
12467,4.41,4.00
12468,4.41,4.00
12470,4.41,4.00
12471,4.41,4.00
12472,4.41,4.00
12473,4.41,4.00
12474,4.42,4.00
12475,4.41,4.00
12477,4.42,4.00
12478,4.42,4.00
12479,4.41,4.00
12480,4.42,4.00
12481,4.42,4.00
12482,4.42,4.00
12484,4.42,4.00
12485,4.42,4.00
12486,4.42,4.00
12487,4.42,4.00
12488,4.42,4.00
12489,4.42,4.00
12491,4.42,4.00
12492,4.42,4.00
12493,4.42,4.00
12494,4.42,4.00
12495,4.42,4.00
12496,4.42,4.00
12498,4.42,4.00
12499,4.42,4.00
12500,4.42,4.00
12502,4.42,4.00
12503,4.41,4.00
12505,4.41,4.00
12506,4.42,4.00
12507,4.42,4.00
12508,4.42,4.00
12509,4.41,4.00
12510,4.41,4.00
12512,4.41,4.00
12513,4.41,4.00
12514,4.41,4.00
12515,4.41,4.00
12516,4.41,4.00
12517,4.41,4.00
12519,4.41,4.00
12520,4.41,4.00
12521,4.41,4.00
12522,4.41,4.00
12523,4.41,4.00
12524,4.41,4.00
12526,4.41,4.00
12527,4.41,4.00
12528,4.41,4.00
12529,4.41,4.00
12530,4.41,4.00
12531,4.41,4.00
12533,4.41,4.00
12534,4.41,4.00
12535,4.41,4.00
12536,4.41,4.00
12537,4.41,4.00
12538,4.41,4.00
12540,4.42,4.00
12541,4.42,4.00
12542,4.41,4.00
12544,4.42,4.00
12545,4.41,4.00
12547,4.41,4.00
12548,4.41,4.00
12549,4.41,4.00
12550,4.41,4.00
12551,4.41,4.00
12552,4.41,4.00
12554,4.41,4.00
12555,4.41,4.00
12556,4.41,4.00
12557,4.41,4.00
12558,4.41,4.00
12559,4.41,4.00
12561,4.41,4.00
12562,4.41,4.00
12563,4.41,4.00
12564,4.41,4.00
12565,4.41,4.00
12566,4.41,4.00
12568,4.41,4.00
12569,4.41,4.00
12570,4.41,4.00
12571,4.41,4.00
12572,4.41,4.00
12573,4.41,4.00
12575,4.41,4.00
12576,4.41,4.00
12577,4.41,4.00
12578,4.41,4.00
12579,4.41,4.00
12580,4.41,4.00
12582,4.41,4.00
12583,4.41,4.00
12584,4.41,4.00
12585,4.41,4.00
12587,4.41,4.00
12589,4.41,4.00
12590,4.41,4.00
12591,4.41,4.00
12592,4.41,4.00
12593,4.41,4.00
12594,4.41,4.00
12596,4.41,4.00
12597,4.41,4.00
12598,4.41,4.00
12599,4.41,4.00
12600,4.41,4.00
12601,4.41,4.00
12603,4.41,4.00
12604,4.41,4.00
12605,4.41,4.00
12606,4.41,4.00
12607,4.41,4.00
12608,4.41,4.00
12610,4.41,4.00
12611,4.41,4.00
12612,4.41,4.00
12613,4.41,4.00
12614,4.41,4.00
12615,4.41,4.00
12617,4.41,4.00
12618,4.41,4.00
12619,4.41,4.00
12620,4.41,4.00
12621,4.41,4.00
12623,4.41,4.00
12624,4.41,4.00
12625,4.41,4.00
12626,4.41,4.00
12627,4.41,4.00
12628,4.41,4.00
12631,4.41,4.00
12632,4.41,4.00
12633,4.41,4.00
12634,4.41,4.00
12635,4.41,4.00
12636,4.41,4.00
12638,4.41,4.00
12639,4.41,4.00
12640,4.41,4.00
12641,4.41,4.00
12642,4.41,4.00
12643,4.41,4.00
12645,4.41,4.00
12646,4.41,3.99
12647,4.41,3.99
12648,4.41,4.00
12649,4.41,4.00
12650,4.41,3.99
12652,4.41,3.99
12653,4.41,4.00
12654,4.41,4.00
12655,4.41,4.00
12656,4.41,4.00
12658,4.41,4.00
12659,4.41,4.00
12660,4.41,4.00
12661,4.41,4.00
12662,4.41,4.00
12663,4.41,4.00
12665,4.41,4.00
12666,4.41,4.00
12667,4.41,4.00
12668,4.41,4.00
12669,4.41,4.00
12670,4.41,4.00
12673,4.41,4.00
12674,4.41,4.00
12675,4.41,4.00
12676,4.41,4.00
12677,4.41,4.00
12678,4.41,4.00
12680,4.41,4.00
12681,4.41,4.00
12682,4.41,4.00
12683,4.41,4.00
12684,4.41,4.00
12685,4.41,4.00
12687,4.41,4.00
12688,4.41,4.00
12689,4.41,4.00
12690,4.41,4.00
12691,4.41,4.01
12693,4.41,4.01
12694,4.41,4.01
12695,4.41,4.01
12696,4.41,4.01
12697,4.41,4.01
12698,4.41,4.01
12700,4.41,4.01
12701,4.41,4.01
12702,4.41,4.01
12703,4.41,4.01
12704,4.41,4.01
12705,4.41,4.01
12707,4.41,4.01
12708,4.41,4.01
12709,4.41,4.01
12710,4.41,4.01
12711,4.41,4.01
12713,4.41,4.01
12715,4.41,4.01
12716,4.41,4.01
12717,4.41,4.01
12718,4.41,4.01
12719,4.41,4.02
12721,4.41,4.02
12722,4.41,4.02
12723,4.41,4.01
12724,4.41,4.02
12725,4.41,4.02
12726,4.41,4.02
12728,4.41,4.02
12729,4.41,4.02
12730,4.41,4.02
12731,4.41,4.02
12732,4.41,4.02
12733,4.41,4.02
12735,4.41,4.02
12736,4.41,4.02
12737,4.41,4.02
12738,4.41,4.02
12739,4.41,4.02
12740,4.41,4.02
12742,4.41,4.02
12743,4.41,4.02
12744,4.41,4.02
12745,4.41,4.02
12746,4.41,4.02
12748,4.41,4.02
12749,4.41,4.02
12750,4.41,4.02
12751,4.41,4.02
12752,4.41,4.02
12753,4.41,4.02
12755,4.41,4.02
12756,4.41,4.02
12758,4.41,4.02
12759,4.41,4.02
12760,4.41,4.02
12761,4.41,4.02
12763,4.41,4.02
12764,4.41,4.02
12765,4.41,4.02
12766,4.41,4.02
12767,4.41,4.02
12768,4.41,4.02
12770,4.41,4.02
12771,4.41,4.02
12772,4.40,4.02
12773,4.41,4.02
12774,4.41,4.02
12776,4.41,4.02
12777,4.41,4.02
12778,4.41,4.02
12779,4.41,4.02
12780,4.41,4.03
12781,4.41,4.02
12783,4.41,4.02
12784,4.41,4.02
12785,4.41,4.03
12786,4.41,4.02
12787,4.41,4.02
12788,4.41,4.03
12790,4.41,4.03
12791,4.41,4.03
12792,4.41,4.03
12793,4.41,4.03
12794,4.41,4.03
12796,4.41,4.03
12797,4.41,4.03
12798,4.40,4.03
12800,4.40,4.03
12801,4.40,4.03
12802,4.40,4.03
12804,4.40,4.03
12805,4.40,4.03
12806,4.40,4.03
12807,4.40,4.03
12808,4.40,4.03
12809,4.40,4.03
12811,4.40,4.03
12812,4.40,4.03
12813,4.40,4.03
12814,4.40,4.03
12815,4.40,4.03
12816,4.40,4.03
12818,4.40,4.03
12819,4.40,4.03
12820,4.40,4.03
12821,4.40,4.03
12822,4.40,4.03
12824,4.40,4.03
12825,4.40,4.03
12826,4.40,4.03
12827,4.40,4.03
12828,4.40,4.03
12829,4.40,4.03
12831,4.40,4.03
12832,4.40,4.03
12833,4.40,4.03
12834,4.40,4.03
12835,4.40,4.03
12836,4.40,4.03
12838,4.40,4.03
12839,4.40,4.03
12840,4.40,4.03
12841,4.40,4.03
12843,4.40,4.03
12844,4.40,4.03
12846,4.40,4.03
12847,4.40,4.03
12848,4.40,4.03
12849,4.40,4.03
12850,4.40,4.03
12851,4.40,4.03
12853,4.40,4.03
12854,4.40,4.03
12855,4.40,4.03
12856,4.40,4.03
12857,4.40,4.03
12858,4.40,4.03
12859,4.40,4.03
12861,4.40,4.03
12862,4.40,4.03
12863,4.40,4.03
12864,4.40,4.03
12865,4.40,4.03
12866,4.40,4.03
12868,4.40,4.03
12869,4.40,4.03
12870,4.40,4.04
12871,4.40,4.03
12872,4.40,4.03
12873,4.40,4.03
12875,4.40,4.03
12876,4.40,4.03
12877,4.40,4.03
12878,4.40,4.04
12879,4.40,4.03
12880,4.40,4.04
12882,4.40,4.04
12883,4.40,4.04
12884,4.40,4.04
12886,4.40,4.04
12887,4.40,4.04
12888,4.40,4.04
12890,4.40,4.04
12891,4.40,4.04
12892,4.40,4.04
12893,4.40,4.04
12894,4.40,4.03
12896,4.40,4.03
12897,4.40,4.03
12898,4.40,4.04
12899,4.40,4.03
12900,4.40,4.04
12901,4.40,4.04
12903,4.40,4.04
12904,4.40,4.04
12905,4.40,4.04
12906,4.40,4.04
12907,4.40,4.04
12908,4.40,4.04
12910,4.40,4.04
12911,4.40,4.04
12912,4.40,4.04
12913,4.40,4.03
12914,4.40,4.03
12915,4.40,4.04
12917,4.40,4.04
12918,4.40,4.03
12919,4.40,4.04
12920,4.40,4.03
12921,4.40,4.04
12922,4.40,4.03
12924,4.40,4.03
12925,4.40,4.03
12926,4.40,4.03
12928,4.40,4.03
12929,4.40,4.03
12930,4.40,4.04
12932,4.40,4.03
12933,4.40,4.04
12934,4.40,4.03
12935,4.40,4.03
12936,4.40,4.03
12937,4.40,4.03
12939,4.40,4.03
12940,4.40,4.03
12941,4.40,4.03
12942,4.40,4.03
12943,4.40,4.03
12944,4.40,4.03
12946,4.40,4.03
12947,4.40,4.03
12948,4.40,4.03
12949,4.40,4.03
12950,4.40,4.03
12951,4.40,4.03
12953,4.40,4.04
12954,4.40,4.03
12955,4.40,4.03
12956,4.40,4.04
12957,4.40,4.03
12958,4.40,4.03
12960,4.40,4.03
12961,4.40,4.03
12962,4.40,4.03
12963,4.40,4.03
12964,4.40,4.03
12965,4.40,4.03
12967,4.40,4.03
12968,4.40,4.03
12969,4.40,4.03
12971,4.40,4.03
12972,4.40,4.03
12973,4.40,4.03
12975,4.40,4.03
12976,4.40,4.03
12977,4.40,4.03
12978,4.40,4.03
12979,4.40,4.03
12980,4.40,4.03
12982,4.40,4.03
12983,4.40,4.03
12984,4.40,4.03
12985,4.40,4.03
12986,4.40,4.02
12987,4.40,4.02
12989,4.40,4.03
12990,4.40,4.02
12991,4.40,4.02
12992,4.40,4.02
12993,4.40,4.02
12994,4.40,4.02
12996,4.40,4.02
12997,4.40,4.02
12998,4.40,4.02
12999,4.40,4.02
13000,4.40,4.02
13001,4.40,4.02
13003,4.40,4.01
13004,4.40,4.01
13005,4.40,4.01
13006,4.40,4.01
13007,4.40,4.01
13008,4.40,4.01
13010,4.40,4.01
13011,4.40,4.01
13012,4.40,4.00
13014,4.40,4.00
13015,4.40,4.00
13016,4.40,4.00
13018,4.40,4.00
13019,4.40,4.00
13020,4.40,4.00
13021,4.40,4.00
13022,4.40,3.99
13023,4.40,3.99
13025,4.40,3.99
13026,4.40,3.99
13027,4.40,3.99
13028,4.40,3.99
13029,4.40,3.99
13030,4.40,3.98
13032,4.40,3.98
13033,4.40,3.98
13034,4.40,3.98
13035,4.40,3.98
13036,4.40,3.98
13038,4.40,3.98
13039,4.40,3.97
13040,4.40,3.97
13041,4.40,3.97
13042,4.40,3.97
13043,4.40,3.97
13045,4.40,3.97
13046,4.40,3.97
13047,4.40,3.96
13048,4.40,3.96
13049,4.40,3.96
13050,4.40,3.96
13052,4.40,3.96
13053,4.40,3.96
13054,4.40,3.96
13056,4.40,3.95
13057,4.40,3.95
13058,4.40,3.95
13060,4.40,3.95
13061,4.40,3.95
13062,4.40,3.95
13063,4.40,3.95
13064,4.40,3.94
13065,4.40,3.94
13067,4.40,3.94
13068,4.40,3.94
13069,4.40,3.94
13070,4.40,3.94
13071,4.40,3.94
13072,4.40,3.94
13074,4.40,3.93
13075,4.40,3.93
13076,4.40,3.93
13077,4.40,3.93
13078,4.40,3.93
13080,4.40,3.93
13081,4.40,3.93
13082,4.40,3.93
13083,4.40,3.93
13084,4.40,3.92
13085,4.40,3.92
13087,4.40,3.92
13088,4.40,3.92
13089,4.40,3.92
13090,4.40,3.92
13091,4.40,3.92
13092,4.40,3.92
13094,4.40,3.91
13095,4.40,3.91
13096,4.40,3.91
13097,4.40,3.91
13099,4.40,3.91
13100,4.40,3.91
13102,4.40,3.91
13103,4.40,3.91
13104,4.40,3.91
13105,4.40,3.91
13106,4.40,3.91
13107,4.40,3.91
13109,4.40,3.91
13110,4.40,3.91
13111,4.40,3.91
13112,4.40,3.91
13113,4.40,3.91
13115,4.40,3.91
13116,4.40,3.91
13117,4.40,3.91
13118,4.40,3.91
13119,4.40,3.90
13120,4.40,3.90
13122,4.40,3.90
13123,4.40,3.90
13124,4.40,3.90
13125,4.40,3.90
13126,4.40,3.90
13127,4.40,3.90
13129,4.40,3.90
13130,4.40,3.90
13131,4.40,3.90
13132,4.40,3.90
13133,4.40,3.90
13134,4.40,3.90
13136,4.40,3.90
13137,4.40,3.90
13138,4.40,3.90
13139,4.40,3.90
13140,4.40,3.90
13143,4.40,3.90
13144,4.40,3.90
13145,4.40,3.90
13146,4.40,3.90
13147,4.40,3.90
13148,4.40,3.90
13150,4.40,3.89
13151,4.40,3.89
13152,4.40,3.89
13153,4.40,3.89
13154,4.40,3.89
13155,4.40,3.89
13157,4.40,3.89
13158,4.40,3.89
13159,4.40,3.89
13160,4.40,3.89
13161,4.40,3.89
13162,4.40,3.89
13164,4.40,3.89
13165,4.40,3.89
13166,4.40,3.89
13167,4.40,3.89
13168,4.40,3.89
13169,4.40,3.89
13171,4.40,3.89
13172,4.40,3.89
13173,4.40,3.89
13174,4.40,3.89
13175,4.40,3.89
13177,4.40,3.89
13178,4.40,3.89
13179,4.40,3.89
13180,4.40,3.89
13181,4.40,3.89
13182,4.40,3.89
13185,4.40,3.89
13186,4.40,3.89
13187,4.40,3.89
13188,4.40,3.89
13189,4.40,3.89
13190,4.40,3.89
13192,4.40,3.89
13193,4.40,3.89
13194,4.40,3.89
13195,4.40,3.89
13196,4.40,3.89
13197,4.40,3.89
13199,4.40,3.89
13200,4.40,3.89
13201,4.40,3.89
13202,4.40,3.89
13203,4.40,3.89
13204,4.40,3.89
13206,4.40,3.89
13207,4.40,3.89
13208,4.40,3.89
13209,4.40,3.90
13210,4.40,3.90
13211,4.40,3.90
13213,4.40,3.90
13214,4.40,3.90
13215,4.40,3.90
13216,4.40,3.90
13217,4.40,3.90
13219,4.40,3.90
13220,4.40,3.90
13221,4.40,3.90
13222,4.40,3.90
13223,4.40,3.90
13224,4.40,3.90
13227,4.40,3.90
13228,4.40,3.90
13229,4.40,3.90
13230,4.40,3.90
13231,4.40,3.90
13232,4.40,3.90
13234,4.40,3.90
13235,4.40,3.90
13236,4.40,3.90
13237,4.40,3.90
13238,4.40,3.90
13239,4.40,3.90
13241,4.40,3.90
13242,4.40,3.90
13243,4.40,3.90
13244,4.40,3.90
13245,4.40,3.90
13246,4.40,3.90
13248,4.40,3.90
13249,4.40,3.90
13250,4.40,3.90
13251,4.40,3.90
13252,4.40,3.90
13253,4.40,3.90
13255,4.40,3.90
13256,4.40,3.90
13257,4.40,3.90
13258,4.40,3.90
13259,4.40,3.90
13260,4.40,3.90
13262,4.40,3.90
13263,4.40,3.90
13264,4.40,3.90
13265,4.40,3.90
13266,4.40,3.90
13267,4.40,3.90
13270,4.40,3.91
13271,4.40,3.90
13272,4.40,3.91
13273,4.40,3.91
13274,4.40,3.91
13276,4.40,3.91
13277,4.40,3.91
13278,4.40,3.91
13279,4.40,3.91
13280,4.40,3.91
13281,4.40,3.91
13283,4.40,3.91
13284,4.40,3.91
13285,4.40,3.91
13286,4.40,3.91
13287,4.40,3.91
13289,4.40,3.91
13290,4.40,3.91
13291,4.40,3.91
13292,4.40,3.91
13293,4.40,3.91
13294,4.40,3.91
13296,4.40,3.91
13297,4.40,3.91
13298,4.40,3.91
13299,4.40,3.91
13300,4.40,3.91
13302,4.40,3.91
13303,4.40,3.91
13304,4.40,3.91
13305,4.40,3.91
13306,4.40,3.91
13307,4.40,3.91
13309,4.40,3.91
13310,4.40,3.91
13312,4.40,3.92
13313,4.40,3.92
13314,4.40,3.92
13315,4.40,3.92
13317,4.40,3.92
13318,4.40,3.92
13319,4.40,3.92
13320,4.40,3.92
13321,4.40,3.92
13322,4.40,3.92
13324,4.40,3.92
13325,4.40,3.93
13326,4.40,3.93
13327,4.40,3.93
13328,4.40,3.93
13329,4.40,3.93
13331,4.40,3.93
13332,4.40,3.93
13333,4.40,3.93
13334,4.40,3.93
13335,4.40,3.93
13337,4.40,3.94
13338,4.40,3.94
13339,4.40,3.94
13340,4.40,3.94
13341,4.40,3.94
13342,4.40,3.94
13344,4.40,3.94
13345,4.40,3.94
13346,4.40,3.94
13347,4.40,3.94
13348,4.40,3.94
13349,4.40,3.94
13351,4.40,3.94
13352,4.40,3.94
13353,4.40,3.94
13355,4.40,3.95
13356,4.40,3.95
13357,4.40,3.95
13359,4.40,3.95
13360,4.40,3.95
13361,4.40,3.95
13362,4.40,3.95
13363,4.40,3.95
13364,4.40,3.95
13366,4.40,3.95
13367,4.40,3.96
13368,4.40,3.96
13369,4.40,3.96
13370,4.40,3.96
13371,4.40,3.96
13373,4.40,3.96
13374,4.40,3.96
13375,4.40,3.96
13376,4.40,3.96
13377,4.40,3.96
13379,4.40,3.96
13380,4.40,3.96
13381,4.40,3.96
13382,4.40,3.96
13383,4.40,3.96
13384,4.40,3.97
13386,4.40,3.97
13387,4.40,3.97
13388,4.40,3.97
13389,4.40,3.97
13390,4.40,3.97
13391,4.40,3.97
13393,4.40,3.97
13394,4.40,3.97
13395,4.40,3.97
13396,4.40,3.97
13398,4.40,3.98
13399,4.40,3.98
13401,4.40,3.98
13402,4.40,3.98
13403,4.40,3.98
13404,4.40,3.98
13405,4.40,3.98
13406,4.40,3.98
13408,4.40,3.99
13409,4.40,3.99
13410,4.40,3.99
13411,4.40,3.99
13412,4.40,3.99
13414,4.40,3.99
13415,4.40,3.99
13416,4.40,3.99
13417,4.40,4.00
13418,4.40,4.00
13419,4.40,4.00
13421,4.40,4.00
13422,4.40,4.00
13423,4.40,4.01
13424,4.40,4.01
13425,4.40,4.01
13426,4.40,4.01
13428,4.40,4.02
13429,4.40,4.02
13430,4.40,4.02
13431,4.40,4.02
13432,4.40,4.02
13433,4.40,4.03
13435,4.40,4.03
13436,4.40,4.03
13437,4.40,4.03
13438,4.40,4.03
13440,4.40,4.04
13441,4.40,4.04
13443,4.40,4.04
13444,4.39,4.04
13445,4.40,4.04
13446,4.40,4.04
13447,4.40,4.05
13448,4.40,4.05
13450,4.40,4.05
13451,4.40,4.05
13452,4.39,4.05
13453,4.40,4.05
13454,4.40,4.06
13455,4.39,4.06
13457,4.40,4.06
13458,4.39,4.06
13459,4.39,4.06
13460,4.39,4.06
13461,4.39,4.06
13463,4.40,4.06
13464,4.39,4.06
13465,4.40,4.06
13466,4.40,4.06
13467,4.39,4.06
13468,4.40,4.06
13470,4.39,4.06
13471,4.39,4.06
13472,4.39,4.06
13473,4.39,4.06
13474,4.39,4.06
13475,4.39,4.06
13477,4.40,4.06
13478,4.39,4.06
13479,4.39,4.06
13480,4.39,4.06
13481,4.39,4.06
13483,4.39,4.06
13485,4.39,4.05
13486,4.39,4.05
13487,4.39,4.05
13488,4.39,4.05
13489,4.39,4.05
13491,4.39,4.05
13492,4.39,4.05
13493,4.39,4.05
13494,4.39,4.05
13495,4.39,4.04
13496,4.40,4.04
13498,4.40,4.04
13499,4.40,4.04
13500,4.40,4.04
13501,4.40,4.04
13502,4.40,4.04
13503,4.40,4.03
13505,4.40,4.03
13506,4.40,4.03
13507,4.40,4.03
13508,4.40,4.03
13509,4.40,4.03
13511,4.40,4.02
13512,4.40,4.02
13513,4.40,4.02
13514,4.40,4.02
13515,4.40,4.02
13516,4.40,4.01
13518,4.40,4.01
13519,4.40,4.01
13520,4.40,4.01
13521,4.40,4.00
13522,4.40,4.00
13523,4.40,4.00
13526,4.40,4.00
13527,4.40,4.00
13528,4.40,3.99
13529,4.40,3.99
13530,4.40,3.99
13531,4.40,3.99
13533,4.40,3.99
13534,4.40,3.99
13535,4.40,3.98
13536,4.40,3.98
13537,4.40,3.98
13538,4.40,3.98
13540,4.40,3.98
13541,4.40,3.97
13542,4.40,3.97
13543,4.40,3.97
13544,4.40,3.97
13545,4.40,3.97
13547,4.40,3.97
13548,4.40,3.96
13549,4.40,3.96
13550,4.40,3.96
13551,4.40,3.96
13552,4.40,3.96
13554,4.40,3.96
13555,4.40,3.96
13556,4.40,3.95
13557,4.40,3.95
13558,4.40,3.95
13560,4.40,3.95
13561,4.40,3.95
13562,4.40,3.95
13563,4.40,3.95
13564,4.40,3.95
13565,4.40,3.95
13568,4.40,3.95
13569,4.40,3.95
13570,4.40,3.94
13571,4.40,3.94
13572,4.40,3.94
13573,4.40,3.94
13575,4.40,3.94
13576,4.40,3.94
13577,4.40,3.94
13578,4.40,3.94
13579,4.40,3.94
13580,4.40,3.94
13582,4.40,3.94
13583,4.40,3.94
13584,4.40,3.94
13585,4.40,3.94
13586,4.40,3.94
13587,4.40,3.93
13589,4.40,3.93
13590,4.40,3.93
13591,4.40,3.93
13592,4.40,3.93
13593,4.40,3.93
13594,4.40,3.93
13596,4.40,3.93
13597,4.40,3.93
13598,4.40,3.93
13599,4.40,3.93
13600,4.40,3.93
13602,4.40,3.93
13603,4.40,3.93
13604,4.40,3.93
13605,4.40,3.93
13606,4.40,3.93
13607,4.40,3.93
13609,4.40,3.93
13611,4.40,3.93
13612,4.40,3.93
13613,4.40,3.93
13614,4.40,3.93
13615,4.40,3.93
13617,4.40,3.93
13618,4.40,3.93
13619,4.40,3.93
13620,4.40,3.93
13621,4.40,3.93
13622,4.40,3.93
13624,4.40,3.92
13625,4.40,3.93
13626,4.41,3.93
13627,4.40,3.93
13628,4.40,3.93
13629,4.40,3.92
13631,4.40,3.93
13632,4.40,3.93
13633,4.40,3.93
13634,4.40,3.93
13635,4.40,3.93
13637,4.40,3.93
13638,4.40,3.93
13639,4.40,3.93
13640,4.40,3.93
13641,4.41,3.93
13642,4.40,3.93
