time_ms,ch1_v,ch2_v
496069,1.7270,2.5691
496070,1.7286,2.5715
496071,1.7286,2.5731
496072,1.7286,2.5683
496073,1.7286,2.5651
496074,1.7286,2.5691
496075,1.7294,2.5699
496076,1.7294,2.5715
496077,1.7286,2.5707
496078,1.7286,2.5715
496079,1.7302,2.5731
496080,1.7294,2.5667
496081,1.7302,2.5683
496082,1.7294,2.5731
496083,1.7278,2.5699
496084,1.7286,2.5739
496085,1.7270,2.5659
496086,1.7286,2.5715
496087,1.7294,2.5659
496088,1.7278,2.5699
496089,1.7302,2.5683
496090,1.7302,2.5675
496091,1.7278,2.5715
496092,1.7253,2.5715
496093,1.7278,2.5699
496094,1.7294,2.5675
496095,1.7286,2.5699
496096,1.7294,2.5731
496097,1.7262,2.5715
496098,1.7310,2.5659
496099,1.7302,2.5707
496100,1.7318,2.5739
496101,1.7286,2.5715
496102,1.7294,2.5699
496103,1.7310,2.5715
496104,1.7302,2.5723
496105,1.7294,2.5715
496106,1.7278,2.5699
496107,1.7270,2.5715
496108,1.7318,2.5763
496109,1.7278,2.5763
496110,1.7286,2.5715
496111,1.7294,2.5675
496112,1.7302,2.5707
496113,1.7253,2.5763
496114,1.7270,2.5828
496115,1.7318,2.5659
496116,1.7302,2.5699
496117,1.7294,2.5715
496118,1.7286,2.5739
496119,1.7270,2.5739
496120,1.7270,2.5699
496121,1.7278,2.5739
496122,1.7270,2.5747
496123,1.7302,2.5683
496124,1.7278,2.5707
496125,1.7278,2.5796
496126,1.7350,2.5707
496127,1.7334,2.5739
496128,1.7326,2.5699
496129,1.7302,2.5675
496130,1.7270,2.5707
496131,1.7286,2.5707
496132,1.7286,2.5771
496133,1.7294,2.5755
496134,1.7286,2.5739
496135,1.7286,2.5747
496136,1.7270,2.5747
496137,1.7286,2.5667
496138,1.7286,2.5715
496139,1.7318,2.5715
496140,1.7310,2.5755
496141,1.7270,2.5659
496142,1.7294,2.5739
496143,1.7278,2.5707
496144,1.7286,2.5715
496145,1.7318,2.5747
496146,1.7310,2.5788
496147,1.7318,2.5739
496148,1.7310,2.5659
496149,1.7294,2.5771
496150,1.7334,2.5707
496151,1.7278,2.5715
496152,1.7318,2.5747
496153,1.7270,2.5715
496154,1.7318,2.5747
496155,1.7278,2.5747
496156,1.7294,2.5747
496157,1.7278,2.5715
496158,1.7302,2.5739
496159,1.7286,2.5747
496160,1.7326,2.5731
496161,1.7286,2.5747
496162,1.7318,2.5755
496163,1.7278,2.5675
496164,1.7294,2.5707
496165,1.7334,2.5739
496166,1.7286,2.5739
496167,1.7294,2.5747
496168,1.7302,2.5731
496169,1.7286,2.5699
496170,1.7302,2.5739
496171,1.7286,2.5731
496172,1.7302,2.5715
496173,1.7334,2.5707
496174,1.7334,2.5715
496175,1.7286,2.5771
496176,1.7318,2.5747
496177,1.7318,2.5707
496178,1.7278,2.5699
496179,1.7294,2.5763
496180,1.7189,2.5707
496181,1.7294,2.5731
496182,1.7302,2.5707
496183,1.7278,2.5707
496184,1.7326,2.5739
496185,1.7318,2.5771
496186,1.7318,2.5715
496187,1.7302,2.5804
496188,1.7334,2.5739
496189,1.7302,2.5659
496190,1.7286,2.5747
496191,1.7286,2.5739
496192,1.7326,2.5707
496193,1.7334,2.5755
496194,1.7326,2.5707
496195,1.7302,2.5747
496196,1.7310,2.5763
496197,1.7302,2.5683
496198,1.7310,2.5715
496199,1.7334,2.5747
496200,1.7286,2.5715
496201,1.7294,2.5739
496202,1.7286,2.5739
496203,1.7294,2.5779
496204,1.7286,2.5739
496205,1.7334,2.5747
496206,1.7334,2.5747
496207,1.7342,2.5747
496208,1.7302,2.5763
496209,1.7318,2.5747
496210,1.7270,2.5755
496211,1.7294,2.5771
496212,1.7278,2.5779
496213,1.7318,2.5763
496214,1.7286,2.5747
496215,1.7302,2.5747
496216,1.7302,2.5747
496217,1.7286,2.5788
496218,1.7149,2.5747
496219,1.7278,2.5739
496220,1.7149,2.5836
496221,1.7310,2.5788
496222,1.7270,2.5779
496223,1.7286,2.5788
496224,1.7310,2.5747
496225,1.7407,2.5763
496226,1.7302,2.5699
496227,1.7270,2.5739
496228,1.7286,2.5747
496229,1.7278,2.5739
496230,1.7334,2.5739
496231,1.7286,2.5739
496232,1.7278,2.5739
496233,1.7310,2.5796
496234,1.7253,2.5771
496235,1.7286,2.5755
496236,1.7342,2.5771
496237,1.7262,2.5755
496238,1.7302,2.5739
496239,1.7302,2.5771
496240,1.7302,2.5699
496241,1.7302,2.5796
496242,1.7326,2.5779
496243,1.7399,2.5763
496244,1.7334,2.5771
496245,1.7302,2.5747
496246,1.7278,2.5755
496247,1.7270,2.5731
496248,1.7350,2.5739
496249,1.7302,2.5731
496250,1.7334,2.5715
496251,1.7310,2.5739
496252,1.7286,2.5747
496253,1.7302,2.5763
496254,1.7302,2.5779
496255,1.7334,2.5747
496256,1.7294,2.5763
496257,1.7326,2.5804
496258,1.7342,2.5747
496259,1.7310,2.5779
496260,1.7407,2.5788
496261,1.7318,2.5747
496262,1.7326,2.5779
496263,1.7302,2.5779
496264,1.7326,2.5796
496265,1.7350,2.5771
496266,1.7326,2.5771
496267,1.7286,2.5788
496268,1.7262,2.5796
496269,1.7286,2.5771
496270,1.7326,2.5788
496271,1.7350,2.5788
496272,1.7286,2.5779
496273,1.7334,2.5788
496274,1.7326,2.5779
496275,1.7358,2.5820
496276,1.7318,2.5788
496277,1.7334,2.5771
496278,1.7302,2.5763
496279,1.7334,2.5771
496280,1.7334,2.5788
496281,1.7463,2.5771
496282,1.7326,2.5771
496283,1.7350,2.5771
496284,1.7399,2.5788
496285,1.7511,2.5763
496286,1.7326,2.5796
496287,1.7286,2.5779
496288,1.7278,2.5812
496289,1.7350,2.5796
496290,1.7334,2.5796
496291,1.7334,2.5788
496292,1.7286,2.5739
496293,1.7350,2.5820
496294,1.7334,2.5804
496295,1.7310,2.5788
496296,1.7423,2.5779
496297,1.7382,2.5788
496298,1.7173,2.5796
496299,1.7302,2.5788
496300,1.7318,2.5788
496301,1.7366,2.5796
496302,1.7318,2.5788
496303,1.7294,2.5804
496304,1.7310,2.5779
496305,1.7237,2.5812
496306,1.7326,2.5779
496307,1.7407,2.5763
496308,1.7326,2.5804
496309,1.7334,2.5796
496310,1.7326,2.5779
496311,1.7334,2.5788
496312,1.7350,2.5804
496313,1.7334,2.5828
496314,1.7270,2.5788
496315,1.7302,2.5812
496316,1.7407,2.5796
496317,1.7318,2.5788
496318,1.7302,2.5812
496319,1.7479,2.5788
496320,1.7253,2.5812
496321,1.7423,2.5804
496322,1.7366,2.5812
496323,1.7116,2.5820
496324,1.7302,2.5796
496325,1.7326,2.5788
496326,1.7318,2.5804
496327,1.7278,2.5779
496328,1.7294,2.5788
496329,1.7455,2.5796
496330,1.7350,2.5779
496331,1.7358,2.5828
496332,1.7294,2.5836
496333,1.7358,2.5828
496334,1.7334,2.5812
496335,1.7318,2.5788
496336,1.7334,2.5779
496337,1.7366,2.5804
496338,1.7407,2.5796
496339,1.7286,2.5771
496340,1.7326,2.5820
496341,1.7294,2.5788
496342,1.7350,2.5804
496343,1.7310,2.5796
496344,1.7358,2.5763
496345,1.7326,2.5796
496346,1.7326,2.5804
496347,1.7366,2.5788
496348,1.7318,2.5788
496349,1.7334,2.5779
496350,1.7334,2.5876
496351,1.7286,2.5796
496352,1.7334,2.5828
496353,1.7358,2.5788
496354,1.7302,2.5796
496355,1.7278,2.5796
496356,1.7294,2.5812
496357,1.7302,2.5804
496358,1.7334,2.5812
496359,1.7358,2.5820
496360,1.7302,2.5836
496361,1.7350,2.5796
496362,1.7334,2.5812
496363,1.7407,2.5796
496364,1.7278,2.6005
496365,1.7302,2.5788
496366,1.7326,2.5796
496367,1.7415,2.5812
496368,1.7358,2.5788
496369,1.7302,2.5860
496370,1.7334,2.5796
496371,1.7334,2.5812
496372,1.7350,2.5489
496373,1.7302,2.5779
496374,1.7326,2.5788
496375,1.7318,2.5788
496376,1.7334,2.5739
496377,1.7358,2.5820
496378,1.7334,2.5804
496379,1.7302,2.5812
496380,1.7326,2.5796
496381,1.7310,2.5804
496382,1.7302,2.5836
496383,1.7334,2.5812
496384,1.7286,2.5820
496385,1.7326,2.5820
496386,1.7358,2.5812
496387,1.7318,2.5804
496388,1.7302,2.5771
496389,1.7310,2.5844
496390,1.7318,2.5779
496391,1.7302,2.5812
496392,1.7366,2.5844
496393,1.7302,2.5828
496394,1.7366,2.5828
496395,1.7342,2.5804
496396,1.7286,2.5844
496397,1.7334,2.5836
496398,1.7326,2.5723
496399,1.7270,2.5804
496400,1.7366,2.5796
496401,1.7358,2.5788
496402,1.7358,2.5796
496403,1.7334,2.5804
496404,1.7382,2.5707
496405,1.7350,2.5828
496406,1.7310,2.5634
496407,1.7302,2.5844
496408,1.7366,2.5804
496409,1.7350,2.5828
496410,1.7334,2.5884
496411,1.7302,2.5796
496412,1.7350,2.5651
496413,1.7326,2.5804
496414,1.7334,2.5844
496415,1.7310,2.5828
496416,1.7334,2.5796
496417,1.7399,2.5812
496418,1.7334,2.5828
496419,1.7366,2.5836
496420,1.7407,2.5836
496421,1.7294,2.5836
496422,1.7358,2.5828
496423,1.7326,2.5715
496424,1.7390,2.5812
496425,1.7366,2.5820
496426,1.7302,2.5828
496427,1.7374,2.5836
496428,1.7366,2.5836
496429,1.7326,2.5804
496430,1.7326,2.5651
496431,1.7358,2.5796
496432,1.7310,2.5836
496433,1.7399,2.5844
496434,1.7334,2.5788
496435,1.7334,2.5804
496436,1.7302,2.5820
496437,1.7334,2.5828
496438,1.7366,2.5828
496439,1.7334,2.5941
496440,1.7334,2.5844
496441,1.7358,2.5812
496442,1.7302,2.5828
496443,1.7366,2.5812
496444,1.7374,2.5828
496445,1.7366,2.5876
496446,1.7318,2.5844
496447,1.7302,2.5812
496448,1.7318,2.5868
496449,1.7366,2.5812
496450,1.7374,2.5828
496451,1.7358,2.5586
496452,1.7334,2.5836
496453,1.7407,2.5884
496454,1.7302,2.5844
496455,1.7294,2.5828
496456,1.7374,2.5771
496457,1.7350,2.5908
496458,1.7334,2.5997
496459,1.7286,2.5868
496460,1.7358,2.5916
496461,1.7286,2.5804
496462,1.7342,2.5916
496463,1.7302,2.5876
496464,1.7318,2.5675
496465,1.7334,2.5844
496466,1.7318,2.5892
496467,1.7310,2.5836
496468,1.7366,2.5876
496469,1.7358,2.6102
496470,1.7358,2.5739
496471,1.7318,2.5796
496472,1.7326,2.5852
496473,1.7310,2.5844
496474,1.7318,2.5667
496475,1.7407,2.5659
496476,1.7358,2.5844
496477,1.7366,2.5836
496478,1.7318,2.5828
496479,1.7294,2.5908
496480,1.7358,2.5836
496481,1.7302,2.5884
496482,1.7366,2.5868
496483,1.7382,2.5860
496484,1.7334,2.5844
496485,1.7326,2.5876
496486,1.7318,2.5997
496487,1.7302,2.5860
496488,1.7358,2.5900
496489,1.7318,2.5844
496490,1.7334,2.5844
496491,1.7334,2.5828
496492,1.7334,2.5820
496493,1.7334,2.5828
496494,1.7294,2.5779
496495,1.7318,2.5755
496496,1.7294,2.5828
496497,1.7334,2.5908
496498,1.7382,2.5868
496499,1.7374,2.5796
496500,1.7366,2.5876
496501,1.7358,2.5892
496502,1.7334,2.5828
496503,1.7334,2.5884
496504,1.7294,2.5820
496505,1.7407,2.5949
496506,1.7366,2.5900
496507,1.7342,2.5876
496508,1.7366,2.5868
496509,1.7326,2.5868
496510,1.7334,2.5828
496511,1.7342,2.5997
496512,1.7318,2.5836
496513,1.7326,2.5828
496514,1.7350,2.5868
496515,1.7366,2.5788
496516,1.7366,2.5860
496517,1.7358,2.5868
496518,1.7358,2.5884
496519,1.7390,2.5876
496520,1.7318,2.5868
496521,1.7334,2.6021
496522,1.7358,2.5828
496523,1.7366,2.5916
496524,1.7310,2.5812
496525,1.7374,2.5868
496526,1.7366,2.5908
496527,1.7407,2.5836
496528,1.7350,2.5876
496529,1.7390,2.5820
496530,1.7350,2.5868
496531,1.7310,2.5844
496532,1.7334,2.5860
496533,1.7382,2.5779
496534,1.7350,2.5828
496535,1.7358,2.5868
496536,1.7326,2.5844
496537,1.7390,2.5820
496538,1.7374,2.5868
496539,1.7358,2.5828
496540,1.7334,2.5860
496541,1.7350,2.5860
496542,1.7350,2.5860
496543,1.7326,2.5868
496544,1.7366,2.5836
496545,1.7382,2.5876
496546,1.7399,2.5828
496547,1.7366,2.5916
496548,1.7334,2.5876
496549,1.7350,2.5892
496550,1.7302,2.5876
496551,1.7326,2.5836
496552,1.7334,2.5876
496553,1.7399,2.5876
496554,1.7407,2.5779
496555,1.7318,2.5876
496556,1.7366,2.5900
496557,1.7382,2.5844
496558,1.7342,2.5868
496559,1.7334,2.5844
496560,1.7366,2.5884
496561,1.7366,2.5949
496562,1.7366,2.5876
496563,1.7374,2.5884
496564,1.7366,2.5860
496565,1.7390,2.5884
496566,1.7334,2.5908
496567,1.7334,2.5876
496568,1.7407,2.5908
496569,1.7390,2.5892
496570,1.7366,2.5892
496571,1.7334,2.5900
496572,1.7334,2.5892
496573,1.7366,2.5884
496574,1.7326,2.5892
496575,1.7350,2.5860
496576,1.7415,2.5892
496577,1.7366,2.5908
496578,1.7366,2.5941
496579,1.7358,2.5715
496580,1.7382,2.5876
496581,1.7374,2.5900
496582,1.7326,2.5908
496583,1.7382,2.5844
496584,1.7326,2.5892
496585,1.7350,2.5788
496586,1.7390,2.5900
496587,1.7423,2.5860
496588,1.7334,2.5860
496589,1.7358,2.5892
496590,1.7334,2.5892
496591,1.7382,2.5892
496592,1.7366,2.5933
496593,1.7374,2.5876
496594,1.7407,2.5916
496595,1.7366,2.5916
496596,1.7358,2.5900
496597,1.7366,2.5868
496598,1.7407,2.5876
496599,1.7390,2.5868
496600,1.7358,2.5900
496601,1.7350,2.5892
496602,1.7407,2.5892
496603,1.7382,2.5868
496604,1.7390,2.5900
496605,1.7415,2.5828
496606,1.7374,2.5876
496607,1.7382,2.5916
496608,1.7382,2.5925
496609,1.7399,2.5892
496610,1.7374,2.5844
496611,1.7382,2.5908
496612,1.7399,2.5900
496613,1.7399,2.5892
496614,1.7366,2.5908
496615,1.7382,2.5916
496616,1.7382,2.5892
496617,1.7374,2.5933
496618,1.7382,2.5941
496619,1.7350,2.5900
496620,1.7350,2.5852
496621,1.7358,2.5908
496622,1.7407,2.5925
496623,1.7366,2.5884
496624,1.7407,2.5916
496625,1.7334,2.5892
496626,1.7366,2.5892
496627,1.7366,2.5876
496628,1.7366,2.5925
496629,1.7358,2.5916
496630,1.7382,2.5933
496631,1.7407,2.5916
496632,1.7399,2.5836
496633,1.7374,2.5860
496634,1.7407,2.5868
496635,1.7358,2.5892
496636,1.7358,2.5892
496637,1.7350,2.5933
496638,1.7390,2.5892
496639,1.7382,2.5892
496640,1.7374,2.5908
496641,1.7407,2.5908
496642,1.7399,2.5868
496643,1.7390,2.5876
496644,1.7407,2.5900
496645,1.7358,2.5925
496646,1.7382,2.5892
496647,1.7350,2.5916
496648,1.7374,2.5908
496649,1.7366,2.5892
496650,1.7399,2.5844
496651,1.7366,2.5933
496652,1.7366,2.5908
496653,1.7382,2.5900
496654,1.7382,2.5916
496655,1.7366,2.5908
496656,1.7358,2.5908
496657,1.7382,2.5908
496658,1.7390,2.5908
496659,1.7399,2.5900
496660,1.7366,2.5892
496661,1.7399,2.5916
496662,1.7358,2.5916
496663,1.7366,2.5900
496664,1.7366,2.5892
496665,1.7382,2.5892
496666,1.7334,2.5916
496667,1.7382,2.5908
496668,1.7382,2.5916
496669,1.7382,2.5908
496670,1.7382,2.5916
496671,1.7407,2.5957
496672,1.7358,2.5916
496673,1.7390,2.5892
496674,1.7334,2.5892
496675,1.7358,2.5916
496676,1.7382,2.5892
496677,1.7390,2.5908
496678,1.7358,2.5900
496679,1.7350,2.5908
496680,1.7399,2.5892
496681,1.7350,2.5916
496682,1.7358,2.5908
496683,1.7366,2.5892
496684,1.7382,2.5916
496685,1.7366,2.5916
496686,1.7358,2.5916
496687,1.7366,2.5916
496688,1.7407,2.5916
496689,1.7382,2.5916
496690,1.7350,2.5908
496691,1.7390,2.5908
496692,1.7358,2.5908
496693,1.7399,2.5908
496694,1.7399,2.5916
496695,1.7390,2.5933
496696,1.7431,2.5916
496697,1.7382,2.5957
496698,1.7382,2.5916
496699,1.7382,2.5916
496700,1.7358,2.5916
496701,1.7374,2.5916
496702,1.7390,2.5916
496703,1.7407,2.5933
496704,1.7407,2.5916
496705,1.7374,2.5916
496706,1.7366,2.5916
496707,1.7358,2.5892
496708,1.7407,2.5916
496709,1.7407,2.5916
496710,1.7415,2.5925
496711,1.7407,2.5925
496712,1.7374,2.5916
496713,1.7382,2.5908
496714,1.7253,2.5941
496715,1.7407,2.5916
496716,1.7366,2.5900
496717,1.7382,2.5925
496718,1.7390,2.5916
496719,1.7382,2.5900
496720,1.7664,2.5916
496721,1.7431,2.5916
496722,1.7407,2.5925
496723,1.7374,2.5916
496724,1.7350,2.5916
496725,1.7439,2.5916
496726,1.7390,2.5876
496727,1.7358,2.5916
496728,1.7366,2.5916
496729,1.7334,2.5916
496730,1.7390,2.5916
496731,1.7358,2.5916
496732,1.7366,2.5900
496733,1.7173,2.5916
496734,1.7399,2.5916
496735,1.7390,2.5916
496736,1.7262,2.5900
496737,1.7350,2.5916
496738,1.7495,2.5908
496739,1.7407,2.5916
496740,1.7382,2.5876
496741,1.7399,2.5908
496742,1.7382,2.5908
496743,1.7407,2.5892
496744,1.7407,2.5916
496745,1.7294,2.5997
496746,1.7399,2.5925
496747,1.7407,2.5916
496748,1.7197,2.5916
496749,1.7382,2.5908
496750,1.7399,2.5916
496751,1.7350,2.5916
496752,1.7463,2.5916
496753,1.7382,2.5965
496754,1.7399,2.5916
496755,1.7390,2.5900
496756,1.7253,2.5916
496757,1.7374,2.5949
496758,1.7382,2.5933
496759,1.7358,2.5908
496760,1.7374,2.5916
496761,1.7407,2.5836
496762,1.7399,2.5916
496763,1.7407,2.5916
496764,1.7407,2.5916
496765,1.7318,2.5916
496766,1.7407,2.5916
496767,1.7382,2.5941
496768,1.7399,2.5916
496769,1.7286,2.5933
496770,1.7382,2.5916
496771,1.7358,2.5965
496772,1.7382,2.5916
496773,1.7366,2.5916
496774,1.7221,2.5933
496775,1.7399,2.5908
496776,1.7407,2.5916
496777,1.7318,2.5933
496778,1.7278,2.5916
496779,1.7399,2.5925
496780,1.7407,2.5916
496781,1.7326,2.5916
496782,1.7463,2.5916
496783,1.7407,2.5949
496784,1.7374,2.5916
496785,1.7399,2.5916
496786,1.7366,2.5916
496787,1.7382,2.5916
496788,1.7326,2.5916
496789,1.7399,2.5925
496790,1.7173,2.5925
496791,1.7455,2.5916
496792,1.7253,2.5916
496793,1.7447,2.5916
496794,1.7423,2.5916
496795,1.7399,2.5916
496796,1.7390,2.5916
496797,1.7407,2.5933
496798,1.7399,2.5916
496799,1.7407,2.5949
496800,1.7415,2.5916
496801,1.7390,2.5925
496802,1.7366,2.5925
496803,1.7407,2.5933
496804,1.7350,2.5916
496805,1.7318,2.5957
496806,1.7407,2.5916
496807,1.7407,2.5916
496808,1.7326,2.5925
496809,1.7358,2.5925
496810,1.7382,2.5957
496811,1.7390,2.5941
496812,1.7382,2.5925
496813,1.7423,2.5949
496814,1.7407,2.5925
496815,1.7487,2.5933
496816,1.7511,2.5916
496817,1.7390,2.5933
496818,1.7390,2.5933
496819,1.7407,2.5957
496820,1.7350,2.5916
496821,1.7294,2.5916
496822,1.7399,2.5925
496823,1.7407,2.5925
496824,1.7350,2.5916
496825,1.7407,2.5925
496826,1.7390,2.5941
496827,1.7447,2.5916
496828,1.7407,2.5957
496829,1.7399,2.5925
496830,1.7407,2.5957
496831,1.7399,2.5941
496832,1.7399,2.5941
496833,1.7382,2.5973
496834,1.7399,2.5949
496835,1.7374,2.5925
496836,1.7334,2.5925
496837,1.7415,2.5925
496838,1.7390,2.5925
496839,1.7382,2.5925
496840,1.7350,2.5925
496841,1.7390,2.5949
496842,1.7399,2.5957
496843,1.7399,2.5957
496844,1.7390,2.5925
496845,1.7390,2.5916
496846,1.7390,2.5957
496847,1.7366,2.5933
496848,1.7407,2.5933
496849,1.7415,2.5916
496850,1.7399,2.5941
496851,1.7399,2.5957
496852,1.7399,2.5925
496853,1.7431,2.5941
496854,1.7431,2.5933
496855,1.7399,2.5941
496856,1.7374,2.5916
496857,1.7415,2.5916
496858,1.7334,2.6142
496859,1.7390,2.5957
496860,1.7407,2.5925
496861,1.7407,2.5933
496862,1.7407,2.5933
496863,1.7407,2.5925
496864,1.7407,2.5933
496865,1.7399,2.5925
496866,1.7382,2.5916
496867,1.7382,2.5941
496868,1.7407,2.5900
496869,1.7447,2.5925
496870,1.7390,2.5941
496871,1.7399,2.5933
496872,1.7407,2.5957
496873,1.7423,2.5941
496874,1.7382,2.5916
496875,1.7407,2.5973
496876,1.7407,2.5933
496877,1.7302,2.5957
496878,1.7399,2.6118
496879,1.7407,2.5788
496880,1.7399,2.6432
496881,1.7407,2.5933
496882,1.7399,2.6053
496883,1.7374,2.5941
496884,1.7382,2.5941
496885,1.7407,2.5941
496886,1.7382,2.5763
496887,1.7407,2.5916
496888,1.7407,2.5957
496889,1.7374,2.5933
496890,1.7399,2.5916
496891,1.7415,2.5933
496892,1.7407,2.5941
496893,1.7407,2.5957
496894,1.7407,2.6102
496895,1.7399,2.5957
496896,1.7415,2.6005
496897,1.7407,2.5957
496898,1.7407,2.5957
496899,1.7407,2.5941
496900,1.7390,2.5941
496901,1.7382,2.5949
496902,1.7382,2.5925
496903,1.7390,2.5957
496904,1.7407,2.5957
496905,1.7415,2.5925
496906,1.7415,2.5997
496907,1.7415,2.5933
496908,1.7407,2.5941
496909,1.7407,2.5957
496910,1.7407,2.5933
496911,1.7382,2.5570
496912,1.7407,2.5957
496913,1.7407,2.5933
496914,1.7382,2.5957
496915,1.7415,2.5973
496916,1.7431,2.5973
496917,1.7407,2.5957
496918,1.7407,2.5949
496919,1.7407,2.5941
496920,1.7423,2.5957
496921,1.7407,2.5941
496922,1.7399,2.5933
496923,1.7399,2.6279
496924,1.7407,2.5965
496925,1.7407,2.5949
496926,1.7407,2.5925
496927,1.7399,2.5925
496928,1.7399,2.5933
496929,1.7407,2.5989
496930,1.7407,2.5916
496931,1.7423,2.5973
496932,1.7407,2.5941
496933,1.7390,2.5941
496934,1.7374,2.5957
496935,1.7399,2.5965
496936,1.7407,2.6134
496937,1.7407,2.5941
496938,1.7407,2.5949
496939,1.7407,2.5957
496940,1.7463,2.6166
496941,1.7415,2.6013
496942,1.7415,2.5973
496943,1.7407,2.5989
496944,1.7399,2.5941
496945,1.7382,2.5941
496946,1.7399,2.5941
496947,1.7399,2.5957
496948,1.7407,2.5828
496949,1.7423,2.5973
496950,1.7423,2.5957
496951,1.7399,2.6279
496952,1.7399,2.5973
496953,1.7407,2.5949
496954,1.7390,2.5957
496955,1.7399,2.5957
496956,1.7407,2.5989
496957,1.7399,2.6013
496958,1.7399,2.5933
496959,1.7407,2.5941
496960,1.7390,2.5973
496961,1.7407,2.5925
496962,1.7366,2.5957
496963,1.7399,2.5941
496964,1.7415,2.6005
496965,1.7399,2.5965
496966,1.7399,2.5788
496967,1.7399,2.5908
496968,1.7423,2.5957
496969,1.7382,2.5916
496970,1.7415,2.5828
496971,1.7407,2.5957
496972,1.7407,2.6158
496973,1.7399,2.5949
496974,1.7399,2.5997
496975,1.7390,2.5965
496976,1.7390,2.5820
496977,1.7407,2.5965
496978,1.7407,2.5957
496979,1.7399,2.6255
496980,1.7407,2.6174
496981,1.7407,2.5933
496982,1.7382,2.5925
496983,1.7415,2.5989
496984,1.7407,2.5925
496985,1.7415,2.5965
496986,1.7407,2.5908
496987,1.7407,2.6005
496988,1.7415,2.5989
496989,1.7399,2.6021
496990,1.7390,2.6086
496991,1.7366,2.5957
496992,1.7399,2.5941
496993,1.7407,2.5916
496994,1.7399,2.5941
496995,1.7407,2.5941
496996,1.7382,2.5828
496997,1.7407,2.5933
496998,1.7374,2.5933
496999,1.7407,2.5876
497000,1.7390,2.5957
497001,1.7390,2.6158
497002,1.7390,2.5933
497003,1.7407,2.5925
497004,1.7407,2.5916
497005,1.7399,2.5997
497006,1.7423,2.5957
497007,1.7390,2.5989
497008,1.7382,2.5941
497009,1.7407,2.5957
497010,1.7382,2.5957
497011,1.7407,2.5957
497012,1.7407,2.5916
497013,1.7374,2.5941
497014,1.7399,2.5941
497015,1.7407,2.6134
497016,1.7407,2.6029
497017,1.7407,2.5973
497018,1.7407,2.5973
497019,1.7407,2.5941
497020,1.7407,2.5989
497021,1.7366,2.6126
497022,1.7399,2.5957
497023,1.7399,2.5997
497024,1.7382,2.5957
497025,1.7407,2.5957
497026,1.7455,2.5957
497027,1.7407,2.5973
497028,1.7407,2.5965
497029,1.7407,2.5941
497030,1.7415,2.5949
497031,1.7399,2.5973
497032,1.7407,2.5957
497033,1.7407,2.5916
497034,1.7431,2.5949
497035,1.7399,2.5957
497036,1.7423,2.5957
497037,1.7407,2.5771
497038,1.7399,2.5973
497039,1.7415,2.5941
