time_ms,ch1_v,ch2_v
11939,4.48,4.13
11940,4.48,4.13
11941,4.48,4.13
11942,4.48,4.13
11943,4.48,4.14
11945,4.48,4.14
11947,4.48,4.14
11948,4.48,4.14
11949,4.48,4.14
11950,4.48,4.14
11952,4.48,4.14
11953,4.48,4.15
11954,4.48,4.15
11955,4.48,4.15
11956,4.48,4.15
11957,4.48,4.15
11959,4.48,4.15
11960,4.48,4.15
11961,4.48,4.15
11962,4.48,4.16
11963,4.48,4.16
11965,4.48,4.16
11966,4.48,4.16
11967,4.48,4.16
11968,4.48,4.16
11969,4.48,4.17
11970,4.48,4.17
11972,4.48,4.17
11973,4.48,4.17
11974,4.48,4.17
11975,4.48,4.17
11976,4.48,4.17
11978,4.48,4.17
11979,4.48,4.17
11980,4.48,4.18
11981,4.48,4.18
11982,4.48,4.18
11983,4.48,4.18
11985,4.48,4.18
11986,4.48,4.18
11987,4.48,4.18
11988,4.48,4.19
11990,4.48,4.19
11992,4.48,4.19
11993,4.48,4.19
11994,4.48,4.19
11995,4.48,4.19
11996,4.48,4.19
11997,4.48,4.19
11999,4.48,4.19
12000,4.48,4.19
12001,4.48,4.20
12002,4.48,4.20
12003,4.48,4.20
12004,4.48,4.20
12006,4.48,4.20
12007,4.48,4.20
12008,4.48,4.20
12009,4.48,4.20
12010,4.48,4.20
12012,4.48,4.20
12013,4.48,4.20
12014,4.48,4.20
12015,4.48,4.20
12016,4.48,4.20
12017,4.48,4.20
12019,4.48,4.20
12020,4.48,4.20
12021,4.48,4.20
12022,4.48,4.20
12023,4.48,4.20
12024,4.48,4.20
12026,4.48,4.20
12027,4.48,4.20
12028,4.48,4.20
12029,4.48,4.20
12030,4.48,4.20
12032,4.48,4.20
12034,4.48,4.20
12035,4.48,4.20
12036,4.48,4.20
12037,4.48,4.20
12038,4.48,4.20
12039,4.48,4.20
12041,4.48,4.20
12042,4.48,4.20
12043,4.48,4.20
12044,4.48,4.20
12045,4.48,4.20
12046,4.48,4.19
12048,4.48,4.19
12049,4.48,4.19
12050,4.48,4.19
12051,4.48,4.19
12052,4.48,4.19
12054,4.48,4.19
12055,4.48,4.19
12056,4.48,4.18
12057,4.48,4.18
12058,4.48,4.18
12059,4.49,4.18
12061,4.48,4.18
12062,4.48,4.18
12063,4.48,4.17
12064,4.48,4.17
12065,4.48,4.17
12067,4.48,4.17
12068,4.48,4.17
12069,4.48,4.16
12070,4.48,4.16
12071,4.48,4.16
12072,4.48,4.16
12075,4.48,4.15
12076,4.48,4.15
12077,4.48,4.15
12078,4.48,4.15
12079,4.48,4.15
12081,4.48,4.14
12082,4.48,4.14
12083,4.48,4.14
12084,4.48,4.14
12085,4.48,4.14
12086,4.48,4.13
12088,4.48,4.13
12089,4.48,4.13
12090,4.48,4.13
12091,4.48,4.13
12092,4.48,4.13
12094,4.48,4.13
12095,4.48,4.13
12096,4.48,4.13
12097,4.48,4.12
12098,4.48,4.12
12099,4.48,4.12
12101,4.48,4.12
12102,4.48,4.12
12103,4.48,4.12
12104,4.48,4.12
12105,4.48,4.12
12107,4.48,4.11
12108,4.48,4.11
12109,4.48,4.11
12110,4.48,4.11
12111,4.48,4.11
12112,4.48,4.11
12114,4.48,4.11
12115,4.48,4.11
12116,4.48,4.11
12118,4.48,4.11
12119,4.48,4.11
12121,4.48,4.11
12122,4.48,4.11
12123,4.48,4.10
12124,4.48,4.10
12125,4.48,4.10
12126,4.48,4.10
12128,4.48,4.10
12129,4.48,4.10
12130,4.48,4.10
12131,4.48,4.10
12132,4.48,4.10
12133,4.49,4.10
12135,4.48,4.10
12136,4.49,4.10
12137,4.49,4.10
12138,4.49,4.10
12139,4.49,4.10
12141,4.49,4.10
12142,4.49,4.10
12143,4.49,4.10
12144,4.49,4.10
12145,4.49,4.10
12146,4.49,4.10
12148,4.49,4.10
12149,4.49,4.10
12150,4.49,4.10
12151,4.49,4.10
12152,4.49,4.10
12153,4.49,4.10
12155,4.49,4.10
12156,4.49,4.10
12157,4.49,4.10
12158,4.49,4.10
12160,4.49,4.10
12161,4.49,4.10
12163,4.49,4.10
12164,4.49,4.10
12165,4.49,4.10
12166,4.49,4.10
12167,4.49,4.10
12168,4.49,4.10
12170,4.49,4.10
12171,4.49,4.10
12172,4.49,4.10
12173,4.49,4.11
12174,4.49,4.11
12176,4.49,4.10
12177,4.49,4.11
12178,4.49,4.11
12179,4.49,4.10
12180,4.49,4.11
12181,4.49,4.11
12183,4.49,4.11
12184,4.49,4.11
12185,4.49,4.11
12186,4.49,4.11
12187,4.49,4.11
12189,4.49,4.11
12190,4.49,4.11
12191,4.49,4.11
12192,4.49,4.11
12193,4.49,4.11
12194,4.49,4.11
12196,4.49,4.11
12197,4.49,4.11
12198,4.49,4.11
12199,4.49,4.11
12200,4.49,4.11
12203,4.49,4.12
12204,4.49,4.12
12205,4.49,4.12
12206,4.49,4.12
12207,4.49,4.12
12208,4.49,4.12
12210,4.49,4.12
12211,4.49,4.12
12212,4.49,4.12
12213,4.49,4.12
12214,4.49,4.12
12216,4.49,4.12
12217,4.49,4.12
12218,4.49,4.12
12219,4.49,4.12
12220,4.49,4.12
12222,4.49,4.12
12223,4.49,4.12
12224,4.49,4.12
12225,4.49,4.12
12226,4.49,4.12
12227,4.49,4.12
12229,4.49,4.12
12230,4.49,4.12
12231,4.49,4.13
12232,4.49,4.12
12233,4.49,4.12
12235,4.49,4.13
12236,4.49,4.13
12237,4.49,4.13
12238,4.49,4.13
12239,4.49,4.13
12240,4.49,4.13
12242,4.49,4.13
12243,4.49,4.13
12244,4.49,4.13
12246,4.49,4.13
12247,4.49,4.13
12249,4.49,4.13
12250,4.49,4.13
12251,4.49,4.13
12252,4.49,4.13
12253,4.49,4.13
12255,4.49,4.13
12256,4.49,4.13
12257,4.49,4.13
12258,4.49,4.13
12259,4.49,4.13
12260,4.49,4.13
12262,4.49,4.13
12263,4.49,4.13
12264,4.49,4.13
12265,4.49,4.13
12266,4.49,4.13
12267,4.49,4.13
12269,4.49,4.13
12270,4.49,4.13
12271,4.49,4.13
12272,4.49,4.13
12273,4.49,4.13
12275,4.49,4.13
12276,4.49,4.14
12277,4.49,4.13
12278,4.49,4.14
12279,4.49,4.14
12280,4.49,4.14
12282,4.49,4.14
12283,4.49,4.14
12284,4.49,4.14
12285,4.49,4.14
12286,4.49,4.14
12289,4.49,4.14
12290,4.49,4.14
12291,4.49,4.14
12292,4.49,4.14
12293,4.49,4.14
12294,4.49,4.14
12296,4.49,4.14
12297,4.49,4.14
12298,4.49,4.15
12299,4.49,4.15
12300,4.49,4.15
12302,4.49,4.15
12303,4.49,4.15
12304,4.49,4.15
12305,4.49,4.15
12306,4.49,4.15
12307,4.49,4.15
12309,4.49,4.15
12310,4.49,4.15
12311,4.49,4.15
12312,4.49,4.15
12313,4.49,4.15
12315,4.49,4.15
12316,4.49,4.15
12317,4.49,4.15
12318,4.49,4.15
12319,4.49,4.15
12320,4.49,4.16
12322,4.49,4.16
12323,4.49,4.16
12324,4.49,4.16
12325,4.49,4.16
12326,4.49,4.16
12327,4.49,4.16
12329,4.49,4.16
12331,4.49,4.16
12332,4.49,4.16
12333,4.49,4.16
12334,4.49,4.16
12336,4.49,4.16
12337,4.49,4.16
12338,4.49,4.16
12339,4.49,4.16
12340,4.49,4.16
12341,4.49,4.16
12343,4.49,4.17
12344,4.49,4.17
12345,4.49,4.16
12346,4.49,4.17
12347,4.49,4.17
12349,4.49,4.17
12350,4.49,4.17
12351,4.49,4.17
12352,4.49,4.17
12353,4.49,4.17
12354,4.49,4.17
12356,4.49,4.17
12357,4.49,4.17
12358,4.49,4.17
12359,4.49,4.17
12360,4.49,4.17
12362,4.49,4.17
12363,4.49,4.17
12364,4.49,4.17
12365,4.49,4.17
12366,4.49,4.17
12367,4.49,4.17
12369,4.49,4.17
12370,4.49,4.17
12371,4.49,4.17
12372,4.49,4.17
12374,4.49,4.18
12376,4.49,4.18
12377,4.49,4.18
12378,4.49,4.18
12379,4.49,4.18
12380,4.49,4.18
12381,4.49,4.18
12383,4.49,4.18
12384,4.49,4.18
12385,4.49,4.18
12386,4.49,4.18
12387,4.49,4.18
12388,4.49,4.18
12390,4.49,4.18
12391,4.49,4.18
12392,4.49,4.18
12393,4.49,4.18
12394,4.49,4.18
12396,4.49,4.18
12397,4.49,4.18
12398,4.49,4.18
12399,4.49,4.18
12400,4.49,4.18
12401,4.49,4.18
12403,4.49,4.19
12404,4.49,4.19
12405,4.49,4.18
12406,4.49,4.19
12407,4.49,4.19
12409,4.49,4.19
12410,4.49,4.19
12411,4.49,4.19
12412,4.49,4.19
12413,4.49,4.19
12414,4.49,4.19
12417,4.49,4.19
12418,4.49,4.19
12419,4.49,4.19
12420,4.49,4.19
12421,4.49,4.19
12423,4.49,4.19
12424,4.49,4.19
12425,4.49,4.19
12426,4.49,4.19
12427,4.49,4.19
12428,4.49,4.19
12430,4.49,4.19
12431,4.49,4.19
12432,4.49,4.20
12433,4.49,4.20
12434,4.49,4.20
12436,4.49,4.20
12437,4.49,4.19
12438,4.49,4.20
12439,4.49,4.20
12440,4.49,4.20
12441,4.49,4.20
12443,4.49,4.20
12444,4.49,4.20
12445,4.49,4.20
12446,4.49,4.20
12447,4.49,4.20
12448,4.49,4.20
12450,4.49,4.20
12451,4.49,4.20
12452,4.49,4.20
12453,4.49,4.20
12454,4.49,4.20
12455,4.49,4.20
12457,4.49,4.20
12459,4.49,4.20
12460,4.49,4.20
12461,4.49,4.20
12462,4.49,4.21
12463,4.49,4.21
12465,4.49,4.21
12466,4.49,4.21
12467,4.49,4.21
12468,4.49,4.21
12469,4.49,4.21
12471,4.49,4.21
12472,4.49,4.21
12473,4.49,4.21
12474,4.49,4.21
12475,4.49,4.21
12476,4.49,4.21
12478,4.49,4.21
12479,4.49,4.21
12480,4.49,4.21
12481,4.49,4.21
12482,4.49,4.21
12484,4.49,4.21
12485,4.49,4.22
12486,4.49,4.22
12487,4.48,4.20
12488,4.44,4.16
12489,4.40,4.13
12491,4.35,4.11
12492,4.31,4.07
12493,4.26,4.03
12494,4.20,4.00
12495,4.17,3.98
12496,4.15,3.98
12498,4.14,3.98
12499,4.13,3.98
12500,4.14,3.99
12502,4.14,4.00
12503,4.14,4.00
12505,4.14,3.99
12506,4.13,3.96
12507,4.10,3.94
12508,4.07,3.92
12509,4.04,3.90
12510,4.00,3.87
12512,3.96,3.86
12513,3.95,3.85
12514,3.94,3.86
12515,3.95,3.87
12516,3.96,3.88
12518,3.98,3.89
12519,4.00,3.91
12520,4.01,3.91
12521,4.01,3.89
12522,3.99,3.87
12523,3.96,3.84
12525,3.93,3.81
12526,3.90,3.78
12527,3.87,3.75
12528,3.84,3.74
12529,3.83,3.75
12531,3.83,3.76
12532,3.85,3.77
12533,3.87,3.79
12534,3.90,3.81
12535,3.92,3.83
12536,3.94,3.83
12538,3.94,3.81
12539,3.92,3.79
12540,3.90,3.77
12541,3.88,3.74
12542,3.85,3.72
12545,3.82,3.70
12546,3.79,3.69
12547,3.79,3.70
12548,3.80,3.71
12549,3.82,3.73
12550,3.85,3.75
12552,3.88,3.77
12553,3.91,3.79
12554,3.92,3.78
12555,3.91,3.77
12556,3.90,3.75
12557,3.88,3.73
12559,3.85,3.70
12560,3.83,3.68
12561,3.80,3.67
12562,3.78,3.67
12563,3.79,3.68
12565,3.80,3.70
12566,3.82,3.71
12567,3.85,3.73
12568,3.88,3.76
12569,3.90,3.76
12570,3.91,3.75
12572,3.89,3.73
12573,3.88,3.72
12574,3.85,3.70
12575,3.83,3.68
12576,3.80,3.65
12578,3.77,3.64
12579,3.76,3.64
12580,3.77,3.66
12581,3.78,3.68
12582,3.81,3.70
12583,3.84,3.72
12585,3.87,3.74
12587,3.89,3.75
12588,3.90,3.74
12589,3.89,3.73
12590,3.87,3.71
12592,3.85,3.70
12593,3.83,3.68
12594,3.80,3.66
12595,3.77,3.65
12596,3.76,3.65
12597,3.77,3.66
12599,3.80,3.68
12600,3.82,3.70
12601,3.85,3.73
12602,3.88,3.75
12603,3.90,3.75
12604,3.90,3.74
12606,3.89,3.73
12607,3.87,3.71
12608,3.85,3.70
12609,3.82,3.68
12610,3.79,3.66
12612,3.77,3.65
12613,3.77,3.66
12614,3.78,3.67
12615,3.80,3.69
12616,3.83,3.71
12617,3.86,3.73
12619,3.89,3.75
12620,3.90,3.74
12621,3.89,3.73
12622,3.88,3.72
12623,3.86,3.70
12625,3.83,3.69
12626,3.81,3.67
12627,3.78,3.65
12628,3.76,3.64
12630,3.76,3.65
12631,3.77,3.66
12633,3.80,3.69
12634,3.82,3.71
12635,3.86,3.74
12636,3.88,3.74
12637,3.89,3.74
12639,3.89,3.73
12640,3.87,3.72
12641,3.85,3.70
12642,3.83,3.68
12643,3.80,3.66
12644,3.77,3.65
12646,3.75,3.64
12647,3.76,3.65
12648,3.77,3.67
12649,3.80,3.69
12650,3.83,3.71
12652,3.86,3.74
12653,3.88,3.74
12654,3.89,3.74
12655,3.88,3.73
12656,3.86,3.71
12657,3.84,3.69
12659,3.81,3.68
12660,3.79,3.66
12661,3.76,3.64
12662,3.75,3.64
12663,3.75,3.65
12665,3.77,3.67
12666,3.80,3.69
12667,3.83,3.72
12668,3.86,3.74
12669,3.88,3.74
12670,3.88,3.73
12673,3.87,3.72
12674,3.85,3.70
12675,3.83,3.69
12676,3.80,3.67
12677,3.78,3.65
12678,3.75,3.64
12680,3.74,3.64
12681,3.75,3.65
12682,3.77,3.67
12683,3.80,3.70
12684,3.83,3.72
12686,3.86,3.74
12687,3.88,3.74
12688,3.88,3.73
12689,3.87,3.72
12690,3.85,3.70
12691,3.83,3.69
12693,3.80,3.66
12694,3.77,3.65
12695,3.75,3.64
12696,3.75,3.65
12697,3.76,3.66
12699,3.78,3.68
12700,3.81,3.70
12701,3.84,3.73
12702,3.87,3.74
12703,3.89,3.74
12704,3.88,3.73
12706,3.87,3.72
12707,3.85,3.70
12708,3.82,3.69
12709,3.80,3.66
12710,3.77,3.65
12712,3.75,3.65
12713,3.75,3.65
12715,3.77,3.67
12716,3.79,3.69
12717,3.82,3.71
12718,3.86,3.74
12720,3.88,3.74
12721,3.88,3.74
12722,3.88,3.73
12723,3.86,3.72
12724,3.84,3.70
12726,3.81,3.68
12727,3.79,3.66
12728,3.76,3.64
12729,3.75,3.64
12730,3.75,3.65
12731,3.77,3.67
12733,3.79,3.69
12734,3.82,3.71
12735,3.86,3.74
12736,3.88,3.74
12737,3.88,3.74
12739,3.87,3.73
12740,3.85,3.71
12741,3.83,3.70
12742,3.81,3.67
12743,3.78,3.66
12744,3.75,3.64
12746,3.74,3.64
12747,3.75,3.66
12748,3.77,3.68
12749,3.80,3.70
12750,3.83,3.72
12752,3.86,3.74
12753,3.87,3.74
12754,3.88,3.73
12755,3.86,3.72
12756,3.84,3.70
12758,3.82,3.69
12760,3.80,3.67
12761,3.77,3.65
12762,3.74,3.64
12763,3.74,3.64
12764,3.75,3.66
12766,3.77,3.68
12767,3.80,3.70
12768,3.83,3.73
12769,3.86,3.74
12770,3.87,3.73
12771,3.87,3.73
12773,3.85,3.71
12774,3.83,3.70
12775,3.81,3.68
12776,3.78,3.66
12777,3.76,3.64
12779,3.73,3.64
12780,3.73,3.64
12781,3.75,3.66
12782,3.77,3.68
12783,3.80,3.70
12784,3.84,3.73
12786,3.86,3.74
12787,3.87,3.73
12788,3.86,3.72
12789,3.85,3.71
12790,3.83,3.70
12792,3.80,3.68
12793,3.78,3.66
12794,3.75,3.64
12795,3.73,3.64
12796,3.74,3.65
12797,3.75,3.67
12800,3.78,3.69
12801,3.81,3.71
12802,3.84,3.73
12803,3.87,3.74
12804,3.87,3.73
12806,3.86,3.72
12807,3.84,3.71
12808,3.82,3.69
12809,3.80,3.67
12810,3.77,3.65
12811,3.75,3.64
12813,3.73,3.64
12814,3.74,3.65
12815,3.76,3.67
12816,3.79,3.69
12817,3.82,3.72
12819,3.85,3.74
12820,3.86,3.74
12821,3.87,3.73
12822,3.85,3.72
12823,3.84,3.70
12824,3.81,3.69
12826,3.79,3.67
12827,3.76,3.64
12828,3.74,3.63
12829,3.73,3.64
12830,3.74,3.66
12832,3.76,3.67
12833,3.79,3.70
12834,3.82,3.72
12835,3.85,3.73
12836,3.86,3.73
12837,3.86,3.72
12839,3.85,3.71
12840,3.83,3.70
12841,3.81,3.68
12843,3.78,3.66
12844,3.75,3.64
12846,3.73,3.63
12847,3.73,3.64
12848,3.74,3.66
12849,3.76,3.68
12850,3.79,3.70
12851,3.83,3.72
12853,3.85,3.73
12854,3.86,3.73
12855,3.85,3.72
12856,3.84,3.70
12857,3.82,3.69
12859,3.80,3.67
12860,3.77,3.65
12861,3.75,3.63
12862,3.73,3.63
12863,3.73,3.64
12864,3.74,3.66
12866,3.77,3.68
12867,3.80,3.70
12868,3.83,3.73
12869,3.85,3.73
12870,3.86,3.72
12871,3.85,3.71
12873,3.83,3.70
12874,3.81,3.68
12875,3.79,3.67
12876,3.76,3.64
12877,3.74,3.63
12879,3.72,3.63
12880,3.73,3.64
12881,3.75,3.66
12882,3.77,3.68
12883,3.80,3.70
12884,3.84,3.73
12887,3.86,3.73
12888,3.86,3.72
12889,3.85,3.71
12890,3.83,3.70
12891,3.81,3.68
12893,3.78,3.66
12894,3.76,3.64
12895,3.73,3.63
12896,3.72,3.63
12897,3.73,3.64
12898,3.75,3.66
12900,3.78,3.69
12901,3.81,3.71
12902,3.84,3.73
12903,3.86,3.73
12904,3.86,3.72
12906,3.84,3.71
12907,3.83,3.69
12908,3.80,3.68
12909,3.78,3.66
12910,3.75,3.64
12911,3.73,3.63
12913,3.72,3.63
12914,3.74,3.65
12915,3.76,3.67
12916,3.79,3.69
12917,3.82,3.72
12919,3.85,3.73
12920,3.86,3.72
12921,3.85,3.72
12922,3.84,3.70
12923,3.82,3.69
12924,3.80,3.67
12926,3.77,3.65
12928,3.74,3.63
12929,3.72,3.62
12930,3.72,3.63
12931,3.74,3.65
12933,3.76,3.67
12934,3.79,3.70
12935,3.82,3.72
12936,3.85,3.73
12937,3.86,3.72
12938,3.85,3.71
12940,3.83,3.70
12941,3.81,3.68
12942,3.79,3.67
12943,3.77,3.65
12944,3.74,3.63
12946,3.72,3.63
12947,3.73,3.64
12948,3.74,3.65
12949,3.77,3.68
12950,3.80,3.70
12951,3.83,3.72
12953,3.85,3.73
12954,3.86,3.72
12955,3.85,3.71
12956,3.83,3.70
12957,3.81,3.68
12959,3.79,3.66
12960,3.76,3.64
12961,3.74,3.63
12962,3.72,3.63
12963,3.73,3.64
12964,3.75,3.66
12966,3.78,3.68
12967,3.81,3.71
12968,3.84,3.73
12969,3.86,3.73
12971,3.85,3.72
12973,3.85,3.71
12974,3.83,3.69
12975,3.80,3.68
12976,3.78,3.66
12977,3.75,3.64
12978,3.73,3.63
12980,3.72,3.63
12981,3.73,3.65
12982,3.75,3.66
12983,3.78,3.69
12984,3.81,3.71
12986,3.84,3.72
12987,3.86,3.72
12988,3.85,3.72
12989,3.84,3.70
12990,3.82,3.69
12991,3.80,3.67
12993,3.77,3.65
12994,3.75,3.63
12995,3.73,3.63
12996,3.72,3.63
12997,3.73,3.65
12999,3.76,3.67
13000,3.79,3.70
13001,3.82,3.72
13002,3.85,3.73
13003,3.86,3.73
13004,3.85,3.72
13006,3.84,3.70
13007,3.82,3.69
13008,3.80,3.67
13009,3.77,3.65
13010,3.74,3.63
13012,3.73,3.63
13014,3.73,3.64
13015,3.74,3.65
13016,3.77,3.68
13017,3.80,3.70
13018,3.83,3.72
13020,3.85,3.73
13021,3.86,3.73
13022,3.85,3.71
13023,3.83,3.70
13024,3.81,3.68
13025,3.79,3.66
13027,3.76,3.64
13028,3.74,3.63
13029,3.72,3.63
13030,3.73,3.64
13031,3.75,3.66
13033,3.77,3.68
13034,3.80,3.70
13035,3.83,3.72
13036,3.85,3.73
13037,3.85,3.72
13038,3.84,3.71
13040,3.83,3.70
13041,3.80,3.68
13042,3.78,3.66
13043,3.75,3.64
13044,3.73,3.63
13046,3.72,3.63
13047,3.73,3.64
13048,3.75,3.66
13049,3.78,3.69
13050,3.81,3.71
13051,3.84,3.73
13053,3.85,3.73
13054,3.85,3.72
13056,3.84,3.71
13057,3.82,3.70
13058,3.80,3.68
13060,3.78,3.66
13061,3.75,3.64
13062,3.73,3.63
13063,3.72,3.63
13064,3.73,3.65
13065,3.76,3.67
13067,3.78,3.69
13068,3.82,3.72
13069,3.85,3.73
13070,3.86,3.72
13071,3.85,3.71
13073,3.84,3.70
13074,3.82,3.69
13075,3.79,3.67
13076,3.77,3.65
13077,3.74,3.63
13078,3.72,3.62
13080,3.72,3.63
13081,3.74,3.65
13082,3.76,3.67
13083,3.79,3.70
13084,3.83,3.72
13086,3.85,3.73
13087,3.85,3.72
13088,3.85,3.71
13089,3.83,3.70
13090,3.81,3.68
13091,3.79,3.66
13093,3.76,3.64
13094,3.74,3.63
13095,3.72,3.63
13096,3.72,3.64
13097,3.74,3.65
13100,3.77,3.68
13101,3.80,3.70
13102,3.83,3.72
13103,3.85,3.72
13104,3.85,3.72
13105,3.85,3.71
13107,3.83,3.69
13108,3.81,3.68
13109,3.78,3.66
13110,3.76,3.64
13111,3.73,3.62
13113,3.72,3.62
13114,3.73,3.64
13115,3.75,3.66
13116,3.77,3.68
13117,3.81,3.71
13118,3.84,3.72
13120,3.85,3.73
13121,3.85,3.72
13122,3.84,3.71
13123,3.82,3.69
13124,3.80,3.67
13126,3.78,3.65
13127,3.75,3.63
13128,3.73,3.63
13129,3.72,3.63
13130,3.73,3.64
13131,3.75,3.66
13133,3.78,3.69
13134,3.81,3.72
13135,3.84,3.73
13136,3.85,3.73
13137,3.85,3.72
13139,3.84,3.70
13140,3.82,3.69
13142,3.80,3.67
13143,3.77,3.65
13144,3.75,3.63
13145,3.73,3.63
13147,3.73,3.64
13148,3.74,3.65
13149,3.76,3.68
13150,3.79,3.70
13151,3.83,3.73
13153,3.85,3.74
13154,3.86,3.74
13155,3.86,3.72
13156,3.85,3.71
13157,3.83,3.70
13158,3.80,3.68
13160,3.78,3.66
13161,3.75,3.64
13162,3.74,3.64
13163,3.74,3.65
13164,3.76,3.67
13165,3.78,3.69
13167,3.81,3.71
13168,3.85,3.74
13169,3.87,3.75
13170,3.88,3.75
13171,3.87,3.74
13173,3.86,3.72
13174,3.84,3.70
13175,3.81,3.69
13176,3.79,3.66
13177,3.76,3.65
13178,3.75,3.65
13180,3.76,3.67
13181,3.78,3.68
13182,3.80,3.70
13184,3.83,3.73
13185,3.87,3.76
13187,3.89,3.76
13188,3.89,3.76
13189,3.88,3.74
13190,3.86,3.73
13191,3.84,3.71
13192,3.82,3.69
13194,3.79,3.67
13195,3.76,3.66
13196,3.76,3.66
13197,3.77,3.68
13198,3.79,3.69
13200,3.81,3.71
13201,3.85,3.74
13202,3.88,3.77
13203,3.91,3.78
13204,3.91,3.77
13205,3.90,3.76
13207,3.89,3.74
13208,3.87,3.72
13209,3.84,3.70
13210,3.81,3.68
13211,3.79,3.68
13212,3.79,3.69
13214,3.81,3.70
13215,3.83,3.72
13216,3.86,3.74
13217,3.89,3.77
13218,3.92,3.80
13220,3.94,3.81
13221,3.95,3.80
13222,3.94,3.78
13223,3.92,3.77
13224,3.90,3.75
13225,3.88,3.73
13228,3.85,3.71
13229,3.83,3.71
13230,3.83,3.72
13231,3.85,3.73
13232,3.87,3.75
13233,3.90,3.77
13235,3.92,3.79
13236,3.95,3.82
13237,3.98,3.84
13238,4.02,3.86
13239,4.05,3.89
13241,4.08,3.91
13242,4.11,3.93
13243,4.15,3.95
13244,4.18,3.97
13245,4.21,4.00
13246,4.24,4.02
13248,4.27,4.04
13249,4.30,4.06
13250,4.32,4.08
13251,4.35,4.10
13252,4.37,4.12
13254,4.39,4.13
13255,4.41,4.15
13256,4.43,4.16
13257,4.45,4.18
13258,4.47,4.19
13259,4.48,4.20
13261,4.50,4.21
13262,4.51,4.22
13263,4.52,4.23
13264,4.53,4.24
13265,4.54,4.25
13266,4.55,4.26
13268,4.56,4.26
13270,4.56,4.27
13271,4.57,4.27
13272,4.57,4.28
13273,4.57,4.28
13275,4.57,4.28
13276,4.57,4.29
13277,4.57,4.29
13278,4.57,4.29
13279,4.57,4.29
13280,4.57,4.29
13282,4.57,4.29
13283,4.57,4.30
13284,4.57,4.30
13285,4.57,4.30
13286,4.57,4.29
13288,4.56,4.30
13289,4.56,4.30
13290,4.56,4.30
13291,4.56,4.30
13292,4.55,4.30
13293,4.55,4.30
13295,4.55,4.30
13296,4.54,4.29
13297,4.54,4.29
13298,4.54,4.29
13299,4.53,4.29
13301,4.53,4.29
13302,4.53,4.29
13303,4.52,4.29
13304,4.52,4.29
13305,4.52,4.29
13306,4.52,4.29
13308,4.51,4.29
13309,4.51,4.29
13310,4.51,4.29
13312,4.51,4.29
13313,4.50,4.29
13315,4.50,4.29
13316,4.50,4.29
13317,4.50,4.29
13318,4.50,4.29
13319,4.50,4.29
13320,4.50,4.29
13322,4.50,4.29
13323,4.50,4.29
13324,4.49,4.29
13325,4.49,4.29
13326,4.49,4.29
13328,4.49,4.29
13329,4.49,4.29
13330,4.49,4.29
13331,4.49,4.29
13332,4.49,4.29
13333,4.49,4.29
13335,4.49,4.29
13336,4.49,4.29
13337,4.49,4.28
13338,4.49,4.29
13339,4.49,4.29
13341,4.49,4.29
13342,4.49,4.29
13343,4.49,4.29
13344,4.49,4.29
13345,4.49,4.29
13347,4.49,4.29
13348,4.49,4.29
13349,4.49,4.29
13350,4.49,4.29
13351,4.50,4.29
13352,4.49,4.29
13355,4.50,4.29
13356,4.49,4.29
13357,4.50,4.29
13358,4.50,4.29
13359,4.49,4.29
13360,4.50,4.29
13362,4.49,4.30
13363,4.49,4.30
13364,4.50,4.30
13365,4.49,4.30
13366,4.49,4.30
13367,4.49,4.30
13369,4.49,4.30
13370,4.50,4.30
13371,4.49,4.30
13372,4.50,4.30
13373,4.49,4.30
13375,4.49,4.30
13376,4.49,4.30
13377,4.49,4.30
13378,4.49,4.30
13379,4.49,4.30
13380,4.49,4.30
13382,4.49,4.30
13383,4.49,4.30
13384,4.49,4.30
13385,4.49,4.30
13386,4.49,4.30
13387,4.49,4.30
13389,4.49,4.30
13390,4.49,4.30
13391,4.49,4.30
13392,4.49,4.30
13393,4.49,4.30
13394,4.49,4.30
13396,4.49,4.30
13398,4.49,4.30
13399,4.49,4.30
13400,4.49,4.30
13401,4.49,4.31
13402,4.49,4.30
13404,4.49,4.30
13405,4.49,4.31
13406,4.49,4.31
13407,4.49,4.31
13408,4.49,4.31
13410,4.49,4.31
13411,4.49,4.31
13412,4.49,4.31
13413,4.49,4.31
13414,4.49,4.31
13415,4.49,4.31
13417,4.49,4.31
13418,4.49,4.31
13419,4.50,4.31
13420,4.49,4.31
13421,4.50,4.31
13423,4.50,4.31
13424,4.49,4.31
13425,4.50,4.31
13426,4.49,4.32
13427,4.49,4.32
13428,4.49,4.32
13430,4.49,4.32
13431,4.49,4.32
13432,4.49,4.32
13433,4.49,4.32
13434,4.49,4.32
13436,4.49,4.32
13437,4.49,4.32
13438,4.49,4.32
13440,4.49,4.32
13441,4.49,4.32
13443,4.49,4.32
13444,4.49,4.33
13445,4.49,4.33
13446,4.49,4.33
13447,4.49,4.33
13448,4.49,4.33
13450,4.49,4.33
13451,4.49,4.33
13452,4.49,4.34
13453,4.49,4.34
13454,4.49,4.34
13456,4.49,4.34
13457,4.49,4.34
13458,4.49,4.34
13459,4.49,4.34
13460,4.49,4.34
13461,4.49,4.34
13463,4.49,4.34
13464,4.49,4.35
13465,4.49,4.35
13466,4.49,4.35
13467,4.49,4.35
13469,4.49,4.35
13470,4.49,4.35
13471,4.49,4.35
13472,4.49,4.35
13473,4.49,4.35
