time_ms,ch1_v,ch2_v
12015,3.85,3.87
12016,3.83,3.86
12017,3.83,3.88
12018,3.83,3.90
12019,3.85,3.92
12021,3.88,3.95
12022,3.90,3.95
12023,3.90,3.94
12024,3.89,3.93
12025,3.90,3.94
12026,3.91,3.95
12028,3.91,3.93
12029,3.89,3.91
12030,3.87,3.89
12032,3.85,3.87
12033,3.83,3.87
12035,3.83,3.88
12036,3.84,3.90
12037,3.86,3.92
12038,3.89,3.95
12039,3.90,3.95
12040,3.90,3.94
12042,3.89,3.94
12043,3.90,3.95
12044,3.91,3.95
12045,3.91,3.93
12046,3.89,3.91
12047,3.87,3.89
12049,3.84,3.87
12050,3.83,3.87
12051,3.83,3.88
12052,3.85,3.91
12053,3.87,3.93
12055,3.89,3.95
12056,3.91,3.95
12057,3.90,3.94
12058,3.90,3.94
12059,3.90,3.95
12060,3.91,3.95
12062,3.90,3.93
12063,3.89,3.91
12064,3.87,3.89
12065,3.84,3.87
12066,3.83,3.87
12068,3.83,3.89
12069,3.85,3.91
12070,3.87,3.94
12071,3.90,3.95
12072,3.91,3.95
12073,3.90,3.94
12076,3.90,3.94
12077,3.91,3.95
12078,3.91,3.94
12079,3.90,3.92
12080,3.88,3.91
12082,3.86,3.88
12083,3.83,3.87
12084,3.83,3.87
12085,3.84,3.89
12086,3.85,3.91
12087,3.88,3.95
12089,3.90,3.95
12090,3.91,3.95
12091,3.90,3.94
12092,3.90,3.95
12093,3.91,3.95
12094,3.91,3.94
12096,3.90,3.92
12097,3.88,3.90
12098,3.85,3.87
12099,3.83,3.87
12100,3.83,3.88
12102,3.84,3.90
12103,3.86,3.92
12104,3.88,3.95
12105,3.91,3.95
12106,3.90,3.94
12107,3.90,3.94
12109,3.90,3.95
12110,3.91,3.95
12111,3.91,3.94
12112,3.90,3.92
12113,3.88,3.90
12114,3.85,3.88
12116,3.83,3.87
12118,3.84,3.89
12119,3.85,3.91
12120,3.87,3.93
12121,3.90,3.96
12123,3.91,3.96
12124,3.91,3.95
12125,3.90,3.95
12126,3.91,3.96
12127,3.92,3.95
12128,3.91,3.94
12130,3.90,3.92
12131,3.88,3.90
12132,3.85,3.88
12133,3.84,3.88
12134,3.84,3.89
12136,3.86,3.91
12137,3.88,3.94
12138,3.91,3.96
12139,3.91,3.96
12140,3.91,3.95
12141,3.91,3.95
12143,3.91,3.96
12144,3.92,3.96
12145,3.91,3.94
12146,3.90,3.92
12147,3.88,3.90
12148,3.86,3.88
12150,3.84,3.89
12151,3.85,3.90
12152,3.87,3.92
12153,3.89,3.96
12154,3.91,3.98
12156,3.92,3.97
12157,3.91,3.96
12158,3.92,3.97
12160,3.93,3.98
12161,3.94,3.98
12162,3.93,3.96
12164,3.91,3.93
12165,3.89,3.91
12166,3.87,3.90
12167,3.86,3.91
12168,3.87,3.93
12170,3.89,3.96
12171,3.91,3.99
12172,3.94,4.00
12173,3.95,4.00
12174,3.95,4.00
12175,3.96,4.02
12177,3.97,4.04
12178,3.99,4.04
12179,3.99,4.03
12180,3.98,4.01
12181,3.96,3.99
12182,3.95,3.99
12184,3.95,4.00
12185,3.97,4.02
12186,3.99,4.05
12187,4.01,4.08
12188,4.04,4.11
12189,4.07,4.14
12191,4.10,4.17
12192,4.13,4.20
12193,4.16,4.23
12194,4.19,4.26
12195,4.21,4.29
12197,4.24,4.32
12198,4.27,4.35
12199,4.30,4.37
12200,4.32,4.39
12201,4.35,4.42
12203,4.36,4.44
12205,4.38,4.46
12206,4.40,4.49
12207,4.42,4.51
12208,4.44,4.53
12209,4.45,4.54
12211,4.47,4.56
12212,4.48,4.57
12213,4.49,4.59
12214,4.50,4.60
12215,4.51,4.61
12216,4.52,4.63
12218,4.53,4.63
12219,4.53,4.65
12220,4.53,4.66
12221,4.54,4.67
12222,4.54,4.67
12223,4.54,4.68
12225,4.54,4.69
12226,4.54,4.69
12227,4.54,4.70
12228,4.54,4.70
12229,4.54,4.71
12231,4.54,4.71
12232,4.53,4.71
12233,4.53,4.72
12234,4.53,4.72
12235,4.53,4.72
12236,4.52,4.72
12238,4.52,4.73
12239,4.51,4.73
12240,4.51,4.73
12241,4.51,4.73
12242,4.50,4.73
12244,4.50,4.73
12246,4.50,4.73
12247,4.49,4.73
12248,4.49,4.74
12249,4.48,4.74
12250,4.48,4.74
12252,4.48,4.74
12253,4.47,4.74
12254,4.47,4.74
12255,4.47,4.74
12256,4.47,4.74
12258,4.46,4.74
12259,4.46,4.74
12260,4.46,4.75
12261,4.45,4.75
12262,4.45,4.75
12263,4.45,4.75
12265,4.45,4.75
12266,4.44,4.75
12267,4.44,4.75
12268,4.44,4.75
12269,4.44,4.75
12271,4.44,4.75
12272,4.44,4.76
12273,4.43,4.76
12274,4.43,4.76
12275,4.43,4.76
12276,4.43,4.76
12278,4.43,4.76
12279,4.43,4.76
12280,4.43,4.76
12281,4.43,4.77
12282,4.43,4.76
12284,4.43,4.77
12285,4.43,4.77
12286,4.43,4.77
12288,4.43,4.77
12289,4.43,4.77
12290,4.43,4.78
12292,4.43,4.78
12293,4.42,4.78
12294,4.43,4.78
12295,4.43,4.78
12296,4.42,4.78
12298,4.43,4.78
12299,4.42,4.78
12300,4.43,4.78
12301,4.43,4.78
12302,4.43,4.78
12303,4.43,4.78
12305,4.42,4.78
12306,4.42,4.79
12307,4.42,4.79
12308,4.42,4.79
12309,4.42,4.79
12311,4.42,4.79
12312,4.42,4.79
12313,4.42,4.79
12314,4.42,4.79
12315,4.42,4.79
12316,4.42,4.79
12318,4.42,4.79
12319,4.42,4.79
12320,4.42,4.79
12321,4.42,4.80
12322,4.42,4.80
12324,4.42,4.80
12325,4.42,4.80
12326,4.42,4.80
12327,4.42,4.80
12328,4.42,4.80
12329,4.42,4.80
12332,4.42,4.80
12333,4.42,4.80
12334,4.42,4.80
12335,4.42,4.80
12336,4.42,4.80
12337,4.42,4.80
12339,4.42,4.80
12340,4.42,4.81
12341,4.42,4.81
12342,4.42,4.81
12343,4.42,4.81
12344,4.42,4.81
12346,4.42,4.81
12347,4.42,4.81
12348,4.42,4.81
12349,4.42,4.81
12350,4.42,4.81
12352,4.42,4.81
12353,4.42,4.82
12354,4.42,4.82
12355,4.42,4.82
12356,4.42,4.82
12357,4.42,4.82
12359,4.42,4.82
12360,4.42,4.82
12361,4.42,4.82
12362,4.42,4.82
12363,4.42,4.82
12365,4.42,4.82
12366,4.42,4.83
12367,4.42,4.83
12368,4.42,4.83
12369,4.42,4.83
12370,4.42,4.83
12372,4.42,4.83
12374,4.42,4.83
12375,4.42,4.83
12376,4.42,4.83
12377,4.42,4.84
12379,4.42,4.84
12380,4.42,4.84
12381,4.42,4.84
12382,4.42,4.84
12383,4.42,4.84
12384,4.42,4.84
12386,4.42,4.85
12387,4.42,4.85
12388,4.42,4.85
12389,4.42,4.85
12390,4.42,4.85
12392,4.41,4.85
12393,4.42,4.86
12394,4.42,4.86
12395,4.42,4.86
12396,4.42,4.86
12397,4.42,4.86
12399,4.42,4.87
12400,4.42,4.87
12401,4.41,4.87
12402,4.42,4.87
12403,4.42,4.87
12404,4.42,4.88
12406,4.42,4.88
12407,4.42,4.89
12408,4.42,4.89
12409,4.41,4.89
12410,4.41,4.90
12412,4.41,4.90
12413,4.41,4.90
12414,4.41,4.91
12416,4.42,4.91
12417,4.42,4.91
12418,4.41,4.91
12420,4.42,4.92
12421,4.41,4.92
12422,4.41,4.92
12423,4.41,4.92
12424,4.41,4.92
12426,4.41,4.93
12427,4.41,4.93
12428,4.41,4.93
12429,4.41,4.93
12430,4.41,4.93
12431,4.41,4.93
12433,4.41,4.94
12434,4.41,4.94
12435,4.41,4.94
12436,4.41,4.94
12437,4.41,4.94
12439,4.41,4.94
12440,4.41,4.94
12441,4.41,4.94
12442,4.41,4.94
12443,4.41,4.95
12444,4.41,4.95
12446,4.41,4.95
12447,4.41,4.95
12448,4.41,4.95
12449,4.41,4.95
12450,4.41,4.95
12452,4.41,4.95
12453,4.41,4.95
12454,4.41,4.95
12455,4.41,4.95
12456,4.41,4.95
12457,4.41,4.96
12460,4.41,4.96
12461,4.41,4.96
12462,4.41,4.96
12463,4.41,4.96
12464,4.41,4.96
12466,4.41,4.96
12467,4.41,4.96
12468,4.41,4.96
12469,4.41,4.96
12470,4.41,4.96
12472,4.41,4.96
12473,4.41,4.96
12474,4.41,4.96
12475,4.41,4.96
12476,4.41,4.96
12477,4.41,4.96
12479,4.41,4.96
12480,4.41,4.96
12481,4.41,4.97
12482,4.41,4.96
12483,4.41,4.96
12485,4.41,4.96
12486,4.41,4.97
12487,4.41,4.96
12488,4.41,4.96
12489,4.41,4.97
12490,4.41,4.96
12492,4.41,4.97
12493,4.41,4.97
12494,4.41,4.97
12495,4.41,4.97
12496,4.41,4.97
12498,4.41,4.97
12499,4.41,4.97
12500,4.41,4.97
12502,4.41,4.97
12503,4.41,4.97
12504,4.41,4.97
12506,4.41,4.97
12507,4.41,4.97
12508,4.41,4.97
12509,4.41,4.97
12510,4.41,4.97
12512,4.41,4.97
12513,4.41,4.97
12514,4.41,4.97
12515,4.41,4.97
12516,4.41,4.97
12518,4.41,4.97
12519,4.41,4.97
12520,4.41,4.97
12521,4.41,4.97
12522,4.41,4.97
12523,4.41,4.97
12525,4.41,4.97
12526,4.41,4.97
12527,4.41,4.97
12528,4.41,4.97
12529,4.41,4.97
12531,4.41,4.97
12532,4.41,4.97
12533,4.41,4.97
12534,4.41,4.97
12535,4.41,4.97
12536,4.41,4.97
12538,4.41,4.97
12539,4.41,4.97
12540,4.40,4.97
12541,4.41,4.97
12542,4.40,4.97
12545,4.40,4.97
12546,4.41,4.97
12547,4.40,4.97
12548,4.41,4.97
12549,4.40,4.97
12550,4.41,4.97
12552,4.40,4.97
12553,4.40,4.97
12554,4.40,4.97
12555,4.40,4.97
12556,4.40,4.97
12557,4.40,4.97
12559,4.40,4.97
12560,4.40,4.97
12561,4.40,4.97
12562,4.40,4.96
12563,4.40,4.96
12565,4.40,4.96
12566,4.40,4.96
12567,4.40,4.96
12568,4.40,4.95
12569,4.40,4.95
12570,4.41,4.94
12572,4.41,4.94
12573,4.41,4.94
12574,4.41,4.94
12575,4.41,4.93
12576,4.41,4.93
12578,4.40,4.93
12579,4.40,4.92
12580,4.40,4.92
12581,4.40,4.92
12582,4.40,4.92
12583,4.40,4.91
12585,4.40,4.91
12587,4.40,4.91
12588,4.40,4.90
12589,4.40,4.90
12590,4.40,4.90
12591,4.40,4.89
12593,4.40,4.89
12594,4.40,4.88
12595,4.40,4.88
12596,4.40,4.87
12597,4.40,4.87
12598,4.40,4.86
12600,4.40,4.86
12601,4.40,4.85
12602,4.40,4.85
12603,4.40,4.84
12604,4.40,4.83
12605,4.40,4.83
12607,4.40,4.82
12608,4.40,4.81
12609,4.40,4.81
12610,4.40,4.80
12611,4.40,4.79
12612,4.40,4.79
12614,4.40,4.78
12615,4.40,4.78
12616,4.40,4.77
12617,4.40,4.76
12618,4.40,4.75
12620,4.40,4.75
12621,4.40,4.74
12622,4.39,4.73
12623,4.39,4.72
12624,4.40,4.72
12625,4.39,4.71
12627,4.39,4.70
12628,4.39,4.69
12630,4.39,4.69
12631,4.39,4.68
12632,4.39,4.67
12634,4.39,4.66
12635,4.39,4.66
12636,4.39,4.65
12637,4.39,4.64
12638,4.39,4.63
12639,4.39,4.63
12641,4.39,4.62
12642,4.39,4.61
12643,4.39,4.61
12644,4.39,4.60
12645,4.39,4.59
12647,4.39,4.58
12648,4.38,4.58
12649,4.38,4.57
12650,4.38,4.57
12651,4.38,4.56
12652,4.38,4.56
12654,4.38,4.55
12655,4.38,4.54
12656,4.38,4.54
12657,4.38,4.53
12658,4.38,4.52
12660,4.38,4.52
12661,4.38,4.51
12662,4.38,4.50
12663,4.38,4.50
12664,4.38,4.49
12665,4.38,4.49
12667,4.38,4.48
12668,4.38,4.47
12669,4.38,4.47
12670,4.38,4.47
12672,4.38,4.46
12674,4.38,4.45
12675,4.38,4.45
12676,4.38,4.44
12677,4.38,4.44
12678,4.38,4.43
12679,4.38,4.43
12681,4.38,4.42
12682,4.38,4.42
12683,4.38,4.41
12684,4.38,4.41
12685,4.38,4.41
12686,4.38,4.40
12688,4.38,4.40
12689,4.38,4.40
12690,4.38,4.39
12691,4.38,4.39
12692,4.38,4.38
12694,4.38,4.38
12695,4.38,4.38
12696,4.38,4.37
12697,4.38,4.37
12698,4.38,4.37
12699,4.38,4.36
12701,4.38,4.36
12702,4.38,4.36
12703,4.38,4.35
12704,4.38,4.35
12705,4.38,4.35
12707,4.38,4.35
12708,4.38,4.35
12709,4.38,4.35
12710,4.38,4.34
12711,4.38,4.34
12712,4.38,4.34
12715,4.38,4.34
12716,4.38,4.34
12717,4.38,4.34
12718,4.38,4.34
12719,4.38,4.34
12721,4.38,4.33
12722,4.38,4.33
12723,4.38,4.33
12724,4.38,4.33
12725,4.38,4.33
12726,4.38,4.33
12728,4.38,4.33
12729,4.38,4.33
12730,4.38,4.33
12731,4.38,4.33
12732,4.38,4.33
12734,4.38,4.33
12735,4.38,4.33
12736,4.38,4.33
12737,4.38,4.33
12738,4.38,4.33
12739,4.38,4.33
12741,4.38,4.33
12742,4.38,4.33
12743,4.38,4.33
12744,4.38,4.33
12745,4.38,4.33
12747,4.38,4.33
12748,4.39,4.33
12749,4.38,4.34
12750,4.39,4.34
12751,4.38,4.34
12752,4.38,4.34
12754,4.39,4.34
12755,4.38,4.34
12756,4.39,4.34
12758,4.39,4.34
12759,4.39,4.34
12761,4.39,4.34
12762,4.39,4.34
12763,4.39,4.34
12764,4.39,4.35
12765,4.39,4.35
12766,4.39,4.35
12768,4.39,4.35
12769,4.39,4.35
12770,4.39,4.35
12771,4.39,4.35
12772,4.39,4.35
12774,4.39,4.35
12775,4.39,4.35
12776,4.39,4.35
12777,4.39,4.35
12778,4.39,4.35
12779,4.39,4.35
12781,4.39,4.35
12782,4.39,4.35
12783,4.39,4.35
12784,4.39,4.35
12785,4.39,4.35
12787,4.39,4.35
12788,4.39,4.35
12789,4.39,4.35
12790,4.39,4.35
12791,4.39,4.35
12792,4.39,4.35
12794,4.39,4.35
12795,4.39,4.35
12796,4.39,4.35
12797,4.39,4.35
12798,4.39,4.35
12801,4.39,4.35
12802,4.39,4.35
12803,4.39,4.35
12804,4.39,4.35
12805,4.39,4.35
12806,4.39,4.35
12808,4.39,4.35
12809,4.39,4.35
12810,4.39,4.35
12811,4.39,4.35
12812,4.39,4.35
12814,4.39,4.35
12815,4.39,4.35
12816,4.39,4.35
12817,4.39,4.35
12818,4.39,4.35
12819,4.39,4.35
12821,4.39,4.35
12822,4.39,4.35
12823,4.39,4.36
12824,4.39,4.36
12825,4.39,4.36
12827,4.39,4.37
12828,4.39,4.37
12829,4.39,4.37
12830,4.39,4.38
12831,4.39,4.38
12832,4.39,4.38
12834,4.39,4.39
12835,4.39,4.39
12836,4.39,4.39
12837,4.39,4.40
12838,4.39,4.40
12839,4.39,4.41
12841,4.39,4.41
12843,4.39,4.42
12844,4.40,4.42
12845,4.40,4.43
12846,4.40,4.43
12848,4.39,4.43
12849,4.39,4.44
12850,4.39,4.44
12851,4.39,4.45
12852,4.39,4.45
12853,4.39,4.46
12855,4.40,4.46
12856,4.40,4.47
12857,4.39,4.47
12858,4.39,4.47
12859,4.40,4.48
12861,4.40,4.48
12862,4.40,4.49
12863,4.39,4.49
12864,4.39,4.49
12865,4.39,4.50
12866,4.40,4.50
12868,4.40,4.51
12869,4.39,4.51
12870,4.40,4.51
12871,4.40,4.52
12872,4.39,4.52
12873,4.40,4.53
12875,4.40,4.53
12876,4.39,4.53
12877,4.40,4.53
12878,4.40,4.54
12879,4.39,4.54
12881,4.39,4.54
12882,4.39,4.55
12883,4.39,4.55
12884,4.40,4.55
12886,4.40,4.56
12887,4.40,4.56
12889,4.39,4.56
12890,4.39,4.56
12891,4.39,4.57
12892,4.39,4.57
12893,4.39,4.57
12895,4.40,4.57
12896,4.40,4.57
12897,4.40,4.58
12898,4.40,4.58
12899,4.40,4.58
12900,4.40,4.58
12902,4.40,4.58
12903,4.40,4.59
12904,4.40,4.59
12905,4.40,4.59
12906,4.40,4.59
12907,4.40,4.60
12909,4.40,4.60
12910,4.40,4.60
12911,4.40,4.60
12912,4.40,4.60
12913,4.40,4.61
12914,4.40,4.61
12916,4.40,4.61
12917,4.40,4.61
12918,4.40,4.61
12919,4.40,4.62
12920,4.40,4.62
12921,4.40,4.62
12923,4.40,4.63
12924,4.40,4.63
12925,4.40,4.63
12926,4.40,4.64
12928,4.40,4.64
12929,4.40,4.64
12931,4.40,4.65
12932,4.40,4.65
12933,4.40,4.65
12934,4.40,4.66
12935,4.40,4.66
12936,4.40,4.67
12938,4.40,4.67
12939,4.40,4.67
12940,4.40,4.67
12941,4.40,4.68
12942,4.40,4.68
12944,4.40,4.68
12945,4.40,4.69
12946,4.40,4.69
12947,4.40,4.70
12948,4.40,4.70
12949,4.40,4.71
12951,4.40,4.71
12952,4.40,4.72
12953,4.40,4.73
12954,4.40,4.73
12955,4.40,4.74
12956,4.40,4.75
12958,4.40,4.76
12959,4.40,4.76
12960,4.41,4.77
12961,4.40,4.78
12962,4.40,4.79
12963,4.41,4.80
12965,4.41,4.80
12966,4.41,4.81
12967,4.41,4.82
12968,4.41,4.83
12969,4.41,4.83
12972,4.41,4.84
12973,4.41,4.84
12974,4.41,4.85
12975,4.41,4.85
12976,4.41,4.86
12977,4.41,4.86
12979,4.41,4.87
12980,4.40,4.87
12981,4.41,4.87
12982,4.40,4.88
12983,4.40,4.88
12985,4.41,4.88
12986,4.41,4.89
12987,4.40,4.89
12988,4.40,4.89
12989,4.40,4.90
12990,4.41,4.90
12992,4.40,4.90
12993,4.40,4.90
12994,4.40,4.91
12995,4.40,4.91
12996,4.40,4.91
12997,4.40,4.91
12999,4.40,4.92
13000,4.40,4.92
13001,4.40,4.92
13002,4.40,4.92
13003,4.40,4.92
13004,4.40,4.92
13006,4.40,4.92
13007,4.40,4.93
13008,4.40,4.93
13009,4.40,4.93
13010,4.40,4.93
13011,4.40,4.93
13014,4.40,4.93
13015,4.40,4.94
13016,4.40,4.94
13017,4.40,4.94
13018,4.40,4.94
13020,4.40,4.94
13021,4.40,4.94
13022,4.40,4.94
13023,4.40,4.94
13024,4.40,4.94
13025,4.40,4.94
13027,4.40,4.95
13028,4.40,4.95
13029,4.40,4.95
13030,4.40,4.95
13031,4.40,4.95
13032,4.40,4.95
13034,4.40,4.95
13035,4.40,4.95
13036,4.40,4.95
13037,4.40,4.95
13038,4.40,4.94
13040,4.40,4.94
13041,4.40,4.94
13042,4.40,4.93
13043,4.40,4.93
13044,4.40,4.93
13045,4.40,4.92
13047,4.40,4.92
13048,4.40,4.92
13049,4.40,4.91
13050,4.40,4.91
13051,4.40,4.90
13052,4.41,4.89
13054,4.40,4.89
13056,4.41,4.88
13057,4.41,4.88
13058,4.41,4.87
13059,4.41,4.86
13061,4.41,4.85
13062,4.41,4.85
13063,4.41,4.84
13064,4.41,4.83
13065,4.41,4.82
13066,4.41,4.82
13068,4.41,4.81
13069,4.41,4.80
13070,4.41,4.80
13071,4.40,4.79
13072,4.40,4.78
13073,4.40,4.78
13075,4.40,4.78
13076,4.40,4.77
13077,4.40,4.76
13078,4.40,4.75
13079,4.40,4.75
13081,4.40,4.74
13082,4.40,4.74
13083,4.40,4.73
13084,4.40,4.73
13085,4.40,4.72
13086,4.40,4.71
13088,4.40,4.71
13089,4.40,4.70
13090,4.40,4.70
13091,4.40,4.69
13092,4.40,4.69
13093,4.40,4.69
13095,4.39,4.68
13096,4.39,4.68
13097,4.39,4.68
13099,4.39,4.67
13100,4.39,4.67
13102,4.39,4.67
13103,4.39,4.66
13104,4.39,4.66
13105,4.39,4.66
13106,4.39,4.65
13107,4.39,4.65
13109,4.39,4.65
13110,4.39,4.65
13111,4.39,4.65
13112,4.39,4.65
13113,4.39,4.64
13114,4.39,4.64
13116,4.39,4.64
13117,4.40,4.64
13118,4.39,4.64
13119,4.40,4.64
13120,4.40,4.64
13122,4.40,4.64
13123,4.40,4.64
13124,4.40,4.64
13125,4.40,4.64
13126,4.40,4.63
13127,4.40,4.63
13129,4.40,4.63
13130,4.40,4.63
13131,4.40,4.63
13132,4.40,4.63
13133,4.40,4.63
13134,4.40,4.63
13136,4.40,4.63
13137,4.40,4.63
13138,4.40,4.63
13139,4.40,4.63
13140,4.40,4.63
13142,4.40,4.64
13144,4.40,4.64
13145,4.40,4.64
13146,4.40,4.64
13147,4.40,4.64
13148,4.40,4.64
13149,4.41,4.64
13151,4.41,4.64
13152,4.41,4.64
13153,4.41,4.64
13154,4.41,4.64
13155,4.41,4.64
13157,4.41,4.64
13158,4.41,4.64
13159,4.41,4.65
13160,4.41,4.65
13161,4.41,4.65
13162,4.41,4.65
13164,4.41,4.65
13165,4.41,4.65
13166,4.41,4.65
13167,4.41,4.65
13168,4.41,4.65
13170,4.41,4.65
13171,4.41,4.65
13172,4.41,4.66
13173,4.41,4.66
13174,4.41,4.66
13175,4.41,4.66
13177,4.41,4.66
13178,4.41,4.66
13179,4.41,4.66
13180,4.41,4.66
13181,4.41,4.66
13184,4.41,4.66
13185,4.41,4.66
13186,4.41,4.66
13187,4.41,4.66
13188,4.41,4.66
13189,4.41,4.66
13191,4.41,4.67
13192,4.41,4.67
13193,4.41,4.67
13194,4.41,4.67
13195,4.41,4.67
13197,4.41,4.67
13198,4.41,4.67
13199,4.41,4.67
13200,4.41,4.67
13201,4.41,4.67
13202,4.41,4.67
13204,4.41,4.67
13205,4.41,4.67
13206,4.41,4.67
13207,4.41,4.68
13208,4.41,4.68
13209,4.41,4.68
13211,4.41,4.68
13212,4.41,4.68
13213,4.41,4.68
13214,4.41,4.68
13215,4.41,4.68
13217,4.41,4.68
13218,4.41,4.68
13219,4.41,4.68
13220,4.41,4.69
13221,4.41,4.69
13223,4.41,4.69
13224,4.41,4.69
13225,4.41,4.69
13227,4.41,4.69
13228,4.41,4.69
13229,4.41,4.69
13231,4.41,4.69
13232,4.41,4.69
13233,4.41,4.69
13234,4.41,4.69
13235,4.42,4.69
13237,4.42,4.69
13238,4.42,4.69
13239,4.42,4.69
13240,4.41,4.69
13241,4.42,4.69
13242,4.42,4.69
13244,4.41,4.69
13245,4.41,4.69
13246,4.41,4.70
13247,4.41,4.70
13248,4.41,4.70
13250,4.41,4.70
13251,4.41,4.70
13252,4.41,4.70
13253,4.41,4.70
13254,4.41,4.69
13255,4.39,4.66
13257,4.37,4.64
13258,4.35,4.63
13259,4.35,4.63
13260,4.34,4.60
13261,4.31,4.56
13262,4.28,4.51
13264,4.23,4.47
13265,4.19,4.45
13266,4.17,4.44
13267,4.16,4.43
13268,4.15,4.43
13271,4.15,4.44
13272,4.15,4.42
13273,4.13,4.39
13274,4.11,4.37
13275,4.10,4.37
13276,4.10,4.36
13278,4.09,4.35
13279,4.07,4.31
13280,4.04,4.27
13281,4.00,4.24
13282,3.98,4.23
13283,3.97,4.22
13285,3.97,4.23
13286,3.98,4.24
13287,3.99,4.24
13288,3.99,4.22
13289,3.98,4.20
13291,3.96,4.19
13292,3.96,4.20
13293,3.97,4.19
13294,3.97,4.17
13295,3.95,4.14
13296,3.92,4.11
13298,3.89,4.08
13299,3.88,4.08
13300,3.88,4.08
13301,3.89,4.09
13302,3.91,4.11
13304,3.92,4.11
13305,3.92,4.10
13306,3.91,4.08
13307,3.91,4.08
13308,3.91,4.08
13309,3.91,4.07
13312,3.91,4.04
13313,3.89,4.02
13314,3.86,3.98
13315,3.83,3.96
13316,3.83,3.97
13317,3.83,3.98
13319,3.85,4.00
13320,3.87,4.02
13321,3.89,4.02
13322,3.89,4.01
13323,3.88,3.99
13324,3.88,4.00
13326,3.89,4.00
13327,3.89,3.99
13328,3.88,3.97
13329,3.86,3.94
13330,3.84,3.92
13332,3.82,3.91
13333,3.81,3.91
13334,3.82,3.93
13335,3.84,3.95
13336,3.86,3.97
13337,3.88,3.98
13339,3.88,3.96
13340,3.87,3.96
13341,3.88,3.97
13342,3.89,3.97
13343,3.89,3.95
13345,3.88,3.93
13346,3.86,3.91
13347,3.83,3.89
13348,3.82,3.88
13349,3.82,3.90
13350,3.83,3.91
13352,3.85,3.93
13353,3.88,3.96
13355,3.89,3.95
13356,3.89,3.94
13357,3.88,3.94
13358,3.89,3.96
13360,3.90,3.95
13361,3.90,3.94
13362,3.88,3.92
13363,3.86,3.90
13364,3.84,3.88
13366,3.82,3.88
13367,3.83,3.89
13368,3.84,3.91
13369,3.86,3.93
13370,3.89,3.95
13371,3.90,3.95
13373,3.89,3.93
13374,3.89,3.94
13375,3.90,3.95
13376,3.91,3.95
13377,3.90,3.93
13379,3.89,3.91
13380,3.86,3.89
13381,3.84,3.87
13382,3.83,3.88
13383,3.83,3.89
13384,3.85,3.91
13386,3.87,3.94
13387,3.90,3.95
13388,3.90,3.94
13389,3.90,3.93
13390,3.90,3.94
13391,3.91,3.95
13393,3.91,3.95
13394,3.90,3.93
13395,3.89,3.91
13396,3.86,3.89
13398,3.84,3.87
13400,3.83,3.88
13401,3.84,3.90
13402,3.86,3.92
13403,3.88,3.94
13404,3.90,3.96
13405,3.91,3.95
13407,3.90,3.94
13408,3.90,3.95
13409,3.91,3.95
13410,3.91,3.95
13411,3.91,3.93
13412,3.89,3.91
13414,3.86,3.88
13415,3.84,3.87
13416,3.84,3.88
13417,3.85,3.90
13418,3.86,3.92
13420,3.89,3.95
13421,3.91,3.95
13422,3.91,3.94
13423,3.90,3.94
13424,3.90,3.95
13425,3.91,3.96
13427,3.91,3.94
13428,3.90,3.92
13429,3.88,3.90
13430,3.86,3.88
13431,3.84,3.88
13433,3.84,3.89
13434,3.85,3.91
13435,3.87,3.93
13436,3.90,3.96
13437,3.91,3.96
13438,3.91,3.94
13441,3.90,3.94
13442,3.91,3.96
13443,3.92,3.96
13444,3.91,3.94
13445,3.90,3.92
13446,3.88,3.90
13448,3.85,3.88
13449,3.84,3.88
13450,3.84,3.89
13451,3.85,3.91
13452,3.88,3.94
13454,3.91,3.96
13455,3.91,3.96
13456,3.91,3.94
13457,3.90,3.95
13458,3.91,3.96
13459,3.91,3.96
13461,3.91,3.94
13462,3.89,3.91
13463,3.87,3.89
13464,3.85,3.88
13465,3.83,3.88
13467,3.84,3.90
13468,3.85,3.91
13469,3.88,3.94
13470,3.90,3.96
13471,3.91,3.95
13472,3.90,3.94
13474,3.90,3.94
13475,3.91,3.96
13476,3.91,3.95
13477,3.91,3.93
13478,3.89,3.91
13479,3.86,3.88
13481,3.84,3.87
13483,3.83,3.88
13484,3.84,3.89
13485,3.85,3.91
13486,3.88,3.94
13488,3.90,3.95
13489,3.90,3.94
13490,3.90,3.93
13491,3.89,3.94
13492,3.91,3.95
13493,3.91,3.94
13495,3.90,3.92
13496,3.88,3.90
13497,3.85,3.88
13498,3.83,3.87
13499,3.83,3.88
13500,3.84,3.90
13502,3.85,3.92
13503,3.88,3.95
13504,3.90,3.95
13505,3.90,3.94
13506,3.89,3.93
13508,3.89,3.95
13509,3.91,3.95
13510,3.91,3.94
13511,3.89,3.92
13512,3.87,3.90
13513,3.85,3.87
13515,3.83,3.87
13516,3.83,3.88
13517,3.84,3.90
13518,3.86,3.92
13519,3.89,3.95
13521,3.90,3.95
13522,3.90,3.94
13523,3.89,3.93
13524,3.90,3.95
13526,3.91,3.95
13527,3.91,3.93
13529,3.89,3.91
13530,3.87,3.89
13531,3.84,3.87
13532,3.83,3.87
13533,3.83,3.88
13534,3.84,3.90
13536,3.86,3.93
13537,3.89,3.95
13538,3.90,3.95
13539,3.90,3.93
13540,3.89,3.94
13542,3.90,3.95
13543,3.91,3.94
13544,3.90,3.93
13545,3.89,3.91
13546,3.86,3.88
13547,3.84,3.87
