time_ms,ch1_v,ch2_v
142050,1.8333,3.3000
142051,1.8325,3.3000
142052,1.8333,3.3000
142053,1.8277,3.3000
142054,1.8285,3.3000
142055,1.8261,3.3000
142056,1.8277,3.3000
142057,1.8204,3.3000
142058,1.8253,3.3000
142059,1.8301,3.3000
142060,1.8285,3.3000
142061,1.8253,3.3000
142062,1.8237,3.3000
142063,1.8293,3.3000
142064,1.8285,3.3000
142065,1.8285,3.3000
142066,1.8309,3.3000
142067,1.8309,3.3000
142068,1.8301,3.3000
142069,1.8285,3.3000
142070,1.8293,3.3000
142071,1.8269,3.3000
142072,1.8269,3.3000
142073,1.8285,3.3000
142074,1.8285,3.3000
142075,1.8261,3.3000
142076,1.8261,3.3000
142077,1.8253,3.3000
142078,1.8261,3.3000
142079,1.8221,3.3000
142080,1.8229,3.3000
142081,1.8237,3.3000
142082,1.8269,3.3000
142083,1.8196,3.3000
142084,1.8253,3.3000
142085,1.8180,3.3000
142086,1.8204,3.3000
142087,1.8261,3.2927
142088,1.8229,3.2790
142089,1.8180,3.2597
142090,1.8237,3.2484
142091,1.8269,3.2202
142092,1.8269,3.2105
142093,1.8188,3.1711
142094,1.8180,3.1791
142095,1.8164,3.1437
142096,1.8180,3.1461
142097,1.8172,3.1332
142098,1.8196,3.1219
142099,1.8132,3.1090
142100,1.8180,3.0953
142101,1.8148,3.0824
142102,1.8188,3.0993
142103,1.8172,3.0655
142104,1.8180,3.0518
142105,1.8180,3.0300
142106,1.8156,3.0252
142107,1.8180,3.0179
142108,1.8180,3.0075
142109,1.8164,2.9970
142110,1.8164,2.9922
142111,1.8156,2.9825
142112,1.8156,2.9744
142113,1.8180,2.9696
142114,1.8156,2.9632
142115,1.8132,2.9527
142116,1.8108,2.9438
142117,1.8140,2.9398
142118,1.8100,2.9309
142119,1.8124,2.9261
142120,1.8188,2.9196
142121,1.8156,2.9140
142122,1.8092,2.9051
142123,1.8059,2.9011
142124,1.8075,2.9003
142125,1.8156,2.8874
142126,1.8108,2.8810
142127,1.8100,2.8793
142128,1.8124,2.8801
142129,1.8124,2.8713
142130,1.8067,2.8624
142131,1.8059,2.8616
142132,1.8116,2.8519
142133,1.8164,2.8415
142134,1.8100,2.8447
142135,1.8108,2.8447
142136,1.8132,2.8350
142137,1.8100,2.8374
142138,1.8092,2.8358
142139,1.8067,2.8302
142140,1.8124,2.8245
142141,1.8075,2.8245
142142,1.8140,2.8237
142143,1.8108,2.8213
142144,1.8140,2.8213
142145,1.8092,2.8125
142146,1.8075,2.8262
142147,1.8092,2.8084
142148,1.8140,2.8028
142149,1.8075,2.8036
142150,1.8092,2.8020
142151,1.8108,2.7996
142152,1.8067,2.7988
142153,1.8092,2.8004
142154,1.8067,2.7971
142155,1.8067,2.7955
142156,1.8132,2.7931
142157,1.8067,2.7923
142158,1.8075,2.7842
142159,1.8075,2.7842
142160,1.8075,2.7842
142161,1.8059,2.7826
142162,1.8092,2.7834
142163,1.8092,2.7826
142164,1.8084,2.7834
142165,1.8075,2.7794
142166,1.8075,2.7794
142167,1.8059,2.7778
142168,1.8067,2.7722
142169,1.8100,2.7746
142170,1.8108,2.7730
142171,1.8043,2.7762
142172,1.8051,2.7714
142173,1.8092,2.7722
142174,1.8043,2.7714
142175,1.8075,2.7697
142176,1.8059,2.7722
142177,1.8100,2.7689
142178,1.8059,2.7681
142179,1.8075,2.7770
142180,1.8100,2.7593
142181,1.8092,2.7552
142182,1.8067,2.7649
142183,1.8108,2.7649
142184,1.8059,2.7641
142185,1.8108,2.7633
142186,1.8092,2.7641
142187,1.8092,2.7641
142188,1.8067,2.7577
142189,1.8027,2.7641
142190,1.8116,2.7641
142191,1.8051,2.7593
142192,1.8051,2.7601
142193,1.8100,2.7609
142194,1.8075,2.7601
142195,1.8067,2.7585
142196,1.8092,2.7673
142197,1.8027,2.7577
142198,1.8075,2.7617
142199,1.8092,2.7577
142200,1.8075,2.7609
142201,1.8100,2.7585
142202,1.8084,2.7568
142203,1.8051,2.7568
142204,1.8075,2.7585
142205,1.8100,2.7601
142206,1.8043,2.7593
142207,1.8100,2.7633
142208,1.8092,2.7585
142209,1.8075,2.7585
142210,1.8100,2.7568
142211,1.8140,2.7544
142212,1.8067,2.7552
142213,1.8124,2.7552
142214,1.8035,2.7552
142215,1.8043,2.7472
142216,1.8140,2.7593
142217,1.8092,2.7609
142218,1.8092,2.7593
142219,1.8075,2.7601
142220,1.8075,2.7552
142221,1.8084,2.7601
142222,1.8132,2.7585
142223,1.8003,2.7568
142224,1.8140,2.7609
142225,1.8092,2.7593
142226,1.8092,2.7577
142227,1.8156,2.7536
142228,1.8204,2.7343
142229,1.8059,2.7125
142230,1.8100,2.6779
142231,1.8075,2.6432
142232,1.8035,2.6070
142233,1.7979,2.5747
142234,1.7947,2.5409
142235,1.7938,2.5086
142236,1.7922,2.4748
142237,1.7882,2.4627
142238,1.7850,2.4603
142239,1.7898,2.4667
142240,1.7906,2.4853
142241,1.8011,2.4966
142242,1.7882,2.5103
142243,1.7922,2.5119
142244,1.7930,2.5030
142245,1.7947,2.4724
142246,1.7930,2.4595
142247,1.7914,2.4329
142248,1.7922,2.4071
142249,1.7922,2.3829
142250,1.7874,2.3555
142251,1.7818,2.3297
142252,1.7769,2.3080
142253,1.7769,2.2870
142254,1.7745,2.2878
142255,1.7753,2.2951
142256,1.7793,2.3128
142257,1.7793,2.3305
142258,1.7761,2.3426
142259,1.7818,2.3676
142260,1.7866,2.3676
142261,1.7842,2.3604
142262,1.7850,2.3442
142263,1.7793,2.3289
142264,1.7866,2.3080
142265,1.7834,2.2878
142266,1.7922,2.2685
142267,1.7721,2.2451
142268,1.7705,2.2250
142269,1.7721,2.2048
142270,1.7745,2.1968
142271,1.7673,2.2032
142272,1.7737,2.2153
142273,1.7689,2.2435
142274,1.7753,2.2564
142275,1.7753,2.2806
142276,1.7713,2.2927
142277,1.7793,2.2911
142278,1.7874,2.2878
142279,1.7801,2.2766
142280,1.7890,2.2564
142281,1.7753,2.2379
142282,1.7866,2.2218
142283,1.7737,2.2024
142284,1.7753,2.1790
142285,1.7697,2.1645
142286,1.7673,2.1508
142287,1.7713,2.1500
142288,1.7632,2.1533
142289,1.7648,2.1750
142290,1.7713,2.1968
142291,1.7689,2.2218
142292,1.7753,2.2492
142293,1.7769,2.2508
142294,1.7713,2.2556
142295,1.7818,2.2435
142296,1.7753,2.2306
142297,1.7793,2.2129
142298,1.7664,2.1919
142299,1.7761,2.1807
142300,1.7785,2.1533
142301,1.7689,2.1291
142302,1.7721,2.1089
142303,1.7673,2.0977
142304,1.7664,2.1017
142305,1.7681,2.1089
142306,1.7632,2.1259
142307,1.7656,2.1533
142308,1.7689,2.1815
142309,1.8027,2.2064
142310,1.7753,2.2201
142311,1.7753,2.2089
142312,1.7769,2.2040
142313,1.7777,2.1903
142314,1.7705,2.1718
142315,1.7745,2.1533
142316,1.7689,2.1331
142317,1.7721,2.1186
142318,1.7673,2.1017
142319,1.7681,2.0807
142320,1.7664,2.0622
142321,1.7624,2.0622
142322,1.7382,2.0912
142323,1.7544,2.1170
142324,1.7681,2.1476
142325,1.7681,2.1807
142326,1.7697,2.1428
142327,1.7721,2.2032
142328,1.7777,2.1976
142329,1.7761,2.1911
142330,1.7705,2.1718
142331,1.7785,2.1573
142332,1.7721,2.1444
142333,1.7753,2.1218
142334,1.7664,2.1065
142335,1.7664,2.0896
142336,1.7673,2.0622
142337,1.7648,2.0622
142338,1.7576,2.0622
142339,1.7648,2.0968
142340,1.7648,2.1251
142341,1.7705,2.1533
142342,1.7656,2.1782
142343,1.7689,2.1968
142344,1.7761,2.2008
142345,1.7785,2.1919
142346,1.7753,2.1847
142347,1.7753,2.1686
142348,1.7721,2.1452
142349,1.7664,2.1291
142350,1.7689,2.1122
142351,1.7753,2.1009
142352,1.7681,2.0622
142353,1.7624,2.0614
142354,1.7479,2.0622
142355,1.7664,2.0622
142356,1.7640,2.0993
142357,1.7664,2.1355
142358,1.7664,2.1589
142359,1.7664,2.1807
142360,1.7737,2.1919
142361,1.7737,2.1952
142362,1.7705,2.1831
142363,1.7777,2.1726
142364,1.7721,2.1541
142365,1.7721,2.1412
142366,1.7664,2.1275
142367,1.7721,2.1017
142368,1.7673,2.0888
142369,1.7624,2.0622
142370,1.7656,2.0558
142371,1.7681,2.0606
142372,1.7656,2.0799
142373,1.7664,2.1017
142374,1.7648,2.1379
142375,1.7536,2.1589
142376,1.7705,2.1887
142377,1.7689,2.1863
142378,1.7761,2.1790
142379,1.7729,2.1686
142380,1.7729,2.1573
142381,1.7721,2.1412
142382,1.7721,2.1267
142383,1.7705,2.1073
142384,1.7713,2.0888
142385,1.7648,2.0622
142386,1.7664,2.0525
142387,1.7608,2.0429
142388,1.7592,2.0590
142389,1.7584,2.0622
142390,1.7640,2.1065
142391,1.7648,2.1291
142392,1.7664,2.1557
142393,1.7664,2.1847
142394,1.7729,2.1944
142395,1.7753,2.1936
142396,1.7769,2.1823
142397,1.7664,2.1702
142398,1.7753,2.1516
142399,1.7689,2.1363
142400,1.7689,2.1275
142401,1.7898,2.1017
142402,1.7664,2.0622
142403,1.7681,2.0622
142404,1.7648,2.0622
142405,1.7681,2.0622
142406,1.7632,2.0993
142407,1.7624,2.1251
142408,1.7664,2.1541
142409,1.7673,2.1895
142410,1.7721,2.2129
142411,1.7705,2.2193
142412,1.7793,2.2201
142413,1.7753,2.2048
142414,1.7793,2.1710
142415,1.7801,2.1790
142416,1.7810,2.1653
142417,1.7785,2.1460
142418,1.7745,2.1533
142419,1.7721,2.1122
142420,1.7721,2.0985
142421,1.7713,2.0977
142422,1.7705,2.1146
142423,1.7624,2.1315
142424,1.7584,2.1581
142425,1.7705,2.1936
142426,1.7777,2.2306
142427,1.7777,2.2540
142428,1.7850,2.2580
142429,1.7850,2.2588
142430,1.7818,2.2451
142431,1.7922,2.2330
142432,1.7834,2.2193
142433,1.7777,2.1976
142434,1.7801,2.1750
142435,1.7834,2.1541
142436,1.7753,2.1388
142437,1.7769,2.1275
142438,1.7777,2.1347
142439,1.7721,2.1492
142440,1.7801,2.1686
142441,1.7793,2.2016
142442,1.7818,2.2347
142443,1.7810,2.2580
142444,1.7842,2.2830
142445,1.7882,2.2935
142446,1.7858,2.2935
142447,1.7914,2.2790
142448,1.7818,2.2637
142449,1.7842,2.2637
142450,1.7898,2.2250
142451,1.7842,2.2016
142452,1.7818,2.1831
142453,1.7810,2.1742
142454,1.7818,2.1637
142455,1.7769,2.1662
142456,1.7818,2.1790
142457,1.7801,2.2048
142458,1.7793,2.2314
142459,1.7850,2.2475
142460,1.7834,2.2733
142461,1.7850,2.3064
142462,1.7874,2.3096
142463,1.7947,2.2967
142464,1.7874,2.2830
142465,1.7914,2.2685
142466,1.7842,2.2532
142467,1.7890,2.2185
142468,1.7882,2.2089
142469,1.7769,2.1887
142470,1.7785,2.1662
142471,1.7745,2.1734
142472,1.7761,2.1823
142473,1.7777,2.2064
142474,1.7745,2.2161
142475,1.7818,2.2564
142476,1.7810,2.2814
142477,1.7850,2.3056
142478,1.7898,2.3160
142479,1.7963,2.3168
142480,1.8075,2.3168
142481,1.8124,2.2911
142482,1.8164,2.2822
142483,1.8204,2.2564
142484,1.8180,2.2435
142485,1.8253,2.2177
142486,1.8188,2.2024
142487,1.8229,2.1919
142488,1.8180,2.2032
142489,1.8204,2.2161
142490,1.8196,2.2306
142491,1.8261,2.2564
142492,1.8229,2.2798
142493,1.8269,2.3072
142494,1.8285,2.3338
142495,1.8301,2.3547
142496,1.8390,2.3596
142497,1.8438,2.3539
142498,1.8462,2.3314
142499,1.8486,2.3233
142500,1.8478,2.3080
142501,1.8438,2.2846
142502,1.8438,2.2685
142503,1.8438,2.2475
142504,1.8438,2.2484
142505,1.8438,2.2556
142506,1.8438,2.2677
142507,1.8438,2.2878
142508,1.8454,2.3104
142509,1.8454,2.3370
142510,1.8486,2.3644
142511,1.8462,2.3668
142512,1.8511,2.4063
142513,1.8575,2.4039
142514,1.8648,2.3942
142515,1.8640,2.3821
142516,1.8688,2.3684
142517,1.8672,2.3475
142518,1.8656,2.3241
142519,1.8615,2.3080
142520,1.8607,2.2846
142521,1.8559,2.2830
142522,1.8559,2.2943
142523,1.8607,2.3080
142524,1.8591,2.3338
142525,1.8672,2.3797
142526,1.8623,2.3829
142527,1.8607,2.4023
142528,1.8623,2.4410
142529,1.8696,2.4264
142530,1.8704,2.4377
142531,1.8712,2.4256
142532,1.8865,2.4095
142533,1.8801,2.3894
142534,1.8768,2.3708
142535,1.8752,2.3547
142536,1.8696,2.3297
142537,1.8768,2.3152
142538,1.8728,2.3152
142539,1.8696,2.3249
142540,1.8704,2.3483
142541,1.8736,2.3684
142542,1.8704,2.3910
142543,1.8696,2.4160
142544,1.8736,2.4377
142545,1.8736,2.4724
142546,1.8833,2.4627
142547,1.8857,2.4651
142548,1.8897,2.4458
142549,1.8914,2.4313
142550,1.8930,2.4087
142551,1.8914,2.3845
142552,1.8954,2.3596
142553,1.8841,2.3378
142554,1.8865,2.3297
142555,1.8777,2.3362
142556,1.8849,2.3507
142557,1.8833,2.3652
142558,1.8849,2.3870
142559,1.8825,2.4152
142560,1.8833,2.4410
142561,1.8873,2.4627
142562,1.8897,2.4740
142563,1.8962,2.4748
142564,1.8986,2.4716
142565,1.9042,2.4555
142566,1.9010,2.4321
142567,1.9010,2.4111
142568,1.8970,2.3902
142569,1.8994,2.3684
142570,1.8954,2.3467
142571,1.8954,2.3305
142572,1.8946,2.3426
142573,1.8905,2.3628
142574,1.8946,2.3813
142575,1.8954,2.4039
142576,1.8962,2.4305
142577,1.8954,2.4369
142578,1.8962,2.4708
142579,1.8970,2.4885
142580,1.9051,2.4748
142581,1.9099,2.4627
142582,1.9075,2.4458
142583,1.9107,2.4256
142584,1.9083,2.4055
142585,1.9059,2.3845
142586,1.8978,2.3612
142587,1.8978,2.3451
142588,1.9010,2.3426
142589,1.8978,2.3547
142590,1.8962,2.3668
142591,1.8954,2.3894
142592,1.8954,2.4127
142593,1.9010,2.4385
142594,1.8986,2.4619
142595,1.9010,2.4885
142596,1.9083,2.4829
142597,1.9139,2.4708
142598,1.9188,2.4538
142599,1.9179,2.4345
142600,1.9155,2.4119
142601,1.9155,2.3910
142602,1.9171,2.3716
142603,1.9099,2.3515
142604,1.9083,2.3338
142605,1.9107,2.3378
142606,1.9067,2.3499
142607,1.9042,2.3708
142608,1.9075,2.3934
142609,1.9083,2.4168
142610,1.9067,2.4410
142611,1.9107,2.4651
142612,1.9163,2.4708
142613,1.9228,2.4643
142614,1.9228,2.4611
142615,1.9212,2.4353
142616,1.9220,2.4192
142617,1.9260,2.3966
142618,1.9212,2.3853
142619,1.9212,2.3588
142620,1.9188,2.3354
142621,1.9099,2.3273
142622,1.9115,2.3346
142623,1.9123,2.3515
142624,1.9099,2.3708
142625,1.9155,2.3934
142626,1.9171,2.4192
142627,1.9123,2.4418
142628,1.9131,2.4643
142629,1.9220,2.4627
142630,1.9236,2.4587
142631,1.9300,2.4418
142632,1.9300,2.4248
142633,1.9341,2.4111
142634,1.9284,2.3853
142635,1.9292,2.3716
142636,1.9220,2.3467
142637,1.9212,2.3289
142638,1.9196,2.3281
142639,1.9196,2.3362
142640,1.9171,2.3596
142641,1.9188,2.3757
142642,1.9212,2.4039
142643,1.9171,2.4264
142644,1.9204,2.4490
142645,1.9236,2.4547
142646,1.9316,2.4490
142647,1.9357,2.4377
142648,1.9462,2.4200
142649,1.9429,2.4031
142650,1.9421,2.3894
142651,1.9421,2.3612
142652,1.9365,2.3442
142653,1.9357,2.3217
142654,1.9300,2.3152
142655,1.9268,2.3160
142656,1.9292,2.3289
142657,1.9316,2.3467
142658,1.9268,2.3725
142659,1.9228,2.3974
142660,1.9292,2.4232
142661,1.9333,2.4321
142662,1.9437,2.4385
142663,1.9526,2.4313
142664,1.9486,2.4184
142665,1.9550,2.4071
142666,1.9574,2.3902
142667,1.9526,2.3596
142668,1.9510,2.3459
142669,1.9510,2.3265
142670,1.9453,2.3080
142671,1.9453,2.3056
142672,1.9429,2.3080
142673,1.9405,2.3249
142674,1.9421,2.3467
142675,1.9429,2.3725
142676,1.9357,2.3990
142677,1.9413,2.4184
142678,1.9445,2.4281
142679,1.9429,2.4289
142680,1.9421,2.4224
142681,1.9413,2.4031
142682,1.9373,2.3870
142683,1.9316,2.3700
142684,1.9292,2.3475
142685,1.9220,2.3338
142686,1.9204,2.3104
142687,1.9155,2.2911
142688,1.9075,2.2903
142689,1.9091,2.2991
142690,1.9083,2.3177
142691,1.9083,2.3410
142692,1.9083,2.3652
142693,1.9091,2.3894
142694,1.9067,2.4111
142695,1.9107,2.4136
142696,1.9107,2.4079
142697,1.9075,2.3990
142698,1.9010,2.3829
142699,1.9042,2.3620
142700,1.9002,2.3442
142701,1.8946,2.3209
142702,1.8946,2.3056
142703,1.8897,2.2814
142704,1.8849,2.2709
142705,1.8825,2.2741
142706,1.8801,2.2846
142707,1.8801,2.3064
142708,1.8809,2.3289
142709,1.8817,2.3491
142710,1.8841,2.3781
142711,1.8841,2.3878
142712,1.8857,2.3894
142713,1.8849,2.3781
142714,1.8849,2.3628
142715,1.8809,2.3507
142716,1.8744,2.3297
142717,1.8752,2.3201
142718,1.8720,2.2911
142719,1.8696,2.2749
142720,1.8640,2.2564
142721,1.8623,2.2435
142722,1.8632,2.2524
142723,1.8575,2.2693
142724,1.8599,2.2862
142725,1.8599,2.3080
142726,1.8615,2.3338
142727,1.8688,2.3596
142728,1.8672,2.3813
142729,1.8688,2.3636
142730,1.8688,2.3539
142731,1.8696,2.3346
142732,1.8680,2.3201
142733,1.8672,2.3040
142734,1.8615,2.2838
142735,1.8567,2.2653
142736,1.8567,2.2459
142737,1.8543,2.2274
142738,1.8495,2.2210
142739,1.8438,2.2306
142740,1.8495,2.2459
142741,1.8527,2.2709
142742,1.8535,2.2935
142743,1.8543,2.3152
142744,1.8583,2.3233
142745,1.8591,2.3233
142746,1.8607,2.3128
142747,1.8607,2.3056
142748,1.8615,2.2870
142749,1.8559,2.2693
142750,1.8559,2.2492
142751,1.8559,2.2258
142752,1.8519,2.2137
142753,1.8470,2.2000
142754,1.8454,2.1790
142755,1.8438,2.1790
142756,1.8430,2.1927
142757,1.8438,2.2105
142758,1.8309,2.2322
142759,1.8543,2.2596
142760,1.8527,2.2685
142761,1.8519,2.2669
142762,1.8575,2.2580
142763,1.8559,2.2484
142764,1.8591,2.2322
142765,1.8519,2.2169
142766,1.8486,2.2048
142767,1.8462,2.1863
142768,1.8454,2.1645
142769,1.8406,2.1436
142770,1.8349,2.1275
142771,1.8349,2.1194
142772,1.8333,2.1275
142773,1.8317,2.1492
142774,1.8285,2.1710
142775,1.8454,2.2048
142776,1.8390,2.2282
142777,1.8430,2.2379
142778,1.8414,2.2427
142779,1.8366,2.2298
142780,1.8398,2.2169
142781,1.8382,2.2024
142782,1.8317,2.1863
142783,1.8349,2.1710
142784,1.8269,2.1500
142785,1.8269,2.1355
142786,1.8285,2.1154
142787,1.8180,2.1033
142788,1.8196,2.1105
142789,1.8075,2.1275
142790,1.8180,2.1500
142791,1.8221,2.1766
142792,1.8180,2.2040
142793,1.8293,2.2218
142794,1.8285,2.2185
142795,1.8301,2.2097
142796,1.8277,2.2032
142797,1.8261,2.1911
142798,1.8221,2.1774
142799,1.8277,2.1500
142800,1.8156,2.1331
142801,1.8156,2.1218
142802,1.8100,2.1009
142803,1.8132,2.0832
142804,1.8084,2.0864
142805,1.8067,2.0944
142806,1.8043,2.1130
142807,1.7979,2.1404
142808,1.8075,2.1686
142809,1.8100,2.1976
142810,1.8140,2.2048
142811,1.8180,2.2048
142812,1.8140,2.1968
142813,1.8140,2.1815
142814,1.8140,2.1702
142815,1.8164,2.1533
142816,1.8180,2.1331
142817,1.8092,2.1194
142818,1.8035,2.1017
142819,1.8051,2.0791
142820,1.8027,2.0622
142821,1.8051,2.0622
142822,1.7938,2.0888
142823,1.7922,2.1170
142824,1.8019,2.1428
142825,1.7963,2.1734
142826,1.8067,2.1976
142827,1.8293,2.2000
142828,1.8059,2.2048
142829,1.8027,2.1839
142830,1.8092,2.1742
142831,1.8027,2.1589
142832,1.8043,2.1412
142833,1.8043,2.1251
142834,1.8011,2.1130
142835,1.8051,2.0960
142836,1.7922,2.0622
142837,1.7922,2.0622
142838,1.7898,2.0799
142839,1.7914,2.0968
142840,1.7906,2.1259
142841,1.7906,2.1525
142842,1.7898,2.1831
142843,1.7963,2.1911
142844,1.7906,2.2000
142845,1.8067,2.1936
142846,1.8051,2.1823
142847,1.8051,2.1686
142848,1.8011,2.1516
142849,1.7963,2.1363
142850,1.7922,2.1154
142851,1.7834,2.1017
142852,1.7922,2.0622
142853,1.7898,2.0622
142854,1.7922,2.0622
142855,1.7834,2.0840
142856,1.7834,2.1041
142857,1.7842,2.1331
142858,1.7922,2.1573
142859,1.8035,2.1863
142860,1.7971,2.1968
142861,1.7971,2.1992
142862,1.7979,2.1903
142863,1.7979,2.1742
142864,1.7995,2.1589
142865,1.7930,2.1444
142866,1.7955,2.1275
142867,1.7922,2.1114
142868,1.7914,2.0936
142869,1.7898,2.0622
142870,1.7858,2.0872
142871,1.7826,2.0622
142872,1.7850,2.0872
142873,1.7818,2.1130
142874,1.7818,2.1347
142875,1.7842,2.1678
142876,1.7922,2.1895
142877,1.7947,2.1927
142878,1.7922,2.1960
142879,1.7922,2.1782
142880,1.8003,2.1645
142881,1.7922,2.1508
142882,1.7850,2.1275
142883,1.7874,2.1146
142884,1.7858,2.1009
142885,1.7810,2.0799
142886,1.7785,2.0541
142887,1.7753,2.0606
142888,1.7801,2.0622
142889,1.7737,2.0880
142890,1.7664,2.1154
142891,1.7753,2.1444
142892,1.7769,2.1726
142893,1.7898,2.1839
142894,1.7874,2.1879
142895,1.7890,2.1782
142896,1.7882,2.1750
142897,1.7930,2.1589
142898,1.7842,2.1420
142899,1.7898,2.1275
142900,1.7810,2.1138
142901,1.7818,2.0920
142902,1.7793,2.0622
142903,1.7834,2.0590
142904,1.7769,2.0606
142905,1.7737,2.0622
142906,1.7697,2.1017
142907,1.7785,2.1275
142908,1.7810,2.1589
142909,1.7930,2.1790
142910,1.7826,2.1927
142911,1.7874,2.1919
142912,1.7850,2.1831
142913,1.7898,2.1718
142914,1.7890,2.1581
142915,1.7898,2.1412
142916,1.7801,2.1251
142917,1.7834,2.1065
142918,1.7721,2.0944
142919,1.7793,2.0622
142920,1.7785,2.0872
142921,1.7769,2.0622
142922,1.7785,2.0928
142923,1.7761,2.1146
142924,1.7785,2.1404
142925,1.7818,2.1742
142926,1.7818,2.1976
142927,1.7842,2.2048
142928,1.7866,2.1960
142929,1.7842,2.2000
142930,1.7826,2.1879
142931,1.7882,2.1847
142932,1.7882,2.1533
142933,1.7890,2.1347
142934,1.7818,2.1194
142935,1.7850,2.1009
142936,1.7882,2.0896
142937,1.7785,2.0904
142938,1.7793,2.1033
142939,1.7834,2.1146
142940,1.7769,2.1533
142941,1.7801,2.1702
142942,1.7874,2.1960
142943,1.7906,2.2314
142944,1.7922,2.2524
142945,1.7922,2.2524
142946,1.7914,2.2435
142947,1.7979,2.2347
142948,1.7963,2.2161
142949,1.7930,2.2024
142950,1.7930,2.1815
142951,1.7947,2.1645
142952,1.7922,2.1428
142953,1.7906,2.1388
142954,1.7874,2.1412
142955,1.7906,2.1541
142956,1.7906,2.1766
142957,1.7914,2.2032
142958,1.7963,2.2282
142959,1.7922,2.2580
142960,1.7963,2.2870
142961,1.7971,2.3185
142962,1.7979,2.3475
142963,1.8003,2.3716
142964,1.8035,2.3999
142965,1.8156,2.4168
142966,1.8140,2.4385
142967,1.8180,2.4514
142968,1.8188,2.4651
142969,1.8188,2.4837
142970,1.8221,2.4998
142971,1.8261,2.4893
142972,1.8212,2.5070
142973,1.8317,2.5191
142974,1.8325,2.5296
142975,1.8309,2.5368
142976,1.8317,2.5417
142977,1.8349,2.5522
142978,1.8366,2.5779
142979,1.8358,2.5651
142980,1.8349,2.5683
142981,1.8325,2.5771
142982,1.8422,2.5868
142983,1.8341,2.5908
142984,1.8406,2.5925
142985,1.8414,2.6005
142986,1.8438,2.6070
142987,1.8406,2.6150
142988,1.8438,2.6086
142989,1.8438,2.6182
142990,1.8438,2.6263
142991,1.8430,2.6207
142992,1.8446,2.6319
142993,1.8454,2.6408
142994,1.8470,2.6408
142995,1.8486,2.6456
142996,1.8438,2.6432
142997,1.8438,2.6505
142998,1.8438,2.6569
142999,1.8438,2.6601
143000,1.8446,2.6650
143001,1.8478,2.6666
143002,1.8495,2.6642
143003,1.8454,2.6747
143004,1.8478,2.6690
143005,1.8543,2.6867
143006,1.8478,2.6843
143007,1.8462,2.6892
143008,1.8462,2.6859
143009,1.8495,2.7061
143010,1.8438,2.6948
143011,1.8495,2.7158
143012,1.8495,2.7004
143013,1.8454,2.7053
143014,1.8462,2.7061
143015,1.8486,2.7061
143016,1.8511,2.7166
143017,1.8462,2.7166
143018,1.8519,2.7190
143019,1.8478,2.7198
143020,1.8511,2.7158
