time_ms,ch1_v,ch2_v
11658,2.58,3.60
11659,2.58,3.60
11660,2.58,3.60
11661,2.58,3.60
11662,2.58,3.60
11664,2.58,3.60
11665,2.58,3.60
11666,2.58,3.60
11667,2.58,3.60
11668,2.58,3.60
11669,2.58,3.60
11670,2.58,3.60
11672,2.58,3.60
11673,2.58,3.60
11674,2.58,3.60
11675,2.58,3.60
11676,2.58,3.60
11677,2.58,3.60
11678,2.58,3.60
11680,2.58,3.60
11681,2.58,3.60
11682,2.58,3.60
11683,2.58,3.60
11684,2.58,3.60
11685,2.58,3.60
11686,2.58,3.60
11688,2.58,3.60
11689,2.58,3.60
11691,2.58,3.60
11692,2.58,3.60
11693,2.58,3.60
11694,2.58,3.60
11696,2.58,3.60
11697,2.58,3.60
11698,2.58,3.60
11699,2.58,3.60
11700,2.58,3.60
11701,2.58,3.60
11702,2.58,3.60
11704,2.58,3.60
11705,2.58,3.60
11706,2.58,3.60
11707,2.58,3.60
11708,2.58,3.60
11709,2.58,3.60
11710,2.58,3.60
11712,2.58,3.60
11713,2.58,3.61
11714,2.58,3.60
11715,2.58,3.60
11716,2.58,3.60
11717,2.58,3.60
11718,2.58,3.60
11720,2.58,3.60
11721,2.58,3.60
11722,2.58,3.60
11723,2.58,3.60
11724,2.58,3.60
11725,2.58,3.60
11727,2.58,3.60
11728,2.58,3.60
11729,2.58,3.60
11730,2.58,3.60
11731,2.58,3.60
11732,2.58,3.60
11734,2.58,3.60
11736,2.58,3.60
11737,2.58,3.60
11738,2.58,3.60
11739,2.58,3.60
11740,2.58,3.61
11741,2.58,3.60
11742,2.58,3.60
11744,2.58,3.61
11745,2.58,3.60
11746,2.58,3.60
11747,2.58,3.61
11748,2.58,3.60
11749,2.58,3.61
11750,2.58,3.60
11752,2.58,3.60
11753,2.58,3.60
11754,2.58,3.60
11755,2.58,3.61
11756,2.58,3.61
11757,2.58,3.61
11759,2.58,3.61
11760,2.58,3.60
11761,2.58,3.60
11762,2.58,3.60
11763,2.58,3.61
11764,2.58,3.61
11765,2.58,3.60
11767,2.58,3.61
11768,2.58,3.61
11769,2.58,3.61
11770,2.58,3.61
11771,2.58,3.61
11772,2.58,3.61
11773,2.58,3.60
11776,2.58,3.61
11777,2.58,3.61
11778,2.58,3.61
11779,2.58,3.61
11780,2.58,3.61
11781,2.58,3.60
11783,2.58,3.61
11784,2.58,3.61
11785,2.58,3.61
11786,2.58,3.61
11787,2.58,3.61
11788,2.58,3.61
11789,2.58,3.61
11791,2.58,3.61
11792,2.58,3.61
11793,2.58,3.61
11794,2.58,3.61
11795,2.58,3.61
11796,2.58,3.61
11798,2.58,3.61
11799,2.58,3.61
11800,2.58,3.61
11801,2.58,3.61
11802,2.58,3.61
11803,2.58,3.61
11804,2.58,3.61
11806,2.58,3.61
11807,2.58,3.61
11808,2.58,3.61
11809,2.58,3.61
11810,2.58,3.61
11811,2.58,3.61
11813,2.58,3.61
11814,2.58,3.61
11815,2.58,3.61
11816,2.58,3.61
11817,2.58,3.61
11819,2.58,3.61
11820,2.58,3.61
11822,2.58,3.61
11823,2.58,3.61
11824,2.58,3.61
11825,2.58,3.61
11826,2.58,3.61
11827,2.58,3.61
11829,2.58,3.61
11830,2.58,3.61
11831,2.58,3.61
11832,2.58,3.61
11833,2.58,3.61
11834,2.58,3.61
11835,2.58,3.61
11837,2.58,3.61
11838,2.58,3.61
11839,2.58,3.61
11840,2.58,3.61
11841,2.58,3.61
11842,2.58,3.61
11844,2.58,3.61
11845,2.58,3.61
11846,2.58,3.61
11847,2.58,3.61
11848,2.58,3.61
11849,2.58,3.61
11850,2.58,3.61
11852,2.58,3.61
11853,2.58,3.61
11854,2.58,3.61
11855,2.58,3.61
11856,2.58,3.61
11857,2.58,3.61
11858,2.58,3.61
11860,2.58,3.61
11862,2.58,3.61
11863,2.58,3.61
11864,2.58,3.61
11865,2.58,3.61
11866,2.58,3.61
11868,2.58,3.61
11869,2.58,3.61
11870,2.58,3.61
11871,2.58,3.61
11872,2.58,3.61
11873,2.58,3.61
11874,2.58,3.61
11876,2.58,3.61
11877,2.58,3.61
11878,2.58,3.61
11879,2.58,3.61
11880,2.58,3.61
11881,2.58,3.61
11882,2.58,3.61
11884,2.58,3.61
11885,2.58,3.61
11886,2.58,3.61
11887,2.58,3.61
11888,2.58,3.61
11889,2.58,3.61
11891,2.58,3.61
11892,2.58,3.61
11893,2.58,3.61
11894,2.58,3.61
11895,2.58,3.61
11896,2.58,3.61
11897,2.58,3.61
11899,2.58,3.61
11900,2.58,3.61
11901,2.58,3.61
11902,2.58,3.61
11904,2.58,3.61
11905,2.58,3.61
11907,2.58,3.61
11908,2.58,3.61
11909,2.58,3.61
11910,2.58,3.61
11911,2.58,3.61
11912,2.58,3.61
11913,2.58,3.61
11915,2.58,3.61
11916,2.58,3.61
11917,2.58,3.61
11918,2.58,3.61
11919,2.58,3.61
11920,2.58,3.61
11922,2.58,3.61
11923,2.58,3.61
11924,2.58,3.61
11925,2.58,3.61
11926,2.58,3.61
11927,2.58,3.61
11928,2.58,3.61
11930,2.58,3.61
11931,2.58,3.61
11932,2.58,3.61
11933,2.58,3.61
11934,2.58,3.61
11935,2.58,3.61
11937,2.58,3.61
11938,2.58,3.61
11939,2.58,3.61
11940,2.58,3.61
11941,2.58,3.61
11942,2.58,3.61
11943,2.58,3.61
11945,2.58,3.61
11947,2.58,3.61
11948,2.58,3.61
11949,2.58,3.61
11950,2.58,3.61
11951,2.58,3.61
11953,2.58,3.61
11954,2.58,3.61
11955,2.58,3.61
11956,2.58,3.61
11957,2.58,3.61
11958,2.58,3.61
11960,2.58,3.61
11961,2.58,3.61
11962,2.58,3.61
11963,2.58,3.61
11964,2.58,3.61
11965,2.58,3.61
11966,2.58,3.61
11968,2.58,3.61
11969,2.58,3.61
11970,2.58,3.61
11971,2.58,3.61
11972,2.58,3.61
11973,2.58,3.61
11975,2.58,3.61
11976,2.58,3.61
11977,2.58,3.61
11978,2.58,3.61
11979,2.58,3.61
11980,2.58,3.61
11981,2.58,3.61
11983,2.58,3.61
11984,2.58,3.61
11985,2.58,3.61
11986,2.58,3.61
11987,2.58,3.61
11988,2.58,3.61
11991,2.58,3.61
11992,2.58,3.61
11993,2.58,3.61
11994,2.58,3.61
11995,2.58,3.61
11996,2.58,3.61
11997,2.58,3.61
11999,2.58,3.61
12000,2.58,3.61
12001,2.59,3.61
12002,2.58,3.61
12003,2.58,3.61
12004,2.58,3.61
12006,2.58,3.61
12007,2.58,3.61
12008,2.58,3.61
12009,2.58,3.61
12010,2.58,3.61
12011,2.58,3.61
12012,2.58,3.61
12014,2.58,3.61
12015,2.58,3.61
12016,2.58,3.61
12017,2.58,3.61
12018,2.58,3.61
12019,2.58,3.61
12020,2.58,3.61
12022,2.58,3.61
12023,2.58,3.61
12024,2.58,3.61
12025,2.59,3.61
12026,2.58,3.61
12027,2.58,3.61
12029,2.58,3.61
12030,2.58,3.61
12032,2.58,3.61
12033,2.58,3.61
12034,2.59,3.61
12035,2.58,3.61
12036,2.58,3.61
12038,2.58,3.61
12039,2.58,3.61
12040,2.58,3.61
12041,2.58,3.61
12042,2.58,3.61
12043,2.58,3.61
12044,2.58,3.61
12046,2.58,3.61
12047,2.58,3.61
12048,2.58,3.61
12049,2.58,3.61
12050,2.58,3.61
12051,2.58,3.61
12053,2.59,3.61
12054,2.58,3.61
12055,2.58,3.61
12056,2.58,3.61
12057,2.58,3.61
12058,2.58,3.61
12059,2.58,3.61
12061,2.58,3.61
12062,2.58,3.61
12063,2.58,3.61
12064,2.58,3.61
12065,2.59,3.61
12066,2.58,3.61
12067,2.58,3.61
12069,2.58,3.61
12070,2.58,3.61
12071,2.58,3.61
12072,2.58,3.61
12073,2.58,3.61
12075,2.58,3.61
12077,2.58,3.61
12078,2.58,3.61
12079,2.58,3.61
12080,2.58,3.61
12081,2.58,3.61
12082,2.58,3.61
12083,2.58,3.61
12085,2.58,3.61
12086,2.58,3.61
12087,2.58,3.61
12088,2.58,3.61
12089,2.58,3.61
12090,2.59,3.61
12091,2.58,3.61
12093,2.58,3.61
12094,2.58,3.61
12095,2.58,3.61
12096,2.58,3.61
12097,2.58,3.61
12098,2.58,3.61
12100,2.58,3.61
12101,2.58,3.61
12102,2.58,3.61
12103,2.58,3.61
12104,2.58,3.61
12105,2.58,3.61
12106,2.58,3.61
12108,2.58,3.61
12109,2.58,3.61
12110,2.58,3.61
12111,2.58,3.61
12112,2.58,3.61
12113,2.58,3.61
12114,2.58,3.61
12116,2.58,3.61
12118,2.59,3.61
12119,2.58,3.61
12120,2.59,3.61
12121,2.58,3.61
12122,2.58,3.61
12124,2.58,3.61
12125,2.58,3.61
12126,2.58,3.61
12127,2.58,3.61
12128,2.58,3.61
12129,2.59,3.61
12130,2.58,3.61
12132,2.58,3.61
12133,2.58,3.61
12134,2.58,3.61
12135,2.58,3.61
12136,2.58,3.61
12137,2.58,3.61
12139,2.58,3.61
12140,2.58,3.61
12141,2.58,3.61
12142,2.58,3.61
12143,2.58,3.61
12144,2.58,3.61
12145,2.58,3.61
12147,2.58,3.61
12148,2.58,3.61
12149,2.58,3.61
12150,2.58,3.61
12151,2.58,3.61
12152,2.58,3.61
12153,2.58,3.61
12155,2.58,3.61
12156,2.58,3.61
12157,2.58,3.61
12158,2.58,3.61
12160,2.58,3.61
12161,2.58,3.61
12163,2.58,3.61
12164,2.58,3.61
12165,2.58,3.61
12166,2.58,3.61
12167,2.58,3.61
12168,2.58,3.61
12169,2.58,3.61
12171,2.58,3.61
12172,2.58,3.61
12173,2.58,3.61
12174,2.58,3.61
12175,2.58,3.61
12176,2.58,3.61
12177,2.58,3.61
12179,2.58,3.61
12180,2.58,3.61
12181,2.58,3.61
12182,2.58,3.61
12183,2.58,3.61
12184,2.58,3.61
12185,2.58,3.61
12187,2.58,3.61
12188,2.58,3.61
12189,2.59,3.61
12190,2.58,3.61
12191,2.58,3.61
12192,2.58,3.61
12194,2.58,3.61
12195,2.58,3.61
12196,2.58,3.61
12197,2.58,3.61
12198,2.58,3.61
12199,2.58,3.61
12200,2.58,3.61
12203,2.58,3.61
12204,2.58,3.61
12205,2.58,3.61
12206,2.58,3.61
12207,2.58,3.61
12208,2.58,3.61
12209,2.58,3.61
12211,2.58,3.61
12212,2.58,3.61
12213,2.58,3.61
12214,2.58,3.61
12215,2.58,3.61
12216,2.58,3.61
12218,2.58,3.61
12219,2.58,3.61
12220,2.58,3.61
12221,2.58,3.61
12222,2.58,3.61
12223,2.58,3.61
12224,2.58,3.61
12226,2.58,3.61
12227,2.58,3.61
12228,2.58,3.61
12229,2.58,3.61
12230,2.58,3.61
12231,2.58,3.61
12232,2.58,3.61
12234,2.58,3.61
12235,2.58,3.61
12236,2.58,3.61
12237,2.58,3.61
12238,2.58,3.61
12239,2.58,3.61
12240,2.58,3.61
12242,2.58,3.61
12243,2.58,3.61
12244,2.58,3.61
12246,2.58,3.61
12247,2.58,3.61
12248,2.58,3.61
12250,2.58,3.61
12251,2.58,3.61
12252,2.58,3.61
12253,2.58,3.61
12254,2.58,3.61
12255,2.58,3.61
12256,2.59,3.61
12258,2.58,3.61
12259,2.59,3.61
12260,2.58,3.61
12261,2.58,3.61
12262,2.58,3.61
12263,2.58,3.61
12264,2.58,3.61
12266,2.58,3.61
12267,2.58,3.61
12268,2.58,3.61
12269,2.58,3.61
12270,2.58,3.61
12271,2.58,3.61
12272,2.58,3.61
12274,2.58,3.61
12275,2.58,3.61
12276,2.58,3.61
12277,2.58,3.61
12278,2.58,3.61
12279,2.58,3.61
12281,2.58,3.61
12282,2.58,3.61
12283,2.59,3.61
12284,2.58,3.61
12285,2.58,3.61
12286,2.58,3.61
12288,2.58,3.61
12290,2.58,3.61
12291,2.58,3.61
12292,2.59,3.61
12293,2.58,3.61
12294,2.58,3.61
12295,2.58,3.61
12296,2.58,3.61
12298,2.58,3.61
12299,2.58,3.61
12300,2.58,3.61
12301,2.58,3.61
12302,2.58,3.61
12303,2.58,3.61
12305,2.58,3.61
12306,2.58,3.61
12307,2.58,3.61
12308,2.58,3.61
12309,2.58,3.61
12310,2.59,3.61
12311,2.58,3.61
12313,2.58,3.61
12314,2.58,3.61
12315,2.58,3.61
12316,2.58,3.61
12317,2.58,3.61
12318,2.59,3.61
12319,2.58,3.61
12321,2.58,3.61
12322,2.58,3.61
12323,2.58,3.61
12324,2.58,3.61
12325,2.58,3.61
12326,2.58,3.61
12327,2.58,3.61
12329,2.58,3.61
12331,2.58,3.61
12332,2.58,3.61
12333,2.58,3.61
12334,2.58,3.61
12335,2.58,3.61
12337,2.58,3.61
12338,2.58,3.61
12339,2.58,3.61
12340,2.58,3.61
12341,2.58,3.61
12342,2.58,3.61
12343,2.58,3.61
12345,2.58,3.61
12346,2.58,3.61
12347,2.58,3.61
12348,2.58,3.61
12349,2.59,3.61
12350,2.58,3.61
12351,2.58,3.61
12353,2.58,3.61
12354,2.58,3.61
12355,2.58,3.61
12356,2.58,3.61
12357,2.58,3.61
12358,2.58,3.61
12360,2.58,3.61
12361,2.58,3.61
12362,2.58,3.61
12363,2.58,3.61
12364,2.58,3.61
12365,2.58,3.61
12366,2.58,3.61
12368,2.58,3.61
12369,2.58,3.61
12370,2.58,3.61
12371,2.58,3.61
12372,2.58,3.61
12374,2.58,3.61
12375,2.58,3.61
12377,2.58,3.61
12378,2.58,3.61
12379,2.58,3.61
12380,2.58,3.61
12381,2.58,3.61
12382,2.58,3.61
12383,2.58,3.61
12385,2.58,3.61
12386,2.58,3.61
12387,2.58,3.61
12388,2.58,3.61
12389,2.58,3.61
12390,2.58,3.61
12392,2.58,3.61
12393,2.58,3.61
12394,2.58,3.61
12395,2.58,3.61
12396,2.58,3.61
12397,2.58,3.61
12398,2.58,3.61
12400,2.58,3.61
12401,2.58,3.61
12402,2.58,3.61
12403,2.58,3.61
12404,2.58,3.61
12405,2.58,3.61
12406,2.58,3.61
12408,2.58,3.61
12409,2.58,3.61
12410,2.58,3.61
12411,2.58,3.61
12412,2.58,3.61
12413,2.58,3.61
12414,2.58,3.61
12417,2.58,3.61
12418,2.58,3.61
12419,2.58,3.61
12420,2.58,3.61
12421,2.58,3.61
12422,2.58,3.61
12424,2.58,3.61
12425,2.58,3.61
12426,2.58,3.61
12427,2.58,3.61
12428,2.58,3.61
12429,2.58,3.61
12430,2.59,3.61
12432,2.58,3.61
12433,2.58,3.61
12434,2.58,3.61
12435,2.58,3.61
12436,2.58,3.61
12437,2.58,3.61
12438,2.58,3.61
12440,2.58,3.61
12441,2.58,3.61
12442,2.58,3.61
12443,2.58,3.61
12444,2.58,3.61
12445,2.58,3.61
12447,2.58,3.61
12448,2.58,3.61
12449,2.58,3.61
12450,2.58,3.61
12451,2.58,3.61
12452,2.58,3.61
12453,2.58,3.61
12455,2.58,3.61
12456,2.58,3.61
12457,2.58,3.61
12459,2.58,3.61
12460,2.58,3.61
12461,2.58,3.61
12462,2.58,3.61
12464,2.59,3.61
12465,2.58,3.61
12466,2.59,3.61
12467,2.58,3.61
12468,2.58,3.61
12469,2.58,3.61
12470,2.58,3.61
12472,2.58,3.61
12473,2.58,3.61
12474,2.58,3.61
12475,2.58,3.61
12476,2.59,3.61
12477,2.58,3.61
12479,2.59,3.61
12480,2.58,3.61
12481,2.58,3.61
12482,2.58,3.61
12483,2.58,3.61
12484,2.58,3.61
12485,2.58,3.61
12487,2.58,3.61
12488,2.58,3.61
12489,2.58,3.61
12490,2.58,3.61
12491,2.58,3.61
12492,2.58,3.61
12493,2.58,3.61
12495,2.58,3.61
12496,2.59,3.61
12497,2.58,3.61
12498,2.58,3.61
12499,2.58,3.61
12500,2.58,3.61
12503,2.58,3.61
12504,2.58,3.61
12505,2.58,3.61
12506,2.58,3.61
12507,2.58,3.61
12508,2.58,3.61
12509,2.58,3.61
12511,2.58,3.61
12512,2.58,3.61
12513,2.58,3.61
12514,2.58,3.61
12515,2.58,3.61
12516,2.58,3.61
12517,2.58,3.61
12519,2.58,3.61
12520,2.58,3.61
12521,2.58,3.61
12522,2.59,3.61
12523,2.58,3.61
12524,2.58,3.61
12525,2.58,3.61
12527,2.58,3.61
12528,2.58,3.61
12529,2.58,3.61
12530,2.58,3.61
12531,2.58,3.61
12532,2.58,3.61
12534,2.58,3.61
12535,2.58,3.61
12536,2.58,3.61
12537,2.58,3.61
12538,2.59,3.61
12539,2.58,3.61
12540,2.58,3.61
12542,2.58,3.61
12544,2.58,3.61
12545,2.58,3.61
12546,2.58,3.61
12547,2.58,3.61
12548,2.58,3.61
12549,2.58,3.61
12551,2.58,3.61
12552,2.58,3.61
12553,2.58,3.61
12554,2.58,3.61
12555,2.59,3.61
12556,2.58,3.61
12558,2.58,3.61
12559,2.58,3.61
12560,2.58,3.61
12561,2.58,3.61
12562,2.58,3.61
12563,2.58,3.61
12564,2.58,3.61
12566,2.58,3.61
12567,2.58,3.61
12568,2.58,3.61
12569,2.58,3.61
12570,2.58,3.61
12571,2.58,3.61
12572,2.58,3.61
12574,2.58,3.61
12575,2.58,3.61
12576,2.58,3.61
12577,2.58,3.61
12578,2.58,3.61
12579,2.58,3.61
12580,2.58,3.61
12582,2.58,3.61
12583,2.58,3.61
12584,2.58,3.61
12585,2.58,3.61
12587,2.58,3.61
12588,2.58,3.61
12590,2.58,3.61
12591,2.58,3.61
12592,2.58,3.61
12593,2.58,3.61
12594,2.58,3.61
12595,2.58,3.61
12596,2.58,3.61
12598,2.58,3.61
12599,2.59,3.61
12600,2.58,3.61
12601,2.58,3.61
12602,2.59,3.61
12603,2.58,3.61
12604,2.58,3.61
12606,2.58,3.61
12607,2.58,3.61
12608,2.58,3.61
12609,2.58,3.61
12610,2.58,3.61
12611,2.58,3.61
12613,2.58,3.61
12614,2.58,3.61
12615,2.59,3.61
12616,2.58,3.61
12617,2.59,3.61
12618,2.58,3.61
12619,2.58,3.61
12621,2.58,3.61
12622,2.58,3.61
12623,2.59,3.61
12624,2.58,3.61
12625,2.58,3.61
12626,2.58,3.61
12627,2.58,3.61
12630,2.59,3.61
12631,2.58,3.61
12632,2.58,3.61
12633,2.59,3.61
12634,2.58,3.61
12635,2.59,3.62
12637,2.58,3.61
12638,2.59,3.61
12639,2.58,3.61
12640,2.58,3.61
12641,2.58,3.61
12642,2.59,3.61
12643,2.58,3.61
12645,2.59,3.61
12646,2.58,3.61
12647,2.59,3.61
12648,2.58,3.61
12649,2.58,3.61
12650,2.58,3.61
12651,2.58,3.61
12653,2.58,3.61
12654,2.58,3.61
12655,2.59,3.61
12656,2.58,3.61
12657,2.58,3.61
12658,2.58,3.61
12660,2.58,3.62
12661,2.59,3.61
12662,2.58,3.61
12663,2.58,3.61
12664,2.59,3.61
12665,2.58,3.62
12666,2.58,3.61
12668,2.59,3.62
12669,2.58,3.62
12670,2.58,3.61
12672,2.58,3.61
12673,2.58,3.61
12674,2.58,3.61
12675,2.58,3.61
12677,2.59,3.61
12678,2.58,3.61
12679,2.58,3.61
12680,2.59,3.62
12681,2.58,3.62
12682,2.59,3.62
12684,2.58,3.62
12685,2.59,3.61
12686,2.58,3.62
12687,2.59,3.61
12688,2.58,3.62
12689,2.59,3.62
12690,2.58,3.62
12692,2.59,3.62
12693,2.58,3.62
12694,2.59,3.61
12695,2.58,3.62
12696,2.59,3.62
12697,2.58,3.61
12699,2.59,3.61
12700,2.58,3.62
12701,2.59,3.62
12702,2.58,3.62
12703,2.59,3.61
12704,2.58,3.61
12705,2.58,3.61
12707,2.59,3.62
12708,2.58,3.61
12709,2.59,3.62
12710,2.58,3.61
12711,2.58,3.62
12712,2.59,3.62
12713,2.58,3.62
12716,2.59,3.62
12717,2.58,3.61
12718,2.58,3.61
12719,2.59,3.61
12720,2.58,3.61
12721,2.59,3.61
12723,2.59,3.61
12724,2.58,3.61
12725,2.58,3.61
12726,2.58,3.61
12727,2.58,3.61
12728,2.59,3.61
12729,2.58,3.62
12731,2.59,3.61
12732,2.58,3.62
12733,2.58,3.61
12734,2.59,3.61
12735,2.58,3.62
12736,2.59,3.61
12738,2.58,3.61
12739,2.58,3.61
12740,2.59,3.62
12741,2.58,3.62
12742,2.59,3.61
12743,2.58,3.61
12744,2.59,3.61
12746,2.58,3.62
12747,2.59,3.61
12748,2.58,3.62
12749,2.59,3.61
12750,2.58,3.61
12751,2.59,3.61
12752,2.58,3.61
12754,2.59,3.61
12755,2.58,3.61
12756,2.59,3.61
12758,2.58,3.61
12759,2.59,3.61
12760,2.58,3.61
12762,2.59,3.61
12763,2.58,3.62
12764,2.58,3.61
12765,2.58,3.61
12766,2.59,3.61
12767,2.58,3.61
12768,2.58,3.61
12770,2.59,3.61
12771,2.58,3.61
12772,2.59,3.61
12773,2.58,3.61
12774,2.58,3.61
12775,2.59,3.61
12777,2.58,3.61
12778,2.59,3.61
12779,2.58,3.61
12780,2.59,3.61
12781,2.58,3.61
12782,2.59,3.61
12783,2.58,3.61
12785,2.59,3.61
12786,2.58,3.61
12787,2.59,3.61
12788,2.58,3.61
12789,2.59,3.61
12790,2.58,3.61
12791,2.59,3.61
12793,2.59,3.61
12794,2.58,3.61
12795,2.59,3.61
12796,2.58,3.61
12797,2.59,3.61
12798,2.58,3.61
12801,2.58,3.61
12802,2.58,3.61
12803,2.58,3.61
12804,2.58,3.61
12805,2.58,3.61
12806,2.58,3.61
12807,2.58,3.61
12809,2.58,3.61
12810,2.58,3.61
12811,2.58,3.61
12812,2.58,3.61
12813,2.58,3.61
12814,2.58,3.61
12815,2.58,3.61
12817,2.58,3.61
12818,2.58,3.61
12819,2.58,3.61
12820,2.58,3.61
12821,2.58,3.61
12822,2.58,3.61
12824,2.58,3.61
12825,2.58,3.61
12826,2.58,3.61
12827,2.58,3.61
12828,2.58,3.61
12829,2.58,3.61
12830,2.58,3.61
12832,2.58,3.61
12833,2.58,3.61
12834,2.58,3.61
12835,2.58,3.61
12836,2.58,3.61
12837,2.58,3.61
12838,2.58,3.61
12840,2.58,3.61
12841,2.58,3.61
12843,2.58,3.61
12844,2.58,3.61
12845,2.58,3.61
12846,2.58,3.61
12847,2.58,3.61
12849,2.58,3.60
12850,2.58,3.60
12851,2.58,3.60
12852,2.58,3.60
12853,2.58,3.60
12854,2.58,3.60
12856,2.58,3.60
12857,2.58,3.60
12858,2.58,3.60
12859,2.58,3.60
12860,2.58,3.60
12861,2.57,3.60
12862,2.57,3.60
12864,2.57,3.60
12865,2.57,3.60
12866,2.57,3.60
12867,2.57,3.60
12868,2.57,3.60
12869,2.57,3.59
12870,2.57,3.59
12872,2.57,3.59
12873,2.57,3.59
12874,2.57,3.59
12875,2.57,3.59
12876,2.56,3.59
12877,2.57,3.59
12878,2.56,3.59
12880,2.56,3.59
12881,2.56,3.59
12882,2.56,3.59
12883,2.56,3.59
12884,2.56,3.59
12886,2.56,3.59
12888,2.56,3.59
12889,2.56,3.59
12890,2.56,3.59
12891,2.56,3.59
12892,2.56,3.59
12893,2.56,3.59
12894,2.56,3.59
12896,2.56,3.58
12897,2.56,3.59
12898,2.56,3.58
12899,2.56,3.59
12900,2.56,3.58
12901,2.56,3.59
12902,2.56,3.58
12904,2.56,3.58
12905,2.56,3.58
12906,2.56,3.58
12907,2.56,3.58
12908,2.56,3.58
12909,2.56,3.58
12910,2.56,3.58
12912,2.56,3.58
12913,2.56,3.58
12914,2.56,3.58
12915,2.56,3.58
12916,2.56,3.58
12917,2.56,3.58
12919,2.56,3.58
12920,2.56,3.58
12921,2.56,3.58
12922,2.56,3.58
12923,2.56,3.58
12924,2.56,3.58
12925,2.56,3.58
12928,2.56,3.58
12929,2.56,3.58
12930,2.56,3.58
12931,2.56,3.58
12932,2.56,3.58
12933,2.56,3.58
12934,2.56,3.58
12936,2.56,3.58
12937,2.56,3.58
12938,2.56,3.58
12939,2.56,3.58
12940,2.56,3.58
12941,2.56,3.58
12942,2.56,3.58
12944,2.56,3.58
12945,2.56,3.58
12946,2.56,3.58
12947,2.56,3.58
12948,2.56,3.58
12949,2.56,3.59
12951,2.56,3.59
12952,2.56,3.59
12953,2.56,3.59
12954,2.56,3.59
12955,2.56,3.58
12956,2.56,3.58
12957,2.56,3.59
12959,2.56,3.59
12960,2.56,3.59
12961,2.56,3.59
12962,2.56,3.59
12963,2.56,3.59
12964,2.56,3.59
12965,2.56,3.59
12967,2.56,3.59
12968,2.56,3.59
12969,2.56,3.59
12971,2.56,3.59
12972,2.56,3.59
12973,2.56,3.59
12975,2.56,3.59
12976,2.56,3.59
12977,2.56,3.59
12978,2.56,3.59
12979,2.56,3.59
12980,2.56,3.59
12981,2.56,3.59
12983,2.56,3.59
12984,2.56,3.59
12985,2.56,3.59
12986,2.56,3.59
12987,2.56,3.59
12988,2.56,3.59
12989,2.56,3.59
12991,2.56,3.59
12992,2.56,3.59
12993,2.56,3.59
12994,2.56,3.59
12995,2.56,3.59
12996,2.56,3.59
12997,2.56,3.59
12999,2.56,3.59
13000,2.56,3.59
13001,2.56,3.59
13002,2.56,3.59
13003,2.56,3.59
13004,2.56,3.59
13006,2.56,3.59
13007,2.56,3.59
13008,2.56,3.60
13009,2.56,3.59
13010,2.56,3.60
13011,2.56,3.60
13012,2.56,3.59
13015,2.56,3.59
13016,2.56,3.59
13017,2.56,3.60
13018,2.56,3.60
13019,2.56,3.59
13020,2.56,3.60
13021,2.56,3.59
13023,2.56,3.60
13024,2.56,3.60
13025,2.56,3.60
13026,2.56,3.60
13027,2.56,3.60
13028,2.56,3.60
13029,2.56,3.60
13031,2.56,3.60
13032,2.56,3.60
13033,2.56,3.60
13034,2.56,3.60
13035,2.56,3.60
13036,2.56,3.60
13038,2.56,3.60
13039,2.56,3.60
13040,2.56,3.60
13041,2.56,3.60
13042,2.56,3.60
13043,2.56,3.60
13044,2.56,3.60
13046,2.56,3.60
13047,2.56,3.60
13048,2.56,3.60
13049,2.56,3.60
13050,2.56,3.60
13051,2.56,3.60
13052,2.56,3.60
13054,2.56,3.60
13056,2.56,3.60
13057,2.56,3.60
13058,2.56,3.60
13059,2.56,3.60
13060,2.56,3.60
13061,2.56,3.60
13063,2.56,3.60
13064,2.56,3.60
13065,2.56,3.60
13066,2.56,3.60
13067,2.56,3.60
13068,2.56,3.60
13070,2.56,3.60
13071,2.56,3.60
13072,2.56,3.60
13073,2.56,3.60
13074,2.56,3.60
13075,2.56,3.60
13076,2.56,3.60
13078,2.56,3.60
13079,2.56,3.60
13080,2.56,3.60
13081,2.56,3.60
13082,2.56,3.60
13083,2.56,3.60
13084,2.56,3.60
13086,2.56,3.60
13087,2.56,3.60
13088,2.56,3.60
13089,2.56,3.61
13090,2.56,3.61
13091,2.56,3.61
13092,2.56,3.61
13094,2.56,3.61
13095,2.56,3.61
13096,2.56,3.61
13097,2.56,3.61
13099,2.56,3.61
13100,2.56,3.61
13102,2.56,3.61
13103,2.56,3.61
13104,2.56,3.61
13105,2.56,3.61
13106,2.56,3.61
13107,2.56,3.61
13109,2.56,3.61
13110,2.56,3.61
13111,2.56,3.61
13112,2.56,3.61
13113,2.56,3.61
13114,2.56,3.61
13115,2.56,3.61
13117,2.56,3.61
13118,2.57,3.61
13119,2.56,3.61
13120,2.56,3.61
13121,2.56,3.61
13122,2.56,3.61
13123,2.56,3.61
13125,2.56,3.61
13126,2.56,3.62
13127,2.56,3.62
13128,2.56,3.62
13129,2.56,3.62
13130,2.56,3.62
13132,2.56,3.62
13133,2.56,3.62
13134,2.57,3.62
13135,2.56,3.62
13136,2.57,3.62
13137,2.56,3.62
13138,2.57,3.62
13140,2.56,3.62
13142,2.57,3.62
13143,2.57,3.62
13144,2.56,3.62
13145,2.57,3.62
13146,2.57,3.62
13147,2.57,3.62
13149,2.57,3.62
13150,2.57,3.62
13151,2.57,3.63
13152,2.57,3.63
13153,2.57,3.63
