time_ms,ch1_v,ch2_v
1574,4.39,4.77
1575,4.39,4.77
1576,4.39,4.77
1577,4.39,4.77
1580,4.39,4.77
1581,4.39,4.76
1582,4.39,4.76
1583,4.39,4.76
1584,4.39,4.76
1585,4.39,4.76
1586,4.40,4.76
1587,4.39,4.76
1589,4.39,4.76
1590,4.39,4.76
1591,4.39,4.76
1592,4.39,4.75
1593,4.39,4.75
1594,4.40,4.75
1595,4.39,4.75
1596,4.39,4.75
1598,4.39,4.75
1599,4.39,4.74
1600,4.40,4.74
1601,4.39,4.74
1602,4.39,4.74
1603,4.39,4.73
1604,4.39,4.73
1605,4.39,4.73
1607,4.39,4.73
1608,4.39,4.72
1609,4.39,4.72
1610,4.39,4.72
1611,4.39,4.72
1612,4.39,4.71
1613,4.39,4.71
1614,4.39,4.71
1616,4.39,4.70
1617,4.39,4.70
1618,4.39,4.70
1619,4.39,4.69
1620,4.39,4.69
1622,4.39,4.68
1623,4.39,4.68
1624,4.39,4.67
1626,4.39,4.67
1627,4.39,4.66
1628,4.39,4.66
1629,4.39,4.65
1630,4.39,4.65
1631,4.39,4.65
1632,4.39,4.64
1633,4.39,4.63
1635,4.39,4.63
1636,4.39,4.62
1637,4.39,4.62
1638,4.39,4.61
1639,4.39,4.61
1640,4.38,4.60
1641,4.38,4.60
1642,4.39,4.59
1644,4.39,4.59
1645,4.38,4.58
1646,4.38,4.58
1647,4.39,4.57
1648,4.38,4.57
1649,4.38,4.57
1650,4.38,4.56
1651,4.38,4.55
1653,4.38,4.55
1654,4.38,4.54
1655,4.38,4.54
1656,4.38,4.53
1657,4.38,4.52
1658,4.38,4.52
1659,4.38,4.51
1661,4.38,4.51
1662,4.38,4.50
1664,4.38,4.50
1665,4.38,4.49
1666,4.38,4.48
1667,4.38,4.48
1668,4.38,4.47
1669,4.38,4.47
1671,4.38,4.46
1672,4.38,4.45
1673,4.38,4.45
1674,4.38,4.44
1675,4.38,4.44
1676,4.38,4.43
1677,4.38,4.43
1678,4.37,4.42
1680,4.37,4.42
1681,4.37,4.41
1682,4.37,4.41
1683,4.37,4.40
1684,4.37,4.40
1685,4.38,4.39
1686,4.37,4.39
1687,4.37,4.38
1689,4.37,4.37
1690,4.37,4.37
1691,4.37,4.37
1692,4.37,4.36
1693,4.37,4.35
1694,4.37,4.35
1695,4.37,4.35
1696,4.37,4.35
1698,4.37,4.34
1699,4.37,4.34
1700,4.37,4.33
1701,4.37,4.33
1702,4.37,4.32
1703,4.37,4.32
1704,4.37,4.31
1707,4.37,4.31
1708,4.37,4.30
1709,4.37,4.30
1710,4.37,4.30
1711,4.37,4.29
1712,4.37,4.29
1713,4.37,4.29
1714,4.37,4.28
1716,4.37,4.28
1717,4.37,4.27
1718,4.37,4.27
1719,4.37,4.27
1720,4.37,4.26
1721,4.37,4.26
1722,4.37,4.26
1723,4.37,4.26
1725,4.37,4.25
1726,4.37,4.25
1727,4.37,4.25
1728,4.37,4.24
1729,4.37,4.24
1730,4.37,4.24
1731,4.37,4.23
1732,4.37,4.23
1734,4.37,4.23
1735,4.37,4.23
1736,4.37,4.23
1737,4.37,4.22
1738,4.37,4.22
1739,4.37,4.22
1740,4.37,4.22
1741,4.37,4.22
1743,4.37,4.21
1744,4.37,4.21
1745,4.37,4.21
1746,4.37,4.21
1747,4.37,4.21
1748,4.37,4.21
1750,4.37,4.20
1752,4.37,4.20
1753,4.37,4.20
1754,4.37,4.20
1755,4.37,4.20
1756,4.37,4.20
1757,4.37,4.20
1758,4.37,4.20
1759,4.37,4.20
1761,4.37,4.19
1762,4.37,4.19
1763,4.37,4.19
1764,4.37,4.19
1765,4.37,4.19
1766,4.37,4.19
1767,4.37,4.19
1768,4.37,4.19
1770,4.37,4.19
1771,4.37,4.19
1772,4.37,4.19
1773,4.37,4.19
1774,4.37,4.19
1775,4.37,4.19
1776,4.37,4.19
1777,4.37,4.19
1779,4.37,4.19
1780,4.37,4.19
1781,4.37,4.19
1782,4.37,4.19
1783,4.37,4.19
1784,4.37,4.19
1785,4.37,4.19
1787,4.37,4.19
1788,4.37,4.19
1789,4.37,4.19
1790,4.37,4.19
1792,4.37,4.19
1793,4.37,4.19
1794,4.37,4.19
1795,4.37,4.19
1797,4.37,4.19
1798,4.37,4.20
1799,4.37,4.20
1800,4.37,4.20
1801,4.37,4.20
1802,4.37,4.20
1803,4.37,4.20
1804,4.37,4.20
1806,4.37,4.20
1807,4.37,4.20
1808,4.37,4.20
1809,4.37,4.20
1810,4.37,4.20
1811,4.37,4.20
1812,4.37,4.20
1813,4.37,4.20
1815,4.37,4.20
1816,4.37,4.20
1817,4.37,4.20
1818,4.37,4.20
1819,4.37,4.20
1820,4.37,4.20
1821,4.37,4.20
1822,4.37,4.20
1824,4.37,4.20
1825,4.37,4.20
1826,4.37,4.20
1827,4.37,4.20
1828,4.37,4.20
1829,4.37,4.20
1830,4.37,4.20
1831,4.37,4.20
1833,4.37,4.20
1835,4.37,4.20
1836,4.37,4.20
1837,4.37,4.20
1838,4.37,4.20
1839,4.37,4.20
1840,4.37,4.20
1841,4.37,4.20
1843,4.37,4.20
1844,4.37,4.20
1845,4.37,4.20
1846,4.37,4.20
1847,4.37,4.20
1848,4.37,4.20
1849,4.37,4.19
1850,4.37,4.19
1852,4.37,4.19
1853,4.37,4.19
1854,4.37,4.19
1855,4.37,4.19
1856,4.37,4.19
1857,4.37,4.19
1858,4.37,4.19
1859,4.37,4.18
1861,4.37,4.18
1862,4.37,4.18
1863,4.37,4.18
1864,4.37,4.19
1865,4.37,4.19
1866,4.37,4.18
1867,4.37,4.19
1868,4.37,4.19
1870,4.37,4.19
1871,4.37,4.19
1872,4.37,4.19
1873,4.37,4.20
1874,4.37,4.20
1875,4.37,4.21
1876,4.37,4.21
1878,4.37,4.21
1880,4.37,4.22
1881,4.37,4.22
1882,4.37,4.23
1883,4.37,4.23
1884,4.37,4.23
1885,4.37,4.24
1886,4.37,4.24
1887,4.37,4.25
1889,4.37,4.25
1890,4.37,4.25
1891,4.37,4.26
1892,4.38,4.26
1893,4.38,4.26
1894,4.37,4.27
1895,4.37,4.27
1896,4.38,4.28
1898,4.38,4.28
1899,4.37,4.28
1900,4.38,4.29
1901,4.37,4.29
1902,4.37,4.29
1903,4.38,4.30
1904,4.38,4.30
1906,4.38,4.31
1907,4.38,4.31
1908,4.38,4.31
1909,4.38,4.32
1910,4.38,4.32
1911,4.38,4.32
1912,4.38,4.33
1913,4.38,4.33
1915,4.37,4.33
1916,4.37,4.34
1917,4.37,4.34
1918,4.37,4.34
1920,4.37,4.35
1921,4.38,4.35
1922,4.37,4.35
1923,4.37,4.35
1925,4.37,4.36
1926,4.38,4.36
1927,4.37,4.36
1928,4.37,4.36
1929,4.37,4.37
1930,4.37,4.37
1931,4.37,4.37
1932,4.37,4.38
1934,4.37,4.38
1935,4.37,4.38
1936,4.37,4.39
1937,4.37,4.39
1938,4.37,4.39
1939,4.37,4.40
1940,4.38,4.40
1941,4.37,4.40
1943,4.38,4.40
1944,4.37,4.41
1945,4.37,4.41
1946,4.37,4.41
1947,4.37,4.42
1948,4.37,4.42
1949,4.37,4.42
1950,4.37,4.42
1952,4.37,4.43
1953,4.37,4.43
1954,4.37,4.43
1955,4.37,4.43
1956,4.37,4.44
1957,4.38,4.44
1958,4.38,4.44
1959,4.37,4.44
1961,4.37,4.45
1963,4.38,4.45
1964,4.38,4.45
1965,4.38,4.45
1966,4.38,4.46
1967,4.37,4.46
1968,4.38,4.46
1969,4.38,4.46
1971,4.38,4.47
1972,4.37,4.47
1973,4.38,4.47
1974,4.38,4.48
1975,4.38,4.48
1976,4.38,4.48
1977,4.38,4.49
1979,4.38,4.49
1980,4.38,4.50
1981,4.38,4.50
1982,4.38,4.50
1983,4.38,4.51
1984,4.38,4.51
1985,4.38,4.52
1986,4.38,4.52
1988,4.38,4.53
1989,4.38,4.53
1990,4.38,4.53
1991,4.38,4.54
1992,4.38,4.54
1993,4.38,4.55
1994,4.38,4.55
1995,4.38,4.56
1997,4.38,4.56
1998,4.38,4.56
1999,4.38,4.57
2000,4.38,4.57
2001,4.38,4.57
2002,4.38,4.58
2003,4.38,4.58
2004,4.38,4.58
2007,4.38,4.59
2008,4.38,4.59
2009,4.38,4.60
2010,4.38,4.60
2011,4.38,4.61
2012,4.38,4.61
2013,4.38,4.62
2014,4.38,4.62
2016,4.38,4.63
2017,4.38,4.63
2018,4.38,4.64
2019,4.38,4.65
2020,4.39,4.65
2021,4.38,4.66
2022,4.38,4.67
2023,4.38,4.67
2025,4.39,4.68
2026,4.38,4.69
2027,4.38,4.69
2028,4.39,4.70
2029,4.39,4.71
2030,4.39,4.72
2031,4.39,4.72
2032,4.39,4.73
2034,4.39,4.74
2035,4.39,4.75
2036,4.39,4.76
2037,4.39,4.77
2038,4.39,4.78
2039,4.39,4.78
2040,4.39,4.79
2041,4.39,4.79
2043,4.39,4.80
2044,4.39,4.81
2045,4.39,4.82
2046,4.39,4.82
2048,4.39,4.83
2049,4.39,4.83
2050,4.39,4.84
2051,4.39,4.84
2053,4.39,4.85
2054,4.39,4.85
2055,4.39,4.86
2056,4.39,4.86
2057,4.39,4.86
2058,4.39,4.87
2059,4.39,4.87
2060,4.39,4.87
2062,4.39,4.87
2063,4.38,4.86
2064,4.38,4.86
2065,4.38,4.85
2066,4.38,4.85
2067,4.38,4.84
2068,4.38,4.83
2069,4.38,4.83
2071,4.38,4.82
2072,4.38,4.81
2073,4.38,4.81
2074,4.38,4.81
2075,4.38,4.80
2076,4.38,4.80
2077,4.38,4.79
2078,4.38,4.78
2080,4.38,4.78
2081,4.38,4.78
2082,4.38,4.77
2083,4.38,4.76
2084,4.38,4.76
2085,4.38,4.75
2086,4.38,4.74
2087,4.38,4.73
2089,4.38,4.72
2091,4.38,4.72
2092,4.38,4.71
2093,4.38,4.70
2094,4.38,4.69
2095,4.38,4.68
2096,4.38,4.67
2097,4.38,4.67
2099,4.38,4.66
2100,4.38,4.65
2101,4.38,4.64
2102,4.38,4.63
2103,4.38,4.63
2104,4.38,4.62
2105,4.38,4.61
2106,4.38,4.60
2108,4.38,4.60
2109,4.38,4.59
2110,4.38,4.58
2111,4.38,4.57
2112,4.38,4.57
2113,4.38,4.56
2114,4.38,4.56
2115,4.38,4.55
2117,4.38,4.54
2118,4.38,4.54
2119,4.37,4.53
2120,4.37,4.53
2121,4.38,4.52
2122,4.37,4.52
2123,4.37,4.51
2124,4.37,4.51
2126,4.37,4.50
2127,4.37,4.50
2128,4.37,4.49
2129,4.38,4.49
2130,4.37,4.49
2131,4.37,4.48
2132,4.38,4.48
2134,4.37,4.47
2136,4.37,4.47
2137,4.38,4.47
2138,4.37,4.46
2139,4.38,4.46
2140,4.37,4.46
2141,4.37,4.46
2142,4.37,4.45
2144,4.38,4.45
2145,4.38,4.45
2146,4.38,4.45
2147,4.38,4.45
2148,4.38,4.44
2149,4.38,4.44
2150,4.38,4.44
2151,4.38,4.44
2153,4.38,4.44
2154,4.38,4.44
2155,4.38,4.44
2156,4.38,4.44
2157,4.38,4.44
2158,4.38,4.44
2159,4.38,4.44
2160,4.38,4.44
2162,4.38,4.44
2163,4.38,4.43
2164,4.38,4.43
2165,4.38,4.43
2166,4.38,4.43
2167,4.38,4.43
2168,4.38,4.44
2169,4.39,4.43
2171,4.39,4.43
2172,4.39,4.44
2173,4.39,4.43
2174,4.39,4.44
2176,4.39,4.44
2177,4.39,4.44
2178,4.39,4.44
2179,4.39,4.44
2181,4.39,4.44
2182,4.39,4.44
2183,4.39,4.44
2184,4.40,4.44
2185,4.39,4.44
2186,4.39,4.44
2187,4.39,4.45
2188,4.39,4.45
2190,4.39,4.45
2191,4.39,4.45
2192,4.40,4.45
2193,4.39,4.45
2194,4.39,4.45
2195,4.40,4.46
2196,4.39,4.46
2197,4.40,4.46
2199,4.39,4.46
2200,4.39,4.46
2201,4.39,4.46
2202,4.40,4.46
2203,4.40,4.46
2204,4.40,4.46
2205,4.40,4.46
2206,4.40,4.47
2208,4.40,4.46
2209,4.40,4.47
2210,4.40,4.47
2211,4.40,4.47
2212,4.40,4.47
2213,4.40,4.47
2214,4.40,4.47
2215,4.40,4.47
2217,4.40,4.47
2219,4.40,4.47
2220,4.40,4.47
2221,4.40,4.47
2222,4.40,4.47
2223,4.40,4.47
2224,4.40,4.48
2225,4.40,4.48
2227,4.40,4.48
2228,4.40,4.48
2229,4.40,4.48
2230,4.40,4.48
2231,4.40,4.48
2232,4.40,4.48
2233,4.40,4.48
2235,4.40,4.48
2236,4.40,4.48
2237,4.40,4.48
2238,4.40,4.48
2239,4.40,4.48
2240,4.40,4.48
2241,4.40,4.48
2242,4.40,4.48
2243,4.40,4.48
2245,4.40,4.48
2246,4.40,4.48
2247,4.40,4.49
2248,4.40,4.49
2249,4.40,4.49
2250,4.40,4.49
2251,4.40,4.49
2252,4.40,4.49
2254,4.40,4.49
2255,4.40,4.49
2256,4.40,4.49
2257,4.40,4.49
2258,4.40,4.49
2259,4.40,4.49
2260,4.40,4.50
2262,4.40,4.50
2264,4.40,4.50
2265,4.40,4.49
2266,4.40,4.50
2267,4.40,4.50
2268,4.40,4.50
2269,4.40,4.50
2270,4.40,4.50
2271,4.40,4.50
2272,4.40,4.50
2274,4.40,4.50
2275,4.40,4.50
2276,4.40,4.50
2277,4.40,4.50
2278,4.40,4.50
2279,4.40,4.50
2280,4.40,4.51
2281,4.40,4.51
2283,4.40,4.51
2284,4.40,4.51
2285,4.40,4.51
2286,4.40,4.51
2287,4.40,4.51
2288,4.40,4.51
2289,4.40,4.51
2290,4.40,4.51
2292,4.40,4.51
2293,4.40,4.51
2294,4.40,4.51
2295,4.40,4.51
2296,4.40,4.51
2297,4.40,4.51
2298,4.40,4.51
2299,4.40,4.51
2301,4.40,4.52
2302,4.40,4.52
2304,4.40,4.52
2305,4.40,4.52
2306,4.40,4.52
2307,4.40,4.52
2308,4.40,4.52
2309,4.40,4.52
2311,4.40,4.52
2312,4.40,4.52
2313,4.40,4.52
2314,4.40,4.52
2315,4.40,4.52
2316,4.40,4.52
2317,4.40,4.52
2318,4.40,4.52
2320,4.40,4.52
2321,4.40,4.52
2322,4.40,4.52
2323,4.40,4.52
2324,4.40,4.52
2325,4.40,4.53
2326,4.40,4.53
2327,4.40,4.53
2329,4.40,4.53
2330,4.40,4.53
2331,4.40,4.53
2332,4.40,4.53
2333,4.40,4.53
2334,4.40,4.53
2335,4.40,4.53
2337,4.40,4.53
2338,4.40,4.53
2339,4.40,4.52
2340,4.38,4.49
2341,4.35,4.46
2342,4.34,4.46
2343,4.33,4.45
2344,4.32,4.42
2347,4.29,4.39
2348,4.24,4.35
2349,4.20,4.31
2350,4.15,4.28
2351,4.12,4.26
2352,4.10,4.25
2353,4.09,4.25
2354,4.09,4.26
2356,4.09,4.26
2357,4.09,4.24
2358,4.07,4.22
2359,4.06,4.21
2360,4.05,4.22
2361,4.06,4.21
2362,4.05,4.19
2363,4.03,4.17
2365,4.00,4.13
2366,3.97,4.10
2367,3.94,4.09
2368,3.93,4.08
2369,3.93,4.09
2370,3.93,4.10
2371,3.95,4.11
2372,3.96,4.11
2374,3.96,4.09
2375,3.95,4.08
2376,3.95,4.09
2377,3.97,4.09
2378,3.96,4.07
2379,3.95,4.05
2380,3.93,4.02
2382,3.90,3.99
2383,3.88,3.97
2384,3.87,3.96
2385,3.87,3.97
2386,3.88,3.98
2387,3.90,4.00
2388,3.91,4.00
2390,3.92,4.00
2391,3.92,3.99
2393,3.92,3.99
2394,3.93,4.00
2395,3.94,4.00
2396,3.94,3.98
2397,3.93,3.95
2398,3.91,3.93
2399,3.88,3.91
2400,3.86,3.90
2402,3.86,3.91
2403,3.87,3.91
2404,3.89,3.93
2405,3.91,3.95
2406,3.93,3.96
2407,3.93,3.95
2408,3.93,3.95
2409,3.94,3.96
2411,3.95,3.96
2412,3.96,3.95
2413,3.95,3.93
2414,3.93,3.91
2415,3.91,3.89
2416,3.88,3.88
2417,3.87,3.88
2419,3.88,3.89
2420,3.89,3.91
2421,3.91,3.92
2422,3.94,3.94
2423,3.95,3.94
2424,3.95,3.93
2425,3.95,3.94
2426,3.96,3.95
2428,3.97,3.95
2429,3.97,3.93
2430,3.95,3.91
2432,3.93,3.89
2433,3.91,3.87
2434,3.89,3.87
2435,3.89,3.88
2436,3.90,3.90
2438,3.91,3.91
2439,3.94,3.93
2440,3.96,3.94
2441,3.96,3.93
2442,3.95,3.93
2443,3.96,3.95
2444,3.98,3.95
2445,3.98,3.94
2447,3.96,3.92
2448,3.94,3.90
2449,3.92,3.88
2450,3.90,3.87
2451,3.89,3.87
2452,3.90,3.89
2453,3.91,3.91
2454,3.93,3.92
2456,3.95,3.94
2457,3.96,3.93
2458,3.95,3.93
2459,3.96,3.95
2460,3.98,3.96
2461,3.98,3.95
2462,3.97,3.94
2463,3.95,3.91
2465,3.93,3.89
2466,3.91,3.87
2467,3.89,3.87
2468,3.89,3.88
2469,3.90,3.90
2470,3.92,3.92
2471,3.94,3.94
2472,3.96,3.94
2475,3.96,3.93
2476,3.95,3.94
2477,3.97,3.96
2478,3.98,3.96
2479,3.98,3.94
2480,3.96,3.92
2481,3.94,3.91
2482,3.91,3.88
2484,3.89,3.87
2485,3.89,3.88
2486,3.89,3.89
2487,3.91,3.91
2488,3.93,3.93
2489,3.95,3.94
2490,3.96,3.93
2491,3.95,3.93
2493,3.95,3.94
2494,3.97,3.95
2495,3.97,3.94
2496,3.96,3.92
2497,3.94,3.91
2498,3.91,3.88
2499,3.89,3.86
2500,3.88,3.86
2502,3.88,3.87
2503,3.89,3.89
2504,3.91,3.91
2505,3.93,3.93
2506,3.94,3.93
2507,3.95,3.93
2508,3.95,3.94
2509,3.97,3.97
2511,4.00,3.99
2512,4.02,4.01
2513,4.04,4.01
2514,4.04,4.00
2515,4.02,3.98
2516,4.02,3.99
2518,4.02,4.00
2519,4.04,4.02
2521,4.06,4.04
2522,4.08,4.06
2523,4.10,4.08
2524,4.13,4.10
2525,4.14,4.11
2526,4.16,4.13
2527,4.19,4.15
2528,4.21,4.18
2530,4.23,4.18
2531,4.23,4.17
2532,4.22,4.15
2533,4.20,4.14
2534,4.20,4.14
2535,4.20,4.15
2536,4.21,4.16
2537,4.22,4.18
2539,4.24,4.20
2540,4.26,4.22
2541,4.27,4.23
2542,4.29,4.24
2543,4.30,4.26
2544,4.32,4.28
2545,4.34,4.29
2546,4.35,4.28
2548,4.33,4.26
2549,4.31,4.24
2550,4.29,4.23
2551,4.28,4.23
2552,4.28,4.24
2553,4.29,4.25
2554,4.29,4.26
2556,4.30,4.27
2557,4.32,4.29
2558,4.33,4.30
2560,4.34,4.32
2561,4.35,4.33
2562,4.37,4.34
2563,4.38,4.34
2564,4.37,4.32
2566,4.34,4.29
2567,4.32,4.28
2568,4.31,4.27
2569,4.30,4.27
2570,4.30,4.28
2571,4.31,4.29
2572,4.31,4.30
2573,4.32,4.31
2575,4.33,4.32
2576,4.34,4.33
2577,4.35,4.35
2578,4.36,4.36
2579,4.37,4.36
2580,4.37,4.35
2581,4.35,4.32
2583,4.33,4.30
2584,4.31,4.30
2585,4.30,4.30
2586,4.30,4.30
2587,4.30,4.30
2588,4.31,4.31
2589,4.31,4.32
2590,4.32,4.33
2592,4.33,4.34
2593,4.34,4.35
2594,4.35,4.36
2595,4.36,4.38
2596,4.37,4.37
2597,4.36,4.35
2598,4.33,4.32
2599,4.31,4.31
2601,4.30,4.31
2603,4.30,4.31
2604,4.30,4.31
2605,4.30,4.32
2606,4.30,4.33
2607,4.31,4.34
2608,4.32,4.35
2609,4.33,4.36
2611,4.34,4.37
2612,4.35,4.38
2613,4.36,4.38
2614,4.36,4.36
2615,4.34,4.34
2616,4.31,4.32
2617,4.30,4.32
2619,4.30,4.31
2620,4.29,4.32
2621,4.29,4.32
2622,4.30,4.33
2623,4.31,4.34
2624,4.31,4.35
2625,4.33,4.36
2626,4.34,4.37
2628,4.35,4.38
2629,4.36,4.39
2630,4.36,4.38
2631,4.35,4.35
2632,4.32,4.33
2633,4.30,4.32
2634,4.29,4.32
2635,4.29,4.32
2637,4.29,4.33
2638,4.30,4.33
2639,4.30,4.34
2640,4.31,4.35
2641,4.32,4.36
2642,4.33,4.37
2643,4.34,4.38
2644,4.35,4.40
2647,4.36,4.39
2648,4.35,4.37
2649,4.33,4.34
2650,4.31,4.33
2651,4.30,4.32
2652,4.29,4.32
2653,4.29,4.33
2654,4.29,4.33
2656,4.30,4.34
2657,4.30,4.35
2658,4.31,4.35
2659,4.32,4.37
2660,4.33,4.38
2661,4.35,4.39
2662,4.35,4.39
2664,4.35,4.37
2665,4.34,4.35
2666,4.31,4.32
2667,4.29,4.32
2668,4.28,4.32
2669,4.28,4.32
2670,4.28,4.32
2671,4.28,4.33
2673,4.29,4.34
2674,4.30,4.35
2675,4.31,4.35
2676,4.32,4.36
2677,4.33,4.38
2678,4.35,4.39
2679,4.35,4.38
2681,4.34,4.35
2682,4.31,4.33
2683,4.29,4.32
2684,4.28,4.31
2685,4.28,4.32
2686,4.28,4.32
2688,4.28,4.33
2689,4.28,4.34
2691,4.29,4.35
2692,4.30,4.35
2693,4.31,4.36
2694,4.33,4.37
2695,4.34,4.39
2696,4.35,4.38
2697,4.34,4.36
2699,4.32,4.34
2700,4.30,4.32
2701,4.28,4.32
2702,4.28,4.32
2703,4.28,4.32
2704,4.28,4.33
2705,4.28,4.33
2706,4.29,4.34
2708,4.30,4.35
2709,4.31,4.36
2710,4.32,4.37
2711,4.34,4.39
2712,4.35,4.39
2713,4.35,4.38
2714,4.34,4.35
2716,4.31,4.33
2717,4.29,4.32
2718,4.29,4.32
2719,4.28,4.33
2720,4.28,4.33
2721,4.29,4.34
2722,4.29,4.35
2723,4.30,4.35
2725,4.32,4.36
2726,4.33,4.38
2727,4.34,4.39
2728,4.35,4.40
2729,4.36,4.40
2731,4.35,4.37
2732,4.33,4.35
2734,4.31,4.34
2735,4.30,4.33
2736,4.29,4.33
2737,4.29,4.34
2738,4.29,4.34
2739,4.30,4.35
2740,4.31,4.36
2741,4.32,4.37
2743,4.33,4.38
2744,4.34,4.39
2745,4.35,4.40
2746,4.36,4.41
2747,4.36,4.39
2748,4.34,4.36
2749,4.32,4.35
2750,4.30,4.34
2752,4.30,4.34
2753,4.29,4.34
2754,4.30,4.35
2755,4.30,4.35
2756,4.31,4.36
2757,4.32,4.37
2758,4.33,4.38
2759,4.34,4.39
2761,4.35,4.40
2762,4.36,4.41
2763,4.36,4.41
2764,4.35,4.38
2765,4.33,4.35
2766,4.31,4.35
2767,4.30,4.35
2769,4.30,4.35
2770,4.30,4.35
2771,4.30,4.35
2772,4.31,4.36
2774,4.32,4.37
2775,4.32,4.38
2776,4.33,4.39
2777,4.34,4.40
2779,4.35,4.41
2780,4.36,4.42
2781,4.36,4.39
2782,4.34,4.36
2783,4.32,4.35
2784,4.30,4.35
2785,4.30,4.35
2786,4.30,4.35
2788,4.30,4.35
2789,4.30,4.36
2790,4.31,4.37
2791,4.32,4.38
2792,4.33,4.39
2793,4.34,4.40
2794,4.35,4.41
2795,4.36,4.42
2797,4.36,4.40
2798,4.35,4.37
2799,4.32,4.35
2800,4.30,4.35
2801,4.29,4.35
2802,4.29,4.35
2803,4.29,4.35
2805,4.30,4.35
2806,4.30,4.36
2807,4.31,4.37
2808,4.32,4.38
2809,4.33,4.39
2810,4.34,4.41
2811,4.35,4.42
2812,4.36,4.41
2814,4.35,4.38
2816,4.33,4.35
2817,4.31,4.35
2818,4.29,4.34
2819,4.29,4.34
2820,4.29,4.35
2821,4.29,4.35
2822,4.30,4.35
2824,4.30,4.36
2825,4.31,4.37
2826,4.32,4.38
2827,4.33,4.40
2828,4.35,4.41
2829,4.36,4.41
2830,4.35,4.39
2831,4.33,4.36
2833,4.31,4.35
2834,4.29,4.34
2835,4.29,4.34
2836,4.29,4.34
2837,4.29,4.35
2838,4.29,4.35
2839,4.30,4.36
2841,4.31,4.37
2842,4.32,4.38
2843,4.33,4.39
2844,4.34,4.40
2845,4.35,4.41
2846,4.35,4.40
2847,4.34,4.37
2848,4.32,4.35
2850,4.30,4.34
2851,4.29,4.34
2852,4.29,4.34
2853,4.28,4.34
2854,4.29,4.35
2855,4.29,4.35
2856,4.30,4.36
2857,4.31,4.37
2860,4.32,4.38
2861,4.33,4.39
2862,4.35,4.40
2863,4.35,4.40
2864,4.35,4.38
2865,4.33,4.35
2866,4.30,4.34
2867,4.29,4.34
2869,4.28,4.33
2870,4.28,4.34
2871,4.29,4.34
2872,4.29,4.35
2873,4.30,4.35
2874,4.31,4.36
2875,4.32,4.38
2877,4.33,4.39
2878,4.34,4.40
2879,4.35,4.41
2880,4.35,4.39
2881,4.34,4.36
2882,4.31,4.35
2883,4.30,4.34
2884,4.29,4.34
2886,4.29,4.34
2887,4.29,4.34
2888,4.30,4.35
2889,4.30,4.36
2890,4.31,4.37
2891,4.32,4.38
2892,4.33,4.39
2893,4.34,4.40
2895,4.35,4.41
2896,4.36,4.41
2897,4.35,4.38
2898,4.33,4.35
2899,4.31,4.34
2900,4.30,4.34
2902,4.29,4.34
2903,4.29,4.35
2905,4.29,4.35
2906,4.30,4.35
2907,4.31,4.36
2908,4.32,4.38
2909,4.33,4.38
2910,4.34,4.40
2911,4.35,4.41
2913,4.36,4.41
2914,4.35,4.39
2915,4.34,4.36
2916,4.31,4.35
2917,4.30,4.34
2918,4.29,4.34
2919,4.29,4.35
2920,4.29,4.35
2922,4.30,4.35
2923,4.30,4.36
2924,4.31,4.37
2925,4.32,4.38
2926,4.33,4.39
2927,4.34,4.40
2928,4.36,4.41
2929,4.36,4.40
2931,4.35,4.37
2932,4.32,4.35
2933,4.30,4.34
2934,4.29,4.34
2935,4.28,4.34
2936,4.28,4.34
2937,4.29,4.35
2939,4.29,4.35
2940,4.30,4.36
2941,4.31,4.37
2942,4.32,4.38
2944,4.33,4.39
2945,4.34,4.40
2946,4.35,4.40
2947,4.34,4.37
2949,4.32,4.35
2950,4.29,4.33
2951,4.28,4.33
2952,4.27,4.33
2953,4.27,4.33
2954,4.28,4.34
2955,4.28,4.35
2956,4.29,4.35
2958,4.30,4.35
2959,4.31,4.36
2960,4.31,4.37
2961,4.33,4.39
2962,4.34,4.39
2963,4.34,4.37
2964,4.32,4.34
2966,4.29,4.33
2967,4.27,4.32
2968,4.27,4.32
2969,4.26,4.32
2970,4.27,4.33
2971,4.27,4.33
2972,4.28,4.34
2973,4.29,4.35
2975,4.30,4.35
2976,4.31,4.36
2977,4.32,4.37
2978,4.33,4.39
2979,4.34,4.38
2980,4.33,4.35
2981,4.30,4.33
2982,4.28,4.32
2984,4.27,4.32
2985,4.27,4.32
2987,4.27,4.32
2988,4.27,4.33
2989,4.28,4.34
2990,4.29,4.35
2991,4.29,4.35
2993,4.30,4.36
2994,4.31,4.37
2995,4.33,4.38
2996,4.34,4.38
2997,4.33,4.36
2998,4.31,4.33
2999,4.28,4.32
3001,4.27,4.31
3002,4.27,4.32
3003,4.27,4.32
3004,4.27,4.32
3005,4.27,4.33
3006,4.28,4.34
3007,4.29,4.35
3008,4.30,4.36
3010,4.31,4.37
3011,4.33,4.38
3012,4.34,4.39
3013,4.34,4.37
3014,4.32,4.35
3015,4.29,4.32
3016,4.28,4.31
3018,4.27,4.31
3019,4.27,4.32
3020,4.27,4.32
3021,4.27,4.33
3022,4.28,4.34
3023,4.29,4.35
3024,4.30,4.35
3025,4.31,4.36
3027,4.32,4.37
3028,4.34,4.39
3030,4.34,4.38
3031,4.33,4.35
3032,4.30,4.33
3033,4.28,4.32
3034,4.27,4.31
3036,4.27,4.32
3037,4.27,4.32
3038,4.27,4.33
3039,4.28,4.34
3040,4.29,4.34
3041,4.30,4.35
