time_ms,ch1_v,ch2_v
1560,4.43,4.13
1562,4.43,4.14
1563,4.44,4.14
1564,4.44,4.15
1565,4.44,4.16
1566,4.44,4.16
1567,4.44,4.17
1568,4.44,4.17
1569,4.44,4.18
1571,4.44,4.19
1572,4.44,4.19
1573,4.44,4.19
1574,4.44,4.20
1575,4.43,4.20
1576,4.43,4.20
1577,4.43,4.21
1579,4.42,4.21
1581,4.42,4.22
1582,4.41,4.22
1583,4.41,4.22
1584,4.41,4.23
1585,4.40,4.23
1586,4.40,4.23
1587,4.39,4.23
1588,4.39,4.23
1590,4.38,4.24
1591,4.38,4.24
1592,4.38,4.24
1593,4.37,4.25
1594,4.37,4.25
1595,4.36,4.25
1596,4.36,4.25
1597,4.36,4.25
1599,4.36,4.25
1600,4.35,4.26
1601,4.35,4.26
1602,4.35,4.27
1603,4.35,4.27
1604,4.35,4.27
1605,4.35,4.28
1607,4.34,4.28
1608,4.34,4.28
1609,4.34,4.29
1610,4.34,4.29
1611,4.34,4.29
1612,4.33,4.30
1613,4.33,4.30
1614,4.33,4.31
1616,4.33,4.31
1617,4.33,4.31
1618,4.33,4.32
1619,4.33,4.32
1620,4.33,4.32
1622,4.33,4.33
1623,4.33,4.33
1624,4.33,4.34
1626,4.33,4.34
1627,4.33,4.35
1628,4.33,4.35
1629,4.33,4.35
1630,4.33,4.35
1631,4.33,4.36
1632,4.33,4.36
1634,4.33,4.37
1635,4.33,4.37
1636,4.32,4.37
1637,4.32,4.38
1638,4.32,4.38
1639,4.32,4.39
1640,4.32,4.39
1641,4.32,4.40
1643,4.32,4.40
1644,4.32,4.41
1645,4.32,4.41
1646,4.32,4.42
1647,4.32,4.42
1648,4.32,4.42
1649,4.32,4.43
1650,4.32,4.43
1652,4.32,4.44
1653,4.33,4.44
1654,4.33,4.45
1655,4.33,4.45
1656,4.33,4.46
1657,4.33,4.46
1658,4.33,4.47
1659,4.33,4.48
1661,4.33,4.48
1662,4.33,4.49
1664,4.33,4.49
1665,4.33,4.50
1666,4.33,4.50
1667,4.33,4.51
1668,4.33,4.51
1670,4.33,4.52
1671,4.33,4.52
1672,4.33,4.53
1673,4.33,4.53
1674,4.33,4.54
1675,4.33,4.55
1676,4.33,4.55
1677,4.33,4.56
1679,4.33,4.57
1680,4.33,4.57
1681,4.33,4.58
1682,4.33,4.58
1683,4.33,4.59
1684,4.33,4.59
1685,4.33,4.60
1686,4.33,4.60
1688,4.33,4.61
1689,4.33,4.62
1690,4.33,4.62
1691,4.33,4.63
1692,4.33,4.64
1693,4.33,4.64
1694,4.33,4.65
1696,4.33,4.66
1697,4.33,4.66
1698,4.33,4.67
1699,4.33,4.68
1700,4.33,4.68
1701,4.33,4.69
1702,4.33,4.69
1703,4.33,4.70
1705,4.33,4.71
1707,4.33,4.72
1708,4.33,4.72
1709,4.33,4.73
1710,4.33,4.74
1711,4.33,4.74
1712,4.33,4.75
1714,4.33,4.75
1715,4.33,4.76
1716,4.33,4.76
1717,4.33,4.77
1718,4.33,4.77
1719,4.33,4.78
1720,4.33,4.78
1721,4.33,4.78
1723,4.33,4.79
1724,4.33,4.79
1725,4.33,4.79
1726,4.33,4.80
1727,4.33,4.80
1728,4.33,4.81
1729,4.33,4.81
1730,4.32,4.81
1732,4.32,4.81
1733,4.32,4.82
1734,4.32,4.82
1735,4.32,4.82
1736,4.32,4.82
1737,4.32,4.82
1738,4.32,4.83
1739,4.32,4.83
1741,4.32,4.83
1742,4.32,4.83
1743,4.32,4.83
1744,4.32,4.84
1745,4.32,4.83
1746,4.32,4.84
1747,4.32,4.84
1748,4.32,4.83
1751,4.32,4.83
1752,4.32,4.83
1753,4.32,4.83
1754,4.32,4.83
1755,4.32,4.83
1756,4.32,4.83
1757,4.31,4.83
1759,4.31,4.83
1760,4.31,4.82
1761,4.31,4.82
1762,4.31,4.82
1763,4.31,4.82
1764,4.31,4.82
1765,4.31,4.82
1766,4.31,4.82
1768,4.31,4.81
1769,4.31,4.81
1770,4.31,4.81
1771,4.31,4.80
1772,4.32,4.80
1773,4.32,4.80
1774,4.31,4.80
1775,4.31,4.79
1777,4.32,4.79
1778,4.31,4.79
1779,4.31,4.79
1780,4.31,4.78
1781,4.31,4.78
1782,4.31,4.78
1783,4.31,4.78
1784,4.31,4.78
1786,4.31,4.77
1787,4.31,4.77
1788,4.31,4.77
1789,4.31,4.76
1790,4.31,4.76
1792,4.31,4.76
1793,4.31,4.76
1794,4.31,4.75
1796,4.31,4.75
1797,4.31,4.75
1798,4.31,4.74
1799,4.31,4.74
1800,4.31,4.73
1801,4.31,4.73
1802,4.31,4.73
1804,4.31,4.72
1805,4.31,4.72
1806,4.31,4.72
1807,4.31,4.71
1808,4.31,4.71
1809,4.31,4.71
1810,4.31,4.70
1812,4.31,4.70
1813,4.31,4.69
1814,4.30,4.69
1815,4.31,4.69
1816,4.30,4.68
1817,4.30,4.68
1818,4.30,4.67
1819,4.30,4.67
1821,4.30,4.67
1822,4.30,4.66
1823,4.30,4.66
1824,4.30,4.66
1825,4.30,4.65
1826,4.30,4.65
1827,4.30,4.64
1828,4.30,4.64
1830,4.30,4.64
1831,4.30,4.63
1832,4.30,4.63
1833,4.30,4.63
1835,4.30,4.62
1836,4.30,4.62
1837,4.30,4.62
1838,4.30,4.61
1840,4.30,4.61
1841,4.30,4.61
1842,4.30,4.60
1843,4.30,4.60
1844,4.30,4.60
1845,4.30,4.59
1846,4.30,4.59
1847,4.30,4.58
1849,4.30,4.58
1850,4.30,4.57
1851,4.30,4.57
1852,4.30,4.57
1853,4.30,4.56
1854,4.30,4.56
1855,4.30,4.55
1856,4.30,4.55
1858,4.30,4.54
1859,4.30,4.54
1860,4.30,4.53
1861,4.30,4.53
1862,4.30,4.53
1863,4.30,4.52
1864,4.30,4.52
1865,4.30,4.51
1867,4.30,4.50
1868,4.30,4.50
1869,4.30,4.49
1870,4.30,4.49
1871,4.30,4.48
1872,4.30,4.48
1873,4.30,4.47
1874,4.30,4.47
1876,4.29,4.46
1878,4.30,4.46
1879,4.29,4.45
1880,4.29,4.45
1881,4.29,4.44
1882,4.29,4.43
1883,4.29,4.43
1884,4.29,4.42
1886,4.29,4.42
1887,4.29,4.41
1888,4.29,4.40
1889,4.29,4.40
1890,4.29,4.39
1891,4.29,4.39
1892,4.29,4.38
1893,4.29,4.37
1895,4.29,4.37
1896,4.29,4.36
1897,4.29,4.36
1898,4.29,4.35
1899,4.29,4.35
1900,4.29,4.35
1901,4.29,4.34
1902,4.29,4.33
1904,4.29,4.33
1905,4.29,4.32
1906,4.29,4.32
1907,4.29,4.31
1908,4.29,4.31
1909,4.28,4.30
1910,4.29,4.30
1911,4.29,4.29
1913,4.28,4.29
1914,4.28,4.28
1915,4.28,4.28
1916,4.28,4.27
1917,4.28,4.27
1918,4.28,4.26
1920,4.28,4.26
1921,4.28,4.25
1923,4.28,4.25
1924,4.28,4.24
1925,4.28,4.24
1926,4.28,4.23
1927,4.28,4.23
1928,4.28,4.23
1929,4.28,4.22
1931,4.28,4.22
1932,4.28,4.21
1933,4.28,4.21
1934,4.28,4.20
1935,4.28,4.20
1936,4.28,4.20
1937,4.28,4.19
1938,4.28,4.19
1939,4.28,4.19
1941,4.28,4.18
1942,4.28,4.18
1943,4.28,4.17
1944,4.28,4.17
1945,4.28,4.17
1946,4.28,4.16
1947,4.28,4.16
1948,4.28,4.16
1950,4.28,4.15
1951,4.28,4.15
1952,4.28,4.15
1953,4.28,4.14
1954,4.28,4.14
1955,4.28,4.14
1956,4.28,4.14
1957,4.28,4.13
1959,4.28,4.13
1960,4.28,4.13
1961,4.28,4.13
1963,4.28,4.13
1964,4.28,4.13
1965,4.28,4.12
1966,4.28,4.12
1968,4.28,4.12
1969,4.28,4.12
1970,4.28,4.11
1971,4.28,4.11
1972,4.28,4.11
1973,4.28,4.11
1974,4.28,4.11
1975,4.28,4.10
1977,4.28,4.10
1978,4.29,4.10
1979,4.28,4.10
1980,4.28,4.10
1981,4.29,4.09
1982,4.29,4.09
1983,4.29,4.09
1984,4.29,4.09
1986,4.29,4.09
1987,4.29,4.08
1988,4.29,4.08
1989,4.29,4.08
1990,4.29,4.08
1991,4.29,4.08
1992,4.29,4.08
1993,4.29,4.07
1995,4.29,4.07
1996,4.29,4.07
1997,4.29,4.07
1998,4.29,4.07
1999,4.29,4.07
2000,4.29,4.07
2001,4.29,4.07
2002,4.29,4.07
2004,4.29,4.07
2006,4.29,4.07
2007,4.29,4.07
2008,4.29,4.06
2009,4.29,4.06
2010,4.29,4.06
2011,4.29,4.06
2013,4.29,4.06
2014,4.29,4.06
2015,4.29,4.06
2016,4.29,4.06
2017,4.29,4.06
2018,4.29,4.06
2019,4.29,4.06
2020,4.29,4.06
2022,4.29,4.06
2023,4.29,4.06
2024,4.29,4.06
2025,4.29,4.06
2026,4.29,4.06
2027,4.29,4.06
2028,4.29,4.06
2029,4.29,4.06
2031,4.29,4.06
2032,4.29,4.06
2033,4.29,4.06
2034,4.29,4.06
2035,4.29,4.06
2036,4.30,4.06
2037,4.30,4.06
2039,4.30,4.06
2040,4.30,4.06
2041,4.30,4.06
2042,4.30,4.06
2043,4.30,4.06
2044,4.30,4.06
2045,4.30,4.06
2046,4.30,4.06
2049,4.30,4.06
2050,4.30,4.06
2051,4.30,4.06
2052,4.30,4.06
2053,4.30,4.06
2054,4.30,4.06
2055,4.30,4.06
2056,4.30,4.06
2057,4.30,4.06
2059,4.30,4.06
2060,4.30,4.06
2061,4.30,4.06
2062,4.30,4.06
2063,4.30,4.06
2064,4.30,4.06
2065,4.30,4.06
2066,4.30,4.06
2068,4.30,4.06
2069,4.30,4.06
2070,4.30,4.06
2071,4.30,4.06
2072,4.30,4.06
2073,4.30,4.06
2074,4.30,4.06
2075,4.30,4.06
2076,4.30,4.06
2078,4.30,4.06
2079,4.30,4.06
2080,4.30,4.06
2081,4.30,4.06
2082,4.30,4.06
2083,4.30,4.06
2084,4.30,4.06
2085,4.30,4.06
2087,4.30,4.06
2088,4.30,4.06
2089,4.30,4.06
2091,4.30,4.06
2092,4.30,4.06
2093,4.30,4.06
2094,4.30,4.07
2095,4.30,4.07
2096,4.30,4.07
2098,4.30,4.07
2099,4.30,4.07
2100,4.30,4.07
2101,4.30,4.07
2102,4.30,4.07
2103,4.30,4.07
2104,4.30,4.07
2105,4.30,4.07
2107,4.30,4.07
2108,4.30,4.07
2109,4.30,4.07
2110,4.30,4.07
2111,4.30,4.07
2112,4.30,4.07
2113,4.30,4.07
2114,4.30,4.07
2116,4.30,4.07
2117,4.30,4.07
2118,4.30,4.07
2119,4.30,4.07
2120,4.30,4.07
2121,4.30,4.07
2122,4.30,4.07
2123,4.30,4.07
2125,4.30,4.07
2126,4.30,4.07
2127,4.30,4.07
2128,4.30,4.07
2129,4.30,4.07
2130,4.30,4.07
2131,4.30,4.07
2132,4.30,4.07
2135,4.30,4.07
2136,4.30,4.07
2137,4.30,4.08
2138,4.30,4.07
2139,4.30,4.08
2140,4.30,4.08
2141,4.30,4.08
2142,4.30,4.08
2143,4.30,4.09
2145,4.30,4.09
2146,4.30,4.09
2147,4.30,4.09
2148,4.30,4.10
2149,4.30,4.10
2150,4.30,4.10
2151,4.30,4.10
2152,4.30,4.11
2154,4.30,4.11
2155,4.30,4.11
2156,4.30,4.12
2157,4.30,4.12
2158,4.30,4.12
2159,4.30,4.13
2160,4.30,4.13
2161,4.30,4.13
2163,4.30,4.13
2164,4.30,4.13
2165,4.30,4.14
2166,4.30,4.14
2167,4.30,4.14
2168,4.30,4.14
2169,4.30,4.15
2170,4.30,4.15
2172,4.30,4.15
2173,4.30,4.15
2174,4.30,4.16
2176,4.30,4.16
2177,4.30,4.16
2178,4.30,4.17
2179,4.30,4.17
2180,4.30,4.17
2182,4.30,4.17
2183,4.30,4.18
2184,4.30,4.18
2185,4.30,4.18
2186,4.30,4.18
2187,4.30,4.19
2188,4.30,4.19
2189,4.30,4.19
2191,4.30,4.19
2192,4.30,4.20
2193,4.30,4.20
2194,4.30,4.20
2195,4.30,4.20
2196,4.30,4.20
2197,4.30,4.21
2198,4.30,4.21
2200,4.30,4.21
2201,4.30,4.21
2202,4.30,4.22
2203,4.30,4.22
2204,4.30,4.22
2205,4.29,4.22
2206,4.29,4.23
2207,4.29,4.23
2209,4.29,4.23
2210,4.29,4.23
2211,4.29,4.24
2212,4.29,4.24
2213,4.29,4.24
2214,4.29,4.24
2215,4.29,4.25
2216,4.29,4.25
2219,4.29,4.25
2220,4.29,4.25
2221,4.29,4.25
2222,4.29,4.26
2223,4.29,4.26
2224,4.29,4.26
2225,4.29,4.27
2226,4.29,4.27
2228,4.29,4.27
2229,4.29,4.27
2230,4.29,4.28
2231,4.29,4.28
2232,4.29,4.28
2233,4.29,4.28
2234,4.29,4.28
2236,4.29,4.28
2237,4.29,4.28
2238,4.29,4.29
2239,4.29,4.29
2240,4.29,4.29
2241,4.29,4.29
2242,4.29,4.30
2243,4.29,4.30
2245,4.29,4.30
2246,4.29,4.30
2247,4.29,4.30
2248,4.29,4.31
2249,4.29,4.31
2250,4.29,4.31
2251,4.29,4.31
2252,4.29,4.32
2254,4.29,4.32
2255,4.29,4.32
2256,4.29,4.32
2257,4.29,4.33
2258,4.29,4.34
2259,4.29,4.34
2260,4.29,4.34
2262,4.29,4.35
2264,4.29,4.35
2265,4.29,4.35
2266,4.29,4.35
2267,4.29,4.36
2268,4.29,4.36
2269,4.29,4.37
2270,4.29,4.37
2272,4.29,4.37
2273,4.29,4.38
2274,4.29,4.38
2275,4.29,4.38
2276,4.29,4.39
2277,4.29,4.39
2278,4.29,4.40
2279,4.29,4.40
2281,4.29,4.41
2282,4.29,4.41
2283,4.29,4.42
2284,4.29,4.42
2285,4.29,4.42
2286,4.29,4.43
2287,4.29,4.43
2288,4.29,4.44
2290,4.29,4.44
2291,4.29,4.45
2292,4.29,4.45
2293,4.29,4.45
2294,4.29,4.46
2295,4.29,4.47
2296,4.29,4.47
2297,4.29,4.48
2299,4.29,4.48
2300,4.29,4.49
2301,4.29,4.49
2302,4.29,4.49
2304,4.29,4.50
2305,4.30,4.51
2306,4.29,4.51
2307,4.29,4.52
2309,4.29,4.52
2310,4.29,4.53
2311,4.29,4.54
2312,4.29,4.54
2313,4.29,4.55
2314,4.29,4.55
2315,4.29,4.56
2316,4.29,4.56
2318,4.29,4.57
2319,4.29,4.57
2320,4.29,4.57
2321,4.30,4.58
2322,4.29,4.58
2323,4.30,4.59
2324,4.29,4.60
2325,4.29,4.60
2327,4.29,4.61
2328,4.29,4.61
2329,4.29,4.61
2330,4.29,4.62
2331,4.29,4.62
2332,4.29,4.62
2333,4.29,4.63
2334,4.29,4.63
2336,4.29,4.63
2337,4.29,4.63
2338,4.29,4.63
2339,4.29,4.64
2340,4.29,4.64
2341,4.29,4.64
2342,4.29,4.64
2343,4.29,4.64
2345,4.29,4.64
2347,4.28,4.64
2348,4.28,4.64
2349,4.28,4.64
2350,4.28,4.63
2351,4.28,4.63
2352,4.28,4.63
2353,4.28,4.62
2355,4.28,4.62
2356,4.28,4.62
2357,4.28,4.62
2358,4.28,4.62
2359,4.28,4.61
2360,4.28,4.61
2361,4.28,4.61
2362,4.28,4.60
2364,4.28,4.60
2365,4.28,4.60
2366,4.28,4.59
2367,4.28,4.59
2368,4.28,4.58
2369,4.28,4.58
2370,4.28,4.58
2371,4.28,4.57
2373,4.28,4.57
2374,4.28,4.57
2375,4.28,4.57
2376,4.28,4.56
2377,4.28,4.56
2378,4.28,4.55
2379,4.28,4.55
2380,4.28,4.54
2382,4.28,4.54
2383,4.28,4.53
2384,4.28,4.53
2385,4.28,4.52
2386,4.28,4.52
2387,4.27,4.51
2388,4.27,4.51
2391,4.27,4.51
2392,4.27,4.50
2393,4.27,4.50
2394,4.27,4.49
2395,4.27,4.49
2396,4.27,4.48
2397,4.27,4.48
2398,4.27,4.47
2400,4.27,4.47
2401,4.27,4.47
2402,4.27,4.46
2403,4.27,4.46
2404,4.27,4.46
2405,4.27,4.45
2406,4.26,4.45
2407,4.27,4.45
2409,4.26,4.44
2410,4.26,4.44
2411,4.26,4.44
2412,4.26,4.43
2413,4.26,4.43
2414,4.26,4.43
2415,4.26,4.43
2416,4.26,4.42
2418,4.26,4.42
2419,4.26,4.42
2420,4.26,4.42
2421,4.26,4.41
2422,4.26,4.41
2423,4.26,4.41
2424,4.26,4.41
2425,4.26,4.41
2427,4.26,4.41
2428,4.26,4.40
2429,4.26,4.40
2430,4.26,4.40
2432,4.26,4.40
2433,4.26,4.40
2434,4.26,4.40
2435,4.26,4.40
2437,4.26,4.40
2438,4.26,4.39
2439,4.26,4.39
2440,4.26,4.39
2441,4.26,4.39
2442,4.26,4.39
2443,4.26,4.39
2444,4.26,4.39
2446,4.26,4.39
2447,4.26,4.39
2448,4.26,4.39
2449,4.26,4.39
2450,4.26,4.39
2451,4.26,4.39
2452,4.27,4.39
2453,4.27,4.39
2455,4.27,4.39
2456,4.27,4.39
2457,4.27,4.39
2458,4.27,4.38
2459,4.27,4.38
2460,4.27,4.39
2461,4.27,4.38
2462,4.27,4.38
2464,4.27,4.38
2465,4.27,4.38
2466,4.27,4.38
2467,4.27,4.38
2468,4.27,4.38
2469,4.27,4.38
2470,4.27,4.38
2471,4.27,4.38
2473,4.27,4.38
2475,4.27,4.38
2476,4.27,4.38
2477,4.27,4.38
2478,4.27,4.38
2479,4.27,4.39
2480,4.27,4.39
2481,4.27,4.39
2483,4.27,4.39
2484,4.27,4.39
2485,4.27,4.39
2486,4.27,4.39
2487,4.27,4.39
2488,4.27,4.39
2489,4.27,4.39
2490,4.27,4.39
2492,4.27,4.39
2493,4.27,4.39
2494,4.27,4.39
2495,4.27,4.39
2496,4.27,4.39
2497,4.28,4.39
2498,4.27,4.39
2500,4.27,4.39
2501,4.27,4.39
2502,4.28,4.39
2503,4.28,4.39
2504,4.28,4.39
2505,4.28,4.39
2506,4.28,4.39
2507,4.28,4.39
2509,4.28,4.39
2510,4.28,4.39
2511,4.28,4.39
2512,4.28,4.39
2513,4.28,4.39
2514,4.28,4.39
2515,4.28,4.39
2516,4.28,4.39
2519,4.28,4.39
2520,4.28,4.39
2521,4.27,4.39
2522,4.27,4.38
2523,4.26,4.37
2524,4.26,4.37
2525,4.26,4.37
2526,4.25,4.37
2528,4.26,4.37
2529,4.25,4.35
2530,4.22,4.31
2531,4.18,4.27
2532,4.14,4.23
2533,4.11,4.18
2534,4.06,4.14
2535,4.01,4.10
2537,3.97,4.08
2538,3.95,4.06
2539,3.93,4.04
2540,3.91,4.04
2541,3.91,4.04
2542,3.91,4.04
2543,3.91,4.04
2544,3.91,4.03
2546,3.90,4.00
2547,3.88,3.97
2548,3.84,3.94
2549,3.81,3.91
2550,3.78,3.87
2551,3.74,3.84
2552,3.71,3.81
2553,3.69,3.80
2555,3.68,3.78
2556,3.67,3.78
2557,3.67,3.78
2558,3.68,3.79
2560,3.69,3.80
2561,3.70,3.81
2562,3.70,3.79
2563,3.70,3.78
2565,3.68,3.75
2566,3.67,3.73
2567,3.64,3.71
2568,3.62,3.68
2569,3.59,3.66
2570,3.58,3.65
2571,3.57,3.65
2572,3.57,3.65
2574,3.58,3.66
2575,3.59,3.67
2576,3.62,3.69
2577,3.64,3.70
2578,3.66,3.70
2579,3.66,3.69
2580,3.66,3.68
2582,3.64,3.66
2583,3.63,3.64
2584,3.61,3.62
2585,3.59,3.60
2586,3.58,3.59
2587,3.58,3.59
2588,3.58,3.60
2589,3.59,3.61
2591,3.60,3.62
2592,3.62,3.64
2593,3.65,3.66
2594,3.67,3.67
2595,3.68,3.66
2596,3.68,3.66
2597,3.68,3.64
2598,3.66,3.63
2600,3.65,3.61
2601,3.63,3.59
2603,3.62,3.58
2604,3.61,3.58
2605,3.61,3.58
2606,3.61,3.59
2607,3.63,3.60
2608,3.64,3.62
2610,3.67,3.64
2611,3.70,3.66
2612,3.71,3.66
2613,3.71,3.65
2614,3.71,3.64
2615,3.70,3.63
2616,3.68,3.61
2618,3.67,3.59
2619,3.65,3.58
2620,3.63,3.58
2621,3.63,3.58
2622,3.63,3.58
2623,3.64,3.59
2624,3.65,3.60
2625,3.67,3.62
2627,3.70,3.64
2628,3.71,3.65
2629,3.72,3.64
2630,3.71,3.63
2631,3.70,3.62
2632,3.70,3.60
2633,3.68,3.59
2634,3.66,3.57
2636,3.64,3.56
2637,3.64,3.57
2638,3.63,3.56
2639,3.64,3.57
2640,3.65,3.59
2641,3.66,3.60
2642,3.69,3.62
2643,3.70,3.63
2646,3.72,3.63
2647,3.72,3.62
2648,3.71,3.61
2649,3.70,3.60
2650,3.68,3.59
2651,3.66,3.57
2652,3.65,3.55
2653,3.63,3.55
2655,3.63,3.56
2656,3.63,3.56
2657,3.64,3.57
2658,3.65,3.59
2659,3.67,3.60
2660,3.70,3.62
2661,3.71,3.62
2662,3.72,3.62
2664,3.71,3.61
2665,3.70,3.60
2666,3.69,3.58
2667,3.67,3.57
2668,3.65,3.55
2669,3.64,3.55
2670,3.63,3.55
2672,3.63,3.55
2673,3.63,3.56
2674,3.65,3.57
2675,3.66,3.59
2676,3.69,3.61
2677,3.71,3.62
2678,3.72,3.61
2679,3.71,3.61
2681,3.70,3.59
2682,3.69,3.58
2683,3.68,3.57
2684,3.66,3.55
2685,3.64,3.54
2686,3.63,3.54
2688,3.63,3.54
2689,3.63,3.55
2691,3.64,3.56
2692,3.65,3.58
2693,3.68,3.59
2694,3.70,3.61
2695,3.71,3.61
2696,3.71,3.61
2697,3.71,3.60
2698,3.70,3.58
2700,3.69,3.57
2701,3.67,3.56
2702,3.65,3.54
2703,3.63,3.54
2704,3.63,3.54
2705,3.63,3.54
2706,3.63,3.55
2707,3.65,3.56
2709,3.67,3.58
2710,3.69,3.60
2711,3.70,3.61
2712,3.71,3.60
2713,3.71,3.60
2714,3.70,3.58
2715,3.69,3.57
2716,3.68,3.56
2718,3.66,3.54
2719,3.64,3.53
2720,3.63,3.53
2721,3.63,3.54
2722,3.63,3.54
2723,3.64,3.55
2724,3.66,3.57
2725,3.68,3.59
2727,3.70,3.60
2728,3.71,3.60
2729,3.72,3.60
2731,3.71,3.59
2732,3.70,3.58
2733,3.69,3.56
2734,3.67,3.54
2735,3.65,3.53
2737,3.64,3.53
2738,3.63,3.53
2739,3.63,3.54
2740,3.64,3.55
2741,3.65,3.56
2742,3.67,3.58
2743,3.69,3.59
2744,3.71,3.60
2746,3.72,3.60
2747,3.71,3.59
2748,3.70,3.58
2749,3.69,3.57
2750,3.68,3.55
2751,3.66,3.54
2752,3.64,3.53
2753,3.64,3.53
2755,3.63,3.53
2756,3.64,3.54
2757,3.64,3.55
2758,3.66,3.57
2759,3.68,3.58
2760,3.70,3.60
2761,3.72,3.60
2762,3.72,3.59
2764,3.71,3.58
2765,3.70,3.57
2766,3.69,3.56
2767,3.67,3.54
2768,3.65,3.53
2769,3.64,3.53
2770,3.63,3.53
2771,3.64,3.53
2774,3.64,3.54
2775,3.65,3.56
2776,3.67,3.57
2777,3.70,3.59
2778,3.72,3.60
2779,3.72,3.59
2780,3.72,3.58
2781,3.71,3.57
2783,3.70,3.56
2784,3.68,3.55
2785,3.66,3.53
2786,3.64,3.52
2787,3.64,3.52
2788,3.64,3.53
2789,3.64,3.53
2790,3.65,3.55
2792,3.67,3.56
2793,3.69,3.58
2794,3.71,3.59
2795,3.72,3.59
2796,3.72,3.59
2797,3.71,3.58
2798,3.70,3.56
2799,3.69,3.55
2801,3.67,3.54
2802,3.65,3.52
2803,3.64,3.52
2804,3.64,3.52
2805,3.64,3.53
2806,3.64,3.54
2807,3.66,3.55
2808,3.68,3.57
2810,3.70,3.59
2811,3.72,3.59
2812,3.72,3.59
2813,3.72,3.58
2814,3.71,3.57
2816,3.70,3.55
2817,3.68,3.54
2818,3.66,3.52
2820,3.64,3.52
2821,3.64,3.52
2822,3.64,3.52
2823,3.64,3.53
2824,3.65,3.55
2825,3.67,3.57
2826,3.69,3.58
2827,3.71,3.59
2829,3.72,3.59
2830,3.72,3.58
2831,3.71,3.57
2832,3.70,3.56
2833,3.69,3.55
2834,3.67,3.53
2835,3.65,3.52
2836,3.64,3.52
2838,3.64,3.52
2839,3.64,3.53
2840,3.65,3.54
2841,3.66,3.56
2842,3.68,3.57
2843,3.70,3.59
2844,3.72,3.59
2845,3.73,3.59
2847,3.72,3.58
2848,3.71,3.57
2849,3.70,3.56
2850,3.68,3.54
2851,3.66,3.53
2852,3.64,3.52
2853,3.64,3.52
2854,3.64,3.53
2856,3.64,3.53
2857,3.66,3.55
2859,3.68,3.56
2860,3.70,3.58
2861,3.72,3.59
2862,3.73,3.59
2863,3.73,3.58
2864,3.72,3.57
2866,3.70,3.56
2867,3.69,3.55
2868,3.67,3.53
2869,3.65,3.52
2870,3.64,3.52
2871,3.64,3.52
2872,3.64,3.53
2873,3.65,3.54
2875,3.67,3.56
2876,3.69,3.57
2877,3.71,3.59
2878,3.73,3.59
2879,3.73,3.58
2880,3.72,3.58
2881,3.71,3.56
2882,3.70,3.55
2884,3.68,3.54
2885,3.66,3.52
2886,3.65,3.52
2887,3.64,3.52
2888,3.64,3.53
2889,3.65,3.53
2890,3.66,3.55
2891,3.68,3.56
2893,3.70,3.58
2894,3.72,3.59
2895,3.73,3.59
2896,3.73,3.58
2897,3.72,3.57
2898,3.70,3.56
2899,3.69,3.55
2900,3.67,3.53
2903,3.66,3.52
2904,3.65,3.52
2905,3.65,3.52
2906,3.65,3.53
2907,3.66,3.54
2908,3.67,3.56
2909,3.70,3.57
2910,3.72,3.59
2912,3.73,3.59
2913,3.73,3.59
2914,3.73,3.57
2915,3.71,3.57
2916,3.70,3.55
2917,3.69,3.54
2918,3.67,3.52
2919,3.65,3.52
2921,3.65,3.52
2922,3.65,3.52
2923,3.65,3.53
2924,3.67,3.55
2925,3.69,3.57
2926,3.71,3.58
2927,3.73,3.59
2928,3.74,3.59
2930,3.73,3.58
2931,3.72,3.57
2932,3.71,3.56
2933,3.70,3.54
2934,3.68,3.53
2935,3.66,3.52
2936,3.65,3.52
2937,3.65,3.52
2939,3.66,3.53
2940,3.67,3.55
2941,3.68,3.56
2942,3.70,3.58
2944,3.73,3.59
2945,3.74,3.59
2946,3.74,3.59
2948,3.74,3.58
2949,3.72,3.57
2950,3.71,3.55
2951,3.69,3.54
2952,3.67,3.53
2953,3.66,3.52
2954,3.66,3.53
2955,3.66,3.53
2957,3.67,3.54
2958,3.69,3.56
2959,3.70,3.58
2960,3.73,3.59
2961,3.75,3.60
2962,3.76,3.60
2963,3.75,3.59
2964,3.74,3.58
2966,3.73,3.57
2967,3.71,3.55
2968,3.70,3.54
2969,3.68,3.53
2970,3.67,3.53
2971,3.67,3.54
2972,3.68,3.55
2973,3.69,3.56
2975,3.71,3.57
2976,3.73,3.59
2977,3.76,3.61
2978,3.77,3.61
2979,3.77,3.60
2980,3.77,3.59
2981,3.75,3.58
2982,3.73,3.57
2984,3.71,3.55
2985,3.70,3.54
2987,3.68,3.53
2988,3.68,3.54
2989,3.69,3.55
2990,3.70,3.56
2991,3.72,3.58
2992,3.74,3.59
2994,3.77,3.61
2995,3.79,3.62
2996,3.80,3.61
2997,3.79,3.61
2998,3.78,3.60
2999,3.76,3.58
3000,3.75,3.57
3001,3.72,3.56
3003,3.70,3.55
3004,3.70,3.55
3005,3.70,3.55
3006,3.72,3.57
3007,3.74,3.58
3008,3.76,3.60
3009,3.79,3.62
3010,3.82,3.63
3012,3.83,3.63
3013,3.83,3.63
3014,3.82,3.62
3015,3.81,3.60
3016,3.79,3.59
3017,3.77,3.58
3018,3.75,3.56
3020,3.73,3.56
3021,3.73,3.56
3022,3.74,3.58
3023,3.76,3.59
3024,3.79,3.61
3025,3.81,3.62
