time_ms,ch1_v,ch2_v
76279,2.0944,3.0768
76280,2.0912,3.0832
76281,2.0864,3.0897
76282,2.0840,3.0969
76283,2.0807,3.1122
76284,2.0815,3.1292
76285,2.0622,3.1259
76286,2.0622,3.1549
76287,2.0622,3.1622
76288,2.0832,3.1743
76289,2.0848,3.1767
76290,2.0880,3.1485
76291,2.0912,3.1001
76292,2.0928,3.0703
76293,2.0920,3.0534
76294,2.0960,3.0405
76295,2.0912,3.0510
76296,2.0912,3.0615
76297,2.0928,3.0679
76298,2.0968,3.0808
76299,2.0872,3.0848
76300,2.0896,3.1211
76301,2.0936,3.1187
76302,2.0912,3.1155
76303,2.0936,3.1429
76304,2.0896,3.1574
76305,2.0936,3.1711
76306,2.0936,3.1348
76307,2.1009,3.1058
76308,2.1017,3.0905
76309,2.1017,3.0679
76310,2.1057,3.0599
76311,2.1017,3.0816
76312,2.1089,3.0599
76313,2.1065,3.0736
76314,2.1073,3.0816
76315,2.1033,3.0864
76316,2.1049,3.1018
76317,2.1017,3.1179
76318,2.1025,3.1477
76319,2.1025,3.1485
76320,2.1017,3.1590
76321,2.1033,3.1743
76322,2.1033,3.1823
76323,2.1130,3.1719
76324,2.1146,3.1372
76325,2.1073,3.0937
76326,2.1138,3.0832
76327,2.1130,3.0744
76328,2.1105,3.0816
76329,2.1138,3.0816
76330,2.1089,3.0873
76331,2.1130,3.1001
76332,2.1114,3.1155
76333,2.1089,3.1292
76334,2.1081,3.1388
76335,2.1057,3.1541
76336,2.1025,3.1646
76337,2.1017,3.1767
76338,2.1057,3.1864
76339,2.1097,3.1864
76340,2.1130,3.1630
76341,2.1154,3.1219
76342,2.1154,3.0993
76343,2.1186,3.0856
76344,2.1146,3.0856
76345,2.1146,3.1058
76346,2.1170,3.0961
76347,2.1138,3.1098
76348,2.1146,3.1203
76349,2.1130,3.1332
76350,2.1122,3.1453
76351,2.1089,3.1541
76352,2.1097,3.1678
76353,2.1097,3.1848
76354,2.1065,3.1904
76355,2.1073,3.1985
76356,2.1114,3.1952
76357,2.1154,3.1662
76358,2.1154,3.1259
76359,2.1162,3.1034
76360,2.1218,3.1018
76361,2.1202,3.0889
76362,2.1154,3.0985
76363,2.1170,3.1074
76364,2.1146,3.1227
76365,2.1202,3.1332
76366,2.1154,3.1356
76367,2.1146,3.1541
76368,2.1146,3.1590
76369,2.1105,3.1832
76370,2.1114,3.2122
76371,2.1105,3.2017
76372,2.1130,3.2065
76373,2.1146,3.1896
76374,2.1178,3.1598
76375,2.1259,3.1275
76376,2.1307,3.1074
76377,2.1299,3.1074
76378,2.1331,3.1114
76379,2.1355,3.1147
76380,2.1371,3.1074
76381,2.1363,3.1332
76382,2.1355,3.1445
76383,2.1331,3.1509
76384,2.1331,3.1598
76385,2.1331,3.1711
76386,2.1291,3.1936
76387,2.1299,3.2105
76388,2.1323,3.2162
76389,2.1315,3.2218
76390,2.1388,3.2130
76391,2.1492,3.1848
76392,2.1508,3.1590
76393,2.1557,3.1453
76394,2.1549,3.1332
76395,2.1613,3.1380
76396,2.1589,3.1469
76397,2.1581,3.1541
76398,2.1589,3.1590
76399,2.1549,3.1767
76400,2.1541,3.1848
76401,2.1541,3.2009
76402,2.1533,3.2065
76403,2.1557,3.2162
76404,2.1533,3.2363
76405,2.1525,3.2412
76406,2.1533,3.2581
76407,2.1549,3.2339
76408,2.1589,3.1936
76409,2.1629,3.1775
76410,2.1670,3.1590
76411,2.1653,3.1590
76412,2.1670,3.1582
76413,2.1637,3.1678
76414,2.1653,3.1727
76415,2.1637,3.1880
76416,2.1629,3.1993
76417,2.1637,3.2081
76418,2.1629,3.2242
76419,2.1541,3.2347
76420,2.1541,3.2315
76421,2.1533,3.2613
76422,2.1589,3.2621
76423,2.1573,3.2613
76424,2.1621,3.2339
76425,2.1653,3.1904
76426,2.1605,3.1767
76427,2.1662,3.1582
76428,2.1653,3.1606
76429,2.1613,3.1670
76430,2.1637,3.1767
76431,2.1637,3.1807
76432,2.1621,3.1888
76433,2.1573,3.2033
76434,2.1541,3.2089
76435,2.1533,3.2283
76436,2.1516,3.2363
76437,2.1508,3.2516
76438,2.1516,3.2597
76439,2.1533,3.2678
76440,2.1516,3.2476
76441,2.1500,3.1985
76442,2.1428,3.1566
76443,2.1420,3.1509
76444,2.1460,3.1485
76445,2.1396,3.1388
76446,2.1363,3.1509
76447,2.1355,3.1590
76448,2.1347,3.1695
76449,2.1323,3.1807
76450,2.1299,3.1864
76451,2.1275,3.2001
76452,2.1267,3.2105
76453,2.1267,3.2339
76454,2.1234,3.2315
76455,2.1259,3.2468
76456,2.1234,3.2210
76457,2.1194,3.1856
76458,2.1146,3.1356
76459,2.1138,3.1034
76460,2.1122,3.0856
76461,2.1089,3.0840
76462,2.1089,3.0905
76463,2.1033,3.0945
76464,2.1017,3.1074
76465,2.1017,3.1090
76466,2.0993,3.1324
76467,2.0993,3.1332
76468,2.0968,3.1445
76469,2.0912,3.1638
76470,2.0928,3.1678
76471,2.0912,3.1888
76472,2.0928,3.1968
76473,2.0977,3.1719
76474,2.1017,3.1332
76475,2.1041,3.0921
76476,2.1025,3.0687
76477,2.1041,3.0639
76478,2.1041,3.0615
76479,2.1097,3.0711
76480,2.1073,3.0792
76481,2.1057,3.0873
76482,2.1017,3.0993
76483,2.1057,3.1098
76484,2.1057,3.1292
76485,2.0888,3.1388
76486,2.1017,3.1582
76487,2.0993,3.1686
76488,2.1017,3.1775
76489,2.1017,3.1735
76490,2.1073,3.1590
76491,2.1114,3.1219
76492,2.1146,3.0905
76493,2.1194,3.0744
76494,2.1170,3.0615
76495,2.1162,3.0687
76496,2.1146,3.0768
76497,2.1178,3.0864
76498,2.1170,3.1018
76499,2.1146,3.1122
76500,2.1130,3.1227
76501,2.1089,3.1437
76502,2.1122,3.1590
76503,2.1089,3.1759
76504,2.1130,3.1848
76505,2.1114,3.1912
76506,2.1146,3.1888
76507,2.1170,3.1606
76508,2.1202,3.1187
76509,2.1218,3.0929
76510,2.1194,3.0832
76511,2.1234,3.0840
76512,2.1226,3.0937
76513,2.1234,3.0913
76514,2.1202,3.1074
76515,2.1194,3.1155
76516,2.1202,3.1211
76517,2.1234,3.1461
76518,2.1146,3.1598
76519,2.1146,3.1775
76520,2.1122,3.1872
76521,2.1138,3.1936
76522,2.1105,3.1985
76523,2.1146,3.1928
76524,2.1234,3.1590
76525,2.1202,3.1074
76526,2.1275,3.1001
76527,2.1251,3.1018
76528,2.1234,3.0969
76529,2.1114,3.1074
76530,2.1275,3.1163
76531,2.1251,3.1155
76532,2.1218,3.1292
76533,2.1186,3.1421
76534,2.1267,3.1590
76535,2.1162,3.1711
76536,2.1162,3.1848
76537,2.1138,3.2001
76538,2.1097,3.2089
76539,2.1226,3.2122
76540,2.1202,3.1904
76541,2.1275,3.1533
76542,2.1251,3.1251
76543,2.1259,3.1098
76544,2.1275,3.1001
76545,2.1138,3.1114
76546,2.1275,3.1195
76547,2.1267,3.1284
76548,2.1259,3.1437
76549,2.1259,3.1453
76550,2.1251,3.1590
76551,2.1234,3.1775
76552,2.1210,3.1848
76553,2.1186,3.1936
76554,2.1146,3.2081
76555,2.1202,3.2105
76556,2.1259,3.2105
76557,2.1267,3.1872
76558,2.1275,3.1421
76559,2.1347,3.1195
76560,2.1420,3.1090
76561,2.1412,3.1098
76562,2.1444,3.1203
76563,2.1476,3.1251
76564,2.1420,3.1372
76565,2.1412,3.1477
76566,2.1581,3.1590
76567,2.1412,3.1711
76568,2.1363,3.1823
76569,2.1404,3.1936
76570,2.1412,3.2130
76571,2.1420,3.2146
76572,2.1379,3.2315
76573,2.1444,3.2259
76574,2.1500,3.2105
76575,2.1525,3.1670
76576,2.1581,3.1453
76577,2.1605,3.1356
76578,2.1662,3.1380
76579,2.1637,3.1493
76580,2.1782,3.1590
76581,2.1653,3.1703
76582,2.1662,3.1775
76583,2.1605,3.1856
76584,2.1605,3.1968
76585,2.1573,3.2130
76586,2.1557,3.2251
76587,2.1533,3.2339
76588,2.1589,3.2492
76589,2.1533,3.2581
76590,2.1613,3.2492
76591,2.1621,3.2154
76592,2.1653,3.1799
76593,2.1670,3.1646
76594,2.1678,3.1630
76595,2.1742,3.1622
76596,2.1686,3.1799
76597,2.1702,3.1807
76598,2.1662,3.1856
76599,2.1637,3.1968
76600,2.1662,3.2033
76601,2.1621,3.2178
76602,2.1589,3.2363
76603,2.1549,3.2420
76604,2.1525,3.2581
76605,2.1533,3.2613
76606,2.1573,3.2637
76607,2.1629,3.2573
76608,2.1637,3.2097
76609,2.1653,3.1727
76610,2.1645,3.1711
76611,2.1621,3.1646
76612,2.1573,3.1678
76613,2.1605,3.1767
76614,2.1589,3.1840
76615,2.1573,3.1944
76616,2.1645,3.1985
76617,2.1533,3.2089
76618,2.1533,3.2234
76619,2.1516,3.2363
76620,2.1516,3.2468
76621,2.1500,3.2613
76622,2.1525,3.2694
76623,2.1508,3.2581
76624,2.1533,3.2242
76625,2.1508,3.1840
76626,2.1508,3.1582
76627,2.1452,3.1541
76628,2.1476,3.1461
76629,2.1412,3.1558
76630,2.1379,3.1574
76631,2.1363,3.1622
76632,2.1283,3.1807
76633,2.1331,3.1461
76634,2.1291,3.1968
76635,2.1275,3.2130
76636,2.1267,3.2259
76637,2.1275,3.2412
76638,2.1267,3.2492
76639,2.1275,3.2355
76640,2.1226,3.2057
76641,2.1162,3.1606
76642,2.1130,3.1227
76643,2.1073,3.1001
76644,2.1105,3.0937
76645,2.1041,3.0921
76646,2.1041,3.0993
76647,2.1049,3.1066
76648,2.1033,3.1130
76649,2.1009,3.1275
76650,2.0993,3.1372
76651,2.1009,3.1501
76652,2.0960,3.1646
76653,2.0936,3.1904
76654,2.0960,3.1904
76655,2.0912,3.1985
76656,2.0968,3.1856
76657,2.1033,3.1630
76658,2.1057,3.1082
76659,2.1017,3.0913
76660,2.1025,3.0711
76661,2.1025,3.0687
76662,2.1041,3.0727
76663,2.1033,3.0784
76664,2.1025,3.0897
76665,2.1017,3.1018
76666,2.1033,3.1106
76667,2.1017,3.1114
76668,2.1017,3.1340
76669,2.1017,3.1517
76670,2.1097,3.1703
76671,2.0993,3.1848
76672,2.1017,3.1848
76673,2.1017,3.1695
76674,2.1089,3.1412
76675,2.1073,3.0961
76676,2.1130,3.0768
76677,2.1146,3.0760
76678,2.1186,3.0558
76679,2.1122,3.0816
76680,2.1138,3.0889
76681,2.1154,3.0945
76682,2.1146,3.1130
76683,2.1130,3.1195
76684,2.1097,3.1372
76685,2.1122,3.1509
76686,2.1057,3.1872
76687,2.1057,3.1767
76688,2.1049,3.1848
76689,2.1065,3.1888
76690,2.1162,3.1759
76691,2.1202,3.1348
76692,2.1186,3.0848
76693,2.1162,3.0816
76694,2.1218,3.0840
76695,2.1226,3.0929
76696,2.1218,3.0969
76697,2.1202,3.1058
76698,2.1170,3.1187
76699,2.1202,3.1324
76700,2.1146,3.1388
76701,2.1162,3.1590
76702,2.1105,3.2065
76703,2.1138,3.1678
76704,2.1138,3.1864
76705,2.1146,3.1977
76706,2.1138,3.1993
76707,2.1251,3.1678
76708,2.1242,3.1235
76709,2.1251,3.1018
76710,2.1234,3.0824
76711,2.1259,3.0905
76712,2.1242,3.0985
76713,2.1242,3.1074
76714,2.1146,3.1098
76715,2.1202,3.1284
76716,2.1154,3.1404
76717,2.1154,3.1445
76718,2.1146,3.1920
76719,2.1138,3.1727
76720,2.1154,3.1872
76721,2.1146,3.1968
76722,2.1130,3.2234
76723,2.1178,3.2065
76724,2.1226,3.1670
76725,2.1251,3.1219
76726,2.1234,3.0993
76727,2.1267,3.0977
76728,2.1259,3.1034
76729,2.1259,3.1074
76730,2.1259,3.1050
76731,2.1202,3.1275
76732,2.1226,3.1364
76733,2.1202,3.1469
76734,2.1170,3.1606
76735,2.1122,3.1783
76736,2.1146,3.1856
76737,2.1146,3.1985
76738,2.1146,3.2114
76739,2.1170,3.2138
76740,2.1202,3.1888
76741,2.1251,3.1549
76742,2.1275,3.1300
76743,2.1267,3.0993
76744,2.1267,3.0961
76745,2.1315,3.1074
76746,2.1275,3.1098
76747,2.1275,3.1147
76748,2.1267,3.1243
76749,2.1283,3.1388
76750,2.1202,3.1501
76751,2.1202,3.1590
76752,2.1194,3.1767
76753,2.1242,3.1799
76754,2.1218,3.1993
76755,2.1218,3.2146
76756,2.1259,3.2065
76757,2.1299,3.2114
76758,2.1404,3.1703
76759,2.1436,3.1163
76760,2.1492,3.1050
76761,2.1460,3.0921
76762,2.1516,3.1058
76763,2.1541,3.1090
76764,2.1484,3.1219
76765,2.1476,3.1332
76766,2.1508,3.1187
76767,2.1484,3.1574
76768,2.1476,3.1727
76769,2.1452,3.1848
76770,2.1428,3.1799
76771,2.1452,3.2081
76772,2.1500,3.2589
76773,2.1500,3.2186
76774,2.1557,3.1888
76775,2.1573,3.1493
76776,2.1573,3.1275
76777,2.1597,3.1243
76778,2.1557,3.1155
76779,2.1605,3.1243
76780,2.1581,3.1316
76781,2.1565,3.1412
76782,2.1549,3.1485
76783,2.1533,3.1678
76784,2.1533,3.1832
76785,2.1525,3.1952
76786,2.1492,3.2081
76787,2.1508,3.2154
76788,2.1508,3.2307
76789,2.1516,3.2388
76790,2.1533,3.2138
76791,2.1541,3.1799
76792,2.1533,3.1719
76793,2.1533,3.1114
76794,2.1581,3.1026
76795,2.1589,3.1066
76796,2.1533,3.1203
76797,2.1533,3.1243
76798,2.1549,3.1404
76799,2.1541,3.1453
76800,2.1508,3.1670
76801,2.1484,3.1832
76802,2.1476,3.2105
76803,2.1476,3.2081
76804,2.1484,3.1848
76805,2.1533,3.2291
76806,2.1533,3.2122
76807,2.1557,3.1807
76808,2.1557,3.1372
76809,2.1549,3.0985
76810,2.1549,3.0840
76811,2.1533,3.0840
76812,2.1549,3.0873
76813,2.1549,3.0977
76814,2.1516,3.1042
76815,2.1533,3.1171
76816,2.1525,3.1259
76817,2.1525,3.1469
76818,2.1428,3.1711
76819,2.1460,3.1791
76820,2.1500,3.1888
76821,2.1444,3.1993
76822,2.1460,3.2202
76823,2.1396,3.1896
76824,2.1525,3.1525
76825,2.1452,3.1082
76826,2.1508,3.0929
76827,2.1484,3.0776
76828,2.1492,3.0727
76829,2.1484,3.0824
76830,2.1444,3.0937
76831,2.1452,3.1098
76832,2.1428,3.1195
76833,2.1388,3.1332
76834,2.1355,3.1590
76835,2.1347,3.1598
76836,2.1315,3.1727
76837,2.1283,3.1832
76838,2.1283,3.1977
76839,2.1315,3.2049
76840,2.1355,3.1807
76841,2.1388,3.1453
76842,2.1428,3.0985
76843,2.1388,3.0873
76844,2.1363,3.0905
76845,2.1420,3.0905
76846,2.1412,3.0808
76847,2.1379,3.1066
76848,2.1347,3.1203
76849,2.1315,3.1227
76850,2.1323,3.1372
76851,2.1299,3.1509
76852,2.1299,3.1767
76853,2.1275,3.1872
76854,2.1275,3.1960
76855,2.1299,3.2033
76856,2.1299,3.2033
76857,2.1363,3.1840
76858,2.1347,3.1324
76859,2.1404,3.1026
76860,2.1388,3.0937
76861,2.1379,3.0873
76862,2.1396,3.0929
76863,2.1379,3.0993
76864,2.1379,3.1090
76865,2.1379,3.1219
76866,2.1323,3.1421
76867,2.1331,3.1517
76868,2.1315,3.1606
76869,2.1299,3.1791
76870,2.1275,3.1960
76871,2.1275,3.2033
76872,2.1283,3.2105
76873,2.1307,3.1993
76874,2.1355,3.1727
76875,2.1404,3.1275
76876,2.1388,3.1066
76877,2.1412,3.0985
76878,2.1396,3.1018
76879,2.1396,3.1018
76880,2.1420,3.1211
76881,2.1412,3.1243
76882,2.1339,3.1364
76883,2.1363,3.1453
76884,2.1323,3.1711
76885,2.1355,3.1711
76886,2.1323,3.1872
76887,2.1275,3.1968
76888,2.1307,3.2122
76889,2.1299,3.2170
76890,2.1363,3.2033
76891,2.1428,3.1662
76892,2.1404,3.1308
76893,2.1404,3.1098
76894,2.1404,3.1066
76895,2.1420,3.1098
76896,2.1412,3.1195
76897,2.1412,3.1243
76898,2.1396,3.1356
76899,2.1347,3.1453
76900,2.1396,3.1590
76901,2.1355,3.1727
76902,2.1275,3.1864
76903,2.1291,3.1960
76904,2.1275,3.2105
76905,2.1275,3.2194
76906,2.1283,3.2194
76907,2.1363,3.1896
76908,2.1388,3.1590
76909,2.1396,3.1195
76910,2.1371,3.1098
76911,2.1388,3.1082
76912,2.1388,3.1138
76913,2.1388,3.1219
76914,2.1363,3.1332
76915,2.1355,3.1469
76916,2.1315,3.1549
76917,2.1331,3.1678
76918,2.1291,3.1848
76919,2.1275,3.2001
76920,2.1283,3.2017
76921,2.1275,3.2226
76922,2.1275,3.2299
76923,2.1291,3.2130
76924,2.1347,3.1848
76925,2.1347,3.1380
76926,2.1363,3.1251
76927,2.1396,3.1155
76928,2.1363,3.1138
76929,2.1363,3.1219
76930,2.1355,3.1324
76931,2.1323,3.1437
76932,2.1307,3.1477
76933,2.1315,3.1670
76934,2.1299,3.1759
76935,2.1275,3.1872
76936,2.1259,3.1960
76937,2.1251,3.2105
76938,2.1275,3.2242
76939,2.1267,3.2234
76940,2.1323,3.2130
76941,2.1379,3.1759
76942,2.1379,3.1372
76943,2.1396,3.1155
76944,2.1404,3.1147
76945,2.1355,3.1098
76946,2.1388,3.1300
76947,2.1363,3.1292
76948,2.1347,3.1316
76949,2.1323,3.1485
76950,2.1299,3.1582
76951,2.1275,3.1711
76952,2.1283,3.1848
76953,2.1388,3.2017
76954,2.1275,3.2146
76955,2.1275,3.2202
76956,2.1283,3.2291
76957,2.1331,3.1985
76958,2.1388,3.1832
76959,2.1291,3.1549
76960,2.1444,3.1445
76961,2.1492,3.1429
76962,2.1428,3.1453
76963,2.1452,3.1517
76964,2.1436,3.1590
76965,2.1428,3.1670
76966,2.1396,3.1735
76967,2.1396,3.1848
76968,2.1355,3.2001
76969,2.1404,3.2105
76970,2.1379,3.2275
76971,2.1363,3.2363
76972,2.1331,3.2396
76973,2.1331,3.2420
76974,2.1444,3.2291
76975,2.1420,3.1848
76976,2.1468,3.1638
76977,2.1500,3.1549
76978,2.1460,3.1541
76979,2.1492,3.1662
76980,2.1533,3.1630
76981,2.1476,3.1759
76982,2.1452,3.1920
76983,2.1420,3.1928
76984,2.1436,3.2049
76985,2.1363,3.2105
76986,2.1363,3.2154
76987,2.1396,3.2492
76988,2.1404,3.2581
76989,2.1388,3.2581
76990,2.1396,3.2484
76991,2.1339,3.2097
76992,2.1323,3.1735
76993,2.1242,3.1590
76994,2.1299,3.1453
76995,2.1275,3.1445
76996,2.1404,3.1501
76997,2.1283,3.1582
76998,2.1275,3.1678
76999,2.1267,3.1767
77000,2.1226,3.1928
77001,2.1170,3.2001
77002,2.1154,3.2105
77003,2.1162,3.2218
77004,2.1154,3.2363
77005,2.1114,3.2468
77006,2.1122,3.2339
77007,2.1130,3.1952
77008,2.1146,3.1541
77009,2.1041,3.1211
77010,2.1017,3.1050
77011,2.1065,3.1074
77012,2.1033,3.1082
77013,2.1017,3.1074
77014,2.1017,3.1122
77015,2.0807,3.1275
77016,2.0968,3.1356
77017,2.0912,3.1493
77018,2.0944,3.1606
77019,2.0912,3.1767
77020,2.0904,3.1880
77021,2.0920,3.2057
77022,2.0985,3.2089
77023,2.0977,3.1936
77024,2.1017,3.1590
77025,2.1073,3.1195
77026,2.1017,3.0969
77027,2.1033,3.0824
77028,2.1057,3.0744
77029,2.1033,3.0816
77030,2.1073,3.0840
77031,2.1033,3.0993
77032,2.1025,3.1058
77033,2.0848,3.1227
77034,2.1017,3.1324
77035,2.1017,3.1501
77036,2.1017,3.1638
77037,2.1017,3.1799
77038,2.0993,3.1856
77039,2.0977,3.1960
77040,2.1041,3.1767
77041,2.1097,3.1356
77042,2.1146,3.1018
77043,2.1186,3.0856
77044,2.1146,3.0784
77045,2.1154,3.0816
77046,2.1162,3.0889
77047,2.1146,3.1018
77048,2.1065,3.1082
77049,2.1154,3.1227
77050,2.1170,3.1332
77051,2.1146,3.1469
77052,2.1146,3.1590
77053,2.1097,3.1775
77054,2.1138,3.1848
77055,2.1097,3.1960
77056,2.1138,3.1985
77057,2.1194,3.1840
77058,2.1202,3.1332
77059,2.1234,3.1147
77060,2.1218,3.0985
77061,2.1251,3.0961
77062,2.1226,3.1034
77063,2.1251,3.1074
77064,2.1267,3.1227
77065,2.1202,3.1332
77066,2.1202,3.1437
77067,2.1146,3.1566
77068,2.1186,3.1751
77069,2.1146,3.1848
77070,2.1146,3.1968
77071,2.1170,3.2033
77072,2.1146,3.2194
77073,2.1178,3.2089
77074,2.1154,3.1848
77075,2.1146,3.1404
77076,2.1275,3.1219
77077,2.1275,3.1122
77078,2.1283,3.1147
77079,2.1460,3.1243
77080,2.1283,3.1324
77081,2.1275,3.1469
77082,2.1275,3.1566
77083,2.1242,3.1678
77084,2.1218,3.1751
77085,2.1218,3.1904
77086,2.1218,3.1977
77087,2.1186,3.2122
77088,2.1202,3.2259
77089,2.1202,3.2315
77090,2.1267,3.2194
77091,2.1291,3.1807
77092,2.1291,3.1469
77093,2.1299,3.1122
77094,2.1355,3.1332
77095,2.1379,3.1316
77096,2.1355,3.1380
77097,2.1355,3.1501
77098,2.1331,3.1582
77099,2.1331,3.1662
77100,2.1299,3.1823
77101,2.1275,3.1904
77102,2.1315,3.2033
77103,2.1275,3.2065
77104,2.1267,3.2283
77105,2.1275,3.2339
77106,2.1218,3.2444
77107,2.1331,3.2154
77108,2.1275,3.1840
77109,2.1420,3.1541
77110,2.1444,3.1421
77111,2.1492,3.1404
77112,2.1533,3.1421
77113,2.1533,3.1517
77114,2.1541,3.1582
77115,2.1476,3.1678
77116,2.1492,3.1799
77117,2.1508,3.1872
77118,2.1347,3.1952
77119,2.1508,3.2122
77120,2.1444,3.2226
77121,2.1444,3.2412
77122,2.1363,3.2476
77123,2.1508,3.2444
77124,2.1557,3.2291
77125,2.1621,3.1904
77126,2.1645,3.1686
77127,2.1670,3.1606
77128,2.1734,3.1590
77129,2.1718,3.1622
77130,2.1750,3.1727
77131,2.1750,3.1848
77132,2.1750,3.1888
77133,2.1718,3.2009
77134,2.1766,3.2122
77135,2.1662,3.2259
77136,2.1662,3.2404
77137,2.1662,3.2388
77138,2.1637,3.2621
77139,2.1653,3.2694
77140,2.1694,3.2710
77141,2.1750,3.2476
77142,2.1774,3.2049
77143,2.1790,3.1888
77144,2.1790,3.1840
77145,2.1815,3.1832
77146,2.1807,3.1936
77147,2.1782,3.1936
77148,2.1815,3.2025
77149,2.1782,3.2105
77150,2.1766,3.2186
77151,2.1742,3.2355
77152,2.1686,3.2412
77153,2.1686,3.2420
77154,2.1670,3.2662
77155,2.1678,3.2799
77156,2.1670,3.2839
77157,2.1718,3.2718
77158,2.1766,3.2388
77159,2.1774,3.2194
77160,2.1750,3.1904
77161,2.1790,3.1896
77162,2.1790,3.1872
77163,2.1790,3.1936
77164,2.1774,3.2057
77165,2.1774,3.2114
77166,2.1710,3.2194
77167,2.1670,3.2363
77168,2.1645,3.2363
77169,2.1637,3.2428
77170,2.1653,3.2621
77171,2.1613,3.2807
77172,2.1613,3.2855
77173,2.1613,3.2871
77174,2.1621,3.2508
77175,2.1621,3.2114
77176,2.1573,3.1904
77177,2.1525,3.1799
77178,2.1533,3.1630
77179,2.1533,3.1799
77180,2.1533,3.1856
77181,2.1508,3.1743
77182,2.1460,3.1719
77183,2.1444,3.2122
77184,2.1412,3.2291
77185,2.1347,3.2404
77186,2.1355,3.2484
77187,2.1388,3.2412
77188,2.1347,3.2702
77189,2.1315,3.2678
77190,2.1315,3.2412
77191,2.1291,3.1912
77192,2.1226,3.1590
77193,2.1291,3.1453
77194,2.1267,3.1332
77195,2.1170,3.1340
77196,2.1170,3.1066
77197,2.1130,3.1541
77198,2.1146,3.1469
77199,2.1138,3.1541
77200,2.1122,3.1711
77201,2.1017,3.1840
77202,2.1073,3.1936
77203,2.1041,3.1815
77204,2.1025,3.2242
77205,2.1017,3.2484
77206,2.1057,3.2315
77207,2.1097,3.1848
77208,2.1130,3.1566
77209,2.1122,3.1308
77210,2.1146,3.1074
77211,2.1162,3.1114
77212,2.1146,3.1074
77213,2.1154,3.1074
77214,2.1138,3.1211
77215,2.1146,3.1251
77216,2.1146,3.1332
77217,2.1097,3.1485
77218,2.1089,3.1622
77219,2.1089,3.1509
77220,2.1097,3.1985
77221,2.1073,3.2025
77222,2.1130,3.2194
77223,2.1138,3.2065
77224,2.1170,3.1735
77225,2.1226,3.1195
77226,2.1202,3.1114
77227,2.1218,3.1050
77228,2.1275,3.1074
77229,2.1275,3.1074
77230,2.1226,3.1106
77231,2.1226,3.1251
77232,2.1202,3.1332
77233,2.1202,3.1517
77234,2.1202,3.1815
77235,2.1170,3.1848
77236,2.1146,3.1872
77237,2.1130,3.1872
77238,2.1186,3.2283
77239,2.1186,3.2130
77240,2.1259,3.2105
77241,2.1275,3.1944
77242,2.1267,3.1348
77243,2.1283,3.1171
77244,2.1275,3.1090
77245,2.1259,3.1155
77246,2.1275,3.1163
77247,2.1275,3.1316
77248,2.1218,3.1453
77249,2.1275,3.1453
77250,2.1234,3.1614
77251,2.1234,3.1767
77252,2.1234,3.1864
77253,2.1194,3.1985
77254,2.1202,3.2105
77255,2.1210,3.2178
77256,2.1283,3.2307
77257,2.1267,3.2033
77258,2.1283,3.1590
77259,2.1331,3.1332
77260,2.1331,3.1275
77261,2.1307,3.1203
77262,2.1347,3.1582
77263,2.1323,3.1332
77264,2.1323,3.1453
77265,2.1299,3.1533
77266,2.1275,3.1638
77267,2.1275,3.1775
77268,2.1242,3.1920
77269,2.1267,3.2073
77270,2.1226,3.2097
77271,2.1242,3.2218
77272,2.1275,3.2291
77273,2.1275,3.2363
77274,2.1291,3.1807
77275,2.1315,3.1590
77276,2.1331,3.1332
77277,2.1379,3.1308
77278,2.1379,3.1332
77279,2.1388,3.1372
77280,2.1388,3.1509
77281,2.1291,3.1541
77282,2.1331,3.1630
77283,2.1323,3.1775
77284,2.1275,3.1856
77285,2.1291,3.1952
77286,2.1315,3.2097
77287,2.1275,3.2178
77288,2.1267,3.2323
77289,2.1234,3.2379
77290,2.1299,3.2178
77291,2.1363,3.1960
77292,2.1412,3.1574
77293,2.1444,3.1388
77294,2.1484,3.1662
77295,2.1533,3.1461
77296,2.1516,3.1453
77297,2.1573,3.1509
77298,2.1549,3.1630
77299,2.1492,3.1703
77300,2.1516,3.1856
77301,2.1516,3.1952
77302,2.1476,3.2081
77303,2.1484,3.2194
77304,2.1460,3.2347
77305,2.1460,3.2428
77306,2.1492,3.2492
77307,2.1508,3.2420
77308,2.1581,3.2202
77309,2.1662,3.1840
77310,2.1694,3.1711
77311,2.1718,3.1606
77312,2.1742,3.1711
77313,2.1718,3.1743
77314,2.1790,3.1799
77315,2.1750,3.1977
77316,2.1750,3.2057
77317,2.1750,3.2105
77318,2.1702,3.2194
77319,2.1686,3.2347
77320,2.1734,3.2492
77321,2.1702,3.2549
77322,2.1662,3.2670
77323,2.1710,3.2750
77324,2.1710,3.2581
77325,2.1815,3.2251
77326,2.1766,3.2097
77327,2.1799,3.1896
77328,2.1847,3.1920
77329,2.1799,3.1952
77330,2.1815,3.2049
77331,2.1799,3.2105
77332,2.1782,3.2178
77333,2.1815,3.2218
77334,2.1766,3.2371
77335,2.1782,3.2476
77336,2.1766,3.2613
77337,2.1734,3.2750
77338,2.1694,3.2807
77339,2.1734,3.2831
77340,2.1718,3.2968
77341,2.1782,3.2621
77342,2.1790,3.2267
77343,2.1815,3.2033
77344,2.1815,3.2001
77345,2.1831,3.2065
77346,2.1839,3.2105
