time_ms,ch1_v,ch2_v
1574,4.44,3.74
1575,4.44,3.74
1576,4.44,3.75
1577,4.45,3.74
1579,4.45,3.74
1580,4.46,3.74
1581,4.47,3.74
1583,4.48,3.74
1584,4.50,3.74
1585,4.51,3.75
1586,4.52,3.74
1587,4.53,3.74
1588,4.53,3.74
1589,4.53,3.74
1590,4.52,3.74
1592,4.52,3.73
1593,4.51,3.73
1594,4.50,3.73
1595,4.50,3.73
1596,4.49,3.73
1597,4.49,3.74
1598,4.50,3.74
1599,4.49,3.74
1601,4.49,3.73
1602,4.49,3.73
1603,4.49,3.73
1604,4.48,3.73
1605,4.49,3.73
1606,4.49,3.73
1607,4.49,3.74
1608,4.49,3.74
1610,4.49,3.74
1611,4.49,3.74
1612,4.48,3.74
1613,4.48,3.74
1614,4.47,3.74
1615,4.47,3.74
1616,4.47,3.75
1617,4.47,3.75
1619,4.47,3.75
1620,4.47,3.75
1622,4.48,3.76
1623,4.49,3.75
1624,4.49,3.75
1625,4.50,3.75
1626,4.51,3.75
1627,4.51,3.74
1629,4.51,3.74
1630,4.50,3.73
1631,4.49,3.73
1632,4.48,3.73
1633,4.47,3.73
1634,4.47,3.73
1635,4.47,3.74
1636,4.46,3.74
1638,4.47,3.75
1639,4.47,3.75
1640,4.47,3.75
1641,4.48,3.76
1642,4.49,3.76
1643,4.50,3.76
1644,4.50,3.76
1645,4.51,3.76
1647,4.51,3.76
1648,4.51,3.75
1649,4.51,3.75
1650,4.51,3.74
1651,4.51,3.74
1652,4.50,3.74
1653,4.50,3.74
1654,4.49,3.74
1656,4.49,3.74
1657,4.48,3.74
1658,4.48,3.73
1659,4.48,3.73
1660,4.48,3.73
1661,4.49,3.74
1662,4.50,3.74
1664,4.51,3.74
1666,4.53,3.74
1667,4.54,3.74
1668,4.54,3.74
1669,4.54,3.73
1670,4.53,3.73
1671,4.51,3.73
1672,4.50,3.73
1673,4.49,3.74
1675,4.49,3.75
1676,4.48,3.76
1677,4.48,3.76
1678,4.48,3.76
1679,4.48,3.76
1680,4.49,3.75
1681,4.49,3.75
1682,4.49,3.75
1684,4.49,3.74
1685,4.48,3.73
1686,4.48,3.73
1687,4.47,3.73
1688,4.46,3.73
1689,4.46,3.74
1690,4.47,3.75
1691,4.47,3.75
1693,4.48,3.76
1694,4.49,3.77
1695,4.50,3.77
1696,4.50,3.77
1697,4.51,3.76
1698,4.51,3.76
1699,4.51,3.76
1700,4.51,3.75
1702,4.50,3.75
1703,4.49,3.75
1704,4.49,3.75
1705,4.48,3.75
1707,4.48,3.76
1708,4.48,3.76
1709,4.48,3.77
1710,4.48,3.77
1712,4.48,3.77
1713,4.48,3.77
1714,4.48,3.77
1715,4.48,3.77
1716,4.47,3.77
1717,4.47,3.77
1718,4.47,3.76
1719,4.48,3.76
1721,4.48,3.76
1722,4.49,3.77
1723,4.50,3.77
1724,4.51,3.78
1725,4.52,3.78
1726,4.52,3.78
1727,4.52,3.78
1728,4.52,3.78
1730,4.52,3.78
1731,4.52,3.78
1732,4.51,3.78
1733,4.50,3.78
1734,4.50,3.77
1735,4.49,3.77
1736,4.49,3.77
1737,4.48,3.77
1739,4.49,3.78
1740,4.49,3.79
1741,4.49,3.80
1742,4.50,3.80
1743,4.50,3.81
1744,4.50,3.81
1745,4.50,3.81
1746,4.50,3.81
1748,4.49,3.81
1750,4.49,3.82
1751,4.49,3.82
1752,4.49,3.83
1753,4.49,3.83
1754,4.50,3.84
1755,4.50,3.84
1756,4.50,3.84
1758,4.50,3.84
1759,4.50,3.84
1760,4.49,3.85
1761,4.49,3.85
1762,4.49,3.85
1763,4.49,3.86
1764,4.48,3.87
1765,4.48,3.87
1767,4.48,3.88
1768,4.47,3.89
1769,4.48,3.91
1770,4.48,3.91
1771,4.48,3.93
1772,4.49,3.96
1773,4.49,3.99
1774,4.50,4.03
1776,4.51,4.06
1777,4.53,4.10
1778,4.55,4.13
1779,4.56,4.17
1780,4.56,4.20
1781,4.56,4.24
1782,4.55,4.27
1783,4.54,4.30
1785,4.53,4.33
1786,4.52,4.35
1787,4.52,4.38
1788,4.51,4.40
1789,4.51,4.43
1790,4.51,4.45
1792,4.52,4.47
1793,4.53,4.49
1795,4.54,4.51
1796,4.55,4.53
1797,4.56,4.55
1798,4.57,4.57
1799,4.57,4.58
1800,4.58,4.60
1801,4.58,4.61
1802,4.58,4.62
1804,4.58,4.64
1805,4.58,4.65
1806,4.58,4.66
1807,4.58,4.68
1808,4.58,4.69
1809,4.58,4.70
1810,4.59,4.71
1811,4.59,4.72
1813,4.60,4.73
1814,4.61,4.74
1815,4.61,4.75
1816,4.61,4.76
1817,4.60,4.76
1818,4.59,4.77
1819,4.59,4.78
1820,4.58,4.78
1822,4.58,4.79
1823,4.57,4.79
1824,4.57,4.80
1825,4.57,4.81
1826,4.58,4.81
1827,4.57,4.82
1828,4.57,4.82
1829,4.57,4.83
1831,4.57,4.83
1832,4.57,4.84
1833,4.57,4.84
1835,4.57,4.85
1836,4.56,4.85
1837,4.55,4.85
1838,4.55,4.86
1839,4.54,4.86
1841,4.53,4.86
1842,4.53,4.87
1843,4.52,4.87
1844,4.52,4.87
1845,4.51,4.87
1846,4.51,4.88
1847,4.51,4.88
1848,4.51,4.88
1850,4.51,4.88
1851,4.51,4.88
1852,4.51,4.88
1853,4.52,4.88
1854,4.52,4.88
1855,4.52,4.88
1856,4.52,4.89
1857,4.52,4.89
1859,4.52,4.89
1860,4.52,4.90
1861,4.51,4.90
1862,4.51,4.90
1863,4.50,4.91
1864,4.49,4.91
1865,4.49,4.91
1866,4.48,4.91
1868,4.48,4.92
1869,4.48,4.92
1870,4.47,4.92
1871,4.47,4.92
1872,4.47,4.92
1873,4.46,4.92
1874,4.46,4.92
1875,4.46,4.92
1878,4.46,4.92
1879,4.46,4.92
1880,4.46,4.92
1881,4.46,4.92
1882,4.47,4.92
1883,4.47,4.92
1884,4.47,4.92
1885,4.47,4.93
1887,4.47,4.93
1888,4.47,4.93
1889,4.47,4.93
1890,4.47,4.93
1891,4.47,4.93
1892,4.48,4.93
1893,4.48,4.93
1895,4.48,4.93
1896,4.49,4.93
1897,4.49,4.93
1898,4.49,4.93
1899,4.49,4.94
1900,4.49,4.94
1901,4.49,4.94
1902,4.49,4.94
1904,4.49,4.94
1905,4.49,4.94
1906,4.49,4.94
1907,4.50,4.94
1908,4.50,4.94
1909,4.50,4.95
1910,4.50,4.95
1911,4.50,4.95
1913,4.50,4.95
1914,4.49,4.95
1915,4.50,4.95
1916,4.50,4.95
1917,4.50,4.95
1918,4.50,4.95
1920,4.50,4.95
1921,4.50,4.95
1923,4.50,4.95
1924,4.50,4.96
1925,4.49,4.96
1926,4.49,4.96
1927,4.49,4.96
1928,4.48,4.96
1929,4.48,4.96
1930,4.48,4.96
1932,4.48,4.96
1933,4.48,4.96
1934,4.48,4.96
1935,4.48,4.95
1936,4.48,4.96
1937,4.48,4.96
1938,4.48,4.96
1940,4.48,4.95
1941,4.48,4.96
1942,4.48,4.95
1943,4.48,4.96
1944,4.48,4.96
1945,4.48,4.96
1946,4.48,4.96
1947,4.48,4.95
1949,4.48,4.95
1950,4.49,4.95
1951,4.50,4.96
1952,4.50,4.96
1953,4.50,4.96
1954,4.50,4.96
1955,4.49,4.96
1956,4.49,4.96
1958,4.49,4.96
1959,4.49,4.96
1960,4.49,4.96
1961,4.48,4.96
1963,4.48,4.96
1964,4.48,4.96
1965,4.48,4.96
1966,4.49,4.96
1968,4.49,4.96
1969,4.50,4.96
1970,4.50,4.96
1971,4.50,4.96
1972,4.50,4.96
1973,4.50,4.96
1974,4.50,4.96
1976,4.49,4.97
1977,4.49,4.97
1978,4.48,4.97
1979,4.48,4.97
1980,4.48,4.96
1981,4.49,4.96
1982,4.49,4.96
1983,4.49,4.96
1985,4.49,4.96
1986,4.49,4.97
1987,4.49,4.97
1988,4.48,4.97
1989,4.48,4.97
1990,4.48,4.97
1991,4.48,4.97
1992,4.48,4.97
1994,4.48,4.96
1995,4.48,4.96
1996,4.48,4.96
1997,4.48,4.96
1998,4.48,4.96
1999,4.49,4.96
2000,4.49,4.96
2001,4.48,4.96
2003,4.49,4.97
2004,4.48,4.97
2006,4.48,4.97
2007,4.48,4.97
2008,4.47,4.97
2009,4.47,4.97
2010,4.47,4.97
2012,4.47,4.97
2013,4.47,4.97
2014,4.47,4.96
2015,4.48,4.96
2016,4.48,4.96
2017,4.48,4.96
2018,4.48,4.96
2019,4.48,4.96
2021,4.48,4.96
2022,4.48,4.97
2023,4.48,4.97
2024,4.48,4.97
2025,4.47,4.97
2026,4.47,4.97
2027,4.47,4.97
2028,4.48,4.97
2030,4.48,4.96
2031,4.48,4.96
2032,4.48,4.96
2033,4.48,4.97
2034,4.48,4.97
2035,4.48,4.97
2036,4.47,4.97
2037,4.47,4.97
2039,4.47,4.97
2040,4.47,4.97
2041,4.47,4.96
2042,4.48,4.97
2043,4.48,4.97
2044,4.48,4.97
2045,4.48,4.97
2048,4.47,4.97
2049,4.47,4.97
2050,4.47,4.97
2051,4.47,4.97
2052,4.47,4.97
2053,4.47,4.96
2054,4.47,4.97
2055,4.47,4.97
2057,4.47,4.97
2058,4.47,4.97
2059,4.46,4.97
2060,4.46,4.97
2061,4.46,4.97
2062,4.46,4.97
2063,4.46,4.97
2065,4.46,4.97
2066,4.46,4.97
2067,4.46,4.97
2068,4.46,4.96
2069,4.46,4.96
2070,4.47,4.96
2071,4.47,4.97
2072,4.47,4.96
2074,4.47,4.97
2075,4.47,4.96
2076,4.47,4.97
2077,4.47,4.97
2078,4.47,4.97
2079,4.47,4.97
2080,4.46,4.97
2081,4.46,4.97
2083,4.46,4.97
2084,4.46,4.97
2085,4.46,4.97
2086,4.46,4.97
2087,4.46,4.96
2088,4.47,4.97
2089,4.47,4.97
2092,4.47,4.97
2093,4.47,4.97
2094,4.47,4.97
2095,4.47,4.97
2096,4.47,4.97
2097,4.47,4.97
2098,4.47,4.97
2099,4.47,4.97
2101,4.47,4.97
2102,4.48,4.97
2103,4.48,4.97
2104,4.48,4.97
2105,4.47,4.97
2106,4.47,4.97
2107,4.47,4.97
2108,4.47,4.97
2110,4.47,4.97
2111,4.47,4.97
2112,4.47,4.97
2113,4.47,4.97
2114,4.47,4.97
2115,4.47,4.97
2116,4.48,4.97
2117,4.48,4.97
2119,4.49,4.97
2120,4.49,4.97
2121,4.49,4.97
2122,4.48,4.97
2123,4.48,4.97
2124,4.48,4.97
2125,4.48,4.97
2127,4.47,4.97
2128,4.47,4.97
2129,4.47,4.97
2130,4.47,4.97
2131,4.47,4.97
2132,4.48,4.97
2134,4.48,4.97
2135,4.48,4.97
2137,4.48,4.97
2138,4.48,4.97
2139,4.48,4.97
2140,4.48,4.97
2141,4.48,4.96
2142,4.48,4.96
2143,4.49,4.95
2144,4.49,4.94
2146,4.49,4.92
2147,4.50,4.91
2148,4.50,4.90
2149,4.50,4.88
2150,4.50,4.86
2151,4.50,4.85
2152,4.50,4.82
2153,4.50,4.80
2155,4.50,4.78
2156,4.50,4.75
2157,4.50,4.72
2158,4.50,4.70
2159,4.50,4.67
2160,4.50,4.64
2161,4.50,4.62
2162,4.50,4.59
2164,4.50,4.57
2165,4.49,4.54
2166,4.49,4.52
2167,4.48,4.50
2168,4.48,4.47
2169,4.47,4.45
2170,4.47,4.42
2171,4.47,4.40
2173,4.47,4.38
2174,4.46,4.36
2176,4.46,4.34
2177,4.46,4.32
2178,4.46,4.29
2179,4.45,4.27
2180,4.45,4.25
2181,4.44,4.23
2183,4.44,4.21
2184,4.43,4.20
2185,4.43,4.18
2186,4.43,4.17
2187,4.42,4.15
2188,4.42,4.14
2189,4.42,4.13
2190,4.42,4.11
2192,4.42,4.10
2193,4.42,4.08
2194,4.43,4.07
2195,4.43,4.06
2196,4.43,4.05
2197,4.42,4.04
2198,4.42,4.03
2199,4.42,4.02
2201,4.42,4.01
2202,4.42,4.00
2203,4.42,3.99
2204,4.42,3.98
2205,4.42,3.97
2206,4.42,3.96
2207,4.42,3.95
2208,4.42,3.94
2210,4.42,3.93
2211,4.42,3.92
2212,4.42,3.91
2213,4.42,3.91
2214,4.42,3.89
2215,4.43,3.89
2216,4.43,3.88
2217,4.43,3.87
2220,4.43,3.86
2221,4.43,3.86
2222,4.43,3.85
2223,4.43,3.84
2224,4.43,3.83
2225,4.43,3.82
2226,4.44,3.82
2228,4.44,3.81
2229,4.44,3.80
2230,4.44,3.79
2231,4.45,3.79
2232,4.44,3.78
2233,4.45,3.78
2234,4.45,3.77
2235,4.45,3.77
2237,4.45,3.76
2238,4.45,3.76
2239,4.45,3.76
2240,4.45,3.75
2241,4.45,3.75
2242,4.45,3.74
2243,4.45,3.74
2244,4.45,3.73
2246,4.45,3.73
2247,4.45,3.72
2248,4.45,3.72
2249,4.45,3.72
2250,4.45,3.71
2251,4.45,3.71
2252,4.45,3.71
2253,4.45,3.70
2255,4.45,3.70
2256,4.45,3.70
2257,4.46,3.70
2258,4.46,3.70
2259,4.46,3.69
2260,4.46,3.69
2262,4.46,3.69
2263,4.47,3.69
2265,4.46,3.68
2266,4.47,3.68
2267,4.46,3.68
2268,4.46,3.68
2269,4.46,3.68
2270,4.46,3.68
2271,4.46,3.67
2272,4.46,3.67
2274,4.46,3.67
2275,4.46,3.67
2276,4.46,3.67
2277,4.46,3.67
2278,4.46,3.66
2279,4.46,3.66
2280,4.46,3.66
2281,4.46,3.66
2283,4.46,3.66
2284,4.46,3.66
2285,4.47,3.66
2286,4.47,3.66
2287,4.47,3.66
2288,4.47,3.65
2289,4.47,3.65
2291,4.47,3.65
2292,4.47,3.65
2293,4.47,3.65
2294,4.47,3.65
2295,4.47,3.64
2296,4.47,3.64
2297,4.47,3.64
2298,4.47,3.64
2300,4.47,3.64
2301,4.47,3.64
2302,4.47,3.64
2304,4.47,3.64
2305,4.47,3.64
2306,4.47,3.64
2307,4.47,3.64
2308,4.47,3.64
2310,4.47,3.64
2311,4.47,3.64
2312,4.47,3.64
2313,4.47,3.64
2314,4.47,3.64
2315,4.47,3.64
2316,4.47,3.63
2318,4.47,3.63
2319,4.47,3.63
2320,4.47,3.63
2321,4.47,3.63
2322,4.47,3.63
2323,4.47,3.63
2324,4.47,3.63
2325,4.47,3.63
2327,4.47,3.63
2328,4.47,3.63
2329,4.47,3.63
2330,4.47,3.63
2331,4.47,3.63
2332,4.46,3.63
2333,4.46,3.63
2334,4.46,3.63
2336,4.46,3.63
2337,4.46,3.63
2338,4.46,3.63
2339,4.46,3.63
2340,4.46,3.63
2341,4.46,3.63
2342,4.46,3.63
2343,4.46,3.63
2345,4.46,3.63
2347,4.46,3.63
2348,4.46,3.63
2349,4.46,3.63
2350,4.46,3.63
2351,4.46,3.63
2352,4.46,3.63
2353,4.46,3.63
2355,4.46,3.63
2356,4.46,3.63
2357,4.46,3.63
2358,4.46,3.63
2359,4.46,3.63
2360,4.46,3.63
2361,4.46,3.63
2363,4.45,3.63
2364,4.45,3.63
2365,4.45,3.63
2366,4.45,3.63
2367,4.45,3.63
2368,4.45,3.63
2369,4.45,3.63
2370,4.45,3.63
2372,4.45,3.63
2373,4.45,3.63
2374,4.45,3.63
2375,4.45,3.63
2376,4.45,3.63
2377,4.45,3.63
2378,4.45,3.63
2379,4.45,3.63
2381,4.45,3.63
2382,4.45,3.63
2383,4.44,3.63
2384,4.44,3.63
2385,4.44,3.63
2386,4.44,3.63
2387,4.44,3.63
2388,4.44,3.63
2391,4.44,3.63
2392,4.44,3.63
2393,4.44,3.63
2394,4.44,3.63
2395,4.44,3.63
2396,4.44,3.64
2397,4.44,3.64
2398,4.44,3.64
2400,4.44,3.64
2401,4.44,3.65
2402,4.44,3.65
2403,4.44,3.65
2404,4.44,3.65
2405,4.45,3.65
2406,4.45,3.65
2408,4.45,3.65
2409,4.45,3.65
2410,4.45,3.65
2411,4.45,3.65
2412,4.45,3.66
2413,4.45,3.66
2414,4.45,3.66
2415,4.45,3.66
2417,4.45,3.66
2418,4.45,3.67
2419,4.45,3.67
2420,4.45,3.67
2421,4.45,3.67
2422,4.45,3.67
2423,4.45,3.67
2424,4.45,3.67
2426,4.45,3.68
2427,4.45,3.68
2428,4.45,3.68
2429,4.45,3.69
2430,4.45,3.69
2432,4.45,3.70
2433,4.45,3.70
2435,4.45,3.70
2436,4.45,3.70
2437,4.45,3.71
2438,4.45,3.71
2439,4.45,3.72
2440,4.45,3.73
2441,4.45,3.73
2442,4.45,3.74
2444,4.45,3.75
2445,4.45,3.76
2446,4.45,3.76
2447,4.44,3.77
2448,4.44,3.77
2449,4.45,3.78
2450,4.45,3.79
2451,4.44,3.79
2453,4.44,3.80
2454,4.44,3.80
2455,4.44,3.81
2456,4.44,3.81
2457,4.44,3.81
2458,4.44,3.82
2459,4.44,3.82
2460,4.44,3.82
2462,4.44,3.83
2463,4.44,3.83
2464,4.45,3.84
2465,4.44,3.84
2466,4.44,3.85
2467,4.45,3.86
2468,4.44,3.87
2469,4.45,3.88
2471,4.45,3.89
2472,4.45,3.90
2473,4.45,3.91
2475,4.45,3.92
2476,4.45,3.93
2477,4.46,3.94
2478,4.45,3.95
2479,4.45,3.96
2481,4.45,3.98
2482,4.45,4.00
2483,4.44,4.02
2484,4.44,4.05
2485,4.44,4.08
2486,4.44,4.12
2487,4.44,4.15
2488,4.44,4.18
2490,4.45,4.22
2491,4.45,4.25
2492,4.45,4.28
2493,4.46,4.31
2494,4.47,4.34
2495,4.47,4.36
2496,4.48,4.39
2497,4.48,4.41
2499,4.49,4.44
2500,4.49,4.46
2501,4.50,4.48
2502,4.50,4.50
2503,4.51,4.52
2504,4.51,4.54
2505,4.51,4.56
2506,4.51,4.57
2508,4.52,4.59
2509,4.52,4.60
2510,4.52,4.62
2511,4.52,4.63
2512,4.52,4.64
2513,4.52,4.66
2514,4.52,4.67
2515,4.53,4.68
2518,4.52,4.69
2519,4.53,4.70
2520,4.52,4.71
2521,4.52,4.72
2522,4.52,4.73
2523,4.52,4.74
2524,4.52,4.75
2525,4.52,4.76
2527,4.52,4.77
2528,4.52,4.77
2529,4.51,4.78
2530,4.51,4.78
2531,4.51,4.79
2532,4.51,4.80
2533,4.51,4.80
2534,4.50,4.81
2536,4.50,4.81
2537,4.49,4.82
2538,4.49,4.82
2539,4.48,4.83
2540,4.48,4.83
2541,4.48,4.84
2542,4.47,4.84
2543,4.47,4.85
2545,4.46,4.85
2546,4.46,4.85
2547,4.46,4.86
2548,4.46,4.86
2549,4.45,4.86
2550,4.45,4.87
2551,4.45,4.87
2552,4.45,4.87
2554,4.44,4.87
2555,4.44,4.88
2556,4.44,4.88
2557,4.44,4.88
2558,4.43,4.88
2560,4.43,4.88
2561,4.43,4.89
2562,4.42,4.89
2564,4.42,4.89
2565,4.42,4.89
2566,4.42,4.89
2567,4.42,4.90
2568,4.42,4.90
2569,4.41,4.90
2570,4.41,4.90
2571,4.40,4.90
2573,4.40,4.91
2574,4.40,4.91
2575,4.40,4.91
2576,4.39,4.91
2577,4.39,4.91
2578,4.39,4.91
2579,4.39,4.91
2580,4.39,4.92
2582,4.39,4.92
2583,4.38,4.92
2584,4.38,4.92
2585,4.38,4.92
2586,4.38,4.92
2587,4.38,4.92
2588,4.38,4.92
2589,4.38,4.92
2591,4.38,4.92
2592,4.38,4.92
2593,4.38,4.93
2594,4.38,4.93
2595,4.38,4.93
2596,4.38,4.93
2597,4.39,4.93
2598,4.39,4.93
2600,4.39,4.93
2601,4.39,4.93
2603,4.39,4.93
2604,4.39,4.93
2605,4.39,4.94
2606,4.39,4.94
2607,4.39,4.94
2608,4.39,4.94
2610,4.39,4.94
2611,4.39,4.94
2612,4.39,4.94
2613,4.39,4.94
2614,4.39,4.94
2615,4.39,4.94
2616,4.39,4.94
2618,4.40,4.94
2619,4.40,4.94
2620,4.40,4.94
2621,4.41,4.94
2622,4.41,4.94
2623,4.41,4.95
2624,4.41,4.95
2625,4.41,4.95
2627,4.41,4.95
2628,4.41,4.95
2629,4.40,4.95
2630,4.40,4.95
2631,4.40,4.95
2632,4.40,4.96
2633,4.40,4.95
2634,4.40,4.96
2635,4.40,4.96
2637,4.39,4.96
2638,4.39,4.96
2639,4.39,4.96
2640,4.39,4.96
2641,4.39,4.96
2642,4.39,4.96
2643,4.39,4.95
2646,4.39,4.96
2647,4.39,4.96
2648,4.39,4.95
2649,4.39,4.96
2650,4.39,4.95
2651,4.39,4.96
2652,4.39,4.96
2653,4.39,4.96
2655,4.39,4.96
2656,4.39,4.96
2657,4.39,4.96
2658,4.39,4.96
2659,4.39,4.96
2660,4.39,4.96
2661,4.39,4.96
2663,4.40,4.96
2664,4.40,4.96
2665,4.40,4.96
2666,4.40,4.96
2667,4.40,4.96
2668,4.39,4.96
2669,4.39,4.96
2670,4.39,4.96
2672,4.39,4.96
2673,4.39,4.96
2674,4.39,4.96
2675,4.39,4.96
2676,4.39,4.96
2677,4.39,4.96
2678,4.39,4.96
2679,4.38,4.97
2681,4.38,4.96
2682,4.38,4.96
2683,4.38,4.96
2684,4.39,4.96
2685,4.38,4.96
2686,4.39,4.96
2688,4.39,4.96
2689,4.39,4.96
2691,4.39,4.96
2692,4.39,4.96
2693,4.39,4.96
2694,4.39,4.96
2695,4.39,4.96
2696,4.39,4.96
2697,4.39,4.97
2698,4.39,4.96
2700,4.39,4.96
2701,4.39,4.96
2702,4.39,4.96
2703,4.39,4.96
2704,4.39,4.96
2705,4.39,4.96
2706,4.39,4.96
2707,4.39,4.96
2709,4.39,4.96
2710,4.39,4.96
2711,4.39,4.96
2712,4.39,4.97
2713,4.39,4.96
2714,4.39,4.96
2715,4.38,4.96
2716,4.38,4.96
2718,4.38,4.96
2719,4.38,4.97
2720,4.38,4.97
2721,4.38,4.97
2722,4.38,4.97
2723,4.38,4.97
2724,4.38,4.97
2725,4.38,4.96
2727,4.38,4.97
2728,4.38,4.97
2729,4.38,4.96
2731,4.38,4.97
2732,4.38,4.96
2733,4.38,4.96
2734,4.38,4.96
2735,4.38,4.96
2737,4.39,4.97
2738,4.39,4.96
2739,4.39,4.96
2740,4.39,4.96
2741,4.39,4.96
2742,4.39,4.97
2743,4.39,4.97
2744,4.39,4.97
2746,4.39,4.97
2747,4.38,4.97
2748,4.38,4.97
2749,4.38,4.97
2750,4.38,4.97
2751,4.38,4.97
2752,4.38,4.97
2754,4.38,4.97
2755,4.38,4.97
2756,4.38,4.97
2757,4.38,4.97
2758,4.38,4.97
2759,4.38,4.96
2760,4.38,4.96
2761,4.39,4.97
2763,4.39,4.97
2764,4.39,4.97
2765,4.40,4.97
2766,4.40,4.97
2767,4.40,4.97
2768,4.40,4.97
2769,4.40,4.97
2771,4.41,4.95
2772,4.41,4.94
2774,4.42,4.91
2775,4.42,4.89
2776,4.43,4.85
2777,4.42,4.81
2778,4.42,4.77
2779,4.42,4.73
2781,4.41,4.68
2782,4.41,4.64
2783,4.41,4.60
2784,4.41,4.56
2785,4.40,4.52
2786,4.40,4.48
2787,4.40,4.44
2788,4.39,4.40
2790,4.39,4.36
2791,4.38,4.33
2792,4.38,4.30
2793,4.37,4.26
2794,4.37,4.23
2795,4.36,4.20
2796,4.36,4.17
2797,4.35,4.14
2799,4.35,4.12
2800,4.35,4.10
2801,4.35,4.08
2802,4.34,4.05
2803,4.34,4.03
2804,4.33,4.01
2805,4.33,3.99
2806,4.33,3.97
2808,4.33,3.96
2809,4.32,3.94
2810,4.32,3.93
2811,4.32,3.91
2812,4.32,3.90
2813,4.32,3.89
2814,4.32,3.87
2816,4.32,3.86
2818,4.32,3.85
2819,4.32,3.84
2820,4.32,3.83
2821,4.32,3.82
2822,4.32,3.81
2823,4.32,3.80
2824,4.32,3.79
2826,4.31,3.78
2827,4.31,3.77
2828,4.31,3.76
2829,4.31,3.75
2830,4.31,3.75
2831,4.32,3.74
2832,4.32,3.74
2833,4.32,3.74
2835,4.32,3.73
2836,4.32,3.73
2837,4.33,3.72
2838,4.33,3.72
2839,4.34,3.71
2840,4.34,3.71
2841,4.34,3.70
2842,4.34,3.70
2844,4.35,3.70
2845,4.35,3.70
2846,4.35,3.70
2847,4.36,3.70
2848,4.36,3.69
2849,4.37,3.69
2850,4.37,3.69
2851,4.37,3.68
2853,4.37,3.68
2854,4.36,3.67
2855,4.36,3.67
2856,4.35,3.67
2857,4.35,3.66
2859,4.34,3.66
2860,4.34,3.66
2862,4.34,3.66
2863,4.33,3.66
2864,4.33,3.66
2865,4.33,3.66
2866,4.33,3.66
2867,4.33,3.66
2868,4.33,3.66
2869,4.33,3.67
2871,4.32,3.67
2872,4.33,3.67
2873,4.33,3.67
2874,4.33,3.67
2875,4.33,3.67
2876,4.34,3.67
2877,4.34,3.67
2879,4.34,3.67
2880,4.35,3.67
2881,4.35,3.67
2882,4.35,3.66
2883,4.35,3.66
2884,4.35,3.66
2885,4.35,3.66
2886,4.36,3.66
2888,4.36,3.67
2889,4.37,3.67
2890,4.37,3.67
2891,4.38,3.67
2892,4.39,3.67
2893,4.39,3.67
2894,4.39,3.67
2896,4.39,3.67
2897,4.39,3.66
2898,4.38,3.66
2899,4.38,3.66
2900,4.38,3.66
2902,4.38,3.66
2903,4.38,3.66
2904,4.38,3.66
2906,4.38,3.66
2907,4.38,3.66
2908,4.39,3.67
2909,4.39,3.67
2910,4.39,3.67
2911,4.39,3.66
2912,4.38,3.66
2913,4.38,3.66
2915,4.37,3.66
2916,4.37,3.66
2917,4.37,3.66
2918,4.36,3.66
2919,4.36,3.67
2920,4.36,3.67
2921,4.35,3.67
2923,4.35,3.68
2924,4.35,3.68
2925,4.35,3.68
2926,4.35,3.68
2927,4.35,3.68
2928,4.35,3.68
2929,4.35,3.68
2930,4.35,3.68
2932,4.35,3.67
2933,4.35,3.67
2934,4.35,3.67
2935,4.35,3.67
2936,4.35,3.67
2937,4.35,3.67
2938,4.35,3.67
2939,4.35,3.67
2941,4.35,3.67
2942,4.35,3.67
2944,4.35,3.67
2945,4.35,3.67
2946,4.35,3.67
2947,4.36,3.68
2948,4.37,3.68
2950,4.38,3.68
2951,4.39,3.68
2952,4.40,3.68
2953,4.40,3.68
2954,4.40,3.68
2955,4.40,3.67
2956,4.40,3.67
2957,4.40,3.66
2959,4.40,3.66
2960,4.40,3.66
2961,4.39,3.66
2962,4.39,3.66
2963,4.38,3.67
2964,4.38,3.67
2965,4.38,3.67
2966,4.37,3.67
2968,4.37,3.67
2969,4.36,3.68
2970,4.36,3.68
2971,4.36,3.68
2972,4.35,3.68
2973,4.35,3.68
2974,4.35,3.68
2975,4.35,3.68
2977,4.35,3.68
2978,4.35,3.68
2979,4.35,3.68
2980,4.35,3.67
2981,4.35,3.67
2982,4.35,3.67
2983,4.35,3.67
2985,4.35,3.67
2987,4.35,3.67
2988,4.35,3.67
2989,4.35,3.67
2990,4.35,3.68
2991,4.36,3.68
2992,4.36,3.68
2993,4.36,3.68
2995,4.37,3.68
2996,4.37,3.68
2997,4.37,3.68
2998,4.37,3.68
2999,4.37,3.68
3000,4.36,3.68
3001,4.36,3.68
3002,4.36,3.68
3004,4.36,3.68
3005,4.36,3.68
3006,4.37,3.68
3007,4.37,3.69
3008,4.37,3.69
3009,4.38,3.69
3010,4.38,3.68
3011,4.38,3.68
3013,4.38,3.68
3014,4.38,3.68
3015,4.38,3.68
3016,4.37,3.68
3017,4.37,3.68
3018,4.37,3.68
3019,4.37,3.68
3021,4.36,3.68
3022,4.36,3.68
3023,4.36,3.68
3024,4.36,3.68
3025,4.35,3.69
3026,4.35,3.69
3027,4.35,3.69
3028,4.35,3.69
3031,4.35,3.69
3032,4.35,3.69
3033,4.35,3.69
3034,4.35,3.69
3035,4.35,3.69
3036,4.35,3.68
3037,4.35,3.68
3039,4.35,3.68
3040,4.35,3.69
3041,4.36,3.69
