time_ms,ch1_v,ch2_v
1566,4.38,3.68
1567,4.38,3.68
1568,4.38,3.68
1569,4.37,3.67
1570,4.37,3.67
1571,4.38,3.67
1572,4.38,3.67
1574,4.38,3.67
1575,4.38,3.67
1576,4.38,3.67
1577,4.38,3.67
1579,4.37,3.67
1580,4.37,3.67
1581,4.37,3.67
1582,4.37,3.68
1584,4.37,3.68
1585,4.36,3.68
1586,4.36,3.68
1587,4.36,3.69
1588,4.36,3.69
1589,4.36,3.69
1590,4.36,3.70
1591,4.36,3.70
1593,4.36,3.70
1594,4.35,3.70
1595,4.36,3.70
1596,4.36,3.70
1597,4.36,3.70
1598,4.37,3.70
1599,4.37,3.70
1600,4.37,3.70
1602,4.38,3.70
1603,4.38,3.70
1604,4.39,3.69
1605,4.39,3.69
1606,4.40,3.69
1607,4.40,3.69
1608,4.40,3.69
1609,4.41,3.69
1611,4.41,3.69
1612,4.41,3.69
1613,4.41,3.69
1614,4.41,3.69
1615,4.41,3.69
1616,4.40,3.69
1617,4.40,3.69
1619,4.39,3.69
1620,4.39,3.69
1622,4.39,3.69
1623,4.39,3.69
1624,4.39,3.70
1625,4.39,3.70
1626,4.39,3.70
1627,4.38,3.70
1629,4.38,3.71
1630,4.38,3.71
1631,4.38,3.71
1632,4.38,3.71
1633,4.38,3.71
1634,4.38,3.70
1635,4.38,3.70
1636,4.38,3.70
1638,4.38,3.70
1639,4.39,3.70
1640,4.39,3.70
1641,4.39,3.69
1642,4.39,3.69
1643,4.39,3.69
1644,4.38,3.68
1645,4.38,3.68
1647,4.37,3.68
1648,4.37,3.68
1649,4.37,3.69
1650,4.37,3.70
1651,4.38,3.70
1652,4.38,3.70
1653,4.38,3.70
1654,4.39,3.70
1656,4.39,3.70
1657,4.39,3.70
1658,4.39,3.70
1659,4.38,3.70
1660,4.38,3.70
1661,4.37,3.70
1662,4.37,3.70
1664,4.37,3.70
1666,4.36,3.70
1667,4.36,3.70
1668,4.36,3.70
1669,4.36,3.70
1670,4.36,3.70
1671,4.36,3.70
1672,4.36,3.70
1673,4.37,3.70
1675,4.37,3.70
1676,4.38,3.70
1677,4.38,3.70
1678,4.39,3.70
1679,4.39,3.70
1680,4.39,3.70
1681,4.40,3.70
1682,4.40,3.70
1684,4.39,3.70
1685,4.40,3.70
1686,4.40,3.70
1687,4.40,3.70
1688,4.41,3.70
1689,4.41,3.70
1690,4.41,3.70
1691,4.41,3.70
1693,4.41,3.70
1694,4.40,3.69
1695,4.39,3.69
1696,4.39,3.69
1697,4.38,3.69
1698,4.38,3.69
1699,4.38,3.70
1700,4.38,3.70
1702,4.38,3.70
1703,4.38,3.70
1704,4.38,3.70
1705,4.38,3.70
1707,4.37,3.70
1708,4.38,3.70
1709,4.38,3.69
1710,4.38,3.69
1712,4.38,3.69
1713,4.38,3.69
1714,4.38,3.69
1715,4.38,3.70
1716,4.39,3.70
1717,4.39,3.70
1718,4.39,3.70
1719,4.40,3.70
1721,4.40,3.70
1722,4.41,3.70
1723,4.41,3.70
1724,4.41,3.70
1725,4.40,3.70
1726,4.40,3.70
1727,4.40,3.70
1728,4.39,3.69
1730,4.39,3.70
1731,4.38,3.70
1732,4.38,3.70
1733,4.38,3.70
1734,4.38,3.70
1735,4.38,3.70
1736,4.38,3.70
1737,4.38,3.70
1739,4.38,3.70
1740,4.39,3.70
1741,4.39,3.69
1742,4.40,3.69
1743,4.39,3.69
1744,4.39,3.69
1745,4.39,3.69
1746,4.39,3.69
1748,4.39,3.69
1750,4.39,3.69
1751,4.39,3.69
1752,4.38,3.69
1753,4.38,3.69
1754,4.38,3.70
1755,4.38,3.70
1756,4.38,3.70
1758,4.38,3.70
1759,4.38,3.70
1760,4.38,3.70
1761,4.38,3.70
1762,4.38,3.70
1763,4.38,3.70
1764,4.38,3.70
1765,4.38,3.70
1767,4.38,3.70
1768,4.38,3.70
1769,4.38,3.70
1770,4.38,3.70
1771,4.38,3.70
1772,4.38,3.70
1773,4.38,3.69
1774,4.38,3.70
1776,4.39,3.70
1777,4.39,3.70
1778,4.39,3.69
1779,4.40,3.69
1780,4.40,3.69
1781,4.39,3.69
1782,4.39,3.69
1783,4.39,3.69
1785,4.39,3.69
1786,4.38,3.70
1787,4.38,3.70
1788,4.38,3.70
1789,4.38,3.70
1790,4.38,3.70
1792,4.38,3.70
1793,4.39,3.70
1795,4.39,3.70
1796,4.39,3.70
1797,4.39,3.70
1798,4.39,3.69
1799,4.39,3.69
1800,4.38,3.69
1801,4.38,3.69
1802,4.38,3.68
1804,4.37,3.68
1805,4.37,3.69
1806,4.37,3.69
1807,4.37,3.69
1808,4.37,3.69
1809,4.38,3.69
1810,4.38,3.69
1811,4.38,3.69
1813,4.38,3.69
1814,4.39,3.70
1815,4.40,3.70
1816,4.41,3.70
1817,4.41,3.70
1818,4.41,3.69
1819,4.41,3.69
1820,4.41,3.68
1822,4.40,3.68
1823,4.39,3.68
1824,4.38,3.67
1825,4.38,3.68
1826,4.38,3.69
1827,4.37,3.69
1828,4.37,3.69
1830,4.38,3.69
1831,4.38,3.69
1832,4.38,3.69
1833,4.38,3.68
1835,4.38,3.68
1836,4.38,3.69
1837,4.37,3.69
1838,4.37,3.69
1840,4.37,3.70
1841,4.37,3.70
1842,4.37,3.70
1843,4.37,3.71
1844,4.37,3.71
1845,4.37,3.71
1846,4.37,3.72
1847,4.37,3.72
1849,4.37,3.72
1850,4.37,3.72
1851,4.38,3.72
1852,4.38,3.71
1853,4.39,3.71
1854,4.39,3.71
1855,4.39,3.71
1856,4.39,3.71
1858,4.39,3.71
1859,4.39,3.72
1860,4.39,3.72
1861,4.38,3.73
1862,4.39,3.74
1863,4.38,3.74
1864,4.39,3.74
1865,4.39,3.74
1867,4.39,3.74
1868,4.39,3.74
1869,4.38,3.74
1870,4.37,3.74
1871,4.37,3.73
1872,4.36,3.73
1873,4.36,3.73
1874,4.35,3.74
1876,4.35,3.74
1878,4.35,3.74
1879,4.35,3.74
1880,4.36,3.74
1881,4.36,3.74
1882,4.36,3.74
1883,4.36,3.73
1884,4.36,3.73
1886,4.36,3.73
1887,4.36,3.73
1888,4.36,3.72
1889,4.36,3.73
1890,4.37,3.73
1891,4.37,3.73
1892,4.38,3.73
1893,4.38,3.73
1895,4.39,3.73
1896,4.39,3.73
1897,4.39,3.73
1898,4.39,3.72
1899,4.38,3.72
1900,4.37,3.71
1901,4.37,3.71
1902,4.36,3.72
1904,4.36,3.72
1905,4.36,3.73
1906,4.36,3.73
1907,4.36,3.74
1908,4.36,3.74
1909,4.36,3.74
1910,4.36,3.74
1911,4.36,3.73
1913,4.37,3.73
1914,4.37,3.73
1915,4.37,3.72
1916,4.37,3.72
1917,4.38,3.72
1918,4.38,3.73
1920,4.38,3.73
1922,4.38,3.73
1923,4.39,3.73
1924,4.39,3.73
1925,4.39,3.74
1926,4.39,3.74
1927,4.39,3.73
1928,4.39,3.74
1929,4.39,3.74
1931,4.39,3.74
1932,4.38,3.74
1933,4.38,3.75
1934,4.38,3.75
1935,4.39,3.75
1936,4.39,3.75
1937,4.39,3.75
1938,4.39,3.75
1940,4.39,3.75
1941,4.40,3.75
1942,4.39,3.76
1943,4.39,3.76
1944,4.40,3.77
1945,4.39,3.77
1946,4.39,3.78
1947,4.39,3.78
1949,4.38,3.79
1950,4.37,3.79
1951,4.37,3.79
1952,4.37,3.79
1953,4.37,3.80
1954,4.37,3.80
1955,4.38,3.81
1956,4.38,3.81
1958,4.37,3.81
1959,4.37,3.82
1960,4.37,3.82
1961,4.37,3.83
1963,4.37,3.84
1964,4.36,3.85
1965,4.36,3.86
1966,4.36,3.86
1968,4.37,3.87
1969,4.37,3.87
1970,4.37,3.88
1971,4.37,3.88
1972,4.37,3.88
1973,4.37,3.89
1974,4.38,3.90
1975,4.38,3.91
1977,4.38,3.93
1978,4.39,3.96
1979,4.39,3.98
1980,4.40,4.00
1981,4.40,4.03
1982,4.40,4.06
1983,4.40,4.10
1984,4.41,4.13
1986,4.41,4.16
1987,4.41,4.20
1988,4.41,4.23
1989,4.42,4.27
1990,4.42,4.30
1991,4.42,4.33
1992,4.42,4.35
1993,4.43,4.38
1995,4.43,4.40
1996,4.44,4.43
1997,4.44,4.45
1998,4.44,4.47
1999,4.45,4.49
2000,4.46,4.51
2001,4.46,4.53
2002,4.47,4.55
2004,4.47,4.57
2006,4.48,4.58
2007,4.48,4.60
2008,4.49,4.61
2009,4.49,4.62
2010,4.50,4.64
2011,4.50,4.65
2012,4.50,4.66
2014,4.50,4.68
2015,4.50,4.69
2016,4.50,4.70
2017,4.50,4.71
2018,4.49,4.72
2019,4.49,4.73
2020,4.49,4.74
2021,4.48,4.75
2023,4.48,4.76
2024,4.47,4.76
2025,4.47,4.77
2026,4.48,4.78
2027,4.47,4.78
2028,4.48,4.79
2029,4.48,4.79
2030,4.48,4.80
2032,4.48,4.81
2033,4.47,4.81
2034,4.47,4.82
2035,4.46,4.82
2036,4.46,4.83
2037,4.45,4.83
2038,4.45,4.84
2039,4.44,4.84
2041,4.44,4.84
2042,4.44,4.85
2043,4.44,4.85
2044,4.44,4.85
2045,4.43,4.86
2046,4.43,4.86
2048,4.42,4.86
2049,4.42,4.87
2051,4.42,4.87
2052,4.41,4.87
2053,4.41,4.87
2054,4.40,4.88
2055,4.40,4.88
2056,4.40,4.88
2057,4.39,4.88
2058,4.39,4.89
2060,4.38,4.89
2061,4.38,4.89
2062,4.38,4.89
2063,4.37,4.89
2064,4.37,4.89
2065,4.37,4.89
2066,4.37,4.90
2067,4.37,4.90
2069,4.37,4.90
2070,4.37,4.90
2071,4.38,4.90
2072,4.37,4.91
2073,4.37,4.91
2074,4.37,4.91
2075,4.37,4.91
2076,4.37,4.91
2078,4.37,4.91
2079,4.37,4.91
2080,4.37,4.91
2081,4.37,4.91
2082,4.38,4.91
2083,4.38,4.91
2084,4.38,4.92
2085,4.38,4.92
2087,4.38,4.92
2088,4.38,4.93
2089,4.37,4.93
2091,4.37,4.93
2092,4.37,4.93
2093,4.37,4.93
2094,4.37,4.93
2095,4.37,4.93
2097,4.37,4.93
2098,4.38,4.93
2099,4.38,4.93
2100,4.38,4.93
2101,4.38,4.94
2102,4.37,4.94
2103,4.37,4.94
2104,4.37,4.94
2106,4.37,4.94
2107,4.36,4.94
2108,4.36,4.95
2109,4.36,4.94
2110,4.36,4.94
2111,4.36,4.94
2112,4.36,4.94
2113,4.36,4.94
2115,4.36,4.94
2116,4.36,4.94
2117,4.36,4.94
2118,4.36,4.94
2119,4.36,4.95
2120,4.36,4.95
2121,4.36,4.95
2122,4.36,4.95
2124,4.37,4.95
2125,4.37,4.95
2126,4.37,4.95
2127,4.37,4.95
2128,4.37,4.95
2129,4.37,4.95
2130,4.37,4.95
2132,4.38,4.95
2134,4.38,4.95
2135,4.37,4.95
2136,4.38,4.95
2137,4.38,4.95
2138,4.38,4.95
2139,4.38,4.95
2140,4.38,4.95
2142,4.39,4.95
2143,4.39,4.96
2144,4.40,4.95
2145,4.40,4.95
2146,4.40,4.96
2147,4.40,4.96
2148,4.40,4.96
2149,4.39,4.96
2151,4.39,4.96
2152,4.39,4.96
2153,4.38,4.97
2154,4.38,4.96
2155,4.38,4.97
2156,4.37,4.96
2157,4.37,4.96
2158,4.37,4.96
2160,4.38,4.96
2161,4.38,4.96
2162,4.38,4.96
2163,4.38,4.96
2164,4.37,4.96
2165,4.38,4.96
2166,4.37,4.96
2167,4.37,4.96
2169,4.37,4.96
2170,4.37,4.96
2171,4.37,4.96
2172,4.38,4.96
2173,4.37,4.96
2174,4.37,4.96
2176,4.37,4.96
2177,4.37,4.96
2179,4.37,4.96
2180,4.37,4.96
2181,4.38,4.96
2182,4.38,4.96
2183,4.38,4.96
2184,4.38,4.96
2185,4.38,4.96
2186,4.38,4.96
2188,4.39,4.96
2189,4.39,4.96
2190,4.39,4.96
2191,4.39,4.96
2192,4.39,4.96
2193,4.39,4.96
2194,4.39,4.96
2195,4.39,4.97
2197,4.39,4.97
2198,4.39,4.97
2199,4.39,4.97
2200,4.39,4.96
2201,4.39,4.97
2202,4.39,4.97
2203,4.39,4.97
2204,4.39,4.97
2206,4.39,4.96
2207,4.39,4.97
2208,4.39,4.96
2209,4.40,4.97
2210,4.40,4.97
2211,4.40,4.96
2212,4.40,4.97
2213,4.40,4.97
2215,4.40,4.97
2216,4.40,4.97
2217,4.40,4.97
2219,4.40,4.97
2220,4.40,4.97
2221,4.40,4.97
2222,4.40,4.97
2224,4.40,4.97
2225,4.40,4.97
2226,4.40,4.97
2227,4.40,4.97
2228,4.40,4.97
2229,4.40,4.97
2230,4.40,4.97
2231,4.40,4.97
2233,4.40,4.97
2234,4.40,4.97
2235,4.40,4.97
2236,4.40,4.97
2237,4.40,4.97
2238,4.40,4.97
2239,4.40,4.97
2241,4.40,4.97
2242,4.40,4.97
2243,4.40,4.97
2244,4.40,4.97
2245,4.40,4.97
2246,4.40,4.97
2247,4.40,4.97
2248,4.40,4.97
2250,4.40,4.97
2251,4.40,4.97
2252,4.40,4.97
2253,4.40,4.97
2254,4.40,4.97
2255,4.40,4.97
2256,4.40,4.97
2257,4.41,4.97
2259,4.41,4.97
2260,4.42,4.97
2262,4.42,4.97
2263,4.43,4.96
2264,4.43,4.96
2265,4.43,4.95
2266,4.43,4.94
2267,4.43,4.93
2269,4.43,4.92
2270,4.43,4.91
2271,4.43,4.90
2272,4.44,4.89
2273,4.44,4.87
2274,4.45,4.86
2275,4.45,4.84
2276,4.45,4.81
2278,4.44,4.79
2279,4.44,4.77
2280,4.44,4.75
2281,4.44,4.73
2282,4.44,4.70
2283,4.43,4.67
2284,4.43,4.65
2285,4.43,4.63
2287,4.43,4.61
2288,4.43,4.58
2289,4.43,4.56
2290,4.43,4.54
2291,4.43,4.52
2292,4.43,4.49
2293,4.43,4.47
2294,4.43,4.46
2296,4.42,4.44
2297,4.42,4.42
2298,4.41,4.40
2299,4.41,4.39
2300,4.41,4.37
2301,4.40,4.36
2302,4.39,4.35
2304,4.39,4.33
2306,4.39,4.32
2307,4.38,4.30
2308,4.38,4.28
2309,4.38,4.27
2310,4.38,4.25
2311,4.38,4.24
2312,4.38,4.22
2313,4.38,4.21
2315,4.38,4.20
2316,4.38,4.19
2317,4.38,4.18
2318,4.38,4.17
2319,4.38,4.16
2320,4.38,4.15
2321,4.38,4.14
2322,4.38,4.13
2324,4.38,4.12
2325,4.38,4.11
2326,4.38,4.10
2327,4.38,4.09
2328,4.38,4.08
2329,4.39,4.08
2330,4.39,4.07
2331,4.39,4.06
2333,4.39,4.05
2334,4.39,4.04
2335,4.39,4.04
2336,4.39,4.03
2337,4.39,4.03
2338,4.40,4.02
2339,4.40,4.01
2340,4.40,4.00
2342,4.40,4.00
2343,4.40,3.99
2344,4.39,3.98
2345,4.40,3.98
2347,4.39,3.98
2348,4.40,3.97
2349,4.40,3.97
2350,4.40,3.96
2352,4.40,3.95
2353,4.40,3.95
2354,4.41,3.94
2355,4.41,3.94
2356,4.41,3.93
2357,4.41,3.93
2358,4.41,3.93
2359,4.41,3.92
2361,4.42,3.92
2362,4.42,3.92
2363,4.42,3.91
2364,4.42,3.91
2365,4.41,3.91
2366,4.41,3.91
2367,4.42,3.90
2368,4.42,3.90
2370,4.42,3.90
2371,4.42,3.89
2372,4.42,3.89
2373,4.42,3.89
2374,4.42,3.88
2375,4.42,3.88
2376,4.42,3.88
2377,4.42,3.88
2379,4.42,3.87
2380,4.43,3.87
2381,4.42,3.87
2382,4.42,3.86
2383,4.42,3.86
2384,4.42,3.86
2385,4.42,3.86
2387,4.42,3.85
2388,4.42,3.85
2390,4.42,3.85
2391,4.42,3.85
2392,4.42,3.85
2393,4.42,3.85
2394,4.42,3.84
2395,4.42,3.84
2397,4.42,3.84
2398,4.42,3.84
2399,4.42,3.84
2400,4.42,3.84
2401,4.42,3.84
2402,4.42,3.84
2403,4.42,3.84
2404,4.42,3.84
2406,4.43,3.84
2407,4.43,3.83
2408,4.43,3.83
2409,4.43,3.83
2410,4.43,3.83
2411,4.43,3.83
2412,4.43,3.83
2413,4.43,3.83
2415,4.43,3.82
2416,4.43,3.82
2417,4.42,3.82
2418,4.42,3.82
2419,4.42,3.82
2420,4.42,3.82
2421,4.42,3.82
2422,4.42,3.82
2424,4.42,3.82
2425,4.42,3.82
2426,4.42,3.82
2427,4.42,3.82
2428,4.42,3.82
2429,4.43,3.82
2430,4.43,3.81
2433,4.43,3.81
2434,4.43,3.81
2435,4.43,3.81
2436,4.43,3.81
2437,4.43,3.81
2438,4.43,3.81
2439,4.43,3.81
2440,4.42,3.81
2442,4.42,3.81
2443,4.42,3.80
2444,4.42,3.80
2445,4.42,3.80
2446,4.42,3.80
2447,4.42,3.80
2448,4.42,3.80
2449,4.42,3.80
2451,4.42,3.80
2452,4.42,3.80
2453,4.42,3.80
2454,4.42,3.80
2455,4.42,3.80
2456,4.42,3.80
2457,4.42,3.80
2458,4.42,3.79
2460,4.43,3.79
2461,4.42,3.79
2462,4.42,3.79
2463,4.42,3.79
2464,4.42,3.79
2465,4.42,3.79
2466,4.42,3.79
2467,4.42,3.79
2469,4.42,3.79
2470,4.42,3.79
2471,4.42,3.79
2472,4.42,3.79
2473,4.42,3.79
2475,4.42,3.79
2476,4.42,3.78
2477,4.42,3.78
2479,4.42,3.78
2480,4.42,3.78
2481,4.42,3.78
2482,4.42,3.78
2483,4.42,3.78
2484,4.42,3.78
2485,4.42,3.78
2486,4.42,3.78
2488,4.42,3.78
2489,4.42,3.78
2490,4.42,3.78
2491,4.42,3.78
2492,4.42,3.78
2493,4.42,3.78
2494,4.42,3.78
2495,4.42,3.78
2497,4.42,3.78
2498,4.42,3.78
2499,4.42,3.78
2500,4.42,3.78
2501,4.42,3.78
2502,4.42,3.78
2503,4.42,3.78
2504,4.42,3.78
2506,4.42,3.77
2507,4.42,3.77
2508,4.42,3.77
2509,4.42,3.77
2510,4.42,3.77
2511,4.42,3.77
2512,4.42,3.77
2513,4.42,3.77
2515,4.42,3.77
2516,4.42,3.77
2518,4.41,3.77
2519,4.41,3.77
2520,4.41,3.77
2521,4.41,3.77
2522,4.41,3.77
2523,4.41,3.77
2525,4.41,3.77
2526,4.41,3.77
2527,4.41,3.77
2528,4.41,3.77
2529,4.41,3.77
2530,4.41,3.77
2531,4.42,3.77
2532,4.42,3.77
2534,4.42,3.77
2535,4.42,3.77
2536,4.42,3.77
2537,4.42,3.77
2538,4.41,3.77
2539,4.41,3.77
2540,4.41,3.77
2541,4.41,3.77
2543,4.41,3.77
2544,4.41,3.77
2545,4.41,3.77
2546,4.41,3.77
2547,4.41,3.76
2548,4.41,3.76
2549,4.41,3.76
2550,4.41,3.76
2552,4.41,3.76
2553,4.41,3.77
2554,4.41,3.76
2555,4.41,3.77
2556,4.41,3.77
2557,4.41,3.77
2558,4.41,3.77
2560,4.41,3.77
2562,4.42,3.77
2563,4.42,3.77
2564,4.42,3.78
2565,4.42,3.78
2566,4.42,3.78
2567,4.42,3.78
2568,4.42,3.78
2569,4.41,3.78
2571,4.41,3.78
2572,4.41,3.78
2573,4.41,3.79
2574,4.41,3.79
2575,4.41,3.79
2576,4.41,3.79
2577,4.41,3.79
2578,4.41,3.79
2580,4.41,3.79
2581,4.41,3.78
2582,4.41,3.78
2583,4.41,3.79
2584,4.41,3.79
2585,4.40,3.79
2586,4.40,3.78
2587,4.40,3.78
2589,4.40,3.78
2590,4.40,3.78
2591,4.40,3.78
2592,4.40,3.78
2593,4.40,3.78
2594,4.40,3.78
2595,4.40,3.78
2596,4.40,3.78
2598,4.40,3.78
2599,4.40,3.78
2600,4.40,3.78
2601,4.40,3.78
2603,4.40,3.78
2604,4.40,3.78
2605,4.40,3.78
2606,4.40,3.78
2607,4.40,3.78
2609,4.40,3.78
2610,4.40,3.78
2611,4.40,3.78
2612,4.40,3.78
2613,4.40,3.78
2614,4.40,3.78
2615,4.40,3.78
2616,4.40,3.78
2618,4.40,3.78
2619,4.40,3.78
2620,4.40,3.79
2621,4.40,3.79
2622,4.40,3.79
2623,4.40,3.79
2624,4.40,3.79
2625,4.40,3.79
2626,4.40,3.79
2628,4.40,3.79
2629,4.40,3.79
2630,4.40,3.79
2631,4.40,3.80
2632,4.40,3.80
2633,4.40,3.80
2634,4.40,3.81
2635,4.40,3.81
2637,4.40,3.81
2638,4.40,3.81
2639,4.40,3.81
2640,4.40,3.81
2641,4.40,3.81
2642,4.40,3.82
2643,4.40,3.82
2644,4.40,3.82
2647,4.40,3.83
2648,4.40,3.83
2649,4.40,3.84
2650,4.40,3.84
2651,4.40,3.85
2652,4.40,3.85
2653,4.40,3.86
2654,4.41,3.86
2656,4.41,3.86
2657,4.41,3.87
2658,4.41,3.88
2659,4.41,3.88
2660,4.41,3.88
2661,4.41,3.89
2662,4.41,3.89
2664,4.41,3.90
2665,4.41,3.91
2666,4.41,3.91
2667,4.41,3.92
2668,4.41,3.93
2669,4.41,3.93
2670,4.41,3.94
2671,4.41,3.94
2673,4.41,3.95
2674,4.41,3.96
2675,4.41,3.96
2676,4.41,3.97
2677,4.41,3.97
2678,4.41,3.98
2679,4.41,3.99
2680,4.41,3.99
2682,4.41,4.00
2683,4.41,4.01
2684,4.41,4.02
2685,4.42,4.03
2686,4.42,4.04
2688,4.42,4.05
2689,4.42,4.06
2690,4.42,4.07
2692,4.42,4.09
2693,4.42,4.10
2694,4.42,4.12
2695,4.42,4.13
2696,4.42,4.15
2697,4.42,4.18
2698,4.42,4.22
2699,4.42,4.24
2701,4.42,4.28
2702,4.42,4.31
2703,4.42,4.33
2704,4.42,4.36
2705,4.42,4.38
2706,4.42,4.41
2707,4.43,4.43
2708,4.43,4.46
2710,4.43,4.48
2711,4.44,4.50
2712,4.44,4.52
2713,4.45,4.54
2714,4.45,4.56
2715,4.46,4.57
2716,4.46,4.59
2718,4.46,4.60
2719,4.47,4.62
2720,4.47,4.63
2721,4.48,4.65
2722,4.48,4.66
2723,4.48,4.67
2724,4.48,4.68
2725,4.48,4.69
2727,4.48,4.70
2728,4.48,4.71
2729,4.48,4.72
2731,4.49,4.73
2732,4.49,4.74
2733,4.49,4.75
2734,4.49,4.76
2735,4.49,4.77
2737,4.48,4.78
2738,4.48,4.78
2739,4.48,4.78
2740,4.48,4.79
2741,4.48,4.80
2742,4.47,4.80
2743,4.47,4.81
2744,4.47,4.82
2746,4.46,4.82
2747,4.46,4.83
2748,4.46,4.83
2749,4.45,4.83
2750,4.45,4.84
2751,4.45,4.84
2752,4.45,4.85
2753,4.44,4.85
2755,4.44,4.86
2756,4.44,4.86
2757,4.43,4.86
2758,4.43,4.87
2759,4.43,4.87
2760,4.42,4.87
2761,4.42,4.88
2762,4.42,4.88
2764,4.41,4.88
2765,4.41,4.88
2766,4.41,4.88
2767,4.41,4.89
2768,4.40,4.89
2769,4.40,4.89
2770,4.39,4.89
2771,4.39,4.89
2774,4.39,4.89
2775,4.39,4.90
2776,4.39,4.90
2777,4.38,4.90
2778,4.38,4.90
2779,4.38,4.90
2780,4.38,4.90
2781,4.38,4.90
2782,4.38,4.91
2784,4.38,4.91
2785,4.38,4.91
2786,4.38,4.91
2787,4.38,4.91
2788,4.38,4.92
2789,4.38,4.92
2790,4.38,4.92
2792,4.38,4.92
2793,4.38,4.92
2794,4.38,4.92
2795,4.38,4.92
2796,4.38,4.92
2797,4.37,4.93
2798,4.38,4.93
2799,4.37,4.93
2801,4.37,4.93
2802,4.37,4.93
2803,4.37,4.93
2804,4.37,4.93
2805,4.37,4.93
2806,4.37,4.93
2807,4.37,4.93
2808,4.37,4.93
2810,4.38,4.93
2811,4.38,4.94
2812,4.38,4.94
2813,4.38,4.94
2814,4.38,4.94
2816,4.38,4.94
2817,4.38,4.94
2818,4.38,4.94
2820,4.38,4.94
2821,4.37,4.95
2822,4.37,4.94
2823,4.37,4.95
2824,4.37,4.94
2825,4.38,4.95
2826,4.38,4.94
2827,4.38,4.95
2829,4.38,4.95
2830,4.38,4.95
2831,4.38,4.95
2832,4.38,4.95
2833,4.38,4.95
2834,4.38,4.95
2835,4.38,4.95
2837,4.38,4.95
2838,4.38,4.95
2839,4.38,4.95
2840,4.38,4.96
2841,4.37,4.95
2842,4.37,4.95
2843,4.37,4.96
2844,4.37,4.96
2846,4.37,4.95
2847,4.37,4.96
2848,4.36,4.96
2849,4.36,4.96
2850,4.36,4.96
2851,4.36,4.96
2852,4.36,4.95
2853,4.36,4.95
2855,4.36,4.96
2856,4.36,4.96
2857,4.36,4.96
2859,4.37,4.96
2860,4.37,4.96
2861,4.37,4.96
2862,4.37,4.96
2863,4.37,4.96
2865,4.37,4.96
2866,4.38,4.96
2867,4.38,4.96
2868,4.38,4.96
2869,4.38,4.96
2870,4.38,4.96
2871,4.38,4.96
2873,4.38,4.96
2874,4.37,4.96
2875,4.37,4.96
2876,4.37,4.96
2877,4.37,4.96
2878,4.37,4.96
2879,4.38,4.96
2880,4.37,4.96
2882,4.38,4.96
2883,4.37,4.96
2884,4.37,4.96
2885,4.37,4.96
2886,4.37,4.96
2887,4.37,4.96
2888,4.37,4.96
2889,4.37,4.96
2891,4.37,4.96
2892,4.37,4.96
2893,4.37,4.96
2894,4.37,4.96
2895,4.37,4.96
2896,4.36,4.96
2897,4.36,4.96
2898,4.36,4.96
2900,4.36,4.96
2902,4.36,4.96
2903,4.36,4.96
2904,4.36,4.96
2905,4.36,4.96
2906,4.36,4.96
2907,4.36,4.96
2908,4.36,4.96
2910,4.36,4.96
2911,4.36,4.96
2912,4.36,4.96
2913,4.36,4.96
2914,4.36,4.96
2915,4.36,4.96
2916,4.36,4.96
2917,4.36,4.96
2919,4.36,4.97
2920,4.36,4.96
2921,4.36,4.96
2922,4.36,4.96
2923,4.36,4.96
2924,4.36,4.96
2925,4.37,4.96
2926,4.37,4.96
2928,4.37,4.96
2929,4.37,4.96
2930,4.37,4.96
2931,4.37,4.96
2932,4.37,4.97
2933,4.37,4.97
2934,4.37,4.97
2935,4.37,4.97
2937,4.37,4.96
2938,4.37,4.97
2939,4.37,4.97
2940,4.36,4.97
2941,4.36,4.97
2942,4.36,4.96
2944,4.36,4.96
2945,4.36,4.96
2947,4.37,4.97
2948,4.37,4.97
2949,4.36,4.96
2950,4.36,4.97
2951,4.36,4.97
2952,4.36,4.97
2953,4.36,4.97
2955,4.36,4.97
2956,4.36,4.97
2957,4.36,4.96
2958,4.36,4.97
2959,4.36,4.97
2960,4.36,4.97
2961,4.36,4.97
2962,4.36,4.97
2964,4.36,4.97
2965,4.35,4.97
2966,4.35,4.97
2967,4.35,4.97
2968,4.35,4.97
2969,4.35,4.97
2970,4.35,4.97
2971,4.35,4.97
2973,4.35,4.97
2974,4.35,4.97
2975,4.35,4.97
2976,4.35,4.97
2977,4.35,4.97
2978,4.35,4.97
2979,4.35,4.97
2981,4.35,4.97
2982,4.35,4.97
2983,4.35,4.97
2984,4.35,4.97
2985,4.35,4.96
2987,4.35,4.96
2988,4.35,4.96
2990,4.35,4.97
2991,4.35,4.97
2992,4.35,4.97
2993,4.35,4.97
2994,4.35,4.97
2995,4.36,4.97
2996,4.36,4.97
2997,4.36,4.97
2999,4.36,4.97
3000,4.37,4.97
3001,4.37,4.97
3002,4.37,4.97
3003,4.37,4.97
3004,4.37,4.97
3005,4.36,4.97
3007,4.37,4.97
3008,4.37,4.96
3009,4.37,4.97
3010,4.37,4.97
3011,4.37,4.97
3012,4.37,4.97
3013,4.37,4.97
3014,4.37,4.97
3016,4.37,4.97
3017,4.37,4.97
3018,4.37,4.97
3019,4.36,4.97
3020,4.36,4.97
3021,4.36,4.97
3022,4.35,4.97
3023,4.35,4.97
3025,4.35,4.97
3026,4.35,4.97
3027,4.35,4.97
3028,4.35,4.97
3030,4.35,4.97
3031,4.35,4.97
