time_ms,ch1_v,ch2_v
11800,4.51,3.99
11801,4.50,3.99
11802,4.51,4.00
11803,4.50,4.00
11804,4.51,4.00
11806,4.51,4.01
11807,4.50,4.01
11808,4.50,4.02
11809,4.51,4.02
11810,4.50,4.02
11812,4.51,4.03
11813,4.51,4.03
11814,4.51,4.04
11815,4.51,4.04
11816,4.51,4.05
11817,4.51,4.05
11820,4.51,4.06
11821,4.51,4.07
11822,4.51,4.07
11823,4.51,4.08
11824,4.51,4.09
11825,4.51,4.10
11827,4.51,4.11
11828,4.51,4.12
11829,4.51,4.13
11830,4.51,4.13
11831,4.51,4.15
11833,4.52,4.16
11834,4.51,4.18
11835,4.52,4.20
11836,4.52,4.22
11837,4.52,4.24
11838,4.52,4.27
11840,4.52,4.30
11841,4.52,4.32
11842,4.52,4.35
11843,4.53,4.37
11844,4.53,4.40
11846,4.53,4.43
11847,4.53,4.45
11848,4.53,4.47
11849,4.53,4.50
11850,4.53,4.52
11851,4.53,4.54
11853,4.54,4.56
11854,4.54,4.57
11855,4.54,4.59
11856,4.54,4.61
11857,4.54,4.62
11859,4.54,4.64
11860,4.54,4.65
11862,4.55,4.66
11863,4.55,4.68
11864,4.55,4.69
11865,4.55,4.70
11867,4.55,4.71
11868,4.55,4.72
11869,4.55,4.73
11870,4.55,4.74
11871,4.55,4.75
11873,4.55,4.76
11874,4.55,4.77
11875,4.55,4.78
11876,4.54,4.78
11877,4.54,4.78
11878,4.54,4.79
11880,4.54,4.80
11881,4.54,4.80
11882,4.54,4.81
11883,4.54,4.81
11884,4.53,4.82
11886,4.53,4.83
11887,4.53,4.83
11888,4.53,4.83
11889,4.53,4.84
11890,4.53,4.85
11891,4.52,4.85
11893,4.52,4.85
11894,4.52,4.86
11895,4.52,4.86
11896,4.52,4.87
11897,4.52,4.87
11898,4.52,4.87
11900,4.51,4.87
11901,4.52,4.88
11902,4.51,4.88
11904,4.51,4.88
11905,4.51,4.89
11907,4.51,4.89
11908,4.51,4.89
11909,4.51,4.90
11910,4.51,4.90
11911,4.51,4.90
11912,4.51,4.90
11914,4.51,4.90
11915,4.51,4.91
11916,4.51,4.91
11917,4.51,4.91
11918,4.51,4.91
11920,4.51,4.92
11921,4.51,4.92
11922,4.51,4.92
11923,4.51,4.92
11924,4.51,4.92
11925,4.51,4.92
11927,4.51,4.93
11928,4.51,4.93
11929,4.50,4.93
11930,4.51,4.93
11931,4.51,4.93
11933,4.51,4.93
11934,4.51,4.93
11935,4.51,4.93
11936,4.51,4.94
11937,4.51,4.94
11938,4.51,4.94
11940,4.51,4.94
11941,4.51,4.94
11942,4.51,4.94
11943,4.51,4.94
11944,4.51,4.94
11947,4.50,4.94
11948,4.51,4.95
11949,4.51,4.95
11950,4.51,4.95
11951,4.50,4.95
11952,4.51,4.95
11954,4.51,4.95
11955,4.50,4.95
11956,4.51,4.95
11957,4.50,4.94
11958,4.50,4.94
11960,4.50,4.93
11961,4.50,4.92
11962,4.50,4.91
11963,4.51,4.90
11964,4.51,4.89
11965,4.51,4.88
11967,4.51,4.87
11968,4.51,4.85
11969,4.51,4.84
11970,4.51,4.82
11971,4.51,4.80
11972,4.51,4.79
11974,4.51,4.77
11975,4.51,4.75
11976,4.52,4.73
11977,4.52,4.71
11978,4.52,4.69
11980,4.51,4.66
11981,4.51,4.64
11982,4.51,4.61
11983,4.51,4.59
11984,4.51,4.57
11985,4.51,4.54
11987,4.51,4.52
11988,4.50,4.50
11990,4.50,4.48
11991,4.50,4.46
11992,4.50,4.43
11994,4.50,4.41
11995,4.49,4.39
11996,4.49,4.37
11997,4.49,4.36
11998,4.49,4.34
11999,4.49,4.32
12001,4.49,4.31
12002,4.48,4.29
12003,4.48,4.27
12004,4.48,4.26
12005,4.48,4.24
12006,4.48,4.23
12008,4.47,4.21
12009,4.47,4.20
12010,4.47,4.19
12011,4.47,4.18
12012,4.47,4.16
12014,4.47,4.15
12015,4.47,4.14
12016,4.47,4.13
12017,4.47,4.12
12018,4.47,4.11
12019,4.47,4.10
12021,4.47,4.09
12022,4.47,4.08
12023,4.47,4.08
12024,4.47,4.07
12025,4.47,4.06
12027,4.47,4.05
12028,4.47,4.04
12029,4.47,4.04
12030,4.47,4.03
12032,4.47,4.02
12033,4.47,4.02
12035,4.47,4.01
12036,4.47,4.00
12037,4.47,4.00
12038,4.47,3.99
12039,4.47,3.99
12040,4.47,3.98
12042,4.47,3.98
12043,4.47,3.97
12044,4.47,3.97
12045,4.47,3.97
12046,4.47,3.96
12048,4.48,3.96
12049,4.48,3.96
12050,4.48,3.95
12051,4.48,3.95
12052,4.48,3.95
12053,4.48,3.95
12055,4.48,3.94
12056,4.48,3.94
12057,4.48,3.94
12058,4.48,3.94
12059,4.48,3.93
12060,4.48,3.93
12062,4.48,3.93
12063,4.48,3.93
12064,4.49,3.93
12065,4.49,3.93
12066,4.49,3.93
12068,4.49,3.92
12069,4.49,3.92
12070,4.49,3.92
12071,4.49,3.92
12072,4.49,3.92
12073,4.49,3.92
12076,4.49,3.92
12077,4.49,3.92
12078,4.49,3.91
12079,4.49,3.92
12080,4.49,3.91
12082,4.49,3.91
12083,4.49,3.91
12084,4.50,3.91
12085,4.50,3.91
12086,4.50,3.91
12087,4.50,3.91
12089,4.50,3.91
12090,4.50,3.91
12091,4.50,3.91
12092,4.50,3.91
12093,4.50,3.91
12094,4.50,3.91
12096,4.50,3.91
12097,4.50,3.91
12098,4.50,3.91
12099,4.50,3.91
12100,4.50,3.91
12101,4.50,3.91
12103,4.50,3.91
12104,4.50,3.91
12105,4.50,3.91
12106,4.50,3.91
12107,4.50,3.91
12109,4.50,3.91
12110,4.50,3.91
12111,4.50,3.91
12112,4.50,3.91
12113,4.50,3.91
12114,4.50,3.91
12116,4.50,3.91
12118,4.50,3.91
12119,4.50,3.91
12120,4.50,3.91
12121,4.50,3.91
12122,4.50,3.91
12124,4.50,3.91
12125,4.50,3.91
12126,4.50,3.91
12127,4.50,3.91
12128,4.50,3.91
12129,4.50,3.91
12131,4.50,3.91
12132,4.50,3.91
12133,4.50,3.91
12134,4.50,3.91
12135,4.50,3.91
12136,4.50,3.91
12138,4.50,3.92
12139,4.50,3.91
12140,4.50,3.92
12141,4.50,3.92
12142,4.50,3.92
12143,4.51,3.92
12145,4.51,3.92
12146,4.51,3.92
12147,4.51,3.92
12148,4.51,3.92
12149,4.51,3.92
12151,4.51,3.92
12152,4.51,3.92
12153,4.51,3.92
12154,4.51,3.92
12155,4.51,3.92
12156,4.51,3.92
12158,4.51,3.92
12160,4.51,3.92
12161,4.51,3.92
12162,4.51,3.92
12163,4.51,3.92
12165,4.51,3.92
12166,4.51,3.92
12167,4.51,3.92
12168,4.51,3.92
12169,4.51,3.92
12170,4.51,3.92
12172,4.51,3.92
12173,4.51,3.92
12174,4.51,3.92
12175,4.51,3.92
12176,4.51,3.92
12178,4.51,3.92
12179,4.50,3.93
12180,4.50,3.92
12181,4.50,3.93
12182,4.51,3.93
12183,4.51,3.93
12185,4.51,3.93
12186,4.50,3.93
12187,4.50,3.93
12188,4.50,3.93
12189,4.51,3.93
12190,4.50,3.93
12192,4.50,3.93
12193,4.50,3.93
12194,4.50,3.93
12195,4.50,3.93
12196,4.50,3.93
12197,4.50,3.93
12199,4.50,3.93
12200,4.50,3.93
12201,4.50,3.93
12203,4.50,3.93
12204,4.50,3.93
12206,4.51,3.93
12207,4.51,3.93
12208,4.51,3.94
12209,4.51,3.94
12210,4.51,3.94
12211,4.51,3.93
12213,4.51,3.94
12214,4.51,3.94
12215,4.51,3.94
12216,4.51,3.94
12217,4.51,3.94
12218,4.51,3.94
12220,4.51,3.94
12221,4.51,3.94
12222,4.51,3.94
12223,4.51,3.94
12224,4.51,3.94
12226,4.51,3.94
12227,4.51,3.94
12228,4.51,3.94
12229,4.51,3.94
12230,4.51,3.94
12231,4.51,3.95
12233,4.51,3.95
12234,4.51,3.95
12235,4.51,3.95
12236,4.51,3.95
12237,4.51,3.95
12239,4.51,3.95
12240,4.51,3.95
12241,4.51,3.95
12242,4.51,3.95
12243,4.51,3.95
12244,4.51,3.95
12247,4.51,3.95
12248,4.51,3.95
12249,4.51,3.95
12250,4.51,3.95
12251,4.51,3.95
12253,4.51,3.96
12254,4.51,3.96
12255,4.51,3.96
12256,4.51,3.96
12257,4.51,3.96
12258,4.51,3.96
12260,4.51,3.96
12261,4.51,3.96
12262,4.50,3.96
12263,4.51,3.96
12264,4.51,3.96
12265,4.51,3.96
12267,4.51,3.96
12268,4.50,3.97
12269,4.51,3.97
12270,4.51,3.97
12271,4.51,3.97
12273,4.51,3.97
12274,4.50,3.97
12275,4.50,3.97
12276,4.51,3.97
12277,4.51,3.97
12278,4.51,3.97
12280,4.51,3.97
12281,4.51,3.97
12282,4.51,3.97
12283,4.51,3.97
12284,4.51,3.97
12286,4.51,3.97
12288,4.51,3.97
12289,4.51,3.97
12290,4.51,3.97
12291,4.50,3.97
12292,4.51,3.98
12294,4.51,3.98
12295,4.51,3.98
12296,4.51,3.98
12297,4.51,3.98
12298,4.51,3.98
12300,4.51,3.98
12301,4.51,3.98
12302,4.51,3.98
12303,4.51,3.98
12304,4.51,3.98
12305,4.51,3.98
12307,4.51,3.98
12308,4.51,3.98
12309,4.51,3.98
12310,4.51,3.99
12311,4.51,3.99
12313,4.51,3.99
12314,4.51,3.99
12315,4.51,3.99
12316,4.51,3.99
12317,4.51,3.99
12318,4.51,3.99
12320,4.51,3.99
12321,4.51,3.99
12322,4.51,3.99
12323,4.51,3.99
12324,4.51,3.99
12325,4.51,3.99
12327,4.51,3.99
12328,4.51,3.99
12329,4.51,3.99
12331,4.51,3.99
12332,4.51,3.99
12334,4.51,3.99
12335,4.51,3.99
12336,4.51,3.99
12337,4.51,4.00
12338,4.51,4.00
12339,4.51,4.00
12341,4.51,4.00
12342,4.51,4.00
12343,4.51,4.00
12344,4.51,4.00
12345,4.51,4.00
12346,4.51,4.00
12348,4.51,4.00
12349,4.51,4.00
12350,4.51,4.00
12351,4.51,4.00
12352,4.51,4.00
12354,4.51,4.00
12355,4.51,4.00
12356,4.51,4.00
12357,4.51,4.00
12358,4.51,4.00
12359,4.51,4.00
12361,4.51,4.00
12362,4.51,4.00
12363,4.51,4.00
12364,4.51,4.01
12365,4.51,4.01
12366,4.51,4.01
12368,4.51,4.01
12369,4.51,4.01
12370,4.51,4.01
12371,4.51,4.01
12372,4.51,4.01
12374,4.51,4.01
12376,4.51,4.01
12377,4.51,4.01
12378,4.51,4.01
12379,4.51,4.01
12380,4.51,4.01
12382,4.51,4.01
12383,4.51,4.01
12384,4.51,4.01
12385,4.51,4.01
12386,4.51,4.01
12387,4.51,4.01
12389,4.51,4.02
12390,4.51,4.02
12391,4.51,4.02
12392,4.51,4.02
12393,4.51,4.02
12394,4.51,4.02
12396,4.51,4.02
12397,4.51,4.02
12398,4.51,4.02
12399,4.51,4.02
12400,4.51,4.02
12401,4.51,4.02
12403,4.51,4.02
12404,4.51,4.02
12405,4.51,4.02
12406,4.51,4.02
12407,4.51,4.02
12409,4.51,4.02
12410,4.51,4.03
12411,4.51,4.03
12412,4.51,4.03
12413,4.51,4.03
12414,4.51,4.03
12417,4.51,4.03
12418,4.51,4.03
12419,4.51,4.03
12420,4.51,4.03
12421,4.51,4.03
12423,4.51,4.03
12424,4.51,4.03
12425,4.51,4.03
12426,4.51,4.03
12427,4.51,4.03
12428,4.51,4.03
12430,4.51,4.03
12431,4.51,4.03
12432,4.51,4.04
12433,4.51,4.04
12434,4.51,4.04
12435,4.51,4.04
12437,4.51,4.04
12438,4.51,4.04
12439,4.51,4.04
12440,4.51,4.04
12441,4.51,4.04
12443,4.51,4.04
12444,4.51,4.04
12445,4.51,4.04
12446,4.51,4.04
12447,4.51,4.04
12448,4.51,4.05
12450,4.51,4.05
12451,4.51,4.05
12452,4.51,4.05
12453,4.51,4.05
12454,4.51,4.05
12455,4.51,4.05
12457,4.51,4.05
12459,4.51,4.05
12460,4.51,4.05
12461,4.51,4.05
12462,4.51,4.05
12464,4.51,4.06
12465,4.51,4.05
12466,4.51,4.05
12467,4.51,4.06
12468,4.51,4.06
12469,4.51,4.06
12471,4.51,4.06
12472,4.51,4.06
12473,4.51,4.06
12474,4.51,4.06
12475,4.51,4.06
12477,4.51,4.06
12478,4.51,4.06
12479,4.51,4.06
12480,4.51,4.06
12481,4.51,4.06
12482,4.51,4.06
12484,4.51,4.06
12485,4.51,4.06
12486,4.51,4.07
12487,4.51,4.07
12488,4.50,4.06
12489,4.46,4.03
12491,4.42,4.00
12492,4.37,3.97
12493,4.31,3.93
12494,4.25,3.90
12495,4.19,3.87
12497,4.14,3.84
12498,4.12,3.83
12499,4.10,3.82
12500,4.09,3.82
12502,4.09,3.83
12503,4.10,3.83
12505,4.11,3.84
12506,4.10,3.83
12507,4.07,3.80
12508,4.04,3.78
12509,3.99,3.75
12510,3.95,3.72
12512,3.91,3.69
12513,3.87,3.67
12514,3.84,3.66
12515,3.84,3.67
12516,3.84,3.67
12518,3.85,3.68
12519,3.87,3.70
12520,3.90,3.71
12521,3.91,3.72
12522,3.91,3.71
12523,3.90,3.70
12525,3.87,3.68
12526,3.84,3.66
12527,3.81,3.63
12528,3.78,3.61
12529,3.75,3.60
12531,3.74,3.60
12532,3.75,3.61
12533,3.77,3.63
12534,3.79,3.64
12535,3.82,3.66
12536,3.86,3.68
12538,3.88,3.69
12539,3.87,3.68
12540,3.86,3.67
12541,3.84,3.65
12542,3.82,3.63
12545,3.80,3.61
12546,3.77,3.59
12547,3.75,3.59
12548,3.74,3.59
12549,3.76,3.61
12550,3.78,3.62
12552,3.81,3.64
12553,3.84,3.66
12554,3.87,3.68
12555,3.88,3.68
12556,3.88,3.67
12558,3.87,3.66
12559,3.84,3.64
12560,3.82,3.62
12561,3.80,3.60
12562,3.77,3.59
12563,3.75,3.59
12565,3.75,3.59
12566,3.77,3.61
12567,3.79,3.62
12568,3.82,3.64
12569,3.86,3.67
12571,3.88,3.68
12572,3.89,3.68
12573,3.88,3.67
12574,3.87,3.66
12575,3.85,3.64
12576,3.83,3.63
12578,3.80,3.61
12579,3.77,3.59
12580,3.76,3.59
12581,3.76,3.60
12582,3.78,3.61
12584,3.81,3.63
12585,3.84,3.65
12587,3.87,3.68
12588,3.89,3.68
12589,3.89,3.68
12590,3.88,3.67
12592,3.87,3.65
12593,3.85,3.64
12594,3.82,3.62
12595,3.79,3.60
12596,3.77,3.59
12598,3.76,3.59
12599,3.76,3.60
12600,3.78,3.61
12601,3.81,3.63
12602,3.84,3.66
12603,3.87,3.68
12605,3.89,3.68
12606,3.89,3.67
12607,3.88,3.66
12608,3.86,3.65
12609,3.83,3.63
12611,3.81,3.62
12612,3.78,3.60
12613,3.76,3.59
12614,3.75,3.59
12615,3.76,3.60
12616,3.78,3.62
12618,3.81,3.63
12619,3.84,3.66
12620,3.87,3.68
12621,3.88,3.68
12622,3.88,3.67
12624,3.87,3.65
12625,3.85,3.64
12626,3.83,3.63
12627,3.80,3.60
12628,3.77,3.59
12630,3.75,3.59
12632,3.75,3.59
12633,3.76,3.60
12634,3.79,3.62
12635,3.82,3.64
12636,3.85,3.66
12638,3.88,3.68
12639,3.88,3.67
12640,3.87,3.66
12641,3.86,3.65
12642,3.84,3.64
12643,3.81,3.62
12645,3.79,3.60
12646,3.76,3.59
12647,3.74,3.58
12648,3.75,3.59
12649,3.76,3.60
12651,3.79,3.62
12652,3.82,3.64
12653,3.85,3.67
12654,3.87,3.67
12655,3.87,3.67
12656,3.86,3.66
12658,3.85,3.64
12659,3.83,3.63
12660,3.80,3.61
12661,3.77,3.59
12662,3.75,3.58
12664,3.74,3.58
12665,3.74,3.59
12666,3.76,3.60
12667,3.79,3.62
12668,3.82,3.65
12669,3.85,3.67
12672,3.87,3.67
12673,3.87,3.66
12674,3.86,3.65
12675,3.84,3.64
12676,3.82,3.62
12678,3.79,3.61
12679,3.77,3.59
12680,3.74,3.58
12681,3.74,3.58
12682,3.74,3.59
12683,3.76,3.61
12685,3.80,3.62
12686,3.83,3.65
12687,3.86,3.66
12688,3.86,3.66
12689,3.86,3.65
12691,3.84,3.64
12692,3.82,3.62
12693,3.80,3.61
12694,3.78,3.59
12695,3.75,3.57
12696,3.73,3.57
12698,3.73,3.57
12699,3.74,3.58
12700,3.76,3.60
12701,3.79,3.62
12702,3.82,3.65
12704,3.85,3.66
12705,3.86,3.66
12706,3.85,3.65
12707,3.84,3.64
12708,3.82,3.62
12709,3.80,3.61
12711,3.77,3.59
12712,3.75,3.58
12713,3.73,3.57
12715,3.73,3.58
12716,3.75,3.59
12718,3.77,3.61
12719,3.81,3.63
12720,3.84,3.66
12721,3.86,3.67
12722,3.87,3.66
12723,3.86,3.65
12725,3.84,3.64
12726,3.82,3.63
12727,3.80,3.61
12728,3.77,3.59
12729,3.75,3.58
12731,3.73,3.57
12732,3.74,3.58
12733,3.76,3.60
12734,3.78,3.62
12735,3.81,3.64
12736,3.85,3.66
12738,3.87,3.67
12739,3.87,3.66
12740,3.86,3.65
12741,3.84,3.64
12742,3.82,3.62
12744,3.80,3.61
12745,3.77,3.59
12746,3.74,3.58
12747,3.73,3.58
12748,3.74,3.59
12749,3.76,3.61
12751,3.79,3.63
12752,3.82,3.65
12753,3.86,3.67
12754,3.87,3.67
12755,3.87,3.66
12758,3.85,3.65
12759,3.83,3.64
12760,3.81,3.62
12761,3.79,3.60
12762,3.76,3.59
12763,3.74,3.58
12765,3.74,3.58
12766,3.74,3.59
12767,3.77,3.61
12768,3.80,3.63
12769,3.83,3.66
12771,3.86,3.67
12772,3.87,3.67
12773,3.86,3.66
12774,3.85,3.65
12775,3.83,3.63
12776,3.81,3.61
12778,3.78,3.60
12779,3.75,3.58
12780,3.74,3.58
12781,3.74,3.58
12782,3.75,3.60
12784,3.77,3.61
12785,3.80,3.64
12786,3.84,3.66
12787,3.87,3.67
12788,3.87,3.67
12789,3.87,3.66
12791,3.85,3.65
12792,3.83,3.64
12793,3.81,3.62
12794,3.78,3.60
12795,3.76,3.59
12797,3.74,3.59
12798,3.74,3.59
12800,3.76,3.60
12801,3.79,3.63
12802,3.82,3.65
12803,3.85,3.67
12805,3.87,3.68
12806,3.87,3.67
12807,3.86,3.66
12808,3.85,3.65
12809,3.82,3.63
12811,3.80,3.61
12812,3.77,3.60
12813,3.75,3.58
12814,3.74,3.59
12815,3.74,3.59
12816,3.76,3.61
12818,3.79,3.63
12819,3.82,3.65
12820,3.85,3.67
12821,3.87,3.67
12822,3.87,3.66
12824,3.86,3.65
12825,3.84,3.64
12826,3.82,3.63
12827,3.79,3.61
12828,3.77,3.59
12829,3.74,3.58
12831,3.73,3.59
12832,3.75,3.60
12833,3.77,3.61
12834,3.80,3.63
12835,3.83,3.66
12836,3.86,3.67
12838,3.87,3.67
12839,3.87,3.66
12840,3.85,3.65
12841,3.83,3.64
12843,3.81,3.62
12845,3.79,3.60
12846,3.76,3.59
12847,3.74,3.58
12848,3.74,3.59
12849,3.75,3.60
12850,3.77,3.61
12852,3.80,3.63
12853,3.84,3.66
12854,3.86,3.67
12855,3.87,3.67
12856,3.86,3.66
12858,3.85,3.65
12859,3.83,3.63
12860,3.81,3.62
12861,3.78,3.60
12862,3.75,3.58
12863,3.73,3.58
12865,3.74,3.59
12866,3.75,3.60
12867,3.78,3.62
12868,3.81,3.64
12869,3.84,3.67
12871,3.87,3.67
12872,3.87,3.67
12873,3.86,3.66
12874,3.84,3.64
12875,3.82,3.63
12876,3.80,3.62
12878,3.77,3.60
12879,3.75,3.58
12880,3.73,3.58
12881,3.74,3.59
12882,3.76,3.61
12884,3.78,3.62
12886,3.82,3.65
12887,3.85,3.67
12888,3.87,3.67
12889,3.87,3.67
12890,3.86,3.66
12892,3.84,3.64
12893,3.82,3.63
12894,3.79,3.61
12895,3.77,3.59
12896,3.74,3.58
12898,3.73,3.58
12899,3.74,3.59
12900,3.76,3.61
12901,3.79,3.63
12902,3.82,3.65
12903,3.85,3.67
12905,3.87,3.67
12906,3.87,3.67
12907,3.85,3.65
12908,3.84,3.64
12909,3.81,3.62
12911,3.79,3.61
12912,3.76,3.59
12913,3.74,3.58
12914,3.74,3.59
12915,3.74,3.60
12916,3.77,3.61
12918,3.80,3.64
12919,3.83,3.66
12920,3.86,3.67
12921,3.87,3.67
12922,3.86,3.66
12924,3.85,3.65
12925,3.83,3.64
12926,3.81,3.62
12928,3.78,3.60
12929,3.76,3.59
12930,3.74,3.58
12932,3.74,3.59
12933,3.75,3.60
12934,3.77,3.62
12935,3.81,3.64
12936,3.84,3.67
12938,3.86,3.68
12939,3.87,3.67
12940,3.86,3.66
12941,3.85,3.65
12942,3.83,3.63
12943,3.80,3.62
12945,3.78,3.60
12946,3.75,3.59
12947,3.74,3.58
12948,3.74,3.59
12949,3.76,3.60
12951,3.78,3.62
12952,3.81,3.65
12953,3.85,3.67
12954,3.87,3.68
12955,3.87,3.67
12956,3.86,3.66
12958,3.84,3.65
12959,3.82,3.63
12960,3.80,3.61
12961,3.77,3.60
12962,3.74,3.58
12964,3.73,3.59
12965,3.74,3.59
12966,3.76,3.61
12967,3.79,3.63
12968,3.82,3.65
12969,3.85,3.67
12972,3.87,3.68
12973,3.87,3.67
12974,3.86,3.66
12975,3.84,3.64
12976,3.82,3.63
12978,3.79,3.61
12979,3.76,3.59
12980,3.74,3.58
12981,3.73,3.59
12982,3.75,3.60
12983,3.77,3.62
12985,3.80,3.63
12986,3.83,3.66
12987,3.86,3.67
12988,3.87,3.67
12989,3.87,3.66
12991,3.85,3.65
12992,3.83,3.64
12993,3.81,3.63
12994,3.79,3.61
12995,3.76,3.59
12996,3.74,3.58
12998,3.74,3.59
12999,3.75,3.60
13000,3.77,3.62
13001,3.80,3.64
13002,3.84,3.67
13004,3.86,3.68
13005,3.87,3.67
13006,3.86,3.66
13007,3.85,3.65
13008,3.83,3.63
13009,3.81,3.62
13011,3.78,3.60
13012,3.75,3.58
13014,3.74,3.58
13015,3.74,3.59
13016,3.75,3.61
13017,3.78,3.62
13019,3.81,3.65
13020,3.84,3.67
13021,3.87,3.68
13022,3.87,3.67
13023,3.86,3.66
13025,3.84,3.65
13026,3.82,3.63
13027,3.80,3.62
13028,3.77,3.60
13029,3.75,3.59
13030,3.73,3.59
13032,3.74,3.59
13033,3.76,3.61
13034,3.79,3.63
13035,3.82,3.65
13036,3.85,3.68
13038,3.87,3.68
13039,3.87,3.67
13040,3.86,3.66
13041,3.84,3.65
13042,3.82,3.63
13043,3.79,3.61
13045,3.77,3.60
13046,3.74,3.59
13047,3.73,3.59
13048,3.74,3.60
13049,3.76,3.61
13051,3.79,3.63
13052,3.82,3.66
13053,3.86,3.68
13054,3.87,3.68
13056,3.86,3.67
13057,3.85,3.66
13059,3.83,3.64
13060,3.81,3.63
13061,3.79,3.61
13062,3.76,3.59
13063,3.74,3.58
13065,3.73,3.59
13066,3.75,3.60
13067,3.77,3.62
13068,3.80,3.64
13069,3.83,3.67
13070,3.86,3.68
13072,3.87,3.68
13073,3.86,3.67
13074,3.85,3.66
13075,3.83,3.64
13076,3.81,3.62
13078,3.78,3.61
13079,3.75,3.59
13080,3.74,3.59
13081,3.73,3.59
13082,3.75,3.61
13083,3.78,3.62
13085,3.81,3.65
13086,3.84,3.67
13087,3.86,3.68
13088,3.87,3.68
13089,3.86,3.67
13091,3.85,3.65
13092,3.83,3.64
13093,3.80,3.62
13094,3.78,3.60
13095,3.75,3.59
13096,3.74,3.59
13099,3.74,3.60
13100,3.76,3.61
13101,3.78,3.63
13102,3.81,3.65
13103,3.85,3.68
13105,3.87,3.68
13106,3.87,3.67
13107,3.86,3.66
13108,3.84,3.65
13109,3.82,3.64
13110,3.80,3.62
13112,3.77,3.60
13113,3.74,3.59
13114,3.73,3.59
13115,3.74,3.60
13116,3.76,3.62
13118,3.79,3.64
13119,3.82,3.66
13120,3.85,3.68
13121,3.87,3.68
13122,3.87,3.67
13123,3.85,3.66
13125,3.84,3.65
13126,3.81,3.63
13127,3.79,3.61
13128,3.76,3.60
13129,3.74,3.59
13131,3.74,3.59
13132,3.74,3.60
13133,3.77,3.62
13134,3.80,3.64
13135,3.83,3.67
13136,3.86,3.68
13138,3.87,3.68
13139,3.87,3.67
13140,3.86,3.66
13142,3.84,3.65
13143,3.81,3.63
13145,3.79,3.61
13146,3.76,3.60
13147,3.74,3.59
13148,3.74,3.59
13149,3.75,3.61
13150,3.78,3.63
13152,3.81,3.65
13153,3.84,3.67
13154,3.87,3.68
13155,3.87,3.68
13156,3.86,3.67
13158,3.85,3.66
13159,3.83,3.64
13160,3.81,3.63
13161,3.78,3.61
13162,3.75,3.59
13163,3.74,3.59
13165,3.74,3.60
13166,3.75,3.61
13167,3.78,3.63
13168,3.81,3.65
13169,3.85,3.67
13171,3.87,3.68
13172,3.87,3.68
13173,3.86,3.66
13174,3.84,3.65
13175,3.82,3.64
13176,3.80,3.62
13178,3.77,3.60
13179,3.75,3.59
13180,3.73,3.59
13181,3.74,3.60
13182,3.76,3.61
13185,3.79,3.63
13186,3.82,3.66
13187,3.85,3.68
13188,3.87,3.68
13189,3.87,3.67
13190,3.86,3.66
13192,3.84,3.65
13193,3.82,3.63
13194,3.80,3.62
13195,3.77,3.60
13196,3.74,3.58
13198,3.74,3.59
13199,3.75,3.60
13200,3.77,3.62
13201,3.79,3.64
13202,3.83,3.67
13203,3.86,3.68
13205,3.87,3.68
13206,3.86,3.67
13207,3.85,3.65
13208,3.83,3.64
13209,3.81,3.63
13211,3.78,3.61
13212,3.76,3.59
13213,3.74,3.58
13214,3.73,3.59
13215,3.74,3.60
13216,3.77,3.61
13218,3.80,3.64
13219,3.83,3.67
13220,3.86,3.68
13221,3.87,3.68
13222,3.86,3.67
13224,3.85,3.65
13225,3.83,3.64
13227,3.80,3.62
13228,3.78,3.60
13229,3.75,3.59
13230,3.73,3.59
13232,3.74,3.59
13233,3.75,3.61
13234,3.78,3.63
13235,3.81,3.65
13236,3.84,3.67
13238,3.87,3.68
13239,3.87,3.68
13240,3.86,3.66
13241,3.85,3.65
13242,3.82,3.64
13243,3.80,3.62
13245,3.78,3.61
13246,3.75,3.59
13247,3.74,3.59
13248,3.74,3.59
13249,3.76,3.61
13251,3.79,3.63
13252,3.82,3.66
13253,3.85,3.68
13254,3.87,3.68
13255,3.87,3.67
13256,3.86,3.66
13258,3.84,3.65
13259,3.82,3.63
13260,3.79,3.61
13261,3.77,3.60
13262,3.74,3.59
13264,3.73,3.59
13265,3.74,3.59
13266,3.76,3.62
13267,3.79,3.64
13268,3.82,3.66
13270,3.86,3.68
13272,3.87,3.68
13273,3.86,3.67
13274,3.85,3.66
13275,3.83,3.65
13276,3.81,3.63
13278,3.79,3.61
13279,3.76,3.59
13280,3.74,3.59
13281,3.73,3.59
13282,3.75,3.61
13283,3.77,3.62
13285,3.80,3.64
13286,3.83,3.67
13287,3.86,3.68
13288,3.87,3.68
13289,3.86,3.67
13291,3.85,3.66
13292,3.83,3.65
13293,3.81,3.63
13294,3.78,3.61
13295,3.76,3.59
13296,3.74,3.59
13298,3.74,3.60
13299,3.75,3.61
13300,3.78,3.63
13301,3.81,3.65
13302,3.84,3.68
13304,3.86,3.68
13305,3.87,3.67
13306,3.86,3.67
13307,3.84,3.65
13308,3.82,3.64
13309,3.80,3.62
13312,3.77,3.60
13313,3.75,3.59
13314,3.73,3.59
13315,3.74,3.60
13316,3.75,3.61
13318,3.78,3.63
13319,3.81,3.65
13320,3.85,3.68
13321,3.86,3.68
13322,3.87,3.68
13323,3.86,3.66
13325,3.84,3.65
13326,3.82,3.64
13327,3.79,3.62
13328,3.77,3.60
13329,3.74,3.59
13331,3.73,3.59
13332,3.74,3.60
13333,3.76,3.62
13334,3.79,3.64
